#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 01:51:11
#TIMESTAMP: 1519865471.984143
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519865491.2726016 19.08107244 10.5.5.2 8080 10.5.5.1 34398 10 2147483647 1.785 _ _ _ _ _ _ _
1519866041.91638 568.528260158 10.5.5.2 8080 10.5.5.1 34400 1613 1209 22.638 0.176 23.289 19.65178167855185 19.73313977148293 842.0812507130868 811.9016835952275 70
1519866042.016647 568.634211901 10.5.5.2 8080 10.5.5.1 34400 1614 1210 22.738 0.176 23.289 19.65234588665449 19.7631883737681 863.0190559383285 811.9016835952275 70
1519866042.1168113 568.726864776 10.5.5.2 8080 10.5.5.1 34400 1615 1210 22.867 0.176 23.289 19.652933467373437 19.794226490030418 749.4128511999695 811.9016835952275 70
1519866042.2171183 568.82186593 10.5.5.2 8080 10.5.5.1 34400 1616 1212 22.86 0.176 23.289 19.65351955409358 19.824884225130113 768.4403421877456 811.9016835952275 70
1519866042.317354 568.930751975 10.5.5.2 8080 10.5.5.1 34400 1618 1213 22.574 0.176 23.289 19.65405317010781 19.852375382878808 879.5850526890935 811.9016835952275 70
1519866042.417479 569.037948932 10.5.5.2 8080 10.5.5.1 34400 1619 1213 22.755 0.176 23.289 19.65461965655829 19.88140162905002 874.6564288368039 811.9016835952275 70
1519866042.5176356 569.134906713 10.5.5.2 8080 10.5.5.1 34400 1620 1215 22.817 0.176 23.289 19.655197260273983 19.910757612759518 785.9025039030486 811.9016835952275 70
1519866042.6179388 569.226356132 10.5.5.2 8080 10.5.5.1 34400 1622 1216 22.863 0.176 23.289 19.655783053323603 19.940280036631922 743.1772866403297 811.9016835952275 70
1519866042.718072 569.319537484 10.5.5.2 8080 10.5.5.1 34400 1623 1216 22.968 0.176 23.289 19.656387803542096 19.970557236265602 754.8506851903264 811.9016835952275 70
1519866042.8183548 569.415806541 10.5.5.2 8080 10.5.5.1 34400 1625 1218 22.725 0.176 23.289 19.656947973713045 19.998101663902947 779.7141303561198 811.9016835952275 70
1519866042.9185114 569.518201454 10.5.5.2 8080 10.5.5.1 34400 1626 1219 22.868 0.176 23.289 19.657534039058234 20.02680064726392 833.4383286424383 812.844073028984 70
1519866043.0185575 569.624900888 10.5.5.2 8080 10.5.5.1 34400 1413 1139 22.834 0.176 23.289 19.658113686131397 20.054872640791277 843.5050563117458 812.844073028984 71
1519866043.1185582 569.742845539 10.5.5.2 8080 10.5.5.1 34400 1150 1139 16.415 0.176 23.289 19.657521985039235 20.018473914383364 896.48020282406 812.844073028984 71
1519866043.2187672 569.836987961 10.5.5.2 8080 10.5.5.1 34400 1162 1139 16.553 0.176 23.289 19.656955673112012 19.98381917523953 749.0776447531923 812.844073028984 71
1519866043.3189125 569.9314351 10.5.5.2 8080 10.5.5.1 34400 1175 1139 16.747 0.176 23.289 19.656424949844986 19.95145098348714 754.7590334787162 812.844073028984 71
1519866043.4191964 570.032439153 10.5.5.2 8080 10.5.5.1 34400 1188 1139 16.888 0.176 23.289 19.65592013129104 19.92081647365227 805.6969393197201 812.844073028984 71
1519866043.5193691 570.136814267 10.5.5.2 8080 10.5.5.1 34400 1201 1139 17.088 0.176 23.289 19.655451959890623 19.89248830891575 837.8134094520356 812.844073028984 71
1519866043.6194332 570.233271693 10.5.5.2 8080 10.5.5.1 34400 1213 1139 17.207 0.176 23.289 19.65500565074737 19.86563342582659 771.0006571132168 812.844073028984 71
1519866043.7196383 570.32648287 10.5.5.2 8080 10.5.5.1 34400 1224 1139 17.224 0.176 23.289 19.654562602515046 19.839217091568322 749.1061612865371 812.844073028984 71
1519866043.8197083 570.426902547 10.5.5.2 8080 10.5.5.1 34400 1236 1139 17.431 0.176 23.289 19.654157434402343 19.81513492065264 807.4188092975384 812.844073028984 71
1519866043.919926 570.531840535 10.5.5.2 8080 10.5.5.1 34400 1248 1139 17.619 0.176 23.289 19.65378666423758 19.79317357144611 847.8416593747487 796.5292885150196 71
1519866044.020018 570.636279685 10.5.5.2 8080 10.5.5.1 34400 1261 1139 17.751 0.176 23.289 19.65344007285976 19.77275183573165 843.69594332159 796.5292885150196 71
1519866044.120028 570.73050041 10.5.5.2 8080 10.5.5.1 34400 1271 1139 17.921 0.176 23.289 19.653124567474062 19.754234317374333 755.7810400274631 796.5292885150196 71
1519866044.220275 570.824163853 10.5.5.2 8080 10.5.5.1 34400 1281 1139 18.171 0.176 23.289 19.652854697742185 19.73840197420059 753.9943406182663 796.5292885150196 71
1519866044.3204284 570.913129931 10.5.5.2 8080 10.5.5.1 34400 1291 1139 18.115 0.176 23.289 19.652574731476438 19.72216795445858 718.2642508190461 796.5292885150196 71
1519866044.4204416 571.009081539 10.5.5.2 8080 10.5.5.1 34400 1301 1139 18.266 0.176 23.289 19.652322351656366 19.707606274913992 781.8163618523621 796.5292885150196 71
1519866044.5207117 571.109019751 10.5.5.2 8080 10.5.5.1 34400 1311 1139 18.568 0.176 23.289 19.652125022747967 19.696210212164853 805.8080532847636 796.5292885150196 71
1519866044.620857 571.212226788 10.5.5.2 8080 10.5.5.1 34400 1322 1139 18.524 0.176 23.289 19.651919759825343 19.684488110043205 832.837554183411 796.5292885150196 71
1519866044.7209861 571.308648798 10.5.5.2 8080 10.5.5.1 34400 1332 1139 18.774 0.176 23.289 19.651760050936893 19.675383228942774 780.9116283180783 796.5292885150196 71
1519866044.8210113 571.394613647 10.5.5.2 8080 10.5.5.1 34400 1340 1139 18.972 0.176 23.289 19.651636413241196 19.668349396653348 693.1278911773006 796.5292885150196 71
1519866044.9212172 571.498043378 10.5.5.2 8080 10.5.5.1 34400 1349 1139 19.155 0.176 23.289 19.651546099290798 19.66321590268681 835.1086855393224 796.5292885150196 71
1519866045.0212753 571.604024124 10.5.5.2 8080 10.5.5.1 34400 1359 1139 19.079 0.176 23.289 19.651442000000014 19.657373743659942 862.0439754977816 809.012494594323 71
1519866045.1213346 571.722452129 10.5.5.2 8080 10.5.5.1 34400 1370 1139 19.329 0.176 23.289 19.651383384839136 19.654090006223345 958.5870372310264 809.012494594323 71
1519866045.2215414 571.821400057 10.5.5.2 8080 10.5.5.1 34400 1379 1139 19.42 0.176 23.289 19.651341330425314 19.65174910616111 801.1140798302157 809.012494594323 71
1519866045.3217275 571.918802347 10.5.5.2 8080 10.5.5.1 34400 1387 1139 19.323 0.176 23.289 19.651281664546627 19.648461615099496 790.8737085565109 809.012494594323 71
1519866045.421996 572.026476617 10.5.5.2 8080 10.5.5.1 34400 1397 1139 19.566 0.176 23.289 19.651266170058157 19.6476369989485 878.6032508346788 809.012494594323 71
1519866045.522204 572.130474875 10.5.5.2 8080 10.5.5.1 34400 1405 1139 19.739 0.176 23.289 19.651282107175312 19.64855062895901 847.9243654004978 809.012494594323 71
1519866045.6223507 572.236125122 10.5.5.2 8080 10.5.5.1 34400 1413 1139 19.809 0.176 23.289 19.651310751907026 19.65015512266942 858.8514596134709 809.012494594323 71
1519866045.7224917 572.334062848 10.5.5.2 8080 10.5.5.1 34400 1421 1139 19.91 0.176 23.289 19.651357726529888 19.652753571442727 801.6404986512135 809.012494594323 71
1519866045.8227668 572.435778794 10.5.5.2 8080 10.5.5.1 34400 1429 1139 19.933 0.176 23.289 19.65140885984025 19.6555560357283 826.5618270549521 809.012494594323 71
1519866045.9229572 572.541961029 10.5.5.2 8080 10.5.5.1 34400 1437 1139 20.091 0.176 23.289 19.651488654928315 19.659910475371017 868.8832369566118 809.012494594323 71
1519866046.022984 572.646140571 10.5.5.2 8080 10.5.5.1 34400 1445 1139 20.184 0.176 23.289 19.65158529945555 19.66515137061731 849.4583549875936 815.3468860855528 71
1519866046.1232646 572.753844854 10.5.5.2 8080 10.5.5.1 34400 1452 1139 20.398 0.176 23.289 19.651720740337524 19.67247985691114 878.3832902061639 815.3468860855528 71
1519866046.2234101 572.869546248 10.5.5.2 8080 10.5.5.1 34400 1460 1139 20.385 0.176 23.289 19.65185377358492 19.679605058342027 942.260911787792 815.3468860855528 71
1519866046.3236592 572.971465843 10.5.5.2 8080 10.5.5.1 34400 1467 1139 20.549 0.176 23.289 19.65201650643934 19.68829900775861 826.7760971997859 815.3468860855528 71
1519866046.4237804 573.069908321 10.5.5.2 8080 10.5.5.1 34400 1473 1139 20.571 0.176 23.289 19.652183170112455 19.697126017681022 810.8235179211456 815.3468860855528 71
1519866046.523784 573.18138436 10.5.5.2 8080 10.5.5.1 34400 1480 1139 20.612 0.176 23.289 19.65235720761561 19.70627475750421 913.5982784547008 815.3468860855528 71
1519866046.6238863 573.280053906 10.5.5.2 8080 10.5.5.1 34400 1486 1139 20.609 0.176 23.289 19.652530638143595 19.715302009929168 812.364738490735 815.3468860855528 71
1519866046.724102 573.377729733 10.5.5.2 8080 10.5.5.1 34400 1492 1139 20.703 0.176 23.289 19.652721044045688 19.725178989829875 806.2451433109305 815.3468860855528 71
1519866046.82425 573.474654508 10.5.5.2 8080 10.5.5.1 34400 1497 1139 20.602 0.176 23.289 19.652893077201895 19.733947199931574 801.5851540038709 815.3468860855528 71
1519866046.924496 573.563377829 10.5.5.2 8080 10.5.5.1 34400 1502 1139 20.663 0.176 23.289 19.6530761007429 19.743237727932257 733.2014718712273 815.3468860855528 71
1519866047.0247586 573.67504278 10.5.5.2 8080 10.5.5.1 34400 1508 1139 20.862 0.176 23.289 19.653295108695662 19.754425350652934 925.4477862882254 822.7786009156365 71
1519866047.12487 573.770245631 10.5.5.2 8080 10.5.5.1 34400 1513 1139 20.917 0.176 23.289 19.653523999275503 19.766051097146406 786.256245938585 822.7786009156365 71
1519866047.224988 573.872469311 10.5.5.2 8080 10.5.5.1 34400 1519 1139 21.089 0.176 23.289 19.65378395508875 19.77928058617494 843.4789541881049 822.7786009156365 71
1519866047.325279 573.970129029 10.5.5.2 8080 10.5.5.1 34400 1523 1141 21.065 0.176 23.289 19.65403947130184 19.792137780313194 808.4115714320517 822.7786009156365 71
1519866047.4254816 574.067325385 10.5.5.2 8080 10.5.5.1 34400 1528 1146 20.954 0.176 23.289 19.654274800868947 19.80375640251006 803.5761128122584 822.7786009156365 71
1519866047.525663 574.157517342 10.5.5.2 8080 10.5.5.1 34400 1533 1149 21.096 0.176 23.289 19.65453574660635 19.81667883848496 744.0810746640457 822.7786009156365 71
1519866047.6257956 574.250512293 10.5.5.2 8080 10.5.5.1 34400 1537 1152 21.268 0.176 23.289 19.654827723488975 19.83119205010011 770.4719545837371 822.7786009156365 71
1519866047.7258825 574.344925908 10.5.5.2 8080 10.5.5.1 34400 1541 1155 21.334 0.176 23.289 19.655131536095542 19.846220129599107 781.240887499851 822.7786009156365 71
1519866047.826024 574.441410899 10.5.5.2 8080 10.5.5.1 34400 1546 1159 21.369 0.176 23.289 19.655441570188145 19.861447928303114 801.6366815336266 822.7786009156365 71
1519866047.926269 574.538085272 10.5.5.2 8080 10.5.5.1 34400 1549 1161 21.377 0.176 23.289 19.655752939048664 19.876603449020084 800.8092259499879 822.7786009156365 71
1519866048.026492 574.643840159 10.5.5.2 8080 10.5.5.1 34400 1554 1165 21.475 0.176 23.289 19.656081916817374 19.89258741452988 873.8012602640556 822.7786009156365 71
1519866048.1265712 574.750989217 10.5.5.2 8080 10.5.5.1 34400 1558 1168 21.419 0.176 23.289 19.65640065087689 19.90785154038458 890.6846282882204 828.9539788680247 71
1519866048.2266834 574.862868841 10.5.5.2 8080 10.5.5.1 34400 1562 1171 21.382 0.176 23.289 19.656712581344916 19.92259302498073 932.0454470279423 828.9539788680247 71
1519866048.3267581 574.950582878 10.5.5.2 8080 10.5.5.1 34400 1565 1173 21.451 0.176 23.289 19.65703686969096 19.937877094730926 729.2467563009834 828.9539788680247 71
1519866048.426852 575.055808828 10.5.5.2 8080 10.5.5.1 34400 1569 1176 21.491 0.176 23.289 19.65736826888328 19.953408323783616 869.7214398963374 828.9539788680247 71
1519866048.526901 575.150980803 10.5.5.2 8080 10.5.5.1 34400 1572 1179 21.479 0.176 23.289 19.657697380307148 19.96866424054578 791.9573915160759 828.9539788680247 71
1519866048.6271296 575.252428778 10.5.5.2 8080 10.5.5.1 34400 1575 1180 21.603 0.176 23.289 19.658048771676313 19.985007598140324 842.5479730379244 828.9539788680247 71
1519866048.7272236 575.36313818 10.5.5.2 8080 10.5.5.1 34400 1579 1183 21.771 0.176 23.289 19.658430377460732 20.002867522158922 921.7983723557196 828.9539788680247 71
1519866048.8272483 575.471797942 10.5.5.2 8080 10.5.5.1 34400 1582 1186 21.793 0.176 23.289 19.658815817984845 20.020768846937333 901.5917053629979 828.9539788680247 71
1519866048.927313 575.584213208 10.5.5.2 8080 10.5.5.1 34400 1585 1188 21.96 0.176 23.289 19.659231269182175 20.04016115846796 927.2779459315419 828.9539788680247 71
1519866049.0275981 575.687207077 10.5.5.2 8080 10.5.5.1 34400 1588 1191 21.986 0.176 23.289 19.65965126353792 20.05961954688328 852.4692087880444 828.9539788680247 71
1519866049.1276035 575.785608098 10.5.5.2 8080 10.5.5.1 34400 1591 1192 21.916 0.176 23.289 19.660058473199797 20.078183351414445 818.3655043397948 830.8283714764106 71
1519866049.227699 575.884084632 10.5.5.2 8080 10.5.5.1 34400 1593 1194 22.016 0.176 23.289 19.660483579935057 20.0975615179003 817.6286789013674 830.8283714764106 71
1519866049.327851 575.985504299 10.5.5.2 8080 10.5.5.1 34400 1595 1195 21.913 0.176 23.289 19.66088995128993 20.115715902721295 837.9869284218745 830.8283714764106 71
1519866049.4281015 576.090176654 10.5.5.2 8080 10.5.5.1 34400 1597 1197 21.883 0.176 23.289 19.66129076479078 20.13338874369408 873.5622788477006 830.8283714764106 71
1519866049.5282686 576.177888574 10.5.5.2 8080 10.5.5.1 34400 1600 1200 22.076 0.176 23.289 19.661726239855742 20.152814856257137 731.8131282095537 830.8283714764106 71
1519866049.6284447 576.278329052 10.5.5.2 8080 10.5.5.1 34400 1602 1201 22.015 0.176 23.289 19.66215055896143 20.171436707694568 834.5476752385636 830.8283714764106 71
1519866049.7285032 576.375538974 10.5.5.2 8080 10.5.5.1 34400 1603 1201 22.13 0.176 23.289 19.662595457003803 20.19102234061762 802.301407572699 830.8283714764106 71
1519866049.8287737 576.474968783 10.5.5.2 8080 10.5.5.1 34400 1605 1203 22.174 0.176 23.289 19.66304812545063 20.210852117211445 826.5991689039269 830.8283714764106 71
1519866049.9290278 576.571158437 10.5.5.2 8080 10.5.5.1 34400 1607 1204 22.075 0.176 23.289 19.66348278969185 20.22949359603933 795.5372672638027 830.8283714764106 71
1519866050.029103 576.664391817 10.5.5.2 8080 10.5.5.1 34400 1609 1206 22.139 0.176 23.289 19.663928828828844 20.248588660078937 776.1232068414708 830.8283714764106 71
1519866050.1292202 576.758085297 10.5.5.2 8080 10.5.5.1 34400 1610 1207 22.093 0.176 23.289 19.664366420464795 20.267032773478146 781.0046112563762 830.8283714764106 71
1519866050.229499 576.855252272 10.5.5.2 8080 10.5.5.1 34400 1611 1207 22.121 0.176 23.289 19.664808897694538 20.285572445743362 805.7371666990014 831.8887548112657 71
1519866050.3295422 576.956956347 10.5.5.2 8080 10.5.5.1 34400 1613 1209 22.116 0.176 23.289 19.665250315144977 20.30387672128593 849.3206961365646 831.8887548112657 71
1519866050.4296243 577.038642787 10.5.5.2 8080 10.5.5.1 34400 1614 1210 22.181 0.176 23.289 19.665703276917547 20.322647954073073 677.1076948022154 831.8887548112657 71
1519866050.5297291 577.134893274 10.5.5.2 8080 10.5.5.1 34400 1615 1210 22.15 0.176 23.289 19.666150495049514 20.34092147453234 801.9307059910924 831.8887548112657 71
1519866050.629948 577.226018714 10.5.5.2 8080 10.5.5.1 34400 1616 1212 22.126 0.176 23.289 19.66659323254141 20.358772259787017 756.40215715451 831.8887548112657 71
1519866050.730082 577.324736013 10.5.5.2 8080 10.5.5.1 34400 1617 1212 22.134 0.176 23.289 19.66703725031493 20.376524537189148 820.3211080846014 831.8887548112657 71
1519866050.8302548 577.426401333 10.5.5.2 8080 10.5.5.1 34400 1618 1213 22.111 0.176 23.289 19.667476970133155 20.393869291817257 843.017219448632 831.8887548112657 71
1519866050.9303687 577.528611745 10.5.5.2 8080 10.5.5.1 34400 1619 1213 22.177 0.176 23.289 19.66792840438929 20.411700598899085 853.9268444889832 831.8887548112657 71
1519866051.0305476 577.628557994 10.5.5.2 8080 10.5.5.1 34400 1620 1215 22.25 0.176 23.289 19.668392805755406 20.430083592910094 827.3545911644743 831.8887548112657 71
1519866051.1308026 577.729503922 10.5.5.2 8080 10.5.5.1 34400 1621 1215 22.117 0.176 23.289 19.668833123538946 20.446952756980995 842.3255644172176 831.8887548112657 71
1519866051.2309792 577.82442335 10.5.5.2 8080 10.5.5.1 34400 1622 1216 22.254 0.176 23.289 19.669297914419285 20.465023229411184 785.7453873711418 831.8887548112657 71
1519866051.3311138 577.923380611 10.5.5.2 8080 10.5.5.1 34400 1623 1216 22.303 0.176 23.289 19.66977134639584 20.48340299711707 822.5152029927974 832.5812990156508 71
1519866051.4312084 578.027626092 10.5.5.2 8080 10.5.5.1 34400 1624 1218 22.3 0.176 23.289 19.67024406901511 20.5015689671459 869.7152250404095 832.5812990156508 71
1519866051.5314777 578.128557538 10.5.5.2 8080 10.5.5.1 34400 1624 1218 22.473 0.176 23.289 19.67074770889489 20.521283277474442 837.006593704394 832.5812990156508 71
1519866051.6317532 578.229198653 10.5.5.2 8080 10.5.5.1 34400 1625 1218 22.256 0.176 23.289 19.671212181099545 20.5386304446997 831.7563738669379 832.5812990156508 71
1519866051.7320256 578.334180103 10.5.5.2 8080 10.5.5.1 34400 1625 1218 22.389 0.176 23.289 19.67170037722293 20.557134140252703 873.3711878131977 832.5812990156508 71
1519866051.8321624 578.440565442 10.5.5.2 8080 10.5.5.1 34400 1626 1219 22.267 0.176 23.289 19.672166487068978 20.574232798850176 884.9657483033494 832.5812990156508 71
1519866051.9321957 578.55576801 10.5.5.2 8080 10.5.5.1 34400 1626 1219 22.449 0.176 23.289 19.672665110432764 20.592980470861672 958.8360683511214 832.5812990156508 71
1519866052.0322344 578.658463018 10.5.5.2 8080 10.5.5.1 34400 1627 1219 22.481 0.176 23.289 19.673169299820476 20.611860666153056 849.3571309019932 832.5812990156508 71
1519866052.1324918 578.75965714 10.5.5.2 8080 10.5.5.1 34400 1627 1219 22.505 0.176 23.289 19.6736776162269 20.630792059491526 842.3055333700506 832.5812990156508 71
1519866052.2327847 578.866346469 10.5.5.2 8080 10.5.5.1 34400 1627 1219 22.427 0.176 23.289 19.67417175161523 20.64875413889661 883.5877852379243 832.5812990156508 71
1519866052.3329692 578.97930361 10.5.5.2 8080 10.5.5.1 34400 1627 1219 22.354 0.176 23.289 19.67465261080209 20.665806597507643 936.5765724305337 831.8379283639273 71
1519866052.433032 579.088440223 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.478 0.176 23.289 19.675155543595277 20.683928531532565 911.6670433601623 831.8379283639273 71
1519866052.5331626 579.194413002 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.475 0.176 23.289 19.675657757847546 20.70183924621724 879.8145316213706 831.8379283639273 71
1519866052.6332355 579.299368566 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.361 0.176 23.289 19.67613934720231 20.71843085375507 869.9037818605981 831.8379283639273 71
1519866052.733313 579.409553322 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.369 0.176 23.289 19.676622198314522 20.73493654521752 916.7411421995635 831.8379283639273 71
1519866052.8335948 579.510002171 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.278 0.176 23.289 19.67708856220869 20.750367179765345 834.5928235466415 831.8379283639273 71
1519866052.9336562 579.608462024 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.205 0.176 23.289 19.677541674135167 20.76491350796769 820.2226469247631 831.8379283639273 71
1519866053.0337248 579.708406252 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.284 0.176 23.289 19.678008781362024 20.780104372888015 833.4764919760411 831.8379283639273 71
1519866053.1337855 579.808066962 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.216 0.176 23.289 19.678463537000553 20.794463329159132 833.5419486156712 831.8379283639273 71
1519866053.234133 579.913987145 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.273 0.176 23.289 19.678928341096398 20.809248695867538 883.1070359582596 831.8379283639273 71
1519866053.3343976 579.99847137 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.451 0.176 23.289 19.67942486118576 20.82566620890886 696.6721589910114 833.1946371616326 71
1519866053.4344163 580.092672531 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.355 0.176 23.289 19.679904011461336 20.84095954681977 781.7734979893161 833.1946371616326 71
1519866053.5345745 580.19509731 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.289 0.176 23.289 19.68037117278426 20.855439951351574 853.5487615049965 833.1946371616326 71
1519866053.6345875 580.279788736 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.409 0.176 23.289 19.680859649122823 20.870975551838058 703.6364030446857 833.1946371616326 71
1519866053.7348273 580.383284237 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.241 0.176 23.289 19.68131788079472 20.884675796319677 863.2551137246097 833.1946371616326 71
1519866053.8349984 580.481423713 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.398 0.176 23.289 19.681804044380833 20.89980903835648 817.0117813052543 833.1946371616326 71
1519866053.935055 580.580672964 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.571 0.176 23.289 19.682320987654336 20.916520947972913 823.1560964404243 833.1946371616326 71
1519866054.0353143 580.679050838 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.383 0.176 23.289 19.682804114490178 20.931185738493184 821.4922373857004 833.1946371616326 71
1519866054.1355484 580.777783075 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.49 0.176 23.289 19.683306206403163 20.946773881108253 817.4232905628954 833.1946371616326 71
1519866054.235595 580.88267941 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.373 0.176 23.289 19.683787195994295 20.96103614229717 869.2055288346098 833.1946371616326 71
1519866054.3357396 580.985662415 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.384 0.176 23.289 19.684269980332576 20.9752657808742 853.6645900615421 833.1946371616326 71
1519866054.4359062 581.085373712 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.272 0.176 23.289 19.684732570611388 20.988233123065456 832.6611261284033 832.5882142592483 71
1519866054.5362277 581.184772465 10.5.5.2 8080 10.5.5.1 34400 1628 1221 22.179 0.176 23.289 19.685178373547828 21.0001407918348 826.178776673931 832.5882142592483 71
1519866054.636505 581.287962294 10.5.5.2 8080 10.5.5.1 34400 1629 1221 22.322 0.176 23.289 19.685649571122248 21.013359383916452 857.7344848934717 832.5882142592483 71
1519866054.7366462 581.389452106 10.5.5.2 8080 10.5.5.1 34400 1629 1221 22.179 0.176 23.289 19.686095050920155 21.025015790077287 848.4875985995053 832.5882142592483 71
1519866054.836983 581.490107103 10.5.5.2 8080 10.5.5.1 34400 1629 1221 22.183 0.176 23.289 19.6865410861022 21.036595632176514 836.4437404170201 832.5882142592483 71
1519866054.9373856 581.595548319 10.5.5.2 8080 10.5.5.1 34400 1629 1221 22.144 0.176 23.289 19.686979996427954 21.04766967585475 877.4307199658053 832.5882142592483 71
1519866055.0374463 581.695775373 10.5.5.2 8080 10.5.5.1 34400 1629 1221 22.272 0.176 23.289 19.687441607142876 21.0599129790962 833.5420285671396 832.5882142592483 71
1519866055.1374483 581.790184262 10.5.5.2 8080 10.5.5.1 34400 1629 1221 22.325 0.176 23.289 19.68791251562223 21.072563849305237 792.3293540806649 832.5882142592483 71
1519866055.237519 581.886881807 10.5.5.2 8080 10.5.5.1 34400 1629 1221 22.322 0.176 23.289 19.688382720457 21.085058210812186 807.4130382691606 832.5882142592483 71
1519866055.3375626 581.984335439 10.5.5.2 8080 10.5.5.1 34400 1629 1221 22.422 0.176 23.289 19.68887060503304 21.098427628704062 807.6323953585803 832.5882142592483 71
1519866055.4377162 582.085764894 10.5.5.2 8080 10.5.5.1 34400 1630 1222 22.32 0.176 23.289 19.68934011420416 21.11064335241702 851.3897848776909 835.065081571224 71
1519866055.537768 582.185696971 10.5.5.2 8080 10.5.5.1 34400 1630 1222 22.516 0.176 23.289 19.689844424620897 21.124696918892848 830.6072222683922 835.065081571224 71
1519866055.6380115 582.278893997 10.5.5.2 8080 10.5.5.1 34400 1630 1222 22.365 0.176 23.289 19.690321619693208 21.13709994970392 774.8199832058831 835.065081571224 71
1519866055.738233 582.379836455 10.5.5.2 8080 10.5.5.1 34400 1631 1222 22.493 0.176 23.289 19.690821473158575 21.150658950206882 837.4048269300599 835.065081571224 71
1519866055.8385208 582.480302228 10.5.5.2 8080 10.5.5.1 34400 1631 1222 22.352 0.176 23.289 19.691296005706157 21.162672360704814 836.8533748774358 835.065081571224 71
1519866055.9385457 582.583732337 10.5.5.2 8080 10.5.5.1 34400 1632 1224 22.304 0.176 23.289 19.6917618113746 21.174085637097768 865.1090540572776 835.065081571224 71
1519866056.0386455 582.683922161 10.5.5.2 8080 10.5.5.1 34400 1633 1224 22.395 0.176 23.289 19.692243672014285 21.18629478072679 833.2164331919332 835.065081571224 71
1519866056.1388159 582.784877807 10.5.5.2 8080 10.5.5.1 34400 1633 1224 22.488 0.176 23.289 19.692741935483895 21.19931183291952 843.0372843600186 835.065081571224 71
1519866056.2389615 582.891563499 10.5.5.2 8080 10.5.5.1 34400 1634 1225 22.426 0.176 23.289 19.693228973627967 21.211578714590324 884.8877946448085 835.065081571224 71
1519866056.338993 582.99323699 10.5.5.2 8080 10.5.5.1 34400 1635 1225 22.503 0.176 23.289 19.693729556386984 21.22449292744442 849.4178624582244 835.065081571224 71
1519866056.4391096 583.103478542 10.5.5.2 8080 10.5.5.1 34400 1636 1227 22.366 0.176 23.289 19.694205557534758 21.235907998169974 916.3852906992062 833.5769670252682 71
1519866056.5391316 583.205892497 10.5.5.2 8080 10.5.5.1 34400 1637 1227 22.403 0.176 23.289 19.6946879786287 21.247578918188275 856.6793460997179 833.5769670252682 71
1519866056.6393788 583.303301951 10.5.5.2 8080 10.5.5.1 34400 1638 1228 22.48 0.176 23.289 19.695183938746464 21.25990312900639 809.2275569892714 833.5769670252682 71
1519866056.7396085 583.399510654 10.5.5.2 8080 10.5.5.1 34400 1639 1228 22.393 0.176 23.289 19.695664233576665 21.271234097716324 795.7302880996399 833.5769670252682 71
1519866056.8397212 583.503927458 10.5.5.2 8080 10.5.5.1 34400 1640 1230 22.367 0.176 23.289 19.696139729441107 21.28219175673916 874.7647446485497 833.5769670252682 71
1519866056.9397657 583.605620453 10.5.5.2 8080 10.5.5.1 34400 1641 1230 22.515 0.176 23.289 19.696641395266084 21.294519839171766 849.3085519093839 833.5769670252682 71
1519866057.0398889 583.701145864 10.5.5.2 8080 10.5.5.1 34400 1643 1231 22.534 0.176 23.289 19.697146263345218 21.306914640780047 796.5772793599192 833.5769670252682 71
1519866057.1400821 583.81352196 10.5.5.2 8080 10.5.5.1 34400 1644 1233 22.461 0.176 23.289 19.697637964774973 21.318455494372245 936.4941118110798 833.5769670252682 71
1519866057.2403219 583.900750918 10.5.5.2 8080 10.5.5.1 34400 1646 1234 22.557 0.176 23.289 19.69814656705801 21.330840939428523 722.8461494441008 833.5769670252682 71
1519866057.3405175 584.012662853 10.5.5.2 8080 10.5.5.1 34400 1647 1234 22.602 0.176 23.289 19.69866299128581 21.343552530034234 936.4718276496665 833.5769670252682 71
