#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 04:29:12
#TIMESTAMP: 1519874952.067702
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519874971.4313352 18.991860006 10.5.5.2 8080 10.5.5.1 34446 10 2147483647 25.84 _ _ _ _ _ _ _
1519875533.9764228 580.727169137 10.5.5.2 8080 10.5.5.1 34448 3744 2808 46.852 25.824 49.012 44.44759376669646 44.88689194854667 885.8410352759486 921.1035100243328 38
1519875534.076677 580.829627767 10.5.5.2 8080 10.5.5.1 34448 3750 2812 47.014 25.824 49.012 44.448050747863356 44.9081630290612 941.1235486358286 921.1035100243328 38
1519875534.1768546 580.932996809 10.5.5.2 8080 10.5.5.1 34448 3757 2817 47.035 25.824 49.012 44.44851130496717 44.92943139877059 947.0483384776343 921.1035100243328 38
1519875534.2768676 581.035195016 10.5.5.2 8080 10.5.5.1 34448 3763 2821 47.072 25.824 49.012 44.44897828408697 44.95085708478288 943.3939922302824 921.1035100243328 38
1519875534.3769114 581.135926864 10.5.5.2 8080 10.5.5.1 34448 3769 2826 47.143 25.824 49.012 44.44945773269276 44.972778513935054 927.4724114623439 921.1035100243328 38
1519875534.4770286 581.237595988 10.5.5.2 8080 10.5.5.1 34448 3774 2830 47.286 25.824 49.012 44.44996245551612 44.9959107287957 931.9988360992755 921.0389090671547 38
1519875534.5770314 581.337837178 10.5.5.2 8080 10.5.5.1 34448 3779 2833 47.32 25.824 49.012 44.45047304750055 45.01915162150774 922.6400829536384 921.0389090671547 38
1519875534.6771605 581.430008339 10.5.5.2 8080 10.5.5.1 34448 3784 2838 47.425 25.824 49.012 44.45100213447182 45.04321010529266 853.7967136277656 921.0389090671547 38
1519875534.777316 581.531449406 10.5.5.2 8080 10.5.5.1 34448 3789 2841 47.432 25.824 49.012 44.451532278143446 45.06709800423973 931.6416404674313 921.0389090671547 38
1519875534.8774457 581.63314275 10.5.5.2 8080 10.5.5.1 34448 3794 2845 47.425 25.824 49.012 44.4520609886203 45.09067702419733 931.8834386235338 921.0389090671547 38
1519875534.977559 581.73479977 10.5.5.2 8080 10.5.5.1 34448 3799 2848 47.46 25.824 49.012 44.45259573333344 45.114370253955364 937.24124456807 921.0389090671547 38
1519875535.0777829 581.836509014 10.5.5.2 8080 10.5.5.1 34448 3804 2853 47.592 25.824 49.012 44.45315375044447 45.13914655141581 936.2089546127331 921.0389090671547 38
1519875535.1778514 581.934722885 10.5.5.2 8080 10.5.5.1 34448 3808 2856 47.612 25.824 49.012 44.45371512351174 45.16387508590166 906.4056850239446 921.0389090671547 38
1519875535.2780354 582.036132308 10.5.5.2 8080 10.5.5.1 34448 3813 2859 47.744 25.824 49.012 44.45429975124389 45.18967633504264 931.3778022295943 921.0389090671547 38
1519875535.37808 582.132618669 10.5.5.2 8080 10.5.5.1 34448 3817 2862 47.858 25.824 49.012 44.45490442352116 45.216359571692216 885.7819253042654 921.0389090671547 38
1519875535.4781651 582.233514018 10.5.5.2 8080 10.5.5.1 34448 3821 2865 47.791 25.824 49.012 44.455496980461916 45.24210597597529 932.2963382766538 921.0389090671547 38
1519875535.5784295 582.317259501 10.5.5.2 8080 10.5.5.1 34448 3824 2868 47.9 25.824 49.012 44.45610868407043 45.26868491621554 764.2615738389068 921.2150156268058 38
1519875535.6784842 582.411712534 10.5.5.2 8080 10.5.5.1 34448 3828 2871 47.859 25.824 49.012 44.456712890625106 45.29458806705338 870.0613205524471 921.2150156268058 38
1519875535.7787025 582.502899461 10.5.5.2 8080 10.5.5.1 34448 3832 2874 47.913 25.824 49.012 44.457326469021936 45.32077218638285 837.4327174478168 921.2150156268058 38
1519875535.8788393 582.601806464 10.5.5.2 8080 10.5.5.1 34448 3835 2875 47.925 25.824 49.012 44.45794195953152 45.34681446451902 910.9941526652127 921.2150156268058 38
1519875535.978852 582.69051561 10.5.5.2 8080 10.5.5.1 34448 3839 2878 47.943 25.824 49.012 44.458560425909596 45.37277631987383 819.9265796486732 921.2150156268058 38
1519875536.0789883 582.784968652 10.5.5.2 8080 10.5.5.1 34448 3842 2881 48.036 25.824 49.012 44.459195173882286 45.399408556675084 867.7332925498831 921.2150156268058 38
1519875536.1790507 582.879961779 10.5.5.2 8080 10.5.5.1 34448 3844 2883 48.144 25.824 49.012 44.459848855774446 45.426854471108335 875.2045323050236 921.2150156268058 38
1519875536.2790792 582.971651472 10.5.5.2 8080 10.5.5.1 34448 3847 2884 48.139 25.824 49.012 44.46050141894298 45.45397592639725 844.2328681621738 921.2150156268058 38
1519875536.3792713 583.07408937 10.5.5.2 8080 10.5.5.1 34448 3850 2887 48.168 25.824 49.012 44.461158893420915 45.48111616713327 944.5985095734777 921.2150156268058 38
1519875536.4794993 583.17152012 10.5.5.2 8080 10.5.5.1 34448 3853 2889 48.187 25.824 49.012 44.4618195035462 45.50817500546194 891.6719529629603 921.2150156268058 38
1519875536.5796149 583.263438516 10.5.5.2 8080 10.5.5.1 34448 3856 2892 48.223 25.824 49.012 44.46248626130129 45.53532325540733 848.7058252897848 921.2150156268058 38
1519875536.6796665 583.365858443 10.5.5.2 8080 10.5.5.1 34448 3859 2893 48.23 25.824 49.012 44.46315402339606 45.562270022853255 943.0298056002307 921.6613533451272 38
1519875536.7799103 583.4815695 10.5.5.2 8080 10.5.5.1 34448 3862 2896 48.264 25.824 49.012 44.46382757398557 45.58928732262473 1066.0249582464626 921.6613533451272 38
1519875536.8800466 583.588019601 10.5.5.2 8080 10.5.5.1 34448 3864 2898 48.3 25.824 49.012 44.464507264351624 45.61639444939848 978.6726643076937 921.6613533451272 38
1519875536.9801402 583.68748787 10.5.5.2 8080 10.5.5.1 34448 3866 2899 48.376 25.824 49.012 44.46520017714801 45.64399050490449 911.3869132848843 921.6613533451272 38
1519875537.0803182 583.793880095 10.5.5.2 8080 10.5.5.1 34448 3868 2901 48.377 25.824 49.012 44.465893021608316 45.67132059985544 978.2650558087663 921.6613533451272 38
1519875537.1803932 583.900065795 10.5.5.2 8080 10.5.5.1 34448 3871 2902 48.51 25.824 49.012 44.466609173012316 45.69970739385689 979.271882582425 921.6613533451272 38
1519875537.2804248 583.998800068 10.5.5.2 8080 10.5.5.1 34448 3873 2904 48.501 25.824 49.012 44.46732347733721 45.727720319918326 911.9516928232471 921.6613533451272 38
1519875537.3806887 584.101972016 10.5.5.2 8080 10.5.5.1 34448 3875 2905 48.46 25.824 49.012 44.468030270844494 45.75504311671914 946.233115325976 921.6613533451272 38
1519875537.480701 584.204138046 10.5.5.2 8080 10.5.5.1 34448 3877 2907 48.519 25.824 49.012 44.468747256637265 45.782682685551954 938.1885803004658 921.6613533451272 38
1519875537.5807276 584.29932691 10.5.5.2 8080 10.5.5.1 34448 3879 2908 48.611 25.824 49.012 44.46948026897904 45.81096585869643 880.7288599503268 921.6613533451272 38
1519875537.6809688 584.401310479 10.5.5.2 8080 10.5.5.1 34448 3880 2910 48.512 25.824 49.012 44.47019550601566 45.837976200109466 936.0464036456871 921.2811089590297 38
1519875537.7809758 584.503523729 10.5.5.2 8080 10.5.5.1 34448 3882 2911 48.567 25.824 49.012 44.47092021935265 45.86526643810837 943.4502189260478 921.2811089590297 38
1519875537.880979 584.605231433 10.5.5.2 8080 10.5.5.1 34448 3883 2911 48.497 25.824 49.012 44.47163229571994 45.891583773727284 933.0609455671794 921.2811089590297 38
1519875537.9810367 584.700388233 10.5.5.2 8080 10.5.5.1 34448 3885 2913 48.67 25.824 49.012 44.47237471264378 45.91936793599001 880.4560403393125 921.2811089590297 38
1519875538.0812616 584.802061975 10.5.5.2 8080 10.5.5.1 34448 3886 2914 48.584 25.824 49.012 44.47310166195201 45.946014256630114 936.1978191838696 921.2811089590297 38
1519875538.1814294 584.903800837 10.5.5.2 8080 10.5.5.1 34448 3887 2914 48.613 25.824 49.012 44.473833480643556 45.97268411406382 931.5285486356257 921.2811089590297 38
1519875538.2816849 584.99892687 10.5.5.2 8080 10.5.5.1 34448 3888 2916 48.643 25.824 49.012 44.47457034287745 45.99938727292318 878.7181686681157 921.2811089590297 38
1519875538.3820517 585.100161208 10.5.5.2 8080 10.5.5.1 34448 3889 2916 48.546 25.824 49.012 44.47528980385238 46.02485340019395 929.6808440822958 921.2811089590297 38
1519875538.4820797 585.202354509 10.5.5.2 8080 10.5.5.1 34448 3890 2917 48.678 25.824 49.012 44.47603233215558 46.05138486619201 940.3571424302344 921.2811089590297 38
1519875538.582326 585.297613069 10.5.5.2 8080 10.5.5.1 34448 3891 2917 48.571 25.824 49.012 44.47675569687345 46.07658101753009 876.4885638226431 921.2811089590297 38
1519875538.682401 585.39950725 10.5.5.2 8080 10.5.5.1 34448 3892 2919 48.749 25.824 49.012 44.47751024373024 46.103305207354786 937.6007386427474 921.2811089590297 38
1519875538.7825263 585.501942561 10.5.5.2 8080 10.5.5.1 34448 3892 2919 48.739 25.824 49.012 44.47826275825545 46.12966215528124 942.3359324089189 921.6621036129751 38
1519875538.8827703 585.604109039 10.5.5.2 8080 10.5.5.1 34448 3893 2919 48.688 25.824 49.012 44.47900600282497 46.155245533728426 936.0196883406983 921.6621036129751 38
1519875538.9827774 585.699053846 10.5.5.2 8080 10.5.5.1 34448 3894 2920 48.712 25.824 49.012 44.47975322153585 46.18081307839114 875.6886009921327 921.6621036129751 38
1519875539.0829334 585.801718781 10.5.5.2 8080 10.5.5.1 34448 3894 2920 48.701 25.824 49.012 44.480498235086586 46.20601494760722 947.2512363446446 921.6621036129751 38
1519875539.1831474 585.904932614 10.5.5.2 8080 10.5.5.1 34448 3895 2920 48.747 25.824 49.012 44.481251102876406 46.23142479813115 946.703611512533 921.6621036129751 38
1519875539.283206 586.000903906 10.5.5.2 8080 10.5.5.1 34448 3895 2920 48.731 25.824 49.012 44.482000882145485 46.25642055014984 885.6573979698625 921.6621036129751 38
1519875539.3832438 586.103577168 10.5.5.2 8080 10.5.5.1 34448 3896 2922 48.864 25.824 49.012 44.48277385782336 46.28249634464834 943.1601610879217 921.6621036129751 38
1519875539.4834628 586.206536678 10.5.5.2 8080 10.5.5.1 34448 3896 2922 48.807 25.824 49.012 44.48353650793661 46.30774138120185 946.6563156325815 921.6621036129751 38
1519875539.5835924 586.291964116 10.5.5.2 8080 10.5.5.1 34448 3897 2922 48.801 25.824 49.012 44.484297831070464 46.33267396738984 786.1139621908023 921.6621036129751 38
1519875539.6837056 586.377670126 10.5.5.2 8080 10.5.5.1 34448 3897 2922 48.758 25.824 49.012 44.485051304654554 46.35692722771594 786.2431387030875 921.6621036129751 38
1519875539.7837207 586.462388554 10.5.5.2 8080 10.5.5.1 34448 3897 2922 48.814 25.824 49.012 44.48581438392396 46.38149795543878 784.117900896604 921.6621036129751 38
1519875539.8840446 586.545833365 10.5.5.2 8080 10.5.5.1 34448 3897 2922 48.765 25.824 49.012 44.48656855833639 46.4053329758844 761.4981894724434 920.8245884690708 38
1519875539.9842284 586.629267239 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.72 25.824 49.012 44.48731453744505 46.42847964612555 770.0795685630447 920.8245884690708 38
1519875540.0842514 586.712014353 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.809 25.824 49.012 44.488075933756285 46.452284849664295 760.8935568187983 920.8245884690708 38
1519875540.1842732 586.7884329 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.79 25.824 49.012 44.48883371499043 46.475662001167656 703.5743454007179 920.8245884690708 38
1519875540.2842803 586.872153686 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.888 25.824 49.012 44.489608488904665 46.49978538115598 771.4399580168788 920.8245884690708 38
1519875540.3843794 586.955586294 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.727 25.824 49.012 44.49035463990151 46.52205752734442 770.7307079018497 920.8245884690708 38
1519875540.484579 587.039314257 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.91 25.824 49.012 44.491132746478996 46.54593695207098 769.9568008741089 920.8245884690708 38
1519875540.5846257 587.124985392 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.835 25.824 49.012 44.49189737722244 46.56882758255027 786.7658942894864 920.8245884690708 38
1519875540.68489 587.211502644 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.854 25.824 49.012 44.49266508271747 46.591679306724764 795.4559237915151 920.8245884690708 38
1519875540.7849026 587.298397612 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.848 25.824 49.012 44.49343146225597 46.614242513657516 802.670538554554 920.8245884690708 38
1519875540.884938 587.388342403 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.83 25.824 49.012 44.49419440534846 46.63640008852094 823.3307021584969 920.8245884690708 38
1519875540.9849696 587.487767132 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.745 25.824 49.012 44.494942128408205 46.65748608763574 917.1628453536656 920.8245884690708 38
1519875541.0850375 587.585217498 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.786 25.824 49.012 44.49569679915594 46.67877122675938 901.2028984376541 921.8080299480589 38
1519875541.1852236 587.686142324 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.782 25.824 49.012 44.49645050114307 46.699803514491784 926.1547376517035 921.8080299480589 38
1519875541.285372 587.787593341 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.76 25.824 49.012 44.49720007032361 46.720405479346866 931.7081779025027 921.8080299480589 38
1519875541.3855524 587.889820586 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.769 25.824 49.012 44.49795095798922 46.740891424553396 941.8178783035172 921.8080299480589 38
1519875541.485642 587.991767507 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.791 25.824 49.012 44.49870544815477 46.761392510307864 937.4645003682654 921.8080299480589 38
1519875541.5858746 588.093455722 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.802 25.824 49.012 44.49946160604475 46.78179858520478 936.1265587113409 921.8080299480589 38
1519875541.6860466 588.195390174 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.72 25.824 49.012 44.500203092059145 46.80118059935273 936.692487579733 921.8080299480589 38
1519875541.7862384 588.286355931 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.77 25.824 49.012 44.50095310029872 46.8208687933592 839.8506611336609 921.8080299480589 38
1519875541.8863516 588.399033967 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.725 25.824 49.012 44.501694942044374 46.839910105425616 1033.9762601104917 921.8080299480589 38
1519875541.9866042 588.485999389 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.753 25.824 49.012 44.50244143985964 46.859041004371356 800.7482830138172 921.8080299480589 38
1519875542.0868766 588.594384561 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.793 25.824 49.012 44.50319469803382 46.87838059432764 998.1385003579402 921.5159254558887 38
1519875542.187127 588.694593018 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.699 25.824 49.012 44.50393119185548 46.89658678838436 920.3602580716846 921.5159254558887 38
1519875542.287214 588.800284236 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.754 25.824 49.012 44.504677079677194 46.91516092050052 973.9469730831477 921.5159254558887 38
1519875542.3875043 588.905714632 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.764 25.824 49.012 44.50542446043176 46.93364931129551 966.7742691664289 921.5159254558887 38
1519875542.487699 589.0104128 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.76 25.824 49.012 44.50617087719309 46.95191281818256 962.4940951088289 921.5159254558887 38
1519875542.5878906 589.114620406 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.798 25.824 49.012 44.506923697597024 46.970373690000734 957.3210382741045 921.5159254558887 38
1519875542.6880548 589.218538338 10.5.5.2 8080 10.5.5.1 34448 3898 2923 48.777 25.824 49.012 44.507672571027825 46.98843995310072 957.5830876444054 921.5159254558887 38
1519875542.7880654 589.323467755 10.5.5.2 8080 10.5.5.1 34448 3899 2923 48.764 25.824 49.012 44.50841890233222 47.00619555356972 964.2654651342749 921.5159254558887 38
1519875542.8882847 589.439678332 10.5.5.2 8080 10.5.5.1 34448 3899 2923 48.746 25.824 49.012 44.5091618162694 47.02359359803402 1071.4875664534793 921.5159254558887 38
1519875542.9884539 589.541619327 10.5.5.2 8080 10.5.5.1 34448 3899 2923 48.767 25.824 49.012 44.509908150745076 47.04102766205368 936.719241304327 921.5159254558887 38
1519875543.0886865 589.6435691 10.5.5.2 8080 10.5.5.1 34448 3899 2923 48.788 25.824 49.012 44.510657903960855 47.05849738543314 936.1265587113409 921.1469327608334 38
1519875543.1889637 589.746481419 10.5.5.2 8080 10.5.5.1 34448 3900 2925 48.853 25.824 49.012 44.51141878394965 47.07644241157881 946.1071287915871 921.1469327608334 38
1519875543.2890625 589.855167851 10.5.5.2 8080 10.5.5.1 34448 3900 2925 48.862 25.824 49.012 44.51218097407159 47.09429798746302 999.8692458193857 921.1469327608334 38
1519875543.3892462 589.968357881 10.5.5.2 8080 10.5.5.1 34448 3901 2925 48.845 25.824 49.012 44.512939919425584 47.111805007588394 1040.648065625736 921.1469327608334 38
1519875543.489399 590.071032218 10.5.5.2 8080 10.5.5.1 34448 3901 2925 48.797 25.824 49.012 44.513690192644596 47.128656957512504 942.0779554663854 921.1469327608334 38
1519875543.5895379 590.183734068 10.5.5.2 8080 10.5.5.1 34448 3902 2926 48.818 25.824 49.012 44.51444388023125 47.14555038793738 1035.9082957786545 921.1469327608334 38
1519875543.6897936 590.284975235 10.5.5.2 8080 10.5.5.1 34448 3902 2926 48.795 25.824 49.012 44.51519327731104 47.162044884058 930.7111132440909 921.1469327608334 38
1519875543.7898552 590.388365178 10.5.5.2 8080 10.5.5.1 34448 3903 2926 48.815 25.824 49.012 44.5159459128305 47.17857443521741 953.3546087911762 921.1469327608334 38
1519875543.8900573 590.503382089 10.5.5.2 8080 10.5.5.1 34448 3904 2928 48.838 25.824 49.012 44.51670231011562 47.19516869086524 1056.0642674405037 921.1469327608334 38
1519875543.9902036 590.608291893 10.5.5.2 8080 10.5.5.1 34448 3905 2928 48.957 25.824 49.012 44.51747926509198 47.212787003956585 962.9592518574244 921.1469327608334 38
1519875544.0904512 590.723170041 10.5.5.2 8080 10.5.5.1 34448 3906 2929 48.794 25.824 49.012 44.51822743177058 47.22859913391702 1055.5845453323789 920.785562746217 38
1519875544.1905866 590.828145263 10.5.5.2 8080 10.5.5.1 34448 3907 2929 48.914 25.824 49.012 44.518996326744904 47.24545314257785 968.2704745649264 920.785562746217 38
1519875544.2907913 590.943284165 10.5.5.2 8080 10.5.5.1 34448 3908 2931 48.961 25.824 49.012 44.51977317243803 47.26260861115207 1056.0366276332713 920.785562746217 38
1519875544.3907993 591.04273766 10.5.5.2 8080 10.5.5.1 34448 3909 2931 48.921 25.824 49.012 44.520542752229524 47.27919252504055 917.3793099887475 920.785562746217 38
1519875544.4908202 591.150212728 10.5.5.2 8080 10.5.5.1 34448 2744 2737 36.913 25.824 49.012 44.51921276223787 47.17553059979014 854.6048717770012 920.785562746217 39
1519875544.5909605 591.264378881 10.5.5.2 8080 10.5.5.1 34448 2772 2737 34.736 25.824 49.012 44.517502709316666 47.05113529379224 1046.4201653512246 920.785562746217 39
1519875544.6910267 591.374829299 10.5.5.2 8080 10.5.5.1 34448 2798 2737 35.025 25.824 49.012 44.51584376092286 46.93087394085432 1010.6143249337158 920.785562746217 39
1519875544.7912834 591.490288431 10.5.5.2 8080 10.5.5.1 34448 2825 2737 35.509 25.824 49.012 44.51426996330607 46.81665520144577 1059.533174965268 920.785562746217 39
1519875544.891518 591.602675962 10.5.5.2 8080 10.5.5.1 34448 2851 2737 35.724 25.824 49.012 44.51273427672967 46.70572864943131 1025.6722658135413 920.785562746217 39
1519875544.991643 591.704395342 10.5.5.2 8080 10.5.5.1 34448 2874 2737 36.088 25.824 49.012 44.51126270742368 46.59955136293699 931.9278188860684 920.785562746217 39
1519875545.0917332 591.812110912 10.5.5.2 8080 10.5.5.1 34448 2898 2737 36.322 25.824 49.012 44.50983251833751 46.49677584930762 989.538790099307 906.6647660064003 39
1519875545.1918156 591.919469377 10.5.5.2 8080 10.5.5.1 34448 2922 2737 36.719 25.824 49.012 44.508472149467536 46.398998090814544 984.4080727427961 906.6647660064003 39
1519875545.2921047 592.014675603 10.5.5.2 8080 10.5.5.1 34448 2942 2737 36.871 25.824 49.012 44.50713879189955 46.3037181099064 873.2258484561968 906.6647660064003 39
1519875545.3923352 592.11690596 10.5.5.2 8080 10.5.5.1 34448 2964 2737 37.083 25.824 49.012 44.50584290452097 46.211510928807336 936.1465996227375 906.6647660064003 39
1519875545.492341 592.211081705 10.5.5.2 8080 10.5.5.1 34448 2984 2737 37.419 25.824 49.012 44.50460610820255 46.12358581951926 865.2740508372053 906.6647660064003 39
1519875545.5926325 592.310556319 10.5.5.2 8080 10.5.5.1 34448 3005 2737 37.68 25.824 49.012 44.503415285290636 46.03914996132407 913.1692379220308 906.6647660064003 39
1519875545.6927497 592.398008176 10.5.5.2 8080 10.5.5.1 34448 3022 2737 37.785 25.824 49.012 44.50224319609222 45.95660846171083 803.4512623058187 906.6647660064003 39
1519875545.7928066 592.487460637 10.5.5.2 8080 10.5.5.1 34448 3041 2737 38.066 25.824 49.012 44.50112053026349 45.87770237709372 817.9442987016911 906.6647660064003 39
1519875545.8928318 592.583402412 10.5.5.2 8080 10.5.5.1 34448 3060 2737 38.34 25.824 49.012 44.50004604115811 45.802325353322786 885.9529436100836 906.6647660064003 39
1519875545.9929698 592.672602863 10.5.5.2 8080 10.5.5.1 34448 3077 2737 38.487 25.824 49.012 44.498997558849275 45.72917209978956 817.2821675055535 906.6647660064003 39
1519875546.0933084 592.769809931 10.5.5.2 8080 10.5.5.1 34448 3096 2737 38.781 25.824 49.012 44.49800069735017 45.659690378791666 888.3798801464651 906.6647660064003 39
1519875546.1935673 592.86743244 10.5.5.2 8080 10.5.5.1 34448 3115 2737 39.053 25.824 49.012 44.49705159491034 45.593623475003746 894.2869420631795 918.7539288026038 39
1519875546.2938235 592.957676105 10.5.5.2 8080 10.5.5.1 34448 3132 2737 39.163 25.824 49.012 44.49612199372614 45.529317240253704 831.9165913822665 918.7539288026038 39
1519875546.3940525 593.056616585 10.5.5.2 8080 10.5.5.1 34448 3150 2737 39.374 25.824 49.012 44.49522948248835 45.46776406785117 904.9546286834875 918.7539288026038 39
1519875546.4941614 593.154515747 10.5.5.2 8080 10.5.5.1 34448 3168 2737 39.639 25.824 49.012 44.49438344947746 45.409476427172656 900.8337350710073 918.7539288026038 39
1519875546.59436 593.259728446 10.5.5.2 8080 10.5.5.1 34448 3187 2737 39.924 25.824 49.012 44.4935873541196 45.354621662900925 962.4551614870653 918.7539288026038 39
1519875546.6944265 593.358666291 10.5.5.2 8080 10.5.5.1 34448 3204 2737 40.142 25.824 49.012 44.492829501915814 45.30249544627192 911.6344612481504 918.7539288026038 39
1519875546.794683 593.466902918 10.5.5.2 8080 10.5.5.1 34448 3223 2737 40.428 25.824 49.012 44.49212171339032 45.2537504918092 993.0980692830066 918.7539288026038 39
1519875546.8947988 593.565837571 10.5.5.2 8080 10.5.5.1 34448 3240 2737 40.57 25.824 49.012 44.49143889275777 45.20691298689111 911.1850658131626 918.7539288026038 39
1519875546.9950056 593.670493018 10.5.5.2 8080 10.5.5.1 34448 3257 2737 40.699 25.824 49.012 44.49077876414284 45.1618338570222 957.1752642127252 918.7539288026038 39
1519875547.0950677 593.766969202 10.5.5.2 8080 10.5.5.1 34448 3273 2737 41.062 25.824 49.012 44.49018203967989 45.12083551845198 885.6257440602728 918.7539288026038 39
1519875547.1951983 593.874149814 10.5.5.2 8080 10.5.5.1 34448 3291 2737 41.157 25.824 49.012 44.48960205324528 45.08119716326746 983.9345945351423 919.6158762230679 39
1519875547.2952125 593.978118759 10.5.5.2 8080 10.5.5.1 34448 3307 2737 41.449 25.824 49.012 44.48907306889364 45.04487519163479 961.5670437528237 919.6158762230679 39
1519875547.3954892 594.065493926 10.5.5.2 8080 10.5.5.1 34448 3321 2737 41.595 25.824 49.012 44.48856966428955 45.01037643971844 798.0145451012693 919.6158762230679 39
1519875547.4956243 594.155694232 10.5.5.2 8080 10.5.5.1 34448 3334 2737 41.663 25.824 49.012 44.48807826086967 44.976902675321256 827.7170538600989 919.6158762230679 39
1519875547.595659 594.235661971 10.5.5.2 8080 10.5.5.1 34448 3346 2737 41.84 25.824 49.012 44.487617805599136 44.94553364856804 739.9607319175548 919.6158762230679 39
1519875547.6957333 594.325422408 10.5.5.2 8080 10.5.5.1 34448 3360 2737 42.085 25.824 49.012 44.48720010431165 44.916928312082355 823.010975029804 919.6158762230679 39
1519875547.7959492 594.414306072 10.5.5.2 8080 10.5.5.1 34448 3373 2737 42.261 25.824 49.012 44.486813140970035 44.89036902896153 816.6463636039739 919.6158762230679 39
1519875547.896125 594.512285869 10.5.5.2 8080 10.5.5.1 34448 3387 2737 42.374 25.824 49.012 44.48644595064314 44.86520533867191 900.2312753892728 919.6158762230679 39
1519875547.996409 594.602198472 10.5.5.2 8080 10.5.5.1 34448 3400 2737 42.56 25.824 49.012 44.486111207645635 44.8421532852852 826.4891183989387 919.6158762230679 39
1519875548.0967047 594.693399277 10.5.5.2 8080 10.5.5.1 34448 3412 2737 42.678 25.824 49.012 44.48579708130657 44.820511752432346 836.785737662734 919.6158762230679 39
1519875548.1967287 594.781392513 10.5.5.2 8080 10.5.5.1 34448 3425 2737 42.898 25.824 49.012 44.48552127844374 44.801286634908024 807.7902522426233 919.6158762230679 39
1519875548.2969787 594.873315196 10.5.5.2 8080 10.5.5.1 34448 3437 2737 42.967 25.824 49.012 44.48525755470661 44.782943768558944 842.3676327175435 919.6158762230679 39
1519875548.3970811 594.966987987 10.5.5.2 8080 10.5.5.1 34448 3450 2737 43.14 25.824 49.012 44.4850239624936 44.76651433087335 864.4394012145 920.6032739853636 39
1519875548.4972763 595.066738271 10.5.5.2 8080 10.5.5.1 34448 3463 2737 43.246 25.824 49.012 44.48480885416678 44.751309187564615 915.6657002993938 920.6032739853636 39
1519875548.597431 595.16064342 10.5.5.2 8080 10.5.5.1 34448 3474 2737 43.485 25.824 49.012 44.484635306370535 44.738646095688964 863.9887425791815 920.6032739853636 39
1519875548.6976283 595.279827964 10.5.5.2 8080 10.5.5.1 34448 3489 2737 43.717 25.824 49.012 44.48450208261032 44.72842963473207 1092.53226759562 920.6032739853636 39
1519875548.7977345 595.403040741 10.5.5.2 8080 10.5.5.1 34448 3504 2737 43.761 25.824 49.012 44.48437653999664 44.71875533838475 1135.1843878386953 920.6032739853636 39
1519875548.8977883 595.509756498 10.5.5.2 8080 10.5.5.1 34448 3517 2737 44.043 25.824 49.012 44.484299965301986 44.711997785000904 979.4795650593819 920.6032739853636 39
1519875548.9980128 595.631667058 10.5.5.2 8080 10.5.5.1 34448 3531 2737 44.2 25.824 49.012 44.48425065047713 44.706877807150896 1123.4427279883532 920.6032739853636 39
1519875549.098114 595.737339494 10.5.5.2 8080 10.5.5.1 34448 3543 2737 44.288 25.824 49.012 44.484216614637646 44.70268902907939 968.6002614624573 920.6032739853636 39
1519875549.1982114 595.854555038 10.5.5.2 8080 10.5.5.1 34448 3557 2737 44.466 25.824 49.012 44.484213455869714 44.70032213878859 1083.2071630719395 920.6032739853636 39
1519875549.2983403 595.970450674 10.5.5.2 8080 10.5.5.1 34448 3569 2737 44.577 25.824 49.012 44.484229542302465 44.69908891740071 1066.6699788364433 920.9824460568933 39
1519875549.3983698 596.078840888 10.5.5.2 8080 10.5.5.1 34448 3581 2737 44.817 25.824 49.012 44.48428722482244 44.700268028226695 995.9305138542356 920.9824460568933 39
