#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:13:36
#TIMESTAMP: 1519845216.9861493
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519845236.5142453 19.113915287 10.5.5.2 8080 10.5.5.1 34342 10 2147483647 25.843 _ _ _ _ _ _ _
1519845664.948767 447.785695333 10.5.5.2 8080 10.5.5.1 34344 1010 757 26.523 25.877 49.041 42.693607847744346 29.7758800586825 442.0229641619157 345.12122927837277 38
1519845665.0488465 447.895241958 10.5.5.2 8080 10.5.5.1 34344 1028 771 26.482 25.877 49.041 42.68979962414844 29.742941258095673 479.1964642014084 345.12122927837277 38
1519845665.1489944 448.004485076 10.5.5.2 8080 10.5.5.1 34344 1046 784 26.511 25.877 49.041 42.685999999999986 29.710621845514716 489.2792498465186 415.59693304718195 38
1519845665.2491016 448.11262418 10.5.5.2 8080 10.5.5.1 34344 1065 798 26.767 25.877 49.041 42.68226226813804 29.681185627059566 484.2712951037439 415.59693304718195 38
1519845665.3493364 448.223313326 10.5.5.2 8080 10.5.5.1 34344 1083 811 27.825 25.877 49.041 42.67877464788731 29.66262377078897 496.25202359474326 415.59693304718195 38
1519845665.4496377 448.330493335 10.5.5.2 8080 10.5.5.1 34344 1102 826 27.76 25.877 49.041 42.67527340999764 29.643597533081078 483.6807557054961 415.59693304718195 38
1519845665.5498 448.438472452 10.5.5.2 8080 10.5.5.1 34344 1122 841 28.137 25.877 49.041 42.67186227123415 29.628531557750264 486.08675827057135 415.59693304718195 38
1519845665.6498694 448.540130845 10.5.5.2 8080 10.5.5.1 34344 1140 855 28.169 25.877 49.041 42.6684602392681 29.613936242172763 464.1956778995621 415.59693304718195 38
1519845665.7499166 448.636827741 10.5.5.2 8080 10.5.5.1 34344 1158 868 28.084 25.877 49.041 42.6650398686679 29.598636879751037 448.0896981715233 415.59693304718195 38
1519845665.849978 448.739004815 10.5.5.2 8080 10.5.5.1 34344 1178 883 28.794 25.877 49.041 42.66178757327079 29.590590510953525 474.0736399656888 415.59693304718195 38
1519845665.9502149 448.837459124 10.5.5.2 8080 10.5.5.1 34344 1196 897 28.878 25.877 49.041 42.65855649320204 29.58346460584399 462.84275928985977 415.59693304718195 38
1519845666.0506444 448.93295549 10.5.5.2 8080 10.5.5.1 34344 1215 910 29.355 25.877 49.041 42.65543871572532 29.581179959785548 441.1929223686709 415.59693304718195 38
1519845666.150969 449.033349357 10.5.5.2 8080 10.5.5.1 34344 1234 925 30.244 25.877 49.041 42.65253069353326 29.58780816018769 467.63391656875604 458.52345028584176 38
1519845666.2510848 449.161517077 10.5.5.2 8080 10.5.5.1 34344 618 872 47.804 25.877 49.041 42.653737409229315 29.769970078585814 260.8014143927452 458.52345028584176 39
1519845666.3640625 449.245412685 10.5.5.2 8080 10.5.5.1 34344 878 872 28.666 25.877 49.041 42.65046159250584 29.758930377799956 239.5181851381011 458.52345028584176 39
1519845666.464074 449.371548529 10.5.5.2 8080 10.5.5.1 34344 432 432 26.934 25.877 49.041 42.64678178412549 29.730681074021955 166.21153711079006 458.52345028584176 40
1519845666.564083 449.437799536 10.5.5.2 8080 10.5.5.1 34344 434 432 35.887 25.877 49.041 42.64519943820223 29.792244263281734 104.82555294927634 458.52345028584176 40
1519845666.664292 449.546455109 10.5.5.2 8080 10.5.5.1 34344 304 304 31.886 25.877 49.041 42.64268148841562 29.813181820648918 91.90072956462777 458.52345028584176 41
1519845666.791966 449.666142724 10.5.5.2 8080 10.5.5.1 34344 308 304 26.623 25.877 49.041 42.63893331773512 29.78128000244243 101.70964954044328 458.52345028584176 41
1519845666.9033873 449.795307292 10.5.5.2 8080 10.5.5.1 34344 312 304 32.334 25.877 49.041 42.63652280701753 29.806807202418007 136.40301840699286 458.52345028584176 41
1519845667.003477 449.911067356 10.5.5.2 8080 10.5.5.1 34344 317 304 27.126 25.877 49.041 42.63289546304956 29.77999913039383 154.5076699782519 458.52345028584176 41
1519845667.1037056 450.003540041 10.5.5.2 8080 10.5.5.1 34344 320 304 27.486 25.877 49.041 42.62935398643907 29.75705913908989 122.7415565660186 458.52345028584176 41
1519845667.2038405 450.111137406 10.5.5.2 8080 10.5.5.1 34344 323 304 28.146 25.877 49.041 42.625968443197735 29.74094854769899 144.25794880758863 148.34305144536006 41
1519845667.3039634 450.201387489 10.5.5.2 8080 10.5.5.1 34344 325 304 26.12 25.877 49.041 42.62211100724466 29.704739062222 122.87103633141403 148.34305144536006 41
1519845667.4104292 450.284826478 10.5.5.2 8080 10.5.5.1 34344 328 304 26.478 25.877 49.041 42.61833901869157 29.67247167159978 107.71682759072893 148.34305144536006 41
1519845667.5106418 450.419764378 10.5.5.2 8080 10.5.5.1 34344 331 304 25.92 25.877 49.041 42.614438448960506 29.63494695488378 180.4426657983546 148.34305144536006 41
1519845667.6107209 450.494143167 10.5.5.2 8080 10.5.5.1 34344 333 304 26.22 25.877 49.041 42.61060976179354 29.600797485334944 107.41459844723438 148.34305144536006 41
1519845667.7261443 450.601041769 10.5.5.2 8080 10.5.5.1 34344 335 304 26.159 25.877 49.041 42.60676862012607 29.566379510481596 135.5875710641265 148.34305144536006 41
1519845667.8264236 450.730171654 10.5.5.2 8080 10.5.5.1 34344 338 304 26.054 25.877 49.041 42.60290476190475 29.53125571537678 190.14151540947498 148.34305144536006 41
1519845667.9330766 450.80982868 10.5.5.2 8080 10.5.5.1 34344 340 304 26.135 25.877 49.041 42.59906161026837 29.497293158223012 108.07087182608112 148.34305144536006 41
1519845668.0613136 450.936500069 10.5.5.2 8080 10.5.5.1 34344 343 304 26.035 25.877 49.041 42.59519692020531 29.462670226640782 147.69402484147508 148.34305144536006 41
1519845668.1700263 451.050967514 10.5.5.2 8080 10.5.5.1 34344 345 304 26.078 25.877 49.041 42.59134406344763 29.428823524374373 155.03914590498582 148.34305144536006 41
1519845668.2700498 451.16884929 10.5.5.2 8080 10.5.5.1 34344 347 304 26.432 25.877 49.041 42.587575559701484 29.39885528913063 179.5098007069833 144.26994185119506 41
1519845668.370171 451.260502552 10.5.5.2 8080 10.5.5.1 34344 349 304 26.145 25.877 49.041 42.583741897878284 29.366316736239323 139.9966405086453 144.26994185119506 41
1519845668.4779508 451.352838475 10.5.5.2 8080 10.5.5.1 34344 350 304 25.987 25.877 49.041 42.57987319347318 29.33252356887693 130.58632199247447 144.26994185119506 41
1519845668.5780346 451.466540134 10.5.5.2 8080 10.5.5.1 34344 352 304 25.998 25.877 49.041 42.57600885574457 29.29917833318816 175.00337821638848 144.26994185119506 41
1519845668.6782582 451.583760254 10.5.5.2 8080 10.5.5.1 34344 354 304 26.222 25.877 49.041 42.572198508853674 29.268406549856277 178.57361429300042 144.26994185119506 41
1519845668.8125613 451.689046548 10.5.5.2 8080 10.5.5.1 34344 355 304 26.189 25.877 49.041 42.5683822501747 29.237612484357715 120.58122894638102 144.26994185119506 41
1519845668.9127052 451.811832634 10.5.5.2 8080 10.5.5.1 34344 357 304 26.116 25.877 49.041 42.5645507685142 29.206396359514137 189.35757654483209 144.26994185119506 41
1519845669.0128224 451.920161701 10.5.5.2 8080 10.5.5.1 34344 358 304 26.159 25.877 49.041 42.56073108265425 29.175922395918995 168.11847409711328 144.26994185119506 41
1519845669.1128929 452.014407645 10.5.5.2 8080 10.5.5.1 34344 359 304 26.045 25.877 49.041 42.55688663873371 29.144613171959804 144.35074659990562 144.26994185119506 41
1519845669.2222261 452.117856781 10.5.5.2 8080 10.5.5.1 34344 360 304 26.13 25.877 49.041 42.55306376541774 29.114467040240203 146.10680732383872 144.26994185119506 41
1519845669.3224764 452.215707633 10.5.5.2 8080 10.5.5.1 34344 361 304 26.134 25.877 49.041 42.5492436016752 29.0846623698378 156.686940113242 154.38570947129617 41
1519845669.423241 452.301784709 10.5.5.2 8080 10.5.5.1 34344 362 304 26.192 25.877 49.041 42.545438706675974 29.055735746139423 135.65410669789912 154.38570947129617 41
1519845669.5274704 452.411105573 10.5.5.2 8080 10.5.5.1 34344 363 304 26.114 25.877 49.041 42.54161744186047 29.02631838867803 166.48684188971797 154.38570947129617 41
1519845669.6276088 452.513025169 10.5.5.2 8080 10.5.5.1 34344 363 304 26.052 25.877 49.041 42.53778353871193 28.99657520479125 163.22429541915807 154.38570947129617 41
1519845669.7277 452.620760494 10.5.5.2 8080 10.5.5.1 34344 364 304 26.299 25.877 49.041 42.534008833100884 28.969599452743335 170.01387513103214 154.38570947129617 41
1519845669.8277617 452.708339402 10.5.5.2 8080 10.5.5.1 34344 365 304 26.044 25.877 49.041 42.53017662096212 28.9403434582159 140.65887670689486 154.38570947129617 41
1519845669.928015 452.816106621 10.5.5.2 8080 10.5.5.1 34344 368 304 26.069 25.877 49.041 42.526351998141266 28.91163002363374 172.5120717378125 154.38570947129617 41
1519845670.0280204 452.912538754 10.5.5.2 8080 10.5.5.1 34344 369 304 26.05 25.877 49.041 42.522524738675955 28.883013723397404 157.30224414627622 154.38570947129617 41
1519845670.1282706 453.011580482 10.5.5.2 8080 10.5.5.1 34344 371 304 26.352 25.877 49.041 42.51876939154668 28.85770358616343 155.53143170532724 154.38570947129617 41
1519845670.228332 453.128497545 10.5.5.2 8080 10.5.5.1 34344 374 304 26.075 25.877 49.041 42.514951474344095 28.829876550301798 189.86099378357255 154.38570947129617 41
1519845670.3501878 453.234178462 10.5.5.2 8080 10.5.5.1 34344 376 304 26.115 25.877 49.041 42.51114461467038 28.80272778479878 141.16889853445508 160.31532308129113 41
1519845670.4502983 453.349516836 10.5.5.2 8080 10.5.5.1 34344 378 304 26.071 25.877 49.041 42.50732931074495 28.77541050695079 188.9578632614136 160.31532308129113 41
1519845670.5503972 453.457612686 10.5.5.2 8080 10.5.5.1 34344 380 304 26.443 25.877 49.041 42.50360208816705 28.752086401881286 177.0601789471829 160.31532308129113 41
1519845670.6673021 453.54976857 10.5.5.2 8080 10.5.5.1 34344 382 304 26.096 25.877 49.041 42.49979610299234 28.725525537862474 137.13921190578688 160.31532308129113 41
1519845670.7674084 453.655790858 10.5.5.2 8080 10.5.5.1 34344 384 304 26.15 25.877 49.041 42.496004406307975 28.69977028248385 175.07991628949497 160.31532308129113 41
1519845670.8675303 453.770565646 10.5.5.2 8080 10.5.5.1 34344 386 304 26.009 25.877 49.041 42.49218177602596 28.672862579659014 189.3990605998733 160.31532308129113 41
1519845670.9815786 453.864789919 10.5.5.2 8080 10.5.5.1 34344 389 304 26.182 25.877 49.041 42.48840101993509 28.647953953862423 142.80889940193956 160.31532308129113 41
1519845671.08415 453.965391823 10.5.5.2 8080 10.5.5.1 34344 391 304 26.141 25.877 49.041 42.484612514484354 28.6228844143238 164.54756017896128 160.31532308129113 41
1519845671.1842623 454.08494256 10.5.5.2 8080 10.5.5.1 34344 393 304 26.059 25.877 49.041 42.48080676552363 28.59724557018056 203.07135438038966 160.31532308129113 41
1519845671.2844234 454.18452254 10.5.5.2 8080 10.5.5.1 34344 395 304 26.168 25.877 49.041 42.477028028723645 28.572953114478754 168.50745561822967 160.31532308129113 41
1519845671.3980362 454.281460583 10.5.5.2 8080 10.5.5.1 34344 397 304 26.043 25.877 49.041 42.47322209356183 28.547653583333965 152.53255121715245 168.87952964490268 41
1519845671.4982572 454.379980976 10.5.5.2 8080 10.5.5.1 34344 399 304 26.122 25.877 49.041 42.46943621208613 28.523397047500627 169.21593044175307 168.87952964490268 41
1519845671.5985875 454.498955858 10.5.5.2 8080 10.5.5.1 34344 401 304 26.178 25.877 49.041 42.4656650462963 28.499943077025623 204.59260264294133 168.87952964490268 41
1519845671.6988895 454.600359346 10.5.5.2 8080 10.5.5.1 34344 403 304 26.066 25.877 49.041 42.46186970608655 28.47560364625537 177.16355975969404 168.87952964490268 41
1519845671.814818 454.700328127 10.5.5.2 8080 10.5.5.1 34344 405 304 26.03 25.877 49.041 42.45806779268857 28.451147609792816 152.88331629112432 168.87952964490268 41
1519845671.9148746 454.82030228 10.5.5.2 8080 10.5.5.1 34344 407 304 26.223 25.877 49.041 42.45431228313671 28.428866133694886 215.68773666223774 168.87952964490268 41
1519845672.0149913 454.920027968 10.5.5.2 8080 10.5.5.1 34344 409 306 26.039 25.877 49.041 42.450515957446804 28.40496747235794 172.28465257931035 168.87952964490268 41
1519845672.1178682 455.002357591 10.5.5.2 8080 10.5.5.1 34344 412 309 26.054 25.877 49.041 42.446724855491325 28.381457797634358 149.53358583676825 168.87952964490268 41
1519845672.2181902 455.12018858 10.5.5.2 8080 10.5.5.1 34344 414 310 26.092 25.877 49.041 42.44294429033749 28.358563219658013 208.88194315480973 168.87952964490268 41
1519845672.3183763 455.210295266 10.5.5.2 8080 10.5.5.1 34344 415 310 26.066 25.877 49.041 42.43915946383175 28.335637587461434 160.25598831276668 168.87952964490268 41
1519845672.4252071 455.316325354 10.5.5.2 8080 10.5.5.1 34344 418 313 26.117 25.877 49.041 42.43538817005545 28.31345121158682 182.49292853990238 177.51021886897294 41
1519845672.5254328 455.416016623 10.5.5.2 8080 10.5.5.1 34344 419 313 26.091 25.877 49.041 42.431612612612604 28.29122669947095 174.7556791033572 177.51021886897294 41
1519845672.625735 455.511816491 10.5.5.2 8080 10.5.5.1 34344 421 315 26.114 25.877 49.041 42.427844110854494 28.26945443247624 176.70117478590342 177.51021886897294 41
1519845672.725886 455.615669951 10.5.5.2 8080 10.5.5.1 34344 423 316 26.124 25.877 49.041 42.42407965827753 28.24799988815148 189.45971833808179 177.51021886897294 41
1519845672.8259254 455.723572224 10.5.5.2 8080 10.5.5.1 34344 425 318 26.081 25.877 49.041 42.420307017543855 28.226329889269962 198.12448862378244 177.51021886897294 41
1519845672.931037 455.8284865 10.5.5.2 8080 10.5.5.1 34344 427 319 25.999 25.877 49.041 42.41651719363028 28.20405659037726 190.54734393300518 177.51021886897294 41
1519845673.0313613 455.93156093 10.5.5.2 8080 10.5.5.1 34344 430 322 26.132 25.877 49.041 42.412759806183665 28.183336024473487 187.86226922883804 177.51021886897294 41
1519845673.136455 456.021203307 10.5.5.2 8080 10.5.5.1 34344 432 324 26.124 25.877 49.041 42.40900230680508 28.16274266422875 165.77904371452487 177.51021886897294 41
1519845673.236464 456.131984732 10.5.5.2 8080 10.5.5.1 34344 434 325 26.15 25.877 49.041 42.40525253690037 28.142615237586465 211.50487956348516 177.51021886897294 41
1519845673.3366885 456.231507368 10.5.5.2 8080 10.5.5.1 34344 436 327 26.323 25.877 49.041 42.40154438551995 28.1244190852106 186.4313909717298 177.51021886897294 41
1519845673.4370153 456.335931523 10.5.5.2 8080 10.5.5.1 34344 438 328 26.152 25.877 49.041 42.39779852466575 28.104694894358495 195.2474173145406 186.10862681040012 41
1519845673.5378835 456.422731888 10.5.5.2 8080 10.5.5.1 34344 439 328 25.979 25.877 49.041 42.39401451947454 28.083437945414907 168.35969884032977 186.10862681040012 41
1519845673.6379724 456.540732598 10.5.5.2 8080 10.5.5.1 34344 442 331 26.127 25.877 49.041 42.39026635944701 28.06387356596076 218.74327992663225 186.10862681040012 41
1519845673.744311 456.636556668 10.5.5.2 8080 10.5.5.1 34344 444 333 26.044 25.877 49.041 42.38650080626584 28.04367483030115 176.47453888152245 186.10862681040012 41
1519845673.844604 456.75101297 10.5.5.2 8080 10.5.5.1 34344 446 334 26.016 25.877 49.041 42.38273053892216 28.02339808199814 218.2981587058401 186.10862681040012 41
1519845673.9447246 456.850337922 10.5.5.2 8080 10.5.5.1 34344 448 336 26.042 25.877 49.041 42.37896799447387 28.003584101178156 197.03800165693818 186.10862681040012 41
1519845674.059199 456.946024061 10.5.5.2 8080 10.5.5.1 34344 450 337 26.181 25.877 49.041 42.37523918047883 27.985358260166375 162.11088345438526 186.10862681040012 41
1519845674.1593778 457.05808718 10.5.5.2 8080 10.5.5.1 34344 453 339 26.114 25.877 49.041 42.37149666283084 27.966644677564712 221.43784944890282 186.10862681040012 41
1519845674.2801378 457.164661406 10.5.5.2 8080 10.5.5.1 34344 455 340 26.125 25.877 49.041 42.367758398527386 27.948228230789066 176.98315976560895 186.10862681040012 41
1519845674.380377 457.27933105 10.5.5.2 8080 10.5.5.1 34344 457 342 26.051 25.877 49.041 42.36400483091788 27.929255948481174 225.00210197698567 186.10862681040012 41
1519845674.4805381 457.385775451 10.5.5.2 8080 10.5.5.1 34344 459 343 26.144 25.877 49.041 42.360274379024844 27.911403388996362 214.30632481851723 195.64422722460637 41
1519845674.5810547 457.473577154 10.5.5.2 8080 10.5.5.1 34344 461 345 26.137 25.877 49.041 42.356544033111064 27.893659355106397 176.3243828349822 195.64422722460637 41
1519845674.6813078 457.574206283 10.5.5.2 8080 10.5.5.1 34344 462 346 26.075 25.877 49.041 42.3528011494253 27.875472761555333 200.47498745507642 195.64422722460637 41
1519845674.7918303 457.676337225 10.5.5.2 8080 10.5.5.1 34344 465 348 26.134 25.877 49.041 42.349073546311196 27.85805803393978 188.6602128391919 195.64422722460637 41
1519845674.8920958 457.784946037 10.5.5.2 8080 10.5.5.1 34344 467 349 26.112 25.877 49.041 42.34534260110294 27.84059745360038 215.46952210622433 195.64422722460637 41
1519845674.9921162 457.880738695 10.5.5.2 8080 10.5.5.1 34344 469 351 26.269 25.877 49.041 42.34164943716977 27.824881479064377 190.5179179023446 195.64422722460637 41
1519845675.104835 458.000312541 10.5.5.2 8080 10.5.5.1 34344 471 352 26.069 25.877 49.041 42.337912034910424 27.807322664273734 217.35642615575628 195.64422722460637 41
1519845675.2049067 458.11368295 10.5.5.2 8080 10.5.5.1 34344 474 355 26.142 25.877 49.041 42.33419311136625 27.790669437630996 231.62983408310558 195.64422722460637 41
1519845675.3144162 458.20447462 10.5.5.2 8080 10.5.5.1 34344 475 355 26.113 25.877 49.041 42.33046923783287 27.773892743254688 173.9036480967003 195.64422722460637 41
1519845675.4145515 458.320038555 10.5.5.2 8080 10.5.5.1 34344 478 358 26.123 25.877 49.041 42.32674936883176 27.75738381582214 235.64718717906274 195.64422722460637 41
1519845675.5248132 458.413582792 10.5.5.2 8080 10.5.5.1 34344 480 360 26.361 25.877 49.041 42.32308581918311 27.74341997766392 183.11812625061464 204.1668235175549 41
1519845675.6251087 458.532353671 10.5.5.2 8080 10.5.5.1 34344 482 361 26.234 25.877 49.041 42.319394815324614 27.728325777887278 246.7051186366891 204.1668235175549 41
1519845675.725375 458.615643542 10.5.5.2 8080 10.5.5.1 34344 483 361 26.173 25.877 49.041 42.31569151376147 27.712772520108405 176.76462043500487 204.1668235175549 41
1519845675.8253798 458.730840808 10.5.5.2 8080 10.5.5.1 34344 486 364 26.09 25.877 49.041 42.31197087823894 27.69654479490732 242.55704699806174 204.1668235175549 41
1519845675.928896 458.819429168 10.5.5.2 8080 10.5.5.1 34344 487 364 26.166 25.877 49.041 42.30826937184778 27.681239346958247 178.60085215615715 204.1668235175549 41
1519845676.0291052 458.934478402 10.5.5.2 8080 10.5.5.1 34344 490 367 26.225 25.877 49.041 42.30458308503324 27.666676953488665 244.49003846855163 204.1668235175549 41
1519845676.1390407 459.028669532 10.5.5.2 8080 10.5.5.1 34344 492 369 26.115 25.877 49.041 42.300873281393216 27.651160183953778 177.97137476508286 204.1668235175549 41
1519845676.239294 459.131213601 10.5.5.2 8080 10.5.5.1 34344 494 370 26.121 25.877 49.041 42.29716655211913 27.63585858211424 218.3843372970299 204.1668235175549 41
1519845676.3393292 459.247936719 10.5.5.2 8080 10.5.5.1 34344 496 372 26.131 25.877 49.041 42.2934638112689 27.620809996293097 255.3373453014219 204.1668235175549 41
1519845676.4560199 459.343968696 10.5.5.2 8080 10.5.5.1 34344 498 373 26.217 25.877 49.041 42.28978245935425 27.606771896330166 178.6878602407669 204.1668235175549 41
1519845676.567958 459.45930932 10.5.5.2 8080 10.5.5.1 34344 501 375 26.126 25.877 49.041 42.28608195970696 27.591964177366865 227.77188941654472 213.30768420556163 41
1519845676.668002 459.576176508 10.5.5.2 8080 10.5.5.1 34344 503 376 26.16 25.877 49.041 42.28239093614099 27.577644535593198 250.56807720405897 213.30768420556163 41
1519845676.7765102 459.66702944 10.5.5.2 8080 10.5.5.1 34344 505 378 26.162 25.877 49.041 42.278702059496574 27.563488090237264 187.35811840840927 213.30768420556163 41
1519845676.8765926 459.780577865 10.5.5.2 8080 10.5.5.1 34344 507 379 26.115 25.877 49.041 42.27500411805079 27.54900320933489 247.34627295136454 213.30768420556163 41
1519845676.9767194 459.865606455 10.5.5.2 8080 10.5.5.1 34344 508 381 26.125 25.877 49.041 42.271310155535225 27.534763177241544 190.08420097925048 213.30768420556163 41
1519845677.0768132 459.97857055 10.5.5.2 8080 10.5.5.1 34344 511 382 26.255 25.877 49.041 42.267647610336155 27.52196554546913 249.97981506002515 213.30768420556163 41
1519845677.1770718 460.078793024 10.5.5.2 8080 10.5.5.1 34344 513 384 26.237 25.877 49.041 42.26398262459991 27.50911589001444 220.9148190405384 213.30768420556163 41
1519845677.2773635 460.17848425 10.5.5.2 8080 10.5.5.1 34344 515 385 26.242 25.877 49.041 42.26032045714286 27.49644473111429 218.30075345305167 213.30768420556163 41
1519845677.3953118 460.284979911 10.5.5.2 8080 10.5.5.1 34344 517 387 26.186 25.877 49.041 42.25664716636197 27.483340283803148 201.1392556739753 213.30768420556163 41
1519845677.4954908 460.396492104 10.5.5.2 8080 10.5.5.1 34344 519 388 26.206 25.877 49.041 42.25298012337217 27.47056688096512 252.42698427841336 213.30768420556163 41
1519845677.6017437 460.499369375 10.5.5.2 8080 10.5.5.1 34344 522 391 26.208 25.877 49.041 42.24931521242577 27.45794121215547 218.2638412659781 221.5757589113392 41
1519845677.7017567 460.60607213 10.5.5.2 8080 10.5.5.1 34344 524 393 26.094 25.877 49.041 42.2456259419959 27.444301800033916 244.96971068963134 221.5757589113392 41
1519845677.8047037 460.698827501 10.5.5.2 8080 10.5.5.1 34344 525 393 26.211 25.877 49.041 42.24196506849316 27.431968782033575 207.60663921647276 221.5757589113392 41
1519845677.9048314 460.804279777 10.5.5.2 8080 10.5.5.1 34344 527 394 26.097 25.877 49.041 42.2382798447843 27.41861909421324 242.14390951374156 221.5757589113392 41
1519845678.0093234 460.90558818 10.5.5.2 8080 10.5.5.1 34344 529 396 26.18 25.877 49.041 42.234615244180745 27.40623290327111 221.94215156164108 221.5757589113392 41
1519845678.1093936 461.011165591 10.5.5.2 8080 10.5.5.1 34344 531 397 26.266 25.877 49.041 42.23097193702944 27.394830574238398 242.2829450303127 221.5757589113392 41
1519845678.2198005 461.10844938 10.5.5.2 8080 10.5.5.1 34344 533 399 26.035 25.877 49.041 42.22727760036497 27.381232268496014 203.02213857683336 221.5757589113392 41
1519845678.3198555 461.210281391 10.5.5.2 8080 10.5.5.1 34344 535 400 26.129 25.877 49.041 42.22360638540479 27.36870994581105 234.56287891401868 221.5757589113392 41
1519845678.4200814 461.32317609 10.5.5.2 8080 10.5.5.1 34344 537 402 26.16 25.877 49.041 42.219943912448706 27.35662284635294 262.47963172253543 221.5757589113392 41
1519845678.5218925 461.418358597 10.5.5.2 8080 10.5.5.1 34344 540 405 26.16 25.877 49.041 42.216283109186236 27.344656617889413 216.9770554113721 221.5757589113392 41
1519845678.622072 461.52930319 10.5.5.2 8080 10.5.5.1 34344 542 406 26.189 25.877 49.041 42.21263058340931 27.33310005171052 258.20740857647263 230.7951021105193 41
1519845678.7222033 461.626582188 10.5.5.2 8080 10.5.5.1 34344 544 408 26.272 25.877 49.041 42.20899863294601 27.322489051193415 235.54103757859522 230.7951021105193 41
1519845678.8222656 461.725284271 10.5.5.2 8080 10.5.5.1 34344 546 409 26.346 25.877 49.041 42.20538519362187 27.31272416068148 233.15633969078274 230.7951021105193 41
1519845678.9223833 461.81851299 10.5.5.2 8080 10.5.5.1 34344 548 411 26.04 25.877 49.041 42.201703712138475 27.299996919074665 223.88692223392803 230.7951021105193 41
1519845679.022603 461.924421874 10.5.5.2 8080 10.5.5.1 34344 550 412 26.096 25.877 49.041 42.19803665755921 27.28795694988392 249.66581788063337 230.7951021105193 41
1519845679.1226666 462.016363742 10.5.5.2 8080 10.5.5.1 34344 551 412 26.162 25.877 49.041 42.194386296380614 27.27669738038508 224.00801514464004 230.7951021105193 41
1519845679.2229414 462.128732662 10.5.5.2 8080 10.5.5.1 34344 554 415 26.124 25.877 49.041 42.19072894856624 27.26517040658123 265.12423527608104 230.7951021105193 41
1519845679.3231761 462.216096691 10.5.5.2 8080 10.5.5.1 34344 556 417 26.052 25.877 49.041 42.1870568828214 27.25303870251542 213.22426258320945 230.7951021105193 41
1519845679.433745 462.324120313 10.5.5.2 8080 10.5.5.1 34344 558 418 26.296 25.877 49.041 42.18344199272067 27.243468315490265 235.726615453285 230.7951021105193 41
1519845679.5337589 462.435460782 10.5.5.2 8080 10.5.5.1 34344 560 420 26.287 25.877 49.041 42.17982670002276 27.233903632335362 271.02773382434344 230.7951021105193 41
1519845679.6495185 462.536766737 10.5.5.2 8080 10.5.5.1 34344 562 421 26.345 25.877 49.041 42.17622623919965 27.225014596012006 211.64687545932185 240.5994745137943 41
1519845679.749712 462.652869455 10.5.5.2 8080 10.5.5.1 34344 564 423 26.117 25.877 49.041 42.17257558536032 27.213934450051884 275.74483231890196 240.5994745137943 41
1519845679.8500254 462.745417263 10.5.5.2 8080 10.5.5.1 34344 566 424 26.17 25.877 49.041 42.168938636363656 27.203495105551365 231.53351592931585 240.5994745137943 41
1519845679.9503067 462.856096124 10.5.5.2 8080 10.5.5.1 34344 568 426 26.11 25.877 49.041 42.16528970688481 27.19256015449585 272.615699543425 240.5994745137943 41
1519845680.050396 462.954657632 10.5.5.2 8080 10.5.5.1 34344 570 427 26.044 25.877 49.041 42.1616274420718 27.181074552950893 246.28755664322244 240.5994745137943 41
1519845680.1504743 463.054714183 10.5.5.2 8080 10.5.5.1 34344 577 432 26.152 25.877 49.041 42.15799136952079 27.170783807421383 248.51378350384863 240.5994745137943 41
1519845680.2507763 463.142931302 10.5.5.2 8080 10.5.5.1 34344 584 438 26.021 25.877 49.041 42.15432720254316 27.15928596934717 223.47554637223465 240.5994745137943 41
1519845680.3508391 463.253508256 10.5.5.2 8080 10.5.5.1 34344 593 444 25.994 25.877 49.041 42.15065856980706 27.1476331096537 281.3144019511358 240.5994745137943 41
1519845680.4511683 463.346803119 10.5.5.2 8080 10.5.5.1 34344 601 450 26.199 25.877 49.041 42.14703812982298 27.138146778557164 244.1977968461851 240.5994745137943 41
1519845680.5511684 463.453797207 10.5.5.2 8080 10.5.5.1 34344 610 457 26.261 25.877 49.041 42.14343340140687 27.129375310771593 279.40568030696824 240.5994745137943 41
1519845680.6512344 463.551364144 10.5.5.2 8080 10.5.5.1 34344 618 463 26.26 25.877 49.041 42.13983008166971 27.120681557663875 257.34261135155714 252.77982994096186 41
1519845680.7515068 463.657779127 10.5.5.2 8080 10.5.5.1 34344 628 471 26.135 25.877 49.041 42.136200045361775 27.110824742087235 291.1237292710659 252.77982994096186 41
1519845680.851635 463.749828102 10.5.5.2 8080 10.5.5.1 34344 636 477 26.07 25.877 49.041 42.132556916099794 27.100416494666362 253.13346914233463 252.77982994096186 41
1519845680.954716 463.850020397 10.5.5.2 8080 10.5.5.1 34344 646 484 26.149 25.877 49.041 42.128933348447084 27.090902329719697 273.07770875298655 252.77982994096186 41
1519845681.054998 463.962528187 10.5.5.2 8080 10.5.5.1 34344 656 492 26.258 25.877 49.041 42.125336128739825 27.0825733064225 312.00413245604864 252.77982994096186 41
1519845681.155077 464.062363851 10.5.5.2 8080 10.5.5.1 34344 666 499 26.265 25.877 49.041 42.121742125538205 27.074397573358276 288.3294878578242 252.77982994096186 41
