#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 04:57:05
#TIMESTAMP: 1519876625.6627579
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519876645.8271086 19.747565587 10.5.3.2 8080 10.5.3.1 46758 10 2147483647 25.938 _ _ _ _ _ _ _
1519877075.7182636 448.674181048 10.5.3.2 8080 10.5.3.1 46760 3341 2801 40.874 25.919 49.068 42.51238923829493 42.054373031519646 987.858666310285 941.9182152154859 27
1519877075.8184838 448.780139664 10.5.3.2 8080 10.5.3.1 46760 3344 2801 40.933 25.919 49.068 42.512021425244555 42.04315930120445 993.4571735297392 941.9182152154859 27
1519877075.918607 448.886319394 10.5.3.2 8080 10.5.3.1 46760 3348 2801 40.997 25.919 49.068 42.511668684516906 42.0326977081924 999.6263897849966 941.9182152154859 27
1519877076.018649 448.984253001 10.5.3.2 8080 10.5.3.1 46760 3351 2801 40.992 25.919 49.068 42.51131494413411 42.02229073111047 922.277277724728 941.9182152154859 27
1519877076.118747 449.080423319 10.5.3.2 8080 10.5.3.1 46760 3354 2801 41.006 25.919 49.068 42.51096462648362 42.01212782379937 906.1401371159081 941.9182152154859 27
1519877076.2189894 449.178359822 10.5.3.2 8080 10.5.3.1 46760 3357 2801 41.063 25.919 49.068 42.510627733829715 42.00263654556137 920.434684215228 941.9182152154859 27
1519877076.3192065 449.276593067 10.5.3.2 8080 10.5.3.1 46760 3359 2801 41.092 25.919 49.068 42.51029774366134 41.99353018010576 920.6667959448162 941.9182152154859 27
1519877076.4195256 449.36955233 10.5.3.2 8080 10.5.3.1 46760 3362 2801 41.119 25.919 49.068 42.509974186046534 41.984784878304694 872.9643594755316 941.9182152154859 27
1519877076.5197208 449.462967583 10.5.3.2 8080 10.5.3.1 46760 3364 2801 41.111 25.919 49.068 42.50964891885611 41.976047029521645 879.2471781283953 941.9182152154859 27
1519877076.6199594 449.555430037 10.5.3.2 8080 10.5.3.1 46760 3367 2801 41.143 25.919 49.068 42.50933124128316 41.96771655922643 868.4657738916492 941.9182152154859 27
1519877076.7200243 449.649123328 10.5.3.2 8080 10.5.3.1 46760 3369 2801 41.227 25.919 49.068 42.50903323262843 41.96030939363417 880.3910083113059 941.9182152154859 27
1519877076.8202868 449.747557811 10.5.3.2 8080 10.5.3.1 46760 3371 2801 41.254 25.919 49.068 42.50874163568776 41.953246299697824 925.4499869530664 941.6655501047036 27
1519877076.9203255 449.852004485 10.5.3.2 8080 10.5.3.1 46760 3373 2801 41.245 25.919 49.068 42.50844808362372 41.94616383670085 984.8374094507773 941.6655501047036 27
1519877077.0205264 449.953210656 10.5.3.2 8080 10.5.3.1 46760 3376 2801 41.277 25.919 49.068 42.50816209939622 41.93947219833384 952.029852997837 941.6655501047036 27
1519877077.1205475 450.052146672 10.5.3.2 8080 10.5.3.1 46760 3378 2801 41.302 25.919 49.068 42.507882052472745 41.933097476350504 932.8941365050927 941.6655501047036 27
1519877077.2207856 450.154303297 10.5.3.2 8080 10.5.3.1 46760 3379 2801 41.365 25.919 49.068 42.507616759517205 41.927416501587 956.8770213236479 941.6655501047036 27
1519877077.3209493 450.259742854 10.5.3.2 8080 10.5.3.1 46760 3381 2801 41.355 25.919 49.068 42.50734926897195 41.92169233657113 988.8133304122423 941.6655501047036 27
1519877077.421108 450.373754735 10.5.3.2 8080 10.5.3.1 46760 3383 2801 41.351 25.919 49.068 42.50708097447799 41.91598541320542 1072.1354132358317 941.6655501047036 27
1519877077.5214176 450.471691979 10.5.3.2 8080 10.5.3.1 46760 3384 2801 41.411 25.919 49.068 42.50682672233823 41.910935559073366 919.8177488935632 941.6655501047036 27
1519877077.621463 450.57136537 10.5.3.2 8080 10.5.3.1 46760 3386 2801 41.374 25.919 49.068 42.506564007421176 41.90556620348263 937.8778041175251 941.6655501047036 27
1519877077.721718 450.673807669 10.5.3.2 8080 10.5.3.1 46760 3387 2801 41.451 25.919 49.068 42.50631926733135 41.9010205414478 961.914996402378 941.6655501047036 27
1519877077.821728 450.776759719 10.5.3.2 8080 10.5.3.1 46760 3388 2801 41.438 25.919 49.068 42.50607162726011 41.89639033603332 970.9904151034824 941.7103723441559 27
1519877077.9217381 450.869148313 10.5.3.2 8080 10.5.3.1 46760 3390 2801 41.479 25.919 49.068 42.50583360370802 41.89221643267298 868.943424618681 941.7103723441559 27
1519877078.02177 450.967820684 10.5.3.2 8080 10.5.3.1 46760 3391 2801 41.522 25.919 49.068 42.50560565338279 41.88851426834625 932.7940796933959 941.7103723441559 27
1519877078.121814 451.070616267 10.5.3.2 8080 10.5.3.1 46760 3392 2801 41.493 25.919 49.068 42.505371091035464 41.88455912566278 963.9437484055622 941.7103723441559 27
1519877078.2220092 451.171771973 10.5.3.2 8080 10.5.3.1 46760 3393 2801 41.593 25.919 49.068 42.505159796201966 41.88164353440616 952.0842224703925 941.7103723441559 27
1519877078.3220992 451.273168371 10.5.3.2 8080 10.5.3.1 46760 3394 2801 41.484 25.919 49.068 42.50492336188935 41.877667099062094 953.0843681134232 941.7103723441559 27
1519877078.4221208 451.374143601 10.5.3.2 8080 10.5.3.1 46760 3395 2801 41.522 25.919 49.068 42.50469583333335 41.87411042807147 948.5246318191652 941.7103723441559 27
1519877078.5221326 451.480298911 10.5.3.2 8080 10.5.3.1 46760 3395 2801 41.585 25.919 49.068 42.504482990048615 41.871219323790754 1000.7392569634785 941.7103723441559 27
1519877078.622142 451.574722346 10.5.3.2 8080 10.5.3.1 46760 3396 2801 41.639 25.919 49.068 42.50428273947248 41.868897130552845 891.304648579207 941.7103723441559 27
1519877078.722416 451.669484216 10.5.3.2 8080 10.5.3.1 46760 3397 2801 41.564 25.919 49.068 42.504065232477465 41.86584815924732 888.9544198343712 941.7103723441559 27
1519877078.8225744 451.76619367 10.5.3.2 8080 10.5.3.1 46760 3397 2801 41.52 25.919 49.068 42.50383765032379 41.862389677654846 905.592262004737 941.7103723441559 27
1519877078.9228578 451.863099658 10.5.3.2 8080 10.5.3.1 46760 3398 2801 41.529 25.919 49.068 42.50361225433528 41.85905578087829 914.8602295310483 941.806522313615 27
1519877079.0231042 451.966311485 10.5.3.2 8080 10.5.3.1 46760 3398 2801 41.599 25.919 49.068 42.5034031437818 41.85645522306951 967.197340976445 941.806522313615 27
1519877079.1233132 452.074472933 10.5.3.2 8080 10.5.3.1 46760 3399 2801 41.651 25.919 49.068 42.503206147446285 41.854400670838814 1014.3759772699478 941.806522313615 27
1519877079.2234683 452.197677387 10.5.3.2 8080 10.5.3.1 46760 3399 2801 41.703 25.919 49.068 42.50302125693163 41.85288666413042 1160.6540499897876 941.806522313615 27
1519877079.3236167 452.313073119 10.5.3.2 8080 10.5.3.1 46760 3400 2801 41.643 25.919 49.068 42.502822591822614 41.85078779748912 1082.6553128699475 941.806522313615 27
1519877079.423744 452.432290833 10.5.3.2 8080 10.5.3.1 46760 3400 2801 41.552 25.919 49.068 42.50260300230949 41.84779991951423 1124.5341659045062 941.806522313615 27
1519877079.5237515 452.534176578 10.5.3.2 8080 10.5.3.1 46760 3400 2801 41.618 25.919 49.068 42.50239875317481 41.84550192031909 959.0829424312094 941.806522313615 27
1519877079.623956 452.629426377 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.625 25.919 49.068 42.50219621421978 41.84329690111589 894.7720794518045 941.806522313615 27
1519877079.7242174 452.727377803 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.601 25.919 49.068 42.501988229863855 41.840873932104735 920.2595830332891 941.806522313615 27
1519877079.82426 452.82781877 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.67 25.919 49.068 42.501796262113544 41.83916519278369 943.1152068490427 941.806522313615 27
1519877079.924304 452.929010001 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.627 25.919 49.068 42.50159446366784 41.83704354085585 953.5227349092859 941.4150135514864 27
1519877080.0244389 453.036157635 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.672 25.919 49.068 42.50140313653139 41.83539310544729 1004.715545624625 941.4150135514864 27
1519877080.12458 453.146140644 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.632 25.919 49.068 42.50120267465993 41.83335917439281 1035.8860989064383 941.4150135514864 27
1519877080.2246544 453.257803667 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.549 25.919 49.068 42.50098317196867 41.83051558264888 1052.2013980036354 941.4150135514864 27
1519877080.324791 453.35575759 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.614 25.919 49.068 42.50077875086428 41.82835042682239 921.4077082169413 941.4150135514864 27
1519877080.4249227 453.453954535 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.699 25.919 49.068 42.50059400921661 41.82705692255416 921.4515865505032 941.4150135514864 27
1519877080.524929 453.551411406 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.666 25.919 49.068 42.50040175074869 41.82544635332862 917.3946194368433 941.4150135514864 27
1519877080.6249716 453.657548519 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.679 25.919 49.068 42.50021257485032 41.823981889795334 1000.4316006354486 941.4150135514864 27
1519877080.7250648 453.7550381 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.626 25.919 49.068 42.50001128252362 41.82200207089738 916.5992051019839 941.4150135514864 27
1519877080.8251102 453.860469814 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.61 25.919 49.068 42.499806399631694 41.81988205018841 989.9821265684986 941.4150135514864 27
1519877080.9252632 453.977450808 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.628 25.919 49.068 42.49960575373995 41.81796322968653 1098.2208585773865 941.190988953925 27
1519877081.0254216 454.099071284 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.658 25.919 49.068 42.49941210308331 41.81636359738967 1145.001710580702 941.190988953925 27
1519877081.1254842 454.210303148 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.561 25.919 49.068 42.49919622728319 41.81380996141577 1047.1172133276466 941.190988953925 27
1519877081.2256873 454.32497739 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.544 25.919 49.068 42.49897654093837 41.811111861801606 1076.863166511628 941.190988953925 27
1519877081.3258605 454.43689925 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.679 25.919 49.068 42.498787997240754 41.80979074318359 1051.1646156133063 941.190988953925 27
1519877081.4258926 454.541596486 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.644 25.919 49.068 42.498591494252885 41.808132835751756 984.9031333492545 941.190988953925 27
1519877081.5261362 454.653277373 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.583 25.919 49.068 42.49838106182488 41.80588150739424 1050.4270913260966 941.190988953925 27
1519877081.6263003 454.764903509 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.634 25.919 49.068 42.49818244485295 41.8041626923203 1051.2596940444016 941.190988953925 27
1519877081.7263887 454.876645629 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.538 25.919 49.068 42.49796186538021 41.80150106539709 1052.0560251219983 941.190988953925 27
1519877081.8265603 454.987599355 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.71 25.919 49.068 42.4977808911346 41.800586054743114 1040.7743849196715 941.7783184714384 27
1519877081.9267433 455.090990061 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.592 25.919 49.068 42.49757290470725 41.79850019419568 973.012888127597 941.7783184714384 27
1519877082.0268419 455.199250343 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.625 25.919 49.068 42.49737258953169 41.79676519225372 1015.4946215222797 941.7783184714384 27
1519877082.1268587 455.301926398 10.5.3.2 8080 10.5.3.1 46760 3401 2801 41.545 25.919 49.068 42.49715400504936 41.794247540331185 969.4176242161997 941.7783184714384 27
1519877082.226991 455.403603994 10.5.3.2 8080 10.5.3.1 46760 3402 2801 41.685 25.919 49.068 42.496967645709056 41.793155064927866 952.6826967843136 941.7783184714384 27
1519877082.3270285 455.503271413 10.5.3.2 8080 10.5.3.1 46760 3402 2801 41.63 25.919 49.068 42.49676875430146 41.79152351427859 937.9515668741718 941.7783184714384 27
1519877082.4272685 455.604737242 10.5.3.2 8080 10.5.3.1 46760 3402 2801 41.563 25.919 49.068 42.49655458715598 41.7892382791358 956.8588140389166 941.7783184714384 27
1519877082.5273278 455.705137935 10.5.3.2 8080 10.5.3.1 46760 3403 2801 41.618 25.919 49.068 42.49635313001606 41.78752589634444 942.9579007544337 941.7783184714384 27
1519877082.6274548 455.800583179 10.5.3.2 8080 10.5.3.1 46760 3403 2801 41.696 25.919 49.068 42.49616964695095 41.786610637381 898.7039301549137 941.7783184714384 27
1519877082.727604 455.901292951 10.5.3.2 8080 10.5.3.1 46760 3403 2801 41.637 25.919 49.068 42.4959727251891 41.785114531007196 944.0779437237701 941.7783184714384 27
1519877082.8277276 455.999777733 10.5.3.2 8080 10.5.3.1 46760 3404 2801 41.681 25.919 49.068 42.49578597616866 41.78407338569712 926.732551960738 941.4346924530054 27
1519877082.927802 456.100166776 10.5.3.2 8080 10.5.3.1 46760 3404 2801 41.679 25.919 49.068 42.49559885452464 41.78302265184015 948.0230417656518 941.4346924530054 27
1519877083.0279806 456.20010701 10.5.3.2 8080 10.5.3.1 46760 3405 2801 41.632 25.919 49.068 42.495401053595984 41.78151242532174 936.6322972866326 941.4346924530054 27
1519877083.128141 456.300357941 10.5.3.2 8080 10.5.3.1 46760 3406 2801 41.715 25.919 49.068 42.49522234943899 41.780847301068526 942.0061956965792 941.4346924530054 27
1519877083.2282546 456.395244463 10.5.3.2 8080 10.5.3.1 46760 3406 2801 41.669 25.919 49.068 42.495033195970706 41.77972882805784 895.5839453227501 941.4346924530054 27
1519877083.3284461 456.495473387 10.5.3.2 8080 10.5.3.1 46760 3407 2801 41.739 25.919 49.068 42.49486015106433 41.77932153977726 941.7125430848527 941.4346924530054 27
1519877083.4285047 456.59542741 10.5.3.2 8080 10.5.3.1 46760 3408 2801 41.696 25.919 49.068 42.49467734553777 41.77848832437949 937.7548919680896 941.4346924530054 27
1519877083.5285156 456.696122314 10.5.3.2 8080 10.5.3.1 46760 3409 2801 41.743 25.919 49.068 42.494505376344094 41.778133441135694 948.6264664005569 941.4346924530054 27
1519877083.6286416 456.798300703 10.5.3.2 8080 10.5.3.1 46760 3410 2801 41.741 25.919 49.068 42.49433302836231 41.77776210672433 963.1541554942268 941.4346924530054 27
1519877083.7288482 456.900705132 10.5.3.2 8080 10.5.3.1 46760 3411 2801 41.689 25.919 49.068 42.49414886805398 41.77687448565709 962.3795934474906 941.4346924530054 27
1519877083.8289776 456.996688937 10.5.3.2 8080 10.5.3.1 46760 3412 2801 41.777 25.919 49.068 42.49398491083678 41.77687574080051 900.6492667808644 941.4346924530054 27
1519877083.9290605 457.098890989 10.5.3.2 8080 10.5.3.1 46760 3413 2801 41.773 25.919 49.068 42.493820114285725 41.776836983392506 958.3609650769693 941.4323722795596 27
1519877084.0291963 457.202328725 10.5.3.2 8080 10.5.3.1 46760 3414 2801 41.792 25.919 49.068 42.49365973491774 41.776988613558586 973.4715942034286 941.4323722795596 27
1519877084.129388 457.304504248 10.5.3.2 8080 10.5.3.1 46760 3416 2801 41.764 25.919 49.068 42.49349303175692 41.776858727423 962.5215795619117 941.4323722795596 27
1519877084.2294576 457.406667594 10.5.3.2 8080 10.5.3.1 46760 3417 2801 41.786 25.919 49.068 42.49333142987666 41.77695014014876 963.6980096044524 941.4323722795596 27
1519877084.3294663 457.509364202 10.5.3.2 8080 10.5.3.1 46760 3418 2801 41.771 25.919 49.068 42.49316647636447 41.776890638747275 964.2838554336813 941.4323722795596 27
1519877084.4295535 457.612343122 10.5.3.2 8080 10.5.3.1 46760 3420 2801 41.803 25.919 49.068 42.4930089041096 41.777151732359805 968.7363928582455 941.4323722795596 27
1519877084.529725 457.712744019 10.5.3.2 8080 10.5.3.1 46760 3422 2801 41.859 25.919 49.068 42.492864186258856 41.777970215036206 946.9890486785766 941.4323722795596 27
1519877084.629854 457.801193505 10.5.3.2 8080 10.5.3.1 46760 3423 2801 41.842 25.919 49.068 42.492715654952086 41.77861051288584 827.8839879125368 941.4323722795596 27
1519877084.7300444 457.895416759 10.5.3.2 8080 10.5.3.1 46760 3425 2801 41.925 25.919 49.068 42.49258612822268 41.78007440775698 884.4919178600239 941.4323722795596 27
1519877084.8300786 457.986849718 10.5.3.2 8080 10.5.3.1 46760 3427 2801 41.969 25.919 49.068 42.4924666970803 41.78196366367941 865.0286409403823 941.4323722795596 27
1519877084.9301918 458.084823565 10.5.3.2 8080 10.5.3.1 46760 3428 2801 41.93 25.919 49.068 42.49233842645383 41.78344402704262 921.622751989712 941.4323722795596 27
1519877085.0302856 458.181768789 10.5.3.2 8080 10.5.3.1 46760 3431 2801 41.94 25.919 49.068 42.492212494300055 41.7850095867722 911.3847424063416 942.0684032861276 27
1519877085.1305413 458.27296139 10.5.3.2 8080 10.5.3.1 46760 3432 2801 41.992 25.919 49.068 42.49209847276044 41.787079490904475 857.918065280866 942.0684032861276 27
1519877085.2305684 458.368369457 10.5.3.2 8080 10.5.3.1 46760 3435 2801 41.954 25.919 49.068 42.491975843208756 41.78874869599543 896.3588270327784 942.0684032861276 27
1519877085.330691 458.45933803 10.5.3.2 8080 10.5.3.1 46760 3437 2801 42.113 25.919 49.068 42.49188949646845 41.79199120903547 853.8516077478718 942.0684032861276 27
1519877085.430861 458.555511471 10.5.3.2 8080 10.5.3.1 46760 3439 2801 41.974 25.919 49.068 42.49177152619591 41.793811296945115 905.4888009722404 942.0684032861276 27
1519877085.5308638 458.650731819 10.5.3.2 8080 10.5.3.1 46760 3441 2801 42.069 25.919 49.068 42.49167524481896 41.796563183975664 896.576803774157 942.0684032861276 27
1519877085.6309495 458.741439095 10.5.3.2 8080 10.5.3.1 46760 3444 2801 42.167 25.919 49.068 42.49160132058288 41.80026755213591 854.1668772854999 942.0684032861276 27
1519877085.7310421 458.846128187 10.5.3.2 8080 10.5.3.1 46760 3446 2801 42.173 25.919 49.068 42.491528795811526 41.803994876614546 984.3072446546726 942.0684032861276 27
1519877085.8311963 458.954574573 10.5.3.2 8080 10.5.3.1 46760 3449 2801 42.206 25.919 49.068 42.491463814292224 41.808014927848404 1020.1361432963956 942.0684032861276 27
1519877085.9312735 459.052980159 10.5.3.2 8080 10.5.3.1 46760 3452 2801 42.252 25.919 49.068 42.491409328782716 41.81245477856992 927.1630728077873 942.0684032861276 27
1519877086.0313172 459.154474567 10.5.3.2 8080 10.5.3.1 46760 3456 2801 42.268 25.919 49.068 42.49135850773431 41.81701023078422 953.5250072899378 942.0684032861276 27
1519877086.131498 459.249105751 10.5.3.2 8080 10.5.3.1 46760 3459 2801 42.336 25.919 49.068 42.49132317489198 41.82220012847638 889.7795062210577 941.6218830431432 27
1519877086.231749 459.350293852 10.5.3.2 8080 10.5.3.1 46760 3462 2801 42.372 25.919 49.068 42.49129604365622 41.827698127191624 951.554384859697 941.6218830431432 27
1519877086.3318071 459.446007266 10.5.3.2 8080 10.5.3.1 46760 3465 2801 42.319 25.919 49.068 42.491256876562865 41.83261114591971 901.2909413443767 941.6218830431432 27
1519877086.4319284 459.548687424 10.5.3.2 8080 10.5.3.1 46760 3469 2801 42.429 25.919 49.068 42.49124272727274 41.83857503446051 968.4065132705464 941.6218830431432 27
1519877086.53203 459.651614378 10.5.3.2 8080 10.5.3.1 46760 3473 2801 42.523 25.919 49.068 42.49124994319474 41.845419284115906 968.5956475093185 941.6218830431432 27
1519877086.6321642 459.747581483 10.5.3.2 8080 10.5.3.1 46760 3477 2801 42.546 25.919 49.068 42.49126238073604 41.852425091274746 900.6063780057286 941.6218830431432 27
1519877086.7321758 459.850258581 10.5.3.2 8080 10.5.3.1 46760 3481 2801 42.501 25.919 49.068 42.491264592323425 41.858910840362 969.4684663030091 941.6218830431432 27
1519877086.8324208 459.952250514 10.5.3.2 8080 10.5.3.1 46760 3485 2801 42.632 25.919 49.068 42.491296548592196 41.866641731958374 956.8110232129725 941.6218830431432 27
1519877086.932563 460.048211978 10.5.3.2 8080 10.5.3.1 46760 3489 2801 42.65 25.919 49.068 42.49133257661749 41.87447531463879 900.533476461656 941.6218830431432 27
1519877087.0327513 460.150102338 10.5.3.2 8080 10.5.3.1 46760 3494 2801 42.751 25.919 49.068 42.49139151157513 41.88324056149239 957.3529322690019 941.6218830431432 27
1519877087.132981 460.2466019 10.5.3.2 8080 10.5.3.1 46760 3498 2801 42.875 25.919 49.068 42.49147855684139 41.89315815587747 910.1490223361893 941.6218830431432 27
1519877087.2331731 460.349217676 10.5.3.2 8080 10.5.3.1 46760 3503 2801 42.863 25.919 49.068 42.49156284029039 41.9028565743187 962.5192891308692 941.9992788460862 27
1519877087.3333633 460.451193979 10.5.3.2 8080 10.5.3.1 46760 3508 2801 42.846 25.919 49.068 42.49164322975732 41.91228800857551 957.3347068688425 941.9992788460862 27
1519877087.4334927 460.541914062 10.5.3.2 8080 10.5.3.1 46760 3512 2801 43.019 25.919 49.068 42.49176281179139 41.92335512848975 859.0007457736568 941.9992788460862 27
1519877087.5335212 460.632855109 10.5.3.2 8080 10.5.3.1 46760 3517 2801 43.05 25.919 49.068 42.491889367490366 41.93462157720486 854.6554961641758 941.9992788460862 27
1519877087.6335344 460.733289455 10.5.3.2 8080 10.5.3.1 46760 3523 2801 43.095 25.919 49.068 42.49202606527652 41.94622536143281 943.3917433018503 941.9992788460862 27
1519877087.7335727 460.832983819 10.5.3.2 8080 10.5.3.1 46760 3528 2801 43.122 25.919 49.068 42.49216881939724 41.957983107818485 940.4923652494739 941.9992788460862 27
1519877087.8338304 460.941158284 10.5.3.2 8080 10.5.3.1 46760 3534 2801 43.167 25.919 49.068 42.49232170367014 41.970073276740294 1016.5413525014279 941.9992788460862 27
1519877087.9339726 461.049067267 10.5.3.2 8080 10.5.3.1 46760 3541 2801 43.323 25.919 49.068 42.49250985277463 41.98360254397289 1015.0521844509996 941.9992788460862 27
1519877088.0340524 461.146339571 10.5.3.2 8080 10.5.3.1 46760 3547 2801 43.347 25.919 49.068 42.49270335144928 41.997236518533164 916.7214867488237 941.9992788460862 27
1519877088.1340542 461.236985803 10.5.3.2 8080 10.5.3.1 46760 3552 2801 43.454 25.919 49.068 42.49292098709532 42.01180415334783 854.8837096678889 941.9992788460862 27
1519877088.2341874 461.330732814 10.5.3.2 8080 10.5.3.1 46760 3559 2801 43.503 25.919 49.068 42.493149615210505 42.02671611181435 879.7914882563114 941.9992788460862 27
1519877088.3342352 461.431670118 10.5.3.2 8080 10.5.3.1 46760 3565 2801 43.576 25.919 49.068 42.49339465942521 42.04220895069621 953.4863782917848 942.4385963000326 27
1519877088.43426 461.535568562 10.5.3.2 8080 10.5.3.1 46760 3572 2801 43.646 25.919 49.068 42.49365542986426 42.05824686118924 974.5528838316799 942.4385963000326 27
1519877088.5345337 461.634735959 10.5.3.2 8080 10.5.3.1 46760 3579 2801 43.765 25.919 49.068 42.493942999321426 42.07531439257735 935.7414945624959 942.4385963000326 27
1519877088.6346958 461.748195801 10.5.3.2 8080 10.5.3.1 46760 3587 2801 43.825 25.919 49.068 42.49424400723655 42.09281124865157 1066.895317344505 942.4385963000326 27
1519877088.734854 461.851424926 10.5.3.2 8080 10.5.3.1 46760 3594 2801 43.908 25.919 49.068 42.494563644585135 42.110963136165054 968.0492051215203 942.4385963000326 27
1519877088.8351257 461.950386225 10.5.3.2 8080 10.5.3.1 46760 3602 2801 44.025 25.919 49.068 42.494909584086805 42.1301035048034 930.5628438844425 942.4385963000326 27
1519877088.9352386 462.045003031 10.5.3.2 8080 10.5.3.1 46760 3609 2801 44.21 25.919 49.068 42.49529717514125 42.15090246975537 890.3834232098765 942.4385963000326 27
1519877089.0352552 462.13599818 10.5.3.2 8080 10.5.3.1 46760 3616 2801 44.246 25.919 49.068 42.49569272480797 42.17185344505781 859.9692972700834 942.4385963000326 27
1519877089.135348 462.237209525 10.5.3.2 8080 10.5.3.1 46760 3625 2801 44.383 25.919 49.068 42.49611904224081 42.193964910607235 953.0571254560525 942.4385963000326 27
1519877089.2354155 462.339650822 10.5.3.2 8080 10.5.3.1 46760 3633 2801 44.417 25.919 49.068 42.49655284552846 42.21619526150116 963.7186743970284 942.4385963000326 27
1519877089.335594 462.448563803 10.5.3.2 8080 10.5.3.1 46760 3642 2801 44.558 25.919 49.068 42.497018288552724 42.23961330888615 1027.2890529746228 942.4119257855232 27
1519877089.4356256 462.552784024 10.5.3.2 8080 10.5.3.1 46760 3651 2801 44.661 25.919 49.068 42.49750677200903 42.26382717579729 982.7075638473746 942.4119257855232 27
1519877089.535762 462.649655171 10.5.3.2 8080 10.5.3.1 46760 3660 2801 44.81 25.919 49.068 42.49802866170165 42.28928890403931 910.9963216834166 942.4119257855232 27
1519877089.6360075 462.752127545 10.5.3.2 8080 10.5.3.1 46760 3669 2801 44.868 25.919 49.068 42.498563402527076 42.31507601499892 962.0065071283831 942.4119257855232 27
1519877089.7362154 462.850594065 10.5.3.2 8080 10.5.3.1 46760 3678 2801 44.962 25.919 49.068 42.49911910669975 42.34154525484894 925.9542149772307 942.4119257855232 27
1519877089.8363795 462.951812156 10.5.3.2 8080 10.5.3.1 46760 3688 2801 45.103 25.919 49.068 42.499706359945876 42.36915980230045 952.3788317332945 942.4119257855232 27
1519877089.9365563 463.054424387 10.5.3.2 8080 10.5.3.1 46760 3698 2801 45.236 25.919 49.068 42.500323337091324 42.397828204277445 967.8694981491388 942.4119257855232 27
1519877090.0368328 463.150641308 10.5.3.2 8080 10.5.3.1 46760 3708 2801 45.332 25.919 49.068 42.50096167718665 42.42716992223467 904.5264540452221 942.4119257855232 27
1519877090.1370625 463.252840374 10.5.3.2 8080 10.5.3.1 46760 3718 2801 45.442 25.919 49.068 42.5016245210728 42.45731822301232 956.9566863420505 942.4119257855232 27
1519877090.2372832 463.349506911 10.5.3.2 8080 10.5.3.1 46760 3728 2801 45.607 25.919 49.068 42.50232424515548 42.48881504078219 910.2312994128786 942.4119257855232 27
1519877090.3373816 463.450721975 10.5.3.2 8080 10.5.3.1 46760 3739 2803 45.755 25.919 49.068 42.50305699481866 42.521476890374366 953.0049147156437 942.3056064247629 27
1519877090.4375558 463.55264249 10.5.3.2 8080 10.5.3.1 46760 3750 2812 45.806 25.919 49.068 42.503800900900906 42.554322121470626 962.6911017138668 942.3056064247629 27
1519877090.5377924 463.649151752 10.5.3.2 8080 10.5.3.1 46760 3760 2820 45.988 25.919 49.068 42.50458545372665 42.588658900255915 904.8857491309466 942.3056064247629 27
1519877090.6380284 463.752026742 10.5.3.2 8080 10.5.3.1 46760 3772 2829 46.131 25.919 49.068 42.50540184601532 42.62408231125335 967.2985651879549 942.3056064247629 27
1519877090.7381344 463.847992818 10.5.3.2 8080 10.5.3.1 46760 3783 2836 46.297 25.919 49.068 42.506255232950714 42.660811488140816 906.066761076225 942.3056064247629 27
1519877090.8381672 463.950233711 10.5.3.2 8080 10.5.3.1 46760 3795 2845 46.357 25.919 49.068 42.50712173717372 42.6977733732594 964.0517293673493 942.3056064247629 27
1519877090.938241 464.052651631 10.5.3.2 8080 10.5.3.1 46760 3808 2856 46.554 25.919 49.068 42.50803217097863 42.73633563952681 963.6566826778482 942.3056064247629 27
1519877091.0383425 464.149605373 10.5.3.2 8080 10.5.3.1 46760 3820 2865 46.754 25.919 49.068 42.50898717948718 42.77651228313154 911.3152797530581 942.3056064247629 27
1519877091.138559 464.25126105 10.5.3.2 8080 10.5.3.1 46760 3832 2874 46.838 25.919 49.068 42.50996064762761 42.817127160300224 957.0819010324523 942.3056064247629 27
