#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 04:17:13
#TIMESTAMP: 1519874233.0632973
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519874252.1895673 18.745246004 10.5.5.2 8080 10.5.5.1 34438 10 2147483647 26.029 _ _ _ _ _ _ _
1519874267.617662 33.143290007 10.5.5.2 8080 10.5.5.1 34440 2705 2316 40.041 25.898 48.724 42.13392903225804 38.51338858753223 754.5128621223151 776.583573551135 3
1519874267.7178245 33.243759078 10.5.5.2 8080 10.5.5.1 34440 2710 2316 39.933 25.898 48.724 42.11982051282048 38.52758470165691 783.7739994131849 776.583573551135 3
1519874267.8179734 33.329447785 10.5.5.2 8080 10.5.5.1 34440 2714 2316 39.837 25.898 48.724 42.10528025477704 38.54067885464034 668.3282706383877 776.583573551135 3
1519874267.9181721 33.444387323 10.5.5.2 8080 10.5.5.1 34440 2720 2316 40.232 25.898 48.724 42.09342405063288 38.55759206609394 889.6207168339901 776.583573551135 3
1519874268.018402 33.544132749 10.5.5.2 8080 10.5.5.1 34440 2724 2316 40.364 25.898 48.724 42.08254716981129 38.575656145433 774.9250385444166 776.583573551135 3
1519874268.1185439 33.629789127 10.5.5.2 8080 10.5.5.1 34440 2728 2316 40.275 25.898 48.724 42.07124999999997 38.59264958397867 666.2938372891138 776.583573551135 3
1519874268.2186017 33.720741511 10.5.5.2 8080 10.5.5.1 34440 2732 2316 40.193 25.898 48.724 42.059583850931645 38.60865308813888 708.5309832186488 776.583573551135 3
1519874268.3188238 33.823655072 10.5.5.2 8080 10.5.5.1 34440 2736 2316 40.279 25.898 48.724 42.04859259259257 38.6253565572575 800.9921104297723 779.1710625811668 3
1519874268.4189086 33.924862742 10.5.5.2 8080 10.5.5.1 34440 2739 2316 40.481 25.898 48.724 42.03897546012267 38.64391299168492 791.6744054023716 779.1710625811668 3
1519874268.5191898 34.025054613 10.5.5.2 8080 10.5.5.1 34440 2743 2316 40.421 25.898 48.724 42.02910975609753 38.66168386176807 779.7271067449657 779.1710625811668 3
1519874268.6194377 34.129494055 10.5.5.2 8080 10.5.5.1 34440 2747 2316 40.457 25.898 48.724 42.01958181818179 38.679637023150384 811.1861942652745 779.1710625811668 3
1519874268.7196631 34.237948882 10.5.5.2 8080 10.5.5.1 34440 2751 2316 40.7 25.898 48.724 42.01163253012046 38.69984065291888 842.5740285778446 779.1710625811668 3
1519874268.8196688 34.342377479 10.5.5.2 8080 10.5.5.1 34440 2754 2316 40.713 25.898 48.724 42.00385628742512 38.719972246389695 813.1510466051581 779.1710625811668 3
1519874268.9196951 34.437297396 10.5.5.2 8080 10.5.5.1 34440 2758 2316 40.65 25.898 48.724 41.99579761904759 38.7392725239258 740.0224627748896 779.1710625811668 3
1519874269.0200157 34.535763879 10.5.5.2 8080 10.5.5.1 34440 2761 2316 40.57 25.898 48.724 41.98736094674553 38.75757979868654 763.8329225848494 779.1710625811668 3
1519874269.1200726 34.635448416 10.5.5.2 8080 10.5.5.1 34440 2764 2316 40.721 25.898 48.724 41.979911764705854 38.77721400069968 781.4754446194501 779.1710625811668 3
1519874269.2202446 34.743169714 10.5.5.2 8080 10.5.5.1 34440 2767 2316 40.562 25.898 48.724 41.9716198830409 38.795061860692684 843.0232388217597 779.1710625811668 3
1519874269.320479 34.848852972 10.5.5.2 8080 10.5.5.1 34440 2770 2316 40.77 25.898 48.724 41.9646337209302 38.81481124208575 821.6974086932611 780.4978921630628 3
1519874269.4206064 34.961857216 10.5.5.2 8080 10.5.5.1 34440 2773 2316 40.967 25.898 48.724 41.95886705202309 38.836333129664894 885.0479305427833 780.4978921630628 3
1519874269.5208051 35.069477513 10.5.5.2 8080 10.5.5.1 34440 2776 2316 40.886 25.898 48.724 41.95270114942526 38.85682979836824 837.5961135103648 780.4978921630628 3
1519874269.6209128 35.17164796 10.5.5.2 8080 10.5.5.1 34440 2778 2316 40.982 25.898 48.724 41.947154285714255 38.87808150038456 796.700593822455 780.4978921630628 3
1519874269.721198 35.279117292 10.5.5.2 8080 10.5.5.1 34440 2781 2316 41.204 25.898 48.724 41.94293181818179 38.90134068538071 831.6752996341176 780.4978921630628 3
1519874269.8213744 35.374555861 10.5.5.2 8080 10.5.5.1 34440 2783 2316 41.139 25.898 48.724 41.93838983050845 38.9237172785269 744.1182636650879 780.4978921630628 3
1519874269.9213884 35.467563619 10.5.5.2 8080 10.5.5.1 34440 2785 2316 40.943 25.898 48.724 41.93279775280896 38.94391010574163 727.6052238822758 780.4978921630628 3
1519874270.0215957 35.563691099 10.5.5.2 8080 10.5.5.1 34440 2787 2316 41.132 25.898 48.724 41.92832402234634 38.96579100468421 745.9689116340899 780.4978921630628 3
1519874270.121829 35.662173163 10.5.5.2 8080 10.5.5.1 34440 2789 2316 41.084 25.898 48.724 41.9236333333333 38.98697309463737 764.4979008552148 780.4978921630628 3
1519874270.2219226 35.764801044 10.5.5.2 8080 10.5.5.1 34440 2791 2316 41.03 25.898 48.724 41.91869613259665 39.007403363691 802.0204836906983 780.4978921630628 3
1519874270.3221729 35.872523401 10.5.5.2 8080 10.5.5.1 34440 2792 2316 41.046 25.898 48.724 41.91390109890107 39.02778933005409 842.365629369863 780.6440601987933 3
1519874270.4221811 35.972244989 10.5.5.2 8080 10.5.5.1 34440 2794 2316 40.993 25.898 48.724 41.90886885245899 39.04744143675355 776.6431325113656 780.6440601987933 3
1519874270.5224688 36.071383395 10.5.5.2 8080 10.5.5.1 34440 2795 2316 41.295 25.898 48.724 41.90553260869562 39.069917022386015 774.4792102902978 780.6440601987933 3
1519874270.6225946 36.170833152 10.5.5.2 8080 10.5.5.1 34440 2797 2316 41.083 25.898 48.724 41.901086486486456 39.09004785216215 775.7314102335947 780.6440601987933 3
1519874270.7227361 36.271325314 10.5.5.2 8080 10.5.5.1 34440 2798 2316 41.342 25.898 48.724 41.89808064516126 39.11256737364053 780.8149495457402 780.6440601987933 3
1519874270.8228946 36.371968681 10.5.5.2 8080 10.5.5.1 34440 2800 2316 41.234 25.898 48.724 41.89452941176468 39.13378169990413 785.8875377167545 780.6440601987933 3
1519874270.923122 36.468168902 10.5.5.2 8080 10.5.5.1 34440 2801 2316 41.347 25.898 48.724 41.891617021276566 39.15591388290508 748.940439296643 780.6440601987933 3
1519874271.0233917 36.55309252 10.5.5.2 8080 10.5.5.1 34440 2801 2316 41.022 25.898 48.724 41.88701587301584 39.17457474407603 660.2442974359072 780.6440601987933 3
1519874271.1234405 36.658291333 10.5.5.2 8080 10.5.5.1 34440 2803 2316 41.073 25.898 48.724 41.88273157894734 39.193558996635275 828.4310876597042 780.6440601987933 3
1519874271.2236202 36.767213969 10.5.5.2 8080 10.5.5.1 34440 2804 2316 41.241 25.898 48.724 41.87937172774866 39.214033406668925 848.1624874496887 780.6440601987933 3
1519874271.3239067 36.88266393 10.5.5.2 8080 10.5.5.1 34440 2805 2316 41.341 25.898 48.724 41.876567708333305 39.235303072602235 899.2382284699214 781.2951736342044 3
1519874271.4239395 36.986856907 10.5.5.2 8080 10.5.5.1 34440 2806 2316 41.234 25.898 48.724 41.873238341968886 39.255290041876215 812.930106925981 781.2951736342044 3
1519874271.5240302 37.07932737 10.5.5.2 8080 10.5.5.1 34440 2806 2316 41.714 25.898 48.724 41.87241752577317 39.279877141457455 718.7142235400215 781.2951736342044 3
1519874271.624243 37.180030611 10.5.5.2 8080 10.5.5.1 34440 2807 2316 41.321 25.898 48.724 41.86958974358972 39.30028837004288 785.4612408959775 781.2951736342044 3
1519874271.724309 37.272993529 10.5.5.2 8080 10.5.5.1 34440 2808 2316 41.426 25.898 48.724 41.867326530612225 39.32154548634245 724.1016797138957 781.2951736342044 3
1519874271.8245323 37.367670568 10.5.5.2 8080 10.5.5.1 34440 2808 2316 41.418 25.898 48.724 41.86504568527916 39.34251003147903 738.5683558772215 781.2951736342044 3
1519874271.9247403 37.459862368 10.5.5.2 8080 10.5.5.1 34440 2809 2316 41.588 25.898 48.724 41.863646464646436 39.36496493116424 714.8673210579605 781.2951736342044 3
1519874272.025006 37.541806434 10.5.5.2 8080 10.5.5.1 34440 2809 2316 41.502 25.898 48.724 41.86182914572862 39.386335281852595 637.279923738425 781.2951736342044 3
1519874272.1253216 37.634796864 10.5.5.2 8080 10.5.5.1 34440 2810 2316 41.655 25.898 48.724 41.86079499999998 39.40902192903407 722.2998324143799 781.2951736342044 3
1519874272.2254422 37.731698272 10.5.5.2 8080 10.5.5.1 34440 2810 2316 41.355 25.898 48.724 41.85827860696515 39.42848170974373 754.945954674998 781.2951736342044 3
1519874272.3255057 37.835638081 10.5.5.2 8080 10.5.5.1 34440 2810 2316 41.327 25.898 48.724 41.85564851485146 39.44746689264629 812.6802409898569 781.2951736342044 3
1519874272.425749 37.925595626 10.5.5.2 8080 10.5.5.1 34440 2811 2316 41.684 25.898 48.724 41.854802955664994 39.46983222371983 696.8196287845194 779.7220116320993 3
1519874272.5257556 38.01878646 10.5.5.2 8080 10.5.5.1 34440 2811 2316 41.524 25.898 48.724 41.85318137254899 39.49037390148263 724.5315232697433 779.7220116320993 3
1519874272.6258292 38.112746098 10.5.5.2 8080 10.5.5.1 34440 2811 2316 41.416 25.898 48.724 41.85104878048777 39.5096301624678 734.4644106597672 779.7220116320993 3
1519874272.7260733 38.204689706 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.307 25.898 48.724 41.84840776699026 39.52760386084312 717.6150943945354 779.7220116320993 3
1519874272.826193 38.30265888 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.371 25.898 48.724 41.84610144927533 39.546037822234695 765.3644700479362 779.7220116320993 3
1519874272.9263828 38.409057001 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.249 25.898 48.724 41.843230769230736 39.56306744401235 832.4689244815885 779.7220116320993 3
1519874273.0266633 38.517773008 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.173 25.898 48.724 41.840023923444946 39.579166769572225 847.3094994295387 779.7220116320993 3
1519874273.1269054 38.627429001 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.427 25.898 48.724 41.83805714285711 39.5976451018765 855.3764892553908 779.7220116320993 3
1519874273.2270336 38.720100685 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.409 25.898 48.724 41.83602369668243 39.615758650857735 721.1064502578482 779.7220116320993 3
1519874273.3271103 38.824624617 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.456 25.898 48.724 41.83423113207544 39.63416106434916 817.7825618266023 779.7220116320993 3
1519874273.4272766 38.936502197 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.232 25.898 48.724 41.83140375586851 39.65013945370567 874.2962634534236 781.7344378504393 3
1519874273.527427 39.039182136 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.296 25.898 48.724 41.82890186915885 39.666598059168614 801.5660714145802 781.7344378504393 3
1519874273.6276844 39.148638483 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.492 25.898 48.724 41.8273348837209 39.68485207857693 852.7043671153599 781.7344378504393 3
1519874273.7277582 39.254342051 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.487 25.898 48.724 41.82575925925922 39.702873557791165 823.0148965572973 781.7344378504393 3
1519874273.8278153 39.354307694 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.346 25.898 48.724 41.823548387096736 39.71930482221325 781.473582500536 781.7344378504393 3
1519874273.9280934 39.451990753 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.518 25.898 48.724 41.822146788990786 39.73729177399112 764.15618276079 781.7344378504393 3
1519874274.0282578 39.555170752 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.48 25.898 48.724 41.820584474885806 39.7547188562512 805.7325473038941 781.7344378504393 3
1519874274.128325 39.647388307 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.324 25.898 48.724 41.81832727272724 39.77041166768869 719.8098492272034 781.7344378504393 3
1519874274.228523 39.740798327 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.346 25.898 48.724 41.81619004524883 39.78616755101181 728.3496457601348 781.7344378504393 3
1519874274.3287213 39.838286661 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.483 25.898 48.724 41.81468918918915 39.80313587550169 759.5628232186588 781.7344378504393 3
1519874274.4287996 39.932726529 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.256 25.898 48.724 41.8121838565022 39.81766451674667 739.6381353468062 781.7344378504393 3
1519874274.529095 40.03087443 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.351 25.898 48.724 41.810124999999964 39.8329978715792 764.0253928876147 781.6540425692657 3
1519874274.6293638 40.138088769 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.196 25.898 48.724 41.807395555555516 39.84662789286341 837.0105741617565 781.6540425692657 3
1519874274.7296617 40.23576069 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.328 25.898 48.724 41.80527433628315 39.86144161393477 764.0054150438339 781.6540425692657 3
1519874274.8298774 40.336706416 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.243 25.898 48.724 41.80279735682816 39.87525719779543 785.4388170319388 781.6540425692657 3
1519874274.9299958 40.422915006 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.344 25.898 48.724 41.800785087719255 39.88994462581748 676.8626037039771 781.6540425692657 3
1519874275.0300555 40.517900279 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.522 25.898 48.724 41.79956768558948 39.9062651795593 739.7756011233294 781.6540425692657 3
1519874275.130102 40.611330358 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.251 25.898 48.724 41.797182608695614 39.9197125277637 729.4535608621983 781.6540425692657 3
1519874275.2302377 40.716066853 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.453 25.898 48.724 41.7956926406926 39.93504540248606 817.2996806948571 781.6540425692657 3
1519874275.3303838 40.818677973 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.154 25.898 48.724 41.79292672413789 39.9472349484612 801.6004207294967 781.6540425692657 3
1519874275.430552 40.907398149 10.5.5.2 8080 10.5.5.1 34440 2812 2316 41.106 25.898 48.724 41.789978540772495 39.95882259897659 697.3420743332634 781.6540425692657 3
1519874275.5306797 41.011071046 10.5.5.2 8080 10.5.5.1 34440 2813 2316 41.473 25.898 48.724 41.788623931623896 39.97396437298682 812.1596965057171 781.6540425692657 3
1519874275.6307466 41.116048776 10.5.5.2 8080 10.5.5.1 34440 2813 2316 41.31 25.898 48.724 41.786587234042514 39.987324729256954 823.071762905809 782.995288390275 3
1519874275.730994 41.22019752 10.5.5.2 8080 10.5.5.1 34440 2813 2316 41.274 25.898 48.724 41.784415254237246 40.000191481964386 811.1900527572133 782.995288390275 3
1519874275.8313363 41.322655906 10.5.5.2 8080 10.5.5.1 34440 2814 2316 41.426 25.898 48.724 41.78290295358646 40.01444956714474 800.0328977025465 782.995288390275 3
1519874275.9313695 41.431625238 10.5.5.2 8080 10.5.5.1 34440 2814 2316 41.534 25.898 48.724 41.7818571428571 40.02964507147329 849.4036909849608 782.995288390275 3
1519874276.0316367 41.53760067 10.5.5.2 8080 10.5.5.1 34440 2815 2316 41.313 25.898 48.724 41.7798953974895 40.04247862075856 826.6266861096038 782.995288390275 3
1519874276.1319435 41.636205497 10.5.5.2 8080 10.5.5.1 34440 2815 2316 41.335 25.898 48.724 41.77804166666662 40.05540383455097 769.135083178859 782.995288390275 3
1519874276.2320178 41.751937865 10.5.5.2 8080 10.5.5.1 34440 2816 2316 41.278 25.898 48.724 41.775966804979205 40.06762979620546 906.3538585771258 782.995288390275 3
1519874276.3322303 41.856841721 10.5.5.2 8080 10.5.5.1 34440 2816 2316 41.129 25.898 48.724 41.77329338842971 40.0782434982434 821.8753067433063 782.995288390275 3
1519874276.4322906 41.953354303 10.5.5.2 8080 10.5.5.1 34440 2817 2316 41.694 25.898 48.724 41.772967078189254 40.09440106326097 755.4010632367763 782.995288390275 3
1519874276.5325706 42.054506329 10.5.5.2 8080 10.5.5.1 34440 2818 2316 41.487 25.898 48.724 41.77179508196716 40.10832705262836 784.9346183643086 782.995288390275 3
1519874276.632571 42.153408175 10.5.5.2 8080 10.5.5.1 34440 2818 2316 41.366 25.898 48.724 41.770138775510155 40.120903782102076 776.7042371084706 782.4028593970424 3
1519874276.732736 42.255386023 10.5.5.2 8080 10.5.5.1 34440 2819 2316 41.474 25.898 48.724 41.768934959349544 40.13443474428106 796.2435732758263 782.4028593970424 3
1519874276.8327746 42.360832602 10.5.5.2 8080 10.5.5.1 34440 2820 2316 41.345 25.898 48.724 41.76721862348173 40.14654039683825 823.305193332952 782.4028593970424 3
1519874276.9329953 42.460535793 10.5.5.2 8080 10.5.5.1 34440 2821 2316 41.425 25.898 48.724 41.76583870967737 40.15932499286987 780.1982566396102 782.4028593970424 3
1519874277.033005 42.556213673 10.5.5.2 8080 10.5.5.1 34440 2822 2316 41.399 25.898 48.724 41.76436546184733 40.171721742941166 750.5705463149537 782.4028593970424 3
1519874277.133205 42.655898508 10.5.5.2 8080 10.5.5.1 34440 2823 2316 41.152 25.898 48.724 41.76191599999995 40.181524525511755 785.562164130878 782.4028593970424 3
1519874277.233306 42.75831753 10.5.5.2 8080 10.5.5.1 34440 2824 2316 41.398 25.898 48.724 41.76046613545811 40.19368928025664 801.9612663556379 782.4028593970424 3
1519874277.333575 42.857786577 10.5.5.2 8080 10.5.5.1 34440 2826 2316 41.666 25.898 48.724 41.76009126984121 40.208412387454075 779.82166204504 782.4028593970424 3
1519874277.4336398 42.952727397 10.5.5.2 8080 10.5.5.1 34440 2827 2316 41.592 25.898 48.724 41.7594268774703 40.22224826357954 739.7385860802187 782.4028593970424 3
1519874277.5336716 43.056430555 10.5.5.2 8080 10.5.5.1 34440 2829 2316 41.491 25.898 48.724 41.7583700787401 40.234935780943744 807.7267170529407 782.4028593970424 3
1519874277.6339574 43.154845078 10.5.5.2 8080 10.5.5.1 34440 2830 2316 41.497 25.898 48.724 41.75734509803916 40.247556423134306 769.295994307953 783.4007291420949 3
1519874277.7339616 43.256293199 10.5.5.2 8080 10.5.5.1 34440 2832 2316 41.521 25.898 48.724 41.756421874999944 40.26029085890296 797.524934521943 783.4007291420949 3
1519874277.8341968 43.366707729 10.5.5.2 8080 10.5.5.1 34440 2833 2316 41.557 25.898 48.724 41.75564591439684 40.27325795031393 863.294127007043 783.4007291420949 3
1519874277.9343624 43.477438148 10.5.5.2 8080 10.5.5.1 34440 2836 2316 41.638 25.898 48.724 41.75518992248057 40.28690537081079 863.8941433952275 783.4007291420949 3
1519874278.0345054 43.574105474 10.5.5.2 8080 10.5.5.1 34440 2837 2316 41.685 25.898 48.724 41.75491891891887 40.30088631710268 754.7770026483822 783.4007291420949 3
1519874278.1345325 43.675820612 10.5.5.2 8080 10.5.5.1 34440 2839 2316 41.675 25.898 48.724 41.75461153846148 40.31462745393166 797.342444976832 783.4007291420949 3
1519874278.2346194 43.770014613 10.5.5.2 8080 10.5.5.1 34440 2841 2316 41.528 25.898 48.724 41.753743295019106 40.32676117939234 739.5747068331923 783.4007291420949 3
1519874278.334918 43.870949545 10.5.5.2 8080 10.5.5.1 34440 2843 2316 41.746 25.898 48.724 41.75371374045796 40.34095356759842 789.986360148235 783.4007291420949 3
1519874278.4351132 43.957146309 10.5.5.2 8080 10.5.5.1 34440 2846 2316 41.82 25.898 48.724 41.75396577946763 40.355744031922434 671.1413371512604 783.4007291420949 3
1519874278.535209 44.049871452 10.5.5.2 8080 10.5.5.1 34440 2848 2316 41.91 25.898 48.724 41.75455681818176 40.37128659160321 729.0939006002401 783.4007291420949 3
1519874278.6355565 44.137573195 10.5.5.2 8080 10.5.5.1 34440 2850 2316 41.752 25.898 48.724 41.75454716981127 40.38509372568718 685.706639685237 783.4007291420949 3
1519874278.735749 44.244981837 10.5.5.2 8080 10.5.5.1 34440 2852 2316 42.029 25.898 48.724 41.75557894736837 40.40153278843031 837.6479353326448 783.7346213182807 3
1519874278.8357744 44.343188046 10.5.5.2 8080 10.5.5.1 34440 2855 2316 41.779 25.898 48.724 41.75566666666661 40.415307460546 771.2983712753821 783.7346213182807 3
1519874278.9359643 44.431386195 10.5.5.2 8080 10.5.5.1 34440 2857 2316 41.731 25.898 48.724 41.75557462686562 40.42846438594054 691.9881467705787 783.7346213182807 3
1519874279.0360034 44.531823142 10.5.5.2 8080 10.5.5.1 34440 2860 2316 41.702 25.898 48.724 41.75537546468396 40.44119974208114 789.7207672071573 783.7346213182807 3
1519874279.1361163 44.630761735 10.5.5.2 8080 10.5.5.1 34440 2863 2316 42.025 25.898 48.724 41.75637407407402 40.45703774466033 772.9384362627648 783.7346213182807 3
1519874279.2362316 44.727995274 10.5.5.2 8080 10.5.5.1 34440 2865 2316 41.835 25.898 48.724 41.75666420664201 40.470817367213726 765.3991007697766 783.7346213182807 3
1519874279.3363056 44.827190103 10.5.5.2 8080 10.5.5.1 34440 2869 2316 41.788 25.898 48.724 41.75677941176465 40.48398919354158 781.3413947362778 783.7346213182807 3
1519874279.436471 44.930374682 10.5.5.2 8080 10.5.5.1 34440 2872 2316 42.201 25.898 48.724 41.758406593406534 40.501159301606165 806.6500659652864 783.7346213182807 3
