#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 19:49:36
#TIMESTAMP: 1519843776.8312593
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519843796.0353231 18.804868758 10.5.5.2 8080 10.5.5.1 34334 10 2147483647 26.042 _ _ _ _ _ _ _
1519844218.1304042 441.128145541 10.5.5.2 8080 10.5.5.1 34336 262 240 28.718 25.987 49.017 44.64594659387603 32.63171587762493 52.0250984895065 119.47589216756671 31
1519844218.2778466 441.2668321 10.5.5.2 8080 10.5.5.1 34336 265 240 26.127 25.987 49.017 44.641551969625 32.56666871884868 91.92257747529987 119.47589216756671 31
1519844218.399009 441.412235633 10.5.5.2 8080 10.5.5.1 34336 268 240 28.545 25.987 49.017 44.63773309608535 32.52645203166019 108.60978669655563 119.47589216756671 31
1519844218.5257235 441.538934406 10.5.5.2 8080 10.5.5.1 34336 270 240 28.264 25.987 49.017 44.633849383301644 32.48382751134359 111.89579393365307 119.47589216756671 31
1519844218.6511407 441.665592602 10.5.5.2 8080 10.5.5.1 34336 273 240 28.695 25.987 49.017 44.63006971780881 32.44593923623015 110.37462494253266 119.47589216756671 31
1519844218.7845662 441.796781416 10.5.5.2 8080 10.5.5.1 34336 275 240 26.821 25.987 49.017 44.62584755808434 32.389689843867856 111.47688320296196 100.00364386357933 31
1519844218.9076443 441.925984481 10.5.5.2 8080 10.5.5.1 34336 276 240 27.646 25.987 49.017 44.62182294382549 32.34225294542918 121.6018694421485 100.00364386357933 31
1519844219.021132 442.038672978 10.5.5.2 8080 10.5.5.1 34336 278 240 27.19 25.987 49.017 44.61769218009473 32.29073041597489 116.15875218164629 100.00364386357933 31
1519844219.1211467 442.169005193 10.5.5.2 8080 10.5.5.1 34336 280 240 25.936 25.936 49.017 44.61326628760951 32.227183111815144 154.971160029674 100.00364386357933 31
1519844219.2244787 442.238472963 10.5.5.2 8080 10.5.5.1 34336 281 240 26.121 25.936 49.017 44.608886309805726 32.16612128069699 82.06058623173652 100.00364386357933 31
1519844219.3245797 442.370888297 10.5.5.2 8080 10.5.5.1 34336 282 240 26.344 25.936 49.017 44.604561212408186 32.10790006789002 161.43376140925176 100.00364386357933 31
1519844219.4247289 442.456685648 10.5.5.2 8080 10.5.5.1 34336 283 240 26.181 25.936 49.017 44.600199573863584 32.04863106721112 103.17538909600624 100.00364386357933 31
1519844219.524826 442.54985968 10.5.5.2 8080 10.5.5.1 34336 284 240 26.195 25.936 49.017 44.59584331360942 31.990094756539005 116.88481202597191 100.00364386357933 31
1519844219.6316278 442.654232816 10.5.5.2 8080 10.5.5.1 34336 285 240 26.021 25.936 49.017 44.591447941315614 31.930403808973615 122.99663827677085 100.00364386357933 31
1519844219.7318368 442.763348105 10.5.5.2 8080 10.5.5.1 34336 286 240 25.986 25.936 49.017 44.587046368582875 31.87095977088388 137.0997047341491 100.00364386357933 31
1519844219.8319247 442.874423017 10.5.5.2 8080 10.5.5.1 34336 287 240 25.982 25.936 49.017 44.58264593188264 31.81207017317504 134.7193671540523 121.26397484908831 31
1519844219.932023 442.956508695 10.5.5.2 8080 10.5.5.1 34336 288 240 26.17 25.936 49.017 44.578292031213 31.75564947144329 104.38499490874445 121.26397484908831 31
1519844220.0350766 443.059163074 10.5.5.2 8080 10.5.5.1 34336 290 240 26.056 25.936 49.017 44.57391323877064 31.69865297672886 125.10961071809511 121.26397484908831 31
1519844220.1431024 443.165185605 10.5.5.2 8080 10.5.5.1 34336 292 240 26.064 25.936 49.017 44.56953840699594 31.64230644696157 126.85741149187473 121.26397484908831 31
1519844220.247326 443.265627593 10.5.5.2 8080 10.5.5.1 34336 294 240 26.024 25.936 49.017 44.56515619092624 31.58612338249195 120.59316022500543 121.26397484908831 31
1519844220.3621526 443.384556814 10.5.5.2 8080 10.5.5.1 34336 297 240 26.012 25.936 49.017 44.560773210488975 31.530382148667034 136.99840581931736 121.26397484908831 31
1519844220.4622712 443.492550263 10.5.5.2 8080 10.5.5.1 34336 299 240 25.99 25.936 49.017 44.55638710439297 31.474978327180363 142.77717332357926 121.26397484908831 31
1519844220.5714412 443.593155732 10.5.5.2 8080 10.5.5.1 34336 301 240 26.001 25.936 49.017 44.552005667060165 31.42023854390856 119.37349796021769 121.26397484908831 31
1519844220.6742127 443.709568007 10.5.5.2 8080 10.5.5.1 34336 303 240 26.131 25.936 49.017 44.54765698772422 31.367346158469477 144.95284209972277 121.26397484908831 31
1519844220.7884498 443.808331592 10.5.5.2 8080 10.5.5.1 34336 305 240 26.063 25.936 49.017 44.54329431201317 31.31430269688478 116.00521608528524 121.26397484908831 31
1519844220.8957865 443.925381839 10.5.5.2 8080 10.5.5.1 34336 307 240 26.063 25.936 49.017 44.538933695139164 31.26178966991593 147.09771436789183 129.98616990533435 31
1519844221.0039473 444.030481485 10.5.5.2 8080 10.5.5.1 34336 310 240 26.112 25.936 49.017 44.534586694975175 31.21029177321677 133.4464314603171 129.98616990533435 31
1519844221.121254 444.137029526 10.5.5.2 8080 10.5.5.1 34336 312 240 26.129 25.936 49.017 44.53024575471692 31.1594788554846 124.12834771503597 129.98616990533435 31
1519844221.2519462 444.270251979 10.5.5.2 8080 10.5.5.1 34336 314 240 26.045 25.936 49.017 44.52588705493982 31.108334066929753 138.44898140011637 129.98616990533435 31
1519844221.357278 444.382694654 10.5.5.2 8080 10.5.5.1 34336 316 240 26.07 25.936 49.017 44.52153630363031 31.057950726260454 143.5189180579184 129.98616990533435 31
1519844221.457455 444.498799589 10.5.5.2 8080 10.5.5.1 34336 319 240 26.04 25.936 49.017 44.51718053264195 31.00777121899785 164.89628486985328 129.98616990533435 31
1519844221.5673568 444.580690343 10.5.5.2 8080 10.5.5.1 34336 321 240 26.103 25.936 49.017 44.51284165881239 30.95872350680787 107.61655126508475 129.98616990533435 31
1519844221.6674426 444.706050603 10.5.5.2 8080 10.5.5.1 34336 323 241 26.017 25.936 49.017 44.5084845700824 30.90930627173979 169.6759677643012 129.98616990533435 31
1519844221.7677085 444.799534795 10.5.5.2 8080 10.5.5.1 34336 325 243 25.989 25.936 49.017 44.50412293923688 30.86010320902239 130.20536008682046 129.98616990533435 31
1519844221.867834 444.914815331 10.5.5.2 8080 10.5.5.1 34336 327 244 25.979 25.936 49.017 44.49976100777014 30.811292176932167 164.74931521861524 129.98616990533435 31
1519844221.967843 445.020535829 10.5.5.2 8080 10.5.5.1 34336 329 246 26.056 25.936 49.017 44.49541925612048 30.763739255162847 154.63253790649105 139.29520176427786 31
1519844222.0678768 445.120322882 10.5.5.2 8080 10.5.5.1 34336 331 247 26.149 25.936 49.017 44.49110143563187 30.717591862611215 139.0768875442975 139.29520176427786 31
1519844222.179813 445.213563879 10.5.5.2 8080 10.5.5.1 34336 333 249 26.065 25.936 49.017 44.48676588235289 30.671065943985102 122.83980714392942 139.29520176427786 31
1519844222.2929897 445.316539646 10.5.5.2 8080 10.5.5.1 34336 335 250 26.086 25.936 49.017 44.482437308868455 30.625215284545252 131.7284550784541 139.29520176427786 31
1519844222.3950913 445.420231289 10.5.5.2 8080 10.5.5.1 34336 338 253 26.1 25.936 49.017 44.478114063969855 30.5799631316998 151.46330117236627 139.29520176427786 31
1519844222.495134 445.534264563 10.5.5.2 8080 10.5.5.1 34336 340 255 26.071 25.936 49.017 44.47378603338815 30.5348735003828 168.82243027451204 139.29520176427786 31
1519844222.595296 445.630202405 10.5.5.2 8080 10.5.5.1 34336 342 256 26.034 25.936 49.017 44.46945133991533 30.48986476537897 140.5182543250442 139.29520176427786 31
1519844222.695848 445.720222049 10.5.5.2 8080 10.5.5.1 34336 344 258 26.095 25.936 49.017 44.465133019976456 30.445916117725183 131.33253662403436 139.29520176427786 31
1519844222.7959986 445.836792203 10.5.5.2 8080 10.5.5.1 34336 346 259 26.125 25.936 49.017 44.46082377819545 30.40270695654793 176.96871135708537 139.29520176427786 31
1519844222.896087 445.947158716 10.5.5.2 8080 10.5.5.1 34336 348 261 25.993 25.936 49.017 44.45648555320644 30.358609886982453 168.97709534412732 139.29520176427786 31
1519844223.0163066 446.039088677 10.5.5.2 8080 10.5.5.1 34336 350 262 26.052 25.936 49.017 44.452163222169986 30.315543788112628 118.037219490796 148.28115428331517 31
1519844223.1305292 446.144687621 10.5.5.2 8080 10.5.5.1 34336 352 264 26.025 25.936 49.017 44.44783658135708 30.2726383502315 142.99666180828413 148.28115428331517 31
1519844223.235125 446.256571985 10.5.5.2 8080 10.5.5.1 34336 354 265 26.041 25.936 49.017 44.443515727699484 30.230321966729186 162.80255792116378 148.28115428331517 31
1519844223.3445368 446.369423348 10.5.5.2 8080 10.5.5.1 34336 356 267 26.067 25.936 49.017 44.43920300398963 30.188688747061896 157.43659415224903 148.28115428331517 31
1519844223.4446175 446.494269823 10.5.5.2 8080 10.5.5.1 34336 359 268 26.169 25.936 49.017 44.434916236508634 30.148491859591278 192.71802157243627 148.28115428331517 31
1519844223.5448954 446.587690536 10.5.5.2 8080 10.5.5.1 34336 361 270 26.096 25.936 49.017 44.43061435608722 30.107966940995365 148.90395487333214 148.28115428331517 31
1519844223.6451235 446.690766442 10.5.5.2 8080 10.5.5.1 34336 363 271 26.14 25.936 49.017 44.426324812382695 30.068287271585408 164.58079857670194 148.28115428331517 31
1519844223.7451947 446.783101104 10.5.5.2 8080 10.5.5.1 34336 365 273 26.224 25.936 49.017 44.42205697538096 30.029844398869553 145.85456352875306 148.28115428331517 31
1519844223.8452494 446.859650857 10.5.5.2 8080 10.5.5.1 34336 366 274 26.164 25.936 49.017 44.41777707454285 29.99118595488086 123.53365655747986 148.28115428331517 31
1519844223.9454937 446.984952729 10.5.5.2 8080 10.5.5.1 34336 369 276 26.092 25.936 49.017 44.41348230606979 29.952194095332047 199.1059366984053 148.28115428331517 31
1519844224.0457425 447.096428354 10.5.5.2 8080 10.5.5.1 34336 371 277 26.136 25.936 49.017 44.409199859418884 29.914032154378727 181.76406623032102 157.4129067701651 31
1519844224.1471963 447.197812845 10.5.5.2 8080 10.5.5.1 34336 373 279 26.04 25.936 49.017 44.40489693136561 29.87529183283494 159.5095601177643 157.4129067701651 31
1519844224.2473974 447.28293778 10.5.5.2 8080 10.5.5.1 34336 375 280 26.252 25.936 49.017 44.400645667447264 29.839058914506587 131.90813328584684 157.4129067701651 31
1519844224.3474212 447.38054385 10.5.5.2 8080 10.5.5.1 34336 377 282 26.136 25.936 49.017 44.3963692343713 29.802028325361523 164.91699800077228 157.4129067701651 31
1519844224.4474862 447.488493158 10.5.5.2 8080 10.5.5.1 34336 379 283 26.066 25.936 49.017 44.392078417602946 29.764668042107907 179.08808545135966 157.4129067701651 31
1519844224.554123 447.5854718 10.5.5.2 8080 10.5.5.1 34336 381 285 26.419 25.936 49.017 44.38787222092202 29.731211361686828 148.28057052418353 157.4129067701651 31
1519844224.6541572 447.680544868 10.5.5.2 8080 10.5.5.1 34336 383 286 26.024 25.936 49.017 44.38357557323346 29.69413924806996 157.8358818743964 157.4129067701651 31
1519844224.7543142 447.796194368 10.5.5.2 8080 10.5.5.1 34336 385 288 26.137 25.936 49.017 44.379307368421 29.658567855589258 194.53741253770508 157.4129067701651 31
1519844224.8545904 447.894560867 10.5.5.2 8080 10.5.5.1 34336 387 289 26.059 25.936 49.017 44.37502291861548 29.622572177033366 167.50529715993522 157.4129067701651 31
1519844224.9548678 447.989745157 10.5.5.2 8080 10.5.5.1 34336 389 291 26.016 25.936 49.017 44.3707304185176 29.58650645526303 154.79615852399226 157.4129067701651 31
1519844225.0549786 448.104270383 10.5.5.2 8080 10.5.5.1 34336 391 292 26.215 25.936 49.017 44.36648644226269 29.5527913907104 201.107155068691 166.0518644633714 31
1519844225.167748 448.195251154 10.5.5.2 8080 10.5.5.1 34336 393 294 26.045 25.936 49.017 44.362204720729096 29.517713476803294 135.79971792703844 166.0518644633714 31
1519844225.2678032 448.306579701 10.5.5.2 8080 10.5.5.1 34336 395 295 26.151 25.936 49.017 44.3579497663551 29.484046342035263 189.52542833621342 166.0518644633714 31
1519844225.3964207 448.421903221 10.5.5.2 8080 10.5.5.1 34336 398 298 26.073 25.936 49.017 44.35367857977104 29.44993587861491 156.53381593399337 166.0518644633714 31
1519844225.4965162 448.534666578 10.5.5.2 8080 10.5.5.1 34336 400 300 26.113 25.936 49.017 44.349418729565585 29.41656651982876 195.92998632413517 166.0518644633714 31
1519844225.5966876 448.638722861 10.5.5.2 8080 10.5.5.1 34336 402 301 26.089 25.936 49.017 44.34515526500113 29.38329085463047 181.09517400107103 166.0518644633714 31
1519844225.6967247 448.74402141 10.5.5.2 8080 10.5.5.1 34336 404 303 26.02 25.936 49.017 44.340877684407054 29.349657946084164 181.56976137537475 166.0518644633714 31
1519844225.8136349 448.84369786 10.5.5.2 8080 10.5.5.1 34336 406 304 26.086 25.936 49.017 44.336617502917115 29.317021366623322 150.5094774565959 166.0518644633714 31
1519844225.9139526 448.959759976 10.5.5.2 8080 10.5.5.1 34336 409 306 26.135 25.936 49.017 44.332370741950506 29.28520115295709 209.93013710912794 166.0518644633714 31
1519844226.0140996 449.066353208 10.5.5.2 8080 10.5.5.1 34336 411 307 26.002 25.936 49.017 44.32809493818518 29.25236914142752 192.59047486933602 166.0518644633714 31
1519844226.116892 449.147442391 10.5.5.2 8080 10.5.5.1 34336 412 309 26.06 25.936 49.017 44.323834654850714 29.220445450013244 142.55670202934988 175.35261931606598 31
1519844226.2169728 449.258034455 10.5.5.2 8080 10.5.5.1 34336 414 310 26.093 25.936 49.017 44.31958405222659 29.18917099551311 197.34788395255484 175.35261931606598 31
1519844226.3171098 449.363099758 10.5.5.2 8080 10.5.5.1 34336 416 312 26.024 25.936 49.017 44.31531934731932 29.157519285557978 190.52746629633455 175.35261931606598 31
1519844226.4318213 449.465120867 10.5.5.2 8080 10.5.5.1 34336 418 313 26.39 25.936 49.017 44.31114192495919 29.1298440927024 159.04940945722095 175.35261931606598 31
1519844226.5319757 449.565290051 10.5.5.2 8080 10.5.5.1 34336 421 315 26.101 25.936 49.017 44.30689911463184 29.099555651775372 180.08482925445273 175.35261931606598 31
1519844226.6562207 449.683415301 10.5.5.2 8080 10.5.5.1 34336 423 316 25.953 25.936 49.017 44.3026238061961 29.06809009525762 176.21451667278808 175.35261931606598 31
1519844226.7563837 449.79707447 10.5.5.2 8080 10.5.5.1 34336 425 318 26.076 25.936 49.017 44.298379133674864 29.038169194305045 210.3700926367224 175.35261931606598 31
1519844226.87586 449.908837914 10.5.5.2 8080 10.5.5.1 34336 428 321 26.083 25.936 49.017 44.29413806752034 29.008617502361993 174.52161471264367 175.35261931606598 31
1519844226.9758756 450.01604768 10.5.5.2 8080 10.5.5.1 34336 430 322 26.077 25.936 49.017 44.289897579143364 28.979301327338373 201.06679263329326 175.35261931606598 31
1519844227.0890691 450.120333667 10.5.5.2 8080 10.5.5.1 34336 432 324 26.15 25.936 49.017 44.28567605306024 28.95100831406499 174.2816496979746 175.35261931606598 31
1519844227.1890728 450.234063885 10.5.5.2 8080 10.5.5.1 34336 434 325 26.146 25.936 49.017 44.28145556072589 28.922958230924337 214.52770100721426 184.25722029754252 31
1519844227.3091226 450.339380313 10.5.5.2 8080 10.5.5.1 34336 436 327 26.203 25.936 49.017 44.27725029076527 28.895758648615093 166.8370140901524 184.25722029754252 31
1519844227.409162 450.460483104 10.5.5.2 8080 10.5.5.1 34336 439 328 26.012 25.936 49.017 44.2730025581395 28.86692106212894 232.28332962472473 184.25722029754252 31
1519844227.528178 450.554831722 10.5.5.2 8080 10.5.5.1 34336 441 330 26.165 25.936 49.017 44.26879237386652 28.83990185150765 150.76650399600953 184.25722029754252 31
1519844227.6282592 450.662385761 10.5.5.2 8080 10.5.5.1 34336 443 331 26.175 25.936 49.017 44.26458647140862 28.813252832992575 208.22706844270803 184.25722029754252 31
1519844227.746993 450.779239388 10.5.5.2 8080 10.5.5.1 34336 445 333 26.034 25.936 49.017 44.26034975598417 28.78546030466265 188.97897930392807 184.25722029754252 31
1519844227.855832 450.893469204 10.5.5.2 8080 10.5.5.1 34336 447 334 26.086 25.936 49.017 44.25612709107804 28.758465701616025 203.28588904754395 184.25722029754252 31
1519844227.9712884 451.006120306 10.5.5.2 8080 10.5.5.1 34336 449 336 26.098 25.936 49.017 44.25190917537744 28.731861044599864 189.6280402492055 184.25722029754252 31
1519844228.0714698 451.116655915 10.5.5.2 8080 10.5.5.1 34336 452 339 26.022 25.936 49.017 44.2476755689735 28.704762434153864 219.11944622973837 184.25722029754252 31
1519844228.19001 451.221990299 10.5.5.2 8080 10.5.5.1 34336 454 340 26.128 25.936 49.017 44.243468539586694 28.678994809812323 177.85413322670829 184.25722029754252 31
1519844228.2902253 451.324960739 10.5.5.2 8080 10.5.5.1 34336 456 342 26.094 25.936 49.017 44.23925557103062 28.6531448617142 202.63146395978427 194.19635433287382 31
1519844228.3904812 451.440589495 10.5.5.2 8080 10.5.5.1 34336 458 343 26.13 25.936 49.017 44.23505291250868 28.627913413097055 231.31958009215606 194.19635433287382 31
1519844228.4905176 451.544392338 10.5.5.2 8080 10.5.5.1 34336 460 345 26.164 25.936 49.017 44.2308600928074 28.603274278966083 206.1202079542784 194.19635433287382 31
1519844228.5908139 451.6314599 10.5.5.2 8080 10.5.5.1 34336 462 346 26.162 25.936 49.017 44.22666875434932 28.578861536176422 176.01868892195125 194.19635433287382 31
1519844228.6908517 451.743041123 10.5.5.2 8080 10.5.5.1 34336 465 348 26.132 25.936 49.017 44.22247240259738 28.55439292081466 224.76045091119167 194.19635433287382 31
1519844228.8166163 451.842849077 10.5.5.2 8080 10.5.5.1 34336 467 349 26.146 25.936 49.017 44.21828124275444 28.530308991606514 163.21641091155746 194.19635433287382 31
1519844228.9168093 451.962225603 10.5.5.2 8080 10.5.5.1 34336 469 351 26.114 25.936 49.017 44.214084608252186 28.50614590169045 236.89888904260422 194.19635433287382 31
1519844229.0299146 452.066279056 10.5.5.2 8080 10.5.5.1 34336 471 352 26.048 25.936 49.017 44.209874623406705 28.481564442673545 184.86419768312683 194.19635433287382 31
1519844229.1301348 452.176044822 10.5.5.2 8080 10.5.5.1 34336 473 354 26.077 25.936 49.017 44.205673308619076 28.45751879824681 226.4319491500592 194.19635433287382 31
1519844229.2409832 452.27197282 10.5.5.2 8080 10.5.5.1 34336 475 355 26.013 25.936 49.017 44.20145911512623 28.43307361026434 178.70023570449013 194.19635433287382 31
1519844229.341197 452.378354296 10.5.5.2 8080 10.5.5.1 34336 477 357 26.081 25.936 49.017 44.19726262158405 28.409552874161697 220.8980348902069 202.92468145407642 31
1519844229.4414065 452.492358372 10.5.5.2 8080 10.5.5.1 34336 479 358 26.131 25.936 49.017 44.193079648066664 28.386767345420083 244.48945677737092 202.92468145407642 31
1519844229.5453327 452.580949053 10.5.5.2 8080 10.5.5.1 34336 481 360 26.056 25.936 49.017 44.18888124999999 28.363459671965884 175.5553767606183 202.92468145407642 31
1519844229.645502 452.689162322 10.5.5.2 8080 10.5.5.1 34336 483 361 26.132 25.936 49.017 44.18470238370747 28.341145075246228 226.54674395744283 202.92468145407642 31
1519844229.759043 452.791589058 10.5.5.2 8080 10.5.5.1 34336 485 363 26.063 25.936 49.017 44.1805094863489 28.318363624493763 192.11292439558613 202.92468145407642 31
1519844229.8590877 452.908396896 10.5.5.2 8080 10.5.5.1 34336 488 366 26.07 25.936 49.017 44.17632014804533 28.295879988248824 245.70258380572807 202.92468145407642 31
1519844229.9806042 453.010528785 10.5.5.2 8080 10.5.5.1 34336 490 367 26.111 25.936 49.017 44.1721422294172 28.274031188366333 177.8832506120072 202.92468145407642 31
1519844230.0808504 453.128408652 10.5.5.2 8080 10.5.5.1 34336 492 369 26.162 25.936 49.017 44.16797803468207 28.25291087648267 249.71546294274646 202.92468145407642 31
1519844230.199511 453.231973013 10.5.5.2 8080 10.5.5.1 34336 494 370 26.082 25.936 49.017 44.16379727230697 28.23120176771784 182.35956905126994 202.92468145407642 31
1519844230.2997024 453.336191369 10.5.5.2 8080 10.5.5.1 34336 496 372 26.103 25.936 49.017 44.15962329558585 28.209919750040665 226.26590943108226 202.92468145407642 31
1519844230.3998537 453.449195609 10.5.5.2 8080 10.5.5.1 34336 503 376 26.242 25.936 49.017 44.15548336414047 28.190240552540256 247.29176649320462 212.5021637076085 31
1519844230.500088 453.55265047 10.5.5.2 8080 10.5.5.1 34336 511 382 26.083 25.936 49.017 44.15130861630861 28.16916814701485 226.1690335882858 212.5021637076085 31
1519844230.6109023 453.64471334 10.5.5.2 8080 10.5.5.1 34336 519 388 26.174 25.936 49.017 44.14715681293302 28.1492164655447 192.97200486985707 212.5021637076085 31
1519844230.7109518 453.76354897 10.5.5.2 8080 10.5.5.1 34336 529 396 26.133 25.936 49.017 44.14299746017086 28.129054300889255 265.72127940062626 212.5021637076085 31
1519844230.8110454 453.865872612 10.5.5.2 8080 10.5.5.1 34336 538 403 25.988 25.936 49.017 44.13880655586334 28.10764375788036 234.4723665162128 212.5021637076085 31
1519844230.911395 453.9632254 10.5.5.2 8080 10.5.5.1 34336 546 409 26.219 25.936 49.017 44.13467089776137 28.088757320301557 231.91164686330384 212.5021637076085 31
1519844231.0195622 454.056163362 10.5.5.2 8080 10.5.5.1 34336 555 415 26.179 25.936 49.017 44.13052791878173 28.06965974709854 208.93940084714094 212.5021637076085 31
1519844231.1237278 454.165968958 10.5.5.2 8080 10.5.5.1 34336 565 423 26.206 25.936 49.017 44.12639307958478 28.051023149627557 257.55677340313383 212.5021637076085 31
1519844231.2237585 454.273315431 10.5.5.2 8080 10.5.5.1 34336 575 430 25.998 25.936 49.017 44.122212177121774 28.03049291813128 268.66642518339495 212.5021637076085 31
1519844231.3349733 454.373424129 10.5.5.2 8080 10.5.5.1 34336 585 438 26.08 25.936 49.017 44.118052109753286 28.010987988949967 225.0870104879338 212.5021637076085 31
1519844231.4417088 454.484346386 10.5.5.2 8080 10.5.5.1 34336 596 447 26.185 25.936 49.017 44.11391816505302 27.992728109060465 268.6117422932847 238.9873142122918 31
1519844231.541812 454.585771467 10.5.5.2 8080 10.5.5.1 34336 606 454 26.136 25.936 49.017 44.10977483291081 27.97416082796986 265.6946029125119 238.9873142122918 31
1519844231.6420171 454.680588435 10.5.5.2 8080 10.5.5.1 34336 615 460 26.38 25.936 49.017 44.1056896313364 27.95821921969016 246.5807780901518 238.9873142122918 31
1519844231.7422302 454.784599622 10.5.5.2 8080 10.5.5.1 34336 627 469 26.125 25.936 49.017 44.101547569684406 27.93988702749326 284.1293799628096 238.9873142122918 31
1519844231.8423455 454.897864764 10.5.5.2 8080 10.5.5.1 34336 639 478 26.158 25.936 49.017 44.0974150161216 27.922068157218327 314.37480828291507 238.9873142122918 31
1519844231.9424794 454.976188014 10.5.5.2 8080 10.5.5.1 34336 648 486 26.17 25.936 49.017 44.09328712871287 27.904547475646144 218.64484357568716 238.9873142122918 31
1519844232.0427368 455.088591361 10.5.5.2 8080 10.5.5.1 34336 660 495 26.228 25.936 49.017 44.08917449355433 27.887782000889683 317.1644292319326 238.9873142122918 31
1519844232.1429188 455.186617695 10.5.5.2 8080 10.5.5.1 34336 672 504 26.16 25.936 49.017 44.085048101265826 27.870504180880786 289.189352198118 238.9873142122918 31
1519844232.2429848 455.29256725 10.5.5.2 8080 10.5.5.1 34336 684 513 26.187 25.936 49.017 44.080929820524624 27.853669139071975 314.76138563422575 238.9873142122918 31
1519844232.3432066 455.385518258 10.5.5.2 8080 10.5.5.1 34336 695 520 26.264 25.936 49.017 44.07683114791811 27.837772447681257 270.4655118677518 238.9873142122918 31
1519844232.4432755 455.496819613 10.5.5.2 8080 10.5.5.1 34336 709 531 26.208 25.936 49.017 44.07272148114076 27.821474723204446 338.5990181354668 282.8744586645783 31
1519844232.5433445 455.593948501 10.5.5.2 8080 10.5.5.1 34336 720 540 26.173 25.936 49.017 44.06860565647276 27.8049899759724 300.62890770273515 282.8744586645783 31
1519844232.643362 455.692286165 10.5.5.2 8080 10.5.5.1 34336 733 549 26.28 25.936 49.017 44.064516321839086 27.789740076212674 314.2187821216675 282.8744586645783 31
1519844232.7434895 455.793262692 10.5.5.2 8080 10.5.5.1 34336 747 559 26.328 25.936 49.017 44.06043989887383 27.775122675450547 327.9883507305609 282.8744586645783 31
1519844232.8437648 455.895769753 10.5.5.2 8080 10.5.5.1 34336 760 570 26.24 25.936 49.017 44.056345128676476 27.75977144869604 332.70334059388705 282.8744586645783 31
1519844232.9440913 455.988063249 10.5.5.2 8080 10.5.5.1 34336 772 579 26.087 25.936 49.017 44.05221709166093 27.743043734209078 305.28409117201517 282.8744586645783 31
1519844233.0441449 456.090710597 10.5.5.2 8080 10.5.5.1 34336 787 589 26.161 25.936 49.017 44.04810794671567 27.72722329686699 348.0286747762233 282.8744586645783 31
1519844233.1443608 456.198363044 10.5.5.2 8080 10.5.5.1 34336 802 601 26.212 25.936 49.017 44.04401239954076 27.712071063898318 366.42165217616383 282.8744586645783 31
1519844233.2455394 456.292902788 10.5.5.2 8080 10.5.5.1 34336 815 610 26.323 25.936 49.017 44.03994421487604 27.698180353259335 333.85447726528014 282.8744586645783 31
1519844233.3457515 456.397443569 10.5.5.2 8080 10.5.5.1 34336 830 622 26.241 25.936 49.017 44.03585907734681 27.683608549726742 375.5675917740388 282.8744586645783 31
1519844233.4457815 456.489722391 10.5.5.2 8080 10.5.5.1 34336 844 633 26.168 25.936 49.017 44.03175906379074 27.66845246422947 328.30808691702657 282.8744586645783 31
1519844233.545979 456.596955451 10.5.5.2 8080 10.5.5.1 34336 860 645 26.308 25.936 49.017 44.02769304886443 27.654847939587174 395.3916893466172 339.7378279026755 31
1519844233.646195 456.699144238 10.5.5.2 8080 10.5.5.1 34336 875 655 26.2 25.936 49.017 44.023604128440375 27.640299460191304 384.916120424803 339.7378279026755 31
1519844233.7554998 456.798845517 10.5.5.2 8080 10.5.5.1 34336 891 667 26.417 25.936 49.017 44.019566842467334 27.62806646558939 352.9093229802512 339.7378279026755 31
1519844233.855746 456.905388727 10.5.5.2 8080 10.5.5.1 34336 908 681 26.875 25.936 49.017 44.015636405318666 27.6205358009335 415.9998457167456 339.7378279026755 31
1519844233.955966 456.979291407 10.5.5.2 8080 10.5.5.1 34336 920 690 26.185 25.936 49.017 44.01154962181985 27.606180442924163 291.27609459363913 339.7378279026755 31
1519844234.0561092 457.096060216 10.5.5.2 8080 10.5.5.1 34336 939 703 26.316 25.936 49.017 44.007494729605874 27.59327863849492 468.01846471011896 339.7378279026755 31
1519844234.1561553 457.2084995 10.5.5.2 8080 10.5.5.1 34336 958 718 26.28 25.936 49.017 44.00343344788087 27.58014585210997 464.1883007211789 339.7378279026755 31
1519844234.2574797 457.304440314 10.5.5.2 8080 10.5.5.1 34336 974 730 26.242 25.936 49.017 43.99936532295008 27.566764393588866 390.9947785759968 339.7378279026755 31
1519844234.3575718 457.408746794 10.5.5.2 8080 10.5.5.1 34336 992 744 26.444 25.936 49.017 43.99534531715136 27.555536749652976 442.67997026132815 339.7378279026755 31
1519844234.4578469 457.508210902 10.5.5.2 8080 10.5.5.1 34336 1010 757 26.314 25.936 49.017 43.99129739010989 27.543121382156446 431.4756707267989 339.7378279026755 31
1519844234.5581217 457.609900711 10.5.5.2 8080 10.5.5.1 34336 1028 771 26.663 25.936 49.017 43.987331197070276 27.53432016833488 441.87372546013506 407.5775624834698 31
1519844234.6582172 457.709330225 10.5.5.2 8080 10.5.5.1 34336 1046 784 26.454 25.936 49.017 43.983318993135015 27.52351696665153 442.6652083223964 407.5775624834698 31
