#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 02:03:11
#TIMESTAMP: 1519866191.457986
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519866210.729735 19.082892636 10.5.5.2 8080 10.5.5.1 34402 10 2147483647 0.15 _ _ _ _ _ _ _
1519866782.2921584 589.426727708 10.5.5.2 8080 10.5.5.1 34404 1518 1138 21.918 0.99 23.23 19.767398839866406 20.80961072011297 775.6353695837718 793.9684404540372 65
1519866782.3924246 589.529437212 10.5.5.2 8080 10.5.5.1 34404 1521 1140 21.821 0.99 23.23 19.7677597539543 20.81972461291184 816.2366296557578 793.9684404540372 65
1519866782.4924889 589.627137547 10.5.5.2 8080 10.5.5.1 34404 1522 1141 21.892 0.99 23.23 19.768133017044452 20.830447366782725 776.2082715722659 793.9684404540372 65
1519866782.5925875 589.717352337 10.5.5.2 8080 10.5.5.1 34404 1525 1143 21.738 0.99 23.23 19.768479093464506 20.839522893114896 718.6577321542287 793.9684404540372 65
1519866782.692768 589.815054438 10.5.5.2 8080 10.5.5.1 34404 1527 1144 22.039 0.99 23.23 19.76887792025294 20.851517664183746 775.3067950033794 793.9544554103802 65
1519866782.7928662 589.91622483 10.5.5.2 8080 10.5.5.1 34404 1530 1147 21.997 0.99 23.23 19.76926923076923 20.862972487541906 801.9841881576402 793.9544554103802 65
1519866782.8929439 590.007692244 10.5.5.2 8080 10.5.5.1 34404 1532 1149 21.975 0.99 23.23 19.769656540825284 20.87409276266649 729.2259085678346 793.9544554103802 65
1519866782.993194 590.106413261 10.5.5.2 8080 10.5.5.1 34404 1535 1150 22.168 0.99 23.23 19.770077598314607 20.887031835039824 785.1679631780822 793.9544554103802 65
1519866783.0934272 590.210569235 10.5.5.2 8080 10.5.5.1 34404 1538 1153 22.121 0.99 23.23 19.77049025803054 20.899371516689424 821.7071813118683 793.9544554103802 65
1519866783.1936648 590.32445842 10.5.5.2 8080 10.5.5.1 34404 1541 1155 22.149 0.99 23.23 19.770907686907687 20.91186780152253 904.8771399241247 793.9544554103802 65
1519866783.2938774 590.426753911 10.5.5.2 8080 10.5.5.1 34404 1544 1158 22.058 0.99 23.23 19.771309001579226 20.9233291235073 811.4718218478214 793.9544554103802 65
1519866783.3941505 590.528131118 10.5.5.2 8080 10.5.5.1 34404 1548 1161 22.263 0.99 23.23 19.771746140350878 20.936725832272227 810.9817467062314 793.9544554103802 65
1519866783.4943805 590.632102303 10.5.5.2 8080 10.5.5.1 34404 1552 1164 22.137 0.99 23.23 19.77216102438169 20.948728573949506 821.7325912081733 793.9544554103802 65
1519866783.5945284 590.740262666 10.5.5.2 8080 10.5.5.1 34404 1555 1165 22.345 0.99 23.23 19.77261224131884 20.96269128821001 864.0463348353414 793.9544554103802 65
1519866783.694662 590.848222191 10.5.5.2 8080 10.5.5.1 34404 1559 1168 22.396 0.99 23.23 19.77307224267929 20.97702437532791 858.9639306670857 796.1725843760103 65
1519866783.7947922 590.939896895 10.5.5.2 8080 10.5.5.1 34404 1562 1171 22.418 0.99 23.23 19.773535939691445 20.991434131574632 728.8439112635008 796.1725843760103 65
1519866783.894963 591.045080721 10.5.5.2 8080 10.5.5.1 34404 1567 1174 22.645 0.99 23.23 19.774039263803683 21.007969790258887 837.8293622192232 796.1725843760103 65
1519866783.9951942 591.153019022 10.5.5.2 8080 10.5.5.1 34404 1571 1177 22.538 0.99 23.23 19.774523659305995 21.0232700923563 858.1282592882968 796.1725843760103 65
1519866784.0953698 591.273933312 10.5.5.2 8080 10.5.5.1 34404 1576 1182 22.416 0.99 23.23 19.774986507797443 21.037197391432738 962.6773544500162 796.1725843760103 65
1519866784.1954901 591.382869312 10.5.5.2 8080 10.5.5.1 34404 1581 1185 22.725 0.99 23.23 19.775503328661532 21.054075417518412 864.2850131423196 796.1725843760103 65
1519866784.295563 591.480309142 10.5.5.2 8080 10.5.5.1 34404 1585 1188 22.835 0.99 23.23 19.776039236293578 21.071884663343226 776.1416975881982 796.1725843760103 65
1519866784.395716 591.565511786 10.5.5.2 8080 10.5.5.1 34404 1589 1191 22.715 0.99 23.23 19.776553940455344 21.088315816709795 681.8338031925956 796.1725843760103 65
1519866784.4957974 591.661717737 10.5.5.2 8080 10.5.5.1 34404 1594 1195 22.789 0.99 23.23 19.77708142181755 21.105322658542693 765.6580191166634 796.1725843760103 65
1519866784.5958004 591.755398362 10.5.5.2 8080 10.5.5.1 34404 1599 1198 22.955 0.99 23.23 19.777637780112048 21.123819431957266 750.620650799465 796.1725843760103 65
1519866784.6958036 591.847607872 10.5.5.2 8080 10.5.5.1 34404 1121 1121 22.293 0.99 23.23 19.778078067565207 21.135511237637694 677.64202750689 796.1725843760103 66
1519866784.7959764 591.951300537 10.5.5.2 8080 10.5.5.1 34404 1133 1121 16.676 0.99 23.23 19.777535176758846 21.090916125261316 796.1829294792636 789.6618432939764 66
1519866784.8960586 592.053024485 10.5.5.2 8080 10.5.5.1 34404 1147 1121 16.572 0.99 23.23 19.77697427821523 21.045726964008704 796.9036715749152 789.6618432939764 66
1519866784.9960687 592.156931433 10.5.5.2 8080 10.5.5.1 34404 1160 1121 16.883 0.99 23.23 19.776467984604626 21.004099694368616 813.1142149857559 789.6618432939764 66
1519866785.0960956 592.268891937 10.5.5.2 8080 10.5.5.1 34404 1174 1121 16.989 0.99 23.23 19.775980409305586 20.96394869742493 885.0116903633525 789.6618432939764 66
1519866785.196363 592.368051165 10.5.5.2 8080 10.5.5.1 34404 1187 1121 17.239 0.99 23.23 19.775536726128024 20.92669921045068 775.5599928645399 789.6618432939764 66
1519866785.2964847 592.468499454 10.5.5.2 8080 10.5.5.1 34404 1199 1121 17.342 0.99 23.23 19.7751112082532 20.890852218346172 791.3821987999266 789.6618432939764 66
1519866785.3964963 592.572447341 10.5.5.2 8080 10.5.5.1 34404 1211 1121 17.588 0.99 23.23 19.774728846153856 20.857823696162708 818.314780696626 789.6618432939764 66
1519866785.4965084 592.670666058 10.5.5.2 8080 10.5.5.1 34404 1223 1121 17.55 0.99 23.23 19.774339975528765 20.82474545920108 776.6135095007402 789.6618432939764 66
1519866785.5967088 592.774314667 10.5.5.2 8080 10.5.5.1 34404 1235 1121 17.752 0.99 23.23 19.773986543166732 20.794018004609068 821.9750415350095 789.6618432939764 66
1519866785.696867 592.873772591 10.5.5.2 8080 10.5.5.1 34404 1246 1121 17.758 0.99 23.23 19.773634282718863 20.763657824562976 785.8894084588687 789.6618432939764 66
1519866785.797133 592.975474474 10.5.5.2 8080 10.5.5.1 34404 1257 1121 18.031 0.99 23.23 19.773329839273245 20.736331246317345 805.8406269792127 788.9128699825521 66
1519866785.8972569 593.077904916 10.5.5.2 8080 10.5.5.1 34404 1268 1121 18.343 0.99 23.23 19.773080000000007 20.712397933854174 812.1906396064293 788.9128699825521 66
1519866785.9973526 593.178643544 10.5.5.2 8080 10.5.5.1 34404 1279 1121 18.355 0.99 23.23 19.77283234369543 20.688823954515634 796.7954770845481 788.9128699825521 66
1519866786.0975475 593.281321803 10.5.5.2 8080 10.5.5.1 34404 1289 1121 18.561 0.99 23.23 19.772620743844953 20.667545714970476 806.4120526774666 788.9128699825521 66
1519866786.1977465 593.379781911 10.5.5.2 8080 10.5.5.1 34404 1299 1121 18.722 0.99 23.23 19.772437325419002 20.648090257820773 780.3671930044138 788.9128699825521 66
1519866786.2977567 593.471724475 10.5.5.2 8080 10.5.5.1 34404 1308 1121 18.747 0.99 23.23 19.772258334787928 20.629079355242567 734.9301558525102 788.9128699825521 66
1519866786.398021 593.565379737 10.5.5.2 8080 10.5.5.1 34404 1317 1121 18.867 0.99 23.23 19.772100349040148 20.61145856169014 743.4653405371678 788.9128699825521 66
1519866786.498289 593.656116792 10.5.5.2 8080 10.5.5.1 34404 1326 1121 19.074 0.99 23.23 19.77197853777701 20.59608397607324 717.4427527875307 788.9128699825521 66
1519866786.5983257 593.738269179 10.5.5.2 8080 10.5.5.1 34404 1333 1121 19.204 0.99 23.23 19.771879448709008 20.582163136312506 656.5723560219647 788.9128699825521 66
1519866786.698407 593.830972093 10.5.5.2 8080 10.5.5.1 34404 1342 1121 18.99 0.99 23.23 19.771743066457358 20.56624150494938 739.6169913001137 788.9128699825521 66
1519866786.7984428 593.927186662 10.5.5.2 8080 10.5.5.1 34404 1351 1121 19.354 0.99 23.23 19.771670212765965 20.554119089899885 771.2174878980697 788.9128699825521 66
1519866786.8984911 594.023606523 10.5.5.2 8080 10.5.5.1 34404 1359 1121 19.36 0.99 23.23 19.771598430688762 20.542177899000887 765.9116370748726 795.2497214403492 66
1519866786.9986796 594.141038356 10.5.5.2 8080 10.5.5.1 34404 1368 1121 19.535 0.99 23.23 19.771557182705727 20.53210612001088 941.741676000771 795.2497214403492 66
1519866787.0988903 594.244235619 10.5.5.2 8080 10.5.5.1 34404 1377 1121 19.73 0.99 23.23 19.77154993899251 20.52408505881077 821.8909498159948 795.2497214403492 66
1519866787.1992412 594.342914055 10.5.5.2 8080 10.5.5.1 34404 1385 1121 19.772 0.99 23.23 19.771550017427682 20.51656420822266 789.5753214435664 795.2497214403492 66
1519866787.2995365 594.433681862 10.5.5.2 8080 10.5.5.1 34404 1393 1121 19.876 0.99 23.23 19.771568217459496 20.510158566140433 722.4457796692411 795.2497214403492 66
1519866787.3996878 594.529824388 10.5.5.2 8080 10.5.5.1 34404 1399 1121 20.195 0.99 23.23 19.771641986062725 20.50700698047903 770.3288890761191 795.2497214403492 66
1519866787.4999764 594.622286807 10.5.5.2 8080 10.5.5.1 34404 1406 1121 20.073 0.99 23.23 19.771694478313893 20.50266691067424 732.8894645693596 795.2497214403492 66
1519866787.6002674 594.719712176 10.5.5.2 8080 10.5.5.1 34404 1414 1121 20.145 0.99 23.23 19.771759491466398 20.499090241567497 779.6511083249534 795.2497214403492 66
1519866787.7005374 594.821189009 10.5.5.2 8080 10.5.5.1 34404 1421 1121 20.286 0.99 23.23 19.771849033606138 20.49695933915182 811.0068149188587 795.2497214403492 66
1519866787.8006485 594.927859714 10.5.5.2 8080 10.5.5.1 34404 1428 1121 20.357 0.99 23.23 19.77195090529249 20.495559745760303 853.9512484417094 795.2497214403492 66
1519866787.9008586 595.033299945 10.5.5.2 8080 10.5.5.1 34404 1435 1121 20.425 0.99 23.23 19.77206457789383 20.4948541483027 842.7023255044824 800.743336921578 66
1519866788.0011926 595.137484646 10.5.5.2 8080 10.5.5.1 34404 1442 1121 20.601 0.99 23.23 19.772208840932834 20.495915606819672 831.2721407386813 800.743336921578 66
1519866788.1014574 595.236226483 10.5.5.2 8080 10.5.5.1 34404 1449 1121 20.682 0.99 23.23 19.772367148077265 20.497776450751477 790.253107179181 800.743336921578 66
1519866788.2015445 595.332631013 10.5.5.2 8080 10.5.5.1 34404 1455 1121 20.688 0.99 23.23 19.772526443980524 20.499678686243964 770.8225061452705 800.743336921578 66
1519866788.301705 595.417863103 10.5.5.2 8080 10.5.5.1 34404 1460 1121 20.646 0.99 23.23 19.772678378848504 20.501141899381523 681.783489703049 800.743336921578 66
1519866788.4018245 595.510016053 10.5.5.2 8080 10.5.5.1 34404 1466 1121 20.841 0.99 23.23 19.77286417391305 20.504540480387707 739.3334255428022 800.743336921578 66
1519866788.5019183 595.611011102 10.5.5.2 8080 10.5.5.1 34404 1471 1121 20.944 0.99 23.23 19.773067814293174 20.50893507558383 812.4343989450816 800.743336921578 66
1519866788.6021817 595.727907734 10.5.5.2 8080 10.5.5.1 34404 1478 1121 20.938 0.99 23.23 19.77327034075105 20.513225724827993 941.0385076883493 800.743336921578 66
1519866788.7023823 595.834582282 10.5.5.2 8080 10.5.5.1 34404 1483 1121 21.114 0.99 23.23 19.7735033895359 20.519233467579713 858.3896148322991 800.743336921578 66
1519866788.8026917 595.925777526 10.5.5.2 8080 10.5.5.1 34404 1488 1121 21.215 0.99 23.23 19.77375391032326 20.526191132903918 727.5411916411554 800.743336921578 66
1519866788.902908 596.024462818 10.5.5.2 8080 10.5.5.1 34404 1493 1121 21.135 0.99 23.23 19.77399044309297 20.53227922157488 795.8363001569213 800.743336921578 66
1519866789.003044 596.129426369 10.5.5.2 8080 10.5.5.1 34404 1499 1123 21.268 0.99 23.23 19.774250000000006 20.539636429359128 843.3283329462857 803.7058323848304 66
1519866789.1030803 596.224108485 10.5.5.2 8080 10.5.5.1 34404 1503 1126 21.467 0.99 23.23 19.774544033350708 20.548910065065538 760.7920035166343 803.7058323848304 66
1519866789.2034278 596.317331452 10.5.5.2 8080 10.5.5.1 34404 1507 1129 21.417 0.99 23.23 19.774829281000354 20.55759096441488 742.8488596590067 803.7058323848304 66
1519866789.303642 596.422800758 10.5.5.2 8080 10.5.5.1 34404 1512 1134 21.361 0.99 23.23 19.775104705678075 20.56562505477073 853.0715544625281 803.7058323848304 66
1519866789.4037788 596.525985147 10.5.5.2 8080 10.5.5.1 34404 1517 1137 21.477 0.99 23.23 19.775400173611118 20.574738804223024 832.908939579623 803.7058323848304 66
1519866789.5039248 596.628897309 10.5.5.2 8080 10.5.5.1 34404 1522 1141 21.475 0.99 23.23 19.775695191806985 20.583741416180793 832.8316059527239 803.7058323848304 66
1519866789.6039782 596.736584346 10.5.5.2 8080 10.5.5.1 34404 1526 1144 21.506 0.99 23.23 19.775995487677896 20.592964002018984 870.0737602478232 803.7058323848304 66
1519866789.7042038 596.845814482 10.5.5.2 8080 10.5.5.1 34404 1530 1147 21.641 0.99 23.23 19.77631910463301 20.603444361998793 878.9794573948622 803.7058323848304 66
1519866789.8044698 596.956724111 10.5.5.2 8080 10.5.5.1 34404 1535 1150 21.872 0.99 23.23 19.776682685634984 20.616129918378807 894.223147357578 803.7058323848304 66
1519866789.9045546 597.053421695 10.5.5.2 8080 10.5.5.1 34404 1538 1153 21.778 0.99 23.23 19.7770298352125 20.62774861919502 776.0492526641669 803.7058323848304 66
1519866790.0047996 597.156084815 10.5.5.2 8080 10.5.5.1 34404 1542 1156 21.776 0.99 23.23 19.777376517516483 20.63923113300307 826.8095254938186 806.8057329360797 66
1519866790.1049929 597.266059066 10.5.5.2 8080 10.5.5.1 34404 1545 1158 21.805 0.99 23.23 19.777728108201845 20.65088882167304 889.6694062205258 806.8057329360797 66
1519866790.2051854 597.369968129 10.5.5.2 8080 10.5.5.1 34404 1549 1161 21.909 0.99 23.23 19.778097607489606 20.66346993345631 832.4451531256097 806.8057329360797 66
1519866790.3052416 597.47391433 10.5.5.2 8080 10.5.5.1 34404 1552 1164 21.963 0.99 23.23 19.77847633905357 20.676465234121743 843.9995135117927 806.8057329360797 66
1519866790.405528 597.583353494 10.5.5.2 8080 10.5.5.1 34404 1555 1165 22.026 0.99 23.23 19.778865857885624 20.689960581780525 878.4465931295764 806.8057329360797 66
1519866790.5058725 597.68579191 10.5.5.2 8080 10.5.5.1 34404 1558 1168 21.937 0.99 23.23 19.779239819788607 20.70243097596272 831.1852361370953 806.8057329360797 66
1519866790.6059606 597.786003654 10.5.5.2 8080 10.5.5.1 34404 1561 1170 22.14 0.99 23.23 19.779648821898828 20.71680666620309 802.0644247843735 806.8057329360797 66
1519866790.706064 597.88290175 10.5.5.2 8080 10.5.5.1 34404 1564 1173 22.141 0.99 23.23 19.78005785553439 20.731048599541058 786.3199158706628 806.8057329360797 66
1519866790.8064075 597.980643364 10.5.5.2 8080 10.5.5.1 34404 1566 1174 22.293 0.99 23.23 19.780493072393497 20.74666811354565 784.4385219155513 806.8057329360797 66
1519866790.9066114 598.071545337 10.5.5.2 8080 10.5.5.1 34404 1568 1176 22.147 0.99 23.23 19.780902857142866 20.76067143241019 733.5085091245485 806.8057329360797 66
1519866791.006835 598.163993453 10.5.5.2 8080 10.5.5.1 34404 1570 1177 22.163 0.99 23.23 19.781315270083113 20.774694718086092 743.7677721523997 807.850363913636 66
1519866791.1068513 598.256703413 10.5.5.2 8080 10.5.5.1 34404 1572 1179 22.125 0.99 23.23 19.78172096243726 20.78819777090523 752.8368696564235 807.850363913636 66
1519866791.2070694 598.357157771 10.5.5.2 8080 10.5.5.1 34404 1574 1180 22.137 0.99 23.23 19.78212859120804 20.801685793196178 809.1156615446836 807.850363913636 66
1519866791.307347 598.448384007 10.5.5.2 8080 10.5.5.1 34404 1576 1182 22.403 0.99 23.23 19.78258210763109 20.817698935264215 738.1679859604608 807.850363913636 66
1519866791.4075408 598.541565908 10.5.5.2 8080 10.5.5.1 34404 1578 1183 22.412 0.99 23.23 19.783037024221464 20.833641945911573 754.3944442201297 807.850363913636 66
1519866791.507888 598.636973649 10.5.5.2 8080 10.5.5.1 34404 1580 1185 22.378 0.99 23.23 19.783485902093073 20.84908552645246 768.8244226829529 807.850363913636 66
1519866791.6080067 598.734168368 10.5.5.2 8080 10.5.5.1 34404 1581 1185 22.265 0.99 23.23 19.78391508128676 20.863244671187935 786.2000751488825 807.850363913636 66
1519866791.708211 598.822132666 10.5.5.2 8080 10.5.5.1 34404 1583 1186 22.357 0.99 23.23 19.784360020750483 20.878182224476056 712.6980613472222 807.850363913636 66
1519866791.8084579 598.92482617 10.5.5.2 8080 10.5.5.1 34404 1585 1188 22.5 0.99 23.23 19.784829529737216 20.894400402231298 831.9937551649836 807.850363913636 66
1519866791.9086132 599.029040972 10.5.5.2 8080 10.5.5.1 34404 1586 1189 22.445 0.99 23.23 19.78528936905792 20.909906398208985 843.1637152685428 807.850363913636 66
1519866792.008839 599.14222325 10.5.5.2 8080 10.5.5.1 34404 1588 1191 22.271 0.99 23.23 19.78571897684066 20.923517334226894 915.3868905413949 807.850363913636 66
1519866792.1089559 599.228881742 10.5.5.2 8080 10.5.5.1 34404 1589 1191 22.226 0.99 23.23 19.786140660100234 20.936542160884624 707.6497151849419 811.0847240240354 66
1519866792.2092218 599.328861777 10.5.5.2 8080 10.5.5.1 34404 1590 1192 22.343 0.99 23.23 19.78658241188667 20.950606739275777 806.3027578047205 811.0847240240354 66
1519866792.3093455 599.432294178 10.5.5.2 8080 10.5.5.1 34404 1591 1192 22.459 0.99 23.23 19.78704404905857 20.965690671883017 838.2243868858361 811.0847240240354 66
1519866792.409479 599.53570101 10.5.5.2 8080 10.5.5.1 34404 1592 1194 22.563 0.99 23.23 19.787523488773754 20.981663765164186 838.1425582711969 811.0847240240354 66
1519866792.5095384 599.631152871 10.5.5.2 8080 10.5.5.1 34404 1593 1194 22.35 0.99 23.23 19.78796598169574 20.995347127512545 771.0355623088067 811.0847240240354 66
1519866792.6097856 599.732094896 10.5.5.2 8080 10.5.5.1 34404 1594 1195 22.507 0.99 23.23 19.788435428176804 21.01046365623742 816.3919306196206 811.0847240240354 66
1519866792.7099297 599.82304848 10.5.5.2 8080 10.5.5.1 34404 1595 1195 22.483 0.99 23.23 19.788900569653038 21.025189019675047 733.9468312543478 811.0847240240354 66
1519866792.8099937 599.920477294 10.5.5.2 8080 10.5.5.1 34404 1596 1197 22.582 0.99 23.23 19.789382637210913 21.040757129478294 791.8385127108713 811.0847240240354 66
1519866792.910084 600.022434558 10.5.5.2 8080 10.5.5.1 34404 1596 1197 22.54 0.99 23.23 19.78985729076791 21.05574955818351 822.8796254510027 811.0847240240354 66
1519866793.0103557 600.122894618 10.5.5.2 8080 10.5.5.1 34404 1597 1197 22.477 0.99 23.23 19.79032091097309 21.069962062601675 816.1919915634496 811.0847240240354 66
1519866793.11044 600.227572108 10.5.5.2 8080 10.5.5.1 34404 1598 1198 22.532 0.99 23.23 19.790793858892535 21.08458244197566 848.9706768875421 811.0847240240354 66
1519866793.2105389 600.323570684 10.5.5.2 8080 10.5.5.1 34404 1598 1198 22.697 0.99 23.23 19.791295101759232 21.100706617555904 775.9401959744191 810.5178210524411 66
1519866793.310678 600.423303958 10.5.5.2 8080 10.5.5.1 34404 1599 1198 22.51 0.99 23.23 19.791763924814628 21.114799551380347 806.8613244168051 810.5178210524411 66
1519866793.4107807 600.521950539 10.5.5.2 8080 10.5.5.1 34404 1600 1200 22.374 0.99 23.23 19.79220913793104 21.12739155586654 807.1553497790935 810.5178210524411 66
1519866793.510796 600.632362312 10.5.5.2 8080 10.5.5.1 34404 1600 1200 22.628 0.99 23.23 19.792697983106365 21.142397640307873 891.2515308633476 810.5178210524411 66
1519866793.6109362 600.732335766 10.5.5.2 8080 10.5.5.1 34404 1600 1200 22.539 0.99 23.23 19.793171320234407 21.156363663904795 806.8536403525563 810.5178210524411 66
1519866793.7112398 600.829782857 10.5.5.2 8080 10.5.5.1 34404 1601 1200 22.674 0.99 23.23 19.79366775805618 21.171540027265745 789.9469269278162 810.5178210524411 66
1519866793.81126 600.933442565 10.5.5.2 8080 10.5.5.1 34404 1601 1200 22.387 0.99 23.23 19.79411457615438 21.183694626993088 849.5150510150054 810.5178210524411 66
1519866793.9115407 601.035869708 10.5.5.2 8080 10.5.5.1 34404 1601 1200 22.459 0.99 23.23 19.794573643410857 21.196447680723157 826.5146632258064 810.5178210524411 66
1519866794.0118012 601.13689171 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.633 0.99 23.23 19.79506252152946 21.210813203915926 820.673696701983 810.5178210524411 66
1519866794.1118321 601.228018829 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.616 0.99 23.23 19.795548303771316 21.224865071876767 735.5883901913242 810.5178210524411 66
1519866794.2119944 601.326951881 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.587 0.99 23.23 19.79602892561984 21.238486421158 801.4706720949464 812.0150571248403 66
1519866794.3120983 601.425953575 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.602 0.99 23.23 19.796511964193495 21.25212155694642 801.9383458638708 812.0150571248403 66
1519866794.412354 601.522105617 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.438 0.99 23.23 19.796966609294323 21.263980341376957 779.9255138916963 812.0150571248403 66
1519866794.5126493 601.619287822 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.507 0.99 23.23 19.797432971949753 21.276410537963187 784.8151994968015 812.0150571248403 66
1519866794.6127343 601.722774912 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.549 0.99 23.23 19.797906400550588 21.289136432583557 838.547866056643 812.0150571248403 66
1519866794.7130344 601.819168106 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.502 0.99 23.23 19.798371580939275 21.301265068257724 784.7778885521608 812.0150571248403 66
1519866794.813167 601.905163127 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.496 0.99 23.23 19.798835569315447 21.313212417575144 697.5894723933836 812.0150571248403 66
1519866794.9133542 601.999562167 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.676 0.99 23.23 19.799330352536547 21.326840293399393 764.8508454020917 812.0150571248403 66
1519866795.0134537 602.105547553 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.614 0.99 23.23 19.799814305364514 21.3397118904654 854.048878202778 812.0150571248403 66
1519866795.1134899 602.204735005 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.612 0.99 23.23 19.80029774798006 21.352434771560745 810.8186156390693 812.0150571248403 66
1519866795.213503 602.304425544 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.767 0.99 23.23 19.80080766586456 21.366580423845136 804.7515602229591 812.0150571248403 66
1519866795.3135428 602.412918251 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.439 0.99 23.23 19.801261041416055 21.377304619606683 883.7377476411995 811.9931448706379 66
1519866795.4137754 602.525025633 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.567 0.99 23.23 19.801736254295534 21.389201573410617 907.0026213292102 811.9931448706379 66
1519866795.5140166 602.629209943 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.509 0.99 23.23 19.80220133997595 21.40039955767651 847.64202107915 811.9931448706379 66
1519866795.614135 602.731948128 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.567 0.99 23.23 19.80267622810031 21.412065562099748 833.0616660972026 811.9931448706379 66
1519866795.7141688 602.829618666 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.563 0.99 23.23 19.803150266185817 21.42357490647875 792.0781938409616 811.9931448706379 66
1519866795.8141909 602.935314189 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.538 0.99 23.23 19.8036198489011 21.434719157413962 859.9221501676903 811.9931448706379 66
1519866795.9143095 603.038997582 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.542 0.99 23.23 19.804089957081548 21.44579196583982 843.4729283054237 811.9931448706379 66
1519866796.014557 603.139184149 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.504 0.99 23.23 19.804553381393752 21.456374046181423 811.1900527572133 811.9931448706379 66
1519866796.1148932 603.242618197 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.622 0.99 23.23 19.80503689720268 21.468030305719612 836.4477155227745 811.9931448706379 66
1519866796.2150776 603.336052665 10.5.5.2 8080 10.5.5.1 34404 1602 1201 22.537 0.99 23.23 19.805505662319838 21.478720002662417 759.6676643047663 811.9931448706379 66
1519866796.3151438 603.450038356 10.5.5.2 8080 10.5.5.1 34404 1603 1201 22.668 0.99 23.23 19.805996740435756 21.490612802635795 922.0553376972562 812.4391648929798 66
1519866796.4151678 603.555703809 10.5.5.2 8080 10.5.5.1 34404 1603 1201 22.758 0.99 23.23 19.80650308747856 21.503286674609438 854.6942023728401 812.4391648929798 66
1519866796.5152545 603.647881249 10.5.5.2 8080 10.5.5.1 34404 1603 1201 22.553 0.99 23.23 19.80697410392729 21.51378380786334 744.7847535795175 812.4391648929798 66
1519866796.6155343 603.748326876 10.5.5.2 8080 10.5.5.1 34404 1603 1201 22.611 0.99 23.23 19.807454903978055 21.524755969784707 810.9277588960638 812.4391648929798 66
1519866796.7156625 603.84103014 10.5.5.2 8080 10.5.5.1 34404 1603 1201 22.656 0.99 23.23 19.807943253900227 21.53606841008686 754.8884306004267 812.4391648929798 66
1519866796.8157837 603.930977384 10.5.5.2 8080 10.5.5.1 34404 1603 1201 22.544 0.99 23.23 19.808412238601306 21.54614772598599 723.7016416376664 812.4391648929798 66
1519866796.9158845 604.033915834 10.5.5.2 8080 10.5.5.1 34404 1603 1201 22.662 0.99 23.23 19.808901285347044 21.557306248726128 833.2084950189709 812.4391648929798 66
1519866797.0158987 604.135630225 10.5.5.2 8080 10.5.5.1 34404 1603 1201 22.593 0.99 23.23 19.80937834132968 21.567663186238867 828.7174413456339 812.4391648929798 66
1519866797.1160352 604.2370347 10.5.5.2 8080 10.5.5.1 34404 1604 1203 22.652 0.99 23.23 19.809865341785166 21.578506554376478 822.4995361484561 812.4391648929798 66
1519866797.2161522 604.335786533 10.5.5.2 8080 10.5.5.1 34404 1604 1203 22.787 0.99 23.23 19.810375299760192 21.59059148883271 796.6266005638204 812.4391648929798 66
1519866797.3163369 604.436179255 10.5.5.2 8080 10.5.5.1 34404 1604 1203 22.587 0.99 23.23 19.810850830621682 21.600555573944384 811.6977644309801 812.4391648929798 66
1519866797.4165375 604.546365854 10.5.5.2 8080 10.5.5.1 34404 1605 1203 22.494 0.99 23.23 19.811310273972605 21.60949001820494 889.6037826443827 810.2151242402306 66
1519866797.5165482 604.654043818 10.5.5.2 8080 10.5.5.1 34404 1606 1204 22.725 0.99 23.23 19.81180910802945 21.620645118022892 875.6572872570713 810.2151242402306 66
1519866797.616654 604.749277877 10.5.5.2 8080 10.5.5.1 34404 1606 1204 22.706 0.99 23.23 19.812304519000346 21.631498666842663 770.6793104354163 810.2151242402306 66
1519866797.7168813 604.849682006 10.5.5.2 8080 10.5.5.1 34404 1607 1204 22.551 0.99 23.23 19.812773232928294 21.640693680174238 816.5531178442566 810.2151242402306 66
