#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 03:41:59
#TIMESTAMP: 1519872119.1827345
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519872138.2090826 18.85318593 10.5.5.2 8080 10.5.5.1 34430 10 2147483647 0.08 _ _ _ _ _ _ _
1519872557.6753993 437.128293476 10.5.5.2 8080 10.5.5.1 34432 1460 1135 20.115 0.071 23.21 20.49254916067143 20.333291652986933 833.5797664314001 824.8897995347588 44
1519872557.7756603 437.236706872 10.5.5.2 8080 10.5.5.1 34432 1467 1135 20.258 0.071 23.21 20.492492927355517 20.332538736457064 899.467034106795 824.8897995347588 44
1519872557.8758717 437.337907401 10.5.5.2 8080 10.5.5.1 34432 1473 1135 20.309 0.071 23.21 20.492448945349917 20.33230334909249 837.490496573586 824.8897995347588 44
1519872557.9758878 437.43561405 10.5.5.2 8080 10.5.5.1 34432 1479 1135 20.357 0.071 23.21 20.492416486939817 20.332550315601566 807.8537974283548 824.8897995347588 44
1519872558.0758953 437.537316604 10.5.5.2 8080 10.5.5.1 34432 1485 1135 20.425 0.071 23.21 20.492400335409645 20.333474812445548 849.6223892189519 824.8897995347588 44
1519872558.1760988 437.649474259 10.5.5.2 8080 10.5.5.1 34432 1491 1135 20.533 0.071 23.21 20.492410059880207 20.335470064321093 925.9938719136584 824.8897995347588 44
1519872558.2761521 437.752685587 10.5.5.2 8080 10.5.5.1 34432 1497 1135 20.514 0.071 23.21 20.492415229885022 20.337255363677883 859.6537152149151 824.8897995347588 44
1519872558.3762512 437.854879335 10.5.5.2 8080 10.5.5.1 34432 1503 1135 20.667 0.071 23.21 20.492457026574062 20.340552810041103 848.8453066756858 824.8897995347588 44
1519872558.4763637 437.968836251 10.5.5.2 8080 10.5.5.1 34432 1508 1135 20.788 0.071 23.21 20.492527764480577 20.34502728194069 947.6640635668323 830.2722894772235 44
1519872558.5764503 438.074249876 10.5.5.2 8080 10.5.5.1 34432 1514 1135 20.877 0.071 23.21 20.4926197654941 20.350347009121286 874.9918783311815 830.2722894772235 44
1519872558.6765316 438.177479711 10.5.5.2 8080 10.5.5.1 34432 1519 1138 21.004 0.071 23.21 20.492742105263122 20.356883539030072 858.1409035209768 830.2722894772235 44
1519872558.7766283 438.287389103 10.5.5.2 8080 10.5.5.1 34432 1524 1143 20.908 0.071 23.21 20.492841425496255 20.362394703639772 907.423937679894 830.2722894772235 44
1519872558.8768337 438.388063715 10.5.5.2 8080 10.5.5.1 34432 1529 1146 20.978 0.071 23.21 20.492957436633155 20.368550756603373 837.5403125644076 830.2722894772235 44
1519872558.9770842 438.499000759 10.5.5.2 8080 10.5.5.1 34432 1534 1150 21.146 0.071 23.21 20.49311355486489 20.376325249037336 925.5600335410161 830.2722894772235 44
1519872559.0771263 438.601188757 10.5.5.2 8080 10.5.5.1 34432 1539 1153 21.099 0.071 23.21 20.493258365200727 20.383551996546963 849.3287924809642 830.2722894772235 44
1519872559.1771274 438.703377119 10.5.5.2 8080 10.5.5.1 34432 1543 1156 21.18 0.071 23.21 20.49342246117081 20.391516476581494 849.6770813750878 830.2722894772235 44
1519872559.2771492 438.809577151 10.5.5.2 8080 10.5.5.1 34432 1547 1159 21.272 0.071 23.21 20.49360845676059 20.40032131181568 885.9825090231263 830.2722894772235 44
1519872559.377201 438.919310622 10.5.5.2 8080 10.5.5.1 34432 1551 1162 21.416 0.071 23.21 20.49382875567228 20.410478098697524 911.7669763611407 830.2722894772235 44
1519872559.4774399 439.026721799 10.5.5.2 8080 10.5.5.1 34432 1555 1165 21.572 0.071 23.21 20.494086198662806 20.42209331771055 889.265234186551 831.7730038600035 44
1519872559.5774817 439.132140664 10.5.5.2 8080 10.5.5.1 34432 1559 1168 21.352 0.071 23.21 20.49429100023868 20.431392384533446 880.5945276313494 831.7730038600035 44
1519872559.677761 439.231119106 10.5.5.2 8080 10.5.5.1 34432 1563 1171 21.518 0.071 23.21 20.494535322195663 20.442258460688112 821.3281740956058 831.7730038600035 44
1519872559.7778242 439.334812727 10.5.5.2 8080 10.5.5.1 34432 1566 1174 21.519 0.071 23.21 20.494779766165554 20.45302587608123 859.5697356527954 831.7730038600035 44
1519872559.8779054 439.434471055 10.5.5.2 8080 10.5.5.1 34432 1569 1176 21.482 0.071 23.21 20.495015267175532 20.46331561732042 833.3712578029449 831.7730038600035 44
1519872559.9780848 439.542653389 10.5.5.2 8080 10.5.5.1 34432 1572 1179 21.584 0.071 23.21 20.495274982113006 20.474522461147213 894.9956750478719 831.7730038600035 44
1519872560.078165 439.645087937 10.5.5.2 8080 10.5.5.1 34432 1575 1180 21.58 0.071 23.21 20.495533619456328 20.485577236535743 854.213679054523 831.7730038600035 44
1519872560.1782682 439.752041549 10.5.5.2 8080 10.5.5.1 34432 1578 1183 21.679 0.071 23.21 20.495815733015455 20.497511464170387 890.4703699528656 831.7730038600035 44
1519872560.2782946 439.850022072 10.5.5.2 8080 10.5.5.1 34432 1581 1185 21.799 0.071 23.21 20.496126310772127 20.510526349528682 818.1938496877301 831.7730038600035 44
1519872560.3785048 439.953429759 10.5.5.2 8080 10.5.5.1 34432 1584 1188 21.666 0.071 23.21 20.49640505122703 20.522081086033396 858.3079241249357 831.7730038600035 44
1519872560.478524 440.049901832 10.5.5.2 8080 10.5.5.1 34432 1586 1189 21.754 0.071 23.21 20.496704621248174 20.534400275173063 807.8287632829652 833.4936692416728 44
1519872560.5786166 440.144332974 10.5.5.2 8080 10.5.5.1 34432 1588 1191 21.724 0.071 23.21 20.49699690402473 20.546296272421333 786.4042007558496 833.4936692416728 44
1519872560.6787875 440.232791956 10.5.5.2 8080 10.5.5.1 34432 1590 1192 21.767 0.071 23.21 20.49729928571425 20.55850330969712 738.9550896591907 833.4936692416728 44
1519872560.7788098 440.330511585 10.5.5.2 8080 10.5.5.1 34432 1593 1194 21.712 0.071 23.21 20.497588431325838 20.57003827660015 813.0153676612541 833.4936692416728 44
1519872560.8789012 440.44069796 10.5.5.2 8080 10.5.5.1 34432 1595 1195 21.88 0.071 23.21 20.497917420276025 20.583137893834152 916.6144885237749 833.4936692416728 44
1519872560.9790807 440.548855007 10.5.5.2 8080 10.5.5.1 34432 1597 1197 21.916 0.071 23.21 20.498254817987117 20.59646651489581 905.4026015019169 833.4936692416728 44
1519872561.079141 440.643282287 10.5.5.2 8080 10.5.5.1 34432 1599 1198 22.021 0.071 23.21 20.49861703139863 20.610711849746853 781.4493757621823 833.4936692416728 44
1519872561.1792076 440.742004301 10.5.5.2 8080 10.5.5.1 34432 1600 1200 22.053 0.071 23.21 20.49898668252077 20.625134731249386 823.07372395454 833.4936692416728 44
1519872561.2794416 440.834399148 10.5.5.2 8080 10.5.5.1 34432 1602 1201 21.895 0.071 23.21 20.499318592486887 20.63783338393689 769.6930743883619 833.4936692416728 44
1519872561.3795307 440.931097929 10.5.5.2 8080 10.5.5.1 34432 1603 1201 22.035 0.071 23.21 20.499683622533837 20.651805050097522 807.2649434345551 833.4936692416728 44
1519872561.479709 441.035546089 10.5.5.2 8080 10.5.5.1 34432 1605 1203 22.018 0.071 23.21 20.50004443916346 20.665466999596546 868.9886995107787 833.4936692416728 44
1519872561.5797746 441.131992451 10.5.5.2 8080 10.5.5.1 34432 1606 1204 22.224 0.071 23.21 20.500454027084782 20.68105232960058 802.2440601861302 833.8818063443657 44
1519872561.6800017 441.233745733 10.5.5.2 8080 10.5.5.1 34432 1608 1206 21.975 0.071 23.21 20.500804275534406 20.693991806304574 846.3740560777386 833.8818063443657 44
1519872561.7802122 441.329874802 10.5.5.2 8080 10.5.5.1 34432 1609 1206 22.172 0.071 23.21 20.501201139871732 20.70877188824153 797.2707971102298 833.8818063443657 44
1519872561.8804948 441.426841826 10.5.5.2 8080 10.5.5.1 34432 1610 1207 22.143 0.071 23.21 20.50159093067423 20.723114169359114 805.7065169028282 833.8818063443657 44
1519872561.9807615 441.530269473 10.5.5.2 8080 10.5.5.1 34432 1611 1207 22.117 0.071 23.21 20.50197436506049 20.737053027665524 857.8242254881119 833.8818063443657 44
1519872562.0809758 441.621491342 10.5.5.2 8080 10.5.5.1 34432 1612 1209 22.149 0.071 23.21 20.502365211200726 20.75117249738887 759.4417497044458 833.8818063443657 44
1519872562.1809857 441.713200196 10.5.5.2 8080 10.5.5.1 34432 1613 1209 22.16 0.071 23.21 20.502758481613252 20.76526077241498 760.9933230621352 833.8818063443657 44
1519872562.2811005 441.815887118 10.5.5.2 8080 10.5.5.1 34432 1614 1210 22.257 0.071 23.21 20.503174573054995 20.78017816469083 853.918710148031 833.8818063443657 44
1519872562.381156 441.910602541 10.5.5.2 8080 10.5.5.1 34432 1614 1210 22.202 0.071 23.21 20.503577424709476 20.794396383043924 791.9064390862192 833.8818063443657 44
1519872562.481442 442.005296933 10.5.5.2 8080 10.5.5.1 34432 1615 1210 22.235 0.071 23.21 20.503987908961562 20.808802419213485 784.8879660440767 833.8818063443657 44
1519872562.5815763 442.108192794 10.5.5.2 8080 10.5.5.1 34432 1616 1212 22.21 0.071 23.21 20.504392273050456 20.82281439502135 858.9577951227874 833.8818063443657 44
1519872562.681738 442.203967149 10.5.5.2 8080 10.5.5.1 34432 1617 1212 22.194 0.071 23.21 20.504792654028407 20.836526251071135 796.2720032357394 832.9978698806785 44
1519872562.7819884 442.302332731 10.5.5.2 8080 10.5.5.1 34432 1617 1212 22.133 0.071 23.21 20.505178393745528 20.849490988560422 821.564524154385 832.9978698806785 44
1519872562.8820376 442.407309933 10.5.5.2 8080 10.5.5.1 34432 1618 1213 22.008 0.071 23.21 20.50553434391281 20.861076078674817 880.5294751446606 832.9978698806785 44
1519872562.9821322 442.505261979 10.5.5.2 8080 10.5.5.1 34432 1618 1213 22.121 0.071 23.21 20.505916883731913 20.87367531788807 817.6364690499659 832.9978698806785 44
1519872563.0821655 442.602180844 10.5.5.2 8080 10.5.5.1 34432 1619 1213 22.119 0.071 23.21 20.506298768939367 20.88612856470919 807.7151662740424 832.9978698806785 44
1519872563.182218 442.707084556 10.5.5.2 8080 10.5.5.1 34432 1619 1213 22.164 0.071 23.21 20.50669112426033 20.898907279062097 875.2900399907542 832.9978698806785 44
1519872563.282426 442.80554105 10.5.5.2 8080 10.5.5.1 34432 1620 1215 21.989 0.071 23.21 20.507041883577823 20.909808206271475 821.912460013276 832.9978698806785 44
1519872563.382517 442.912277923 10.5.5.2 8080 10.5.5.1 34432 1620 1215 22.265 0.071 23.21 20.507457771469102 20.92336012420876 890.5785469198594 832.9978698806785 44
1519872563.4825437 443.014440975 10.5.5.2 8080 10.5.5.1 34432 1620 1215 22.202 0.071 23.21 20.507858561967808 20.936146522966673 854.671793087891 832.9978698806785 44
1519872563.582782 443.122591279 10.5.5.2 8080 10.5.5.1 34432 1620 1215 22.155 0.071 23.21 20.50824804918418 20.948335057737008 899.6702769016482 832.9978698806785 44
1519872563.682989 443.217115269 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.213 0.071 23.21 20.508651063829763 20.96098170715964 795.9120403507986 836.6015425266885 44
1519872563.783058 443.315250656 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.265 0.071 23.21 20.509066178208435 20.974021890088043 817.8449106352806 836.6015425266885 44
1519872563.8832102 443.409201228 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.245 0.071 23.21 20.50947637051037 20.98673167118716 780.7313045428251 836.6015425266885 44
1519872563.983256 443.512429414 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.331 0.071 23.21 20.509906685565767 21.00017435447529 864.9276302631647 836.6015425266885 44
1519872564.0833206 443.595568946 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.265 0.071 23.21 20.51032120925836 21.012822610930538 687.6459578696263 836.6015425266885 44
1519872564.1836119 443.698319939 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.286 0.071 23.21 20.510740495867744 21.025554384821234 857.6141803790307 836.6015425266885 44
1519872564.2838871 443.790771528 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.291 0.071 23.21 20.511160764872493 21.03820884097302 769.3764751233638 836.6015425266885 44
1519872564.3838983 443.880953401 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.116 0.071 23.21 20.511539532688193 21.04898675256329 750.5598105099446 836.6015425266885 44
1519872564.484161 443.96340852 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.205 0.071 23.21 20.51193912222744 21.060546885037656 686.2871224159874 836.6015425266885 44
1519872564.5844562 444.055861131 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.254 0.071 23.21 20.512350082566616 21.072481416187276 769.2228445399113 836.6015425266885 44
1519872564.6845531 444.143044619 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.128 0.071 23.21 20.512731132075444 21.083036602025402 729.0852175410934 836.6015425266885 44
1519872564.7849169 444.229530595 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.297 0.071 23.21 20.513151850978517 21.09517623600515 721.9532295244159 834.6326436389369 44
1519872564.8851273 444.313987529 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.222 0.071 23.21 20.513554691183376 21.106444473645098 702.2502671371097 834.6326436389369 44
1519872564.9853866 444.407897584 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.233 0.071 23.21 20.513959934008927 21.117710028908647 785.097011678739 834.6326436389369 44
1519872565.0856423 444.502069569 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.354 0.071 23.21 20.514393496701196 21.13007292861956 779.9255138916963 834.6326436389369 44
1519872565.1857717 444.599799644 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.26 0.071 23.21 20.514804711425178 21.14137219933336 812.1461596405483 834.6326436389369 44
1519872565.2860668 444.693466765 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.291 0.071 23.21 20.51522303344321 21.152868477340025 779.6196011296319 834.6326436389369 44
1519872565.3861303 444.795205754 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.138 0.071 23.21 20.515605133035056 21.162719792566623 849.1466620599147 834.6326436389369 44
1519872565.4864488 444.892408377 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.278 0.071 23.21 20.516020009416167 21.173872594640958 810.6155418991078 834.6326436389369 44
1519872565.5866516 444.990100375 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.188 0.071 23.21 20.51641350906093 21.184013868694546 816.7532338883747 834.6326436389369 44
1519872565.6869175 445.093731223 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.196 0.071 23.21 20.516808705882323 21.1941337300076 863.029316635802 834.6326436389369 44
1519872565.787108 445.197736704 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.277 0.071 23.21 20.51722277111265 21.204962392707525 868.8832369566118 834.6326436389369 44
1519872565.8873508 445.298938027 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.238 0.071 23.21 20.517627469426124 21.21529276878045 842.4277375792069 834.9976008021677 44
1519872565.9876125 445.397878732 10.5.5.2 8080 10.5.5.1 34432 1621 1215 22.221 0.071 23.21 20.518027980249208 21.225349841092648 826.6718969250085 834.9976008021677 44
1519872566.0877357 445.499999586 10.5.5.2 8080 10.5.5.1 34432 1622 1216 22.185 0.071 23.21 20.51841984015042 21.23494634268172 848.6411538278877 834.9976008021677 44
1519872566.187876 445.600966367 10.5.5.2 8080 10.5.5.1 34432 1622 1216 22.124 0.071 23.21 20.518797179788454 21.243836879254903 843.2901841046238 834.9976008021677 44
1519872566.288187 445.701651849 10.5.5.2 8080 10.5.5.1 34432 1622 1216 22.233 0.071 23.21 20.519199953007487 21.253728510462352 838.6216239353322 834.9976008021677 44
1519872566.3884447 445.801355585 10.5.5.2 8080 10.5.5.1 34432 1622 1216 22.181 0.071 23.21 20.519590321822847 21.26300122535773 824.7410973124794 834.9976008021677 44
1519872566.4884775 445.901532836 10.5.5.2 8080 10.5.5.1 34432 1622 1216 22.285 0.071 23.21 20.520004931892878 21.273221213104154 838.9855590710445 834.9976008021677 44
1519872566.5886278 446.001305688 10.5.5.2 8080 10.5.5.1 34432 1622 1216 22.233 0.071 23.21 20.520407137825746 21.282819000973113 827.5909438631056 834.9976008021677 44
1519872566.6887856 446.10121717 10.5.5.2 8080 10.5.5.1 34432 1622 1216 22.411 0.071 23.21 20.5208509389671 21.294100810963382 837.9390539413271 834.9976008021677 44
1519872566.788805 446.199431947 10.5.5.2 8080 10.5.5.1 34432 1622 1216 22.413 0.071 23.21 20.5212950011734 21.305289802853746 818.2504097423672 834.9976008021677 44
1519872566.8888695 446.297599042 10.5.5.2 8080 10.5.5.1 34432 1623 1216 22.271 0.071 23.21 20.521705537306392 21.31494690482521 817.8819347388736 834.9976008021677 44
1519872566.9889052 446.397516434 10.5.5.2 8080 10.5.5.1 34432 1623 1216 22.252 0.071 23.21 20.52211142387986 21.324317435776955 834.6770122491254 834.7371349708384 44
1519872567.0889435 446.494675509 10.5.5.2 8080 10.5.5.1 34432 1624 1218 22.343 0.071 23.21 20.52253846153842 21.334504261419184 806.7483758548491 834.7371349708384 44
1519872567.1889503 446.5961766 10.5.5.2 8080 10.5.5.1 34432 1624 1218 22.125 0.071 23.21 20.522914185228565 21.342409218804992 849.6284657774895 834.7371349708384 44
1519872567.289113 446.696858379 10.5.5.2 8080 10.5.5.1 34432 1625 1218 22.313 0.071 23.21 20.523333802156547 21.352115126616944 843.1014984955 834.7371349708384 44
1519872567.3892484 446.797557361 10.5.5.2 8080 10.5.5.1 34432 1625 1218 22.283 0.071 23.21 20.523746191703733 21.36142397535077 838.126593575017 834.7371349708384 44
1519872567.4894466 446.897720603 10.5.5.2 8080 10.5.5.1 34432 1626 1219 22.467 0.071 23.21 20.524201499531355 21.372479735597263 836.6752133384222 834.7371349708384 44
1519872567.5895905 447.001446187 10.5.5.2 8080 10.5.5.1 34432 1627 1219 22.286 0.071 23.21 20.52461419536187 21.38161493824129 865.8164083311351 834.7371349708384 44
1519872567.6897535 447.107093045 10.5.5.2 8080 10.5.5.1 34432 1628 1221 22.306 0.071 23.21 20.52503138173298 21.39085878885888 878.720156049377 834.7371349708384 44
1519872567.7899687 447.210598302 10.5.5.2 8080 10.5.5.1 34432 1628 1221 22.291 0.071 23.21 20.52544486068832 21.399860200970288 858.2650427275516 834.7371349708384 44
1519872567.890193 447.325228684 10.5.5.2 8080 10.5.5.1 34432 1629 1221 22.37 0.071 23.21 20.525876638576733 21.409561598960586 957.0090448629425 834.7371349708384 44
1519872567.9903257 447.42567608 10.5.5.2 8080 10.5.5.1 34432 1631 1222 22.343 0.071 23.21 20.526301895623636 21.41889598297098 839.4210964654048 835.0677011495887 44
1519872568.090546 447.529604243 10.5.5.2 8080 10.5.5.1 34432 1632 1224 22.274 0.071 23.21 20.52671080954605 21.427447023141273 868.7404440080884 835.0677011495887 44
1519872568.1906958 447.636045432 10.5.5.2 8080 10.5.5.1 34432 1633 1224 22.427 0.071 23.21 20.52715532163738 21.43744255290986 883.4618764030005 835.0677011495887 44
1519872568.290888 447.741724114 10.5.5.2 8080 10.5.5.1 34432 1634 1225 22.432 0.071 23.21 20.527600795135594 21.447388127380762 882.8564326913051 835.0677011495887 44
1519872568.3909943 447.856656914 10.5.5.2 8080 10.5.5.1 34432 1635 1225 22.324 0.071 23.21 20.52802080897821 21.456154246106955 954.5500525261363 835.0677011495887 44
1519872568.4912186 447.961850917 10.5.5.2 8080 10.5.5.1 34432 1637 1227 22.308 0.071 23.21 20.528436886395465 21.464672703645885 878.992003162159 835.0677011495887 44
1519872568.5912733 448.068337676 10.5.5.2 8080 10.5.5.1 34432 1639 1228 22.493 0.071 23.21 20.528896003739145 21.474955976609426 890.9011126614878 835.0677011495887 44
1519872568.6914508 448.182493942 10.5.5.2 8080 10.5.5.1 34432 1640 1230 22.566 0.071 23.21 20.52937196261678 21.485866416843333 952.2519007769619 835.0677011495887 44
1519872568.7917314 448.285408189 10.5.5.2 8080 10.5.5.1 34432 1642 1231 22.376 0.071 23.21 20.52980331698197 21.4947677526749 857.7059350053613 835.0677011495887 44
1519872568.8918118 448.384122504 10.5.5.2 8080 10.5.5.1 34432 1644 1233 22.464 0.071 23.21 20.530255021018174 21.504460075148152 822.959998572926 835.0677011495887 44
1519872568.9918306 448.494035651 10.5.5.2 8080 10.5.5.1 34432 1646 1234 22.468 0.071 23.21 20.53070744805039 21.51409547439667 922.4927276273929 835.6973066327516 44
1519872569.092011 448.596546181 10.5.5.2 8080 10.5.5.1 34432 1648 1236 22.627 0.071 23.21 20.53119677871144 21.525224519652703 853.3598455346786 835.6973066327516 44
1519872569.1922474 448.714234025 10.5.5.2 8080 10.5.5.1 34432 1650 1237 22.626 0.071 23.21 20.53168564760789 21.536232274456175 982.895479170167 835.6973066327516 44
1519872569.292263 448.823855021 10.5.5.2 8080 10.5.5.1 34432 1652 1239 22.614 0.071 23.21 20.532171488567386 21.547009951711615 917.3093304468218 835.6973066327516 44
1519872569.3923697 448.9352895 10.5.5.2 8080 10.5.5.1 34432 1656 1242 22.611 0.071 23.21 20.532656403079034 21.557649852194498 926.8892594119243 835.6973066327516 44
1519872569.4925225 449.047271272 10.5.5.2 8080 10.5.5.1 34432 1658 1243 22.762 0.071 23.21 20.53317630597011 21.569693353672555 936.8731048836981 835.6973066327516 44
1519872569.592633 449.158714963 10.5.5.2 8080 10.5.5.1 34432 1661 1245 22.713 0.071 23.21 20.533684541851205 21.581126420135828 932.0609850402244 835.6973066327516 44
1519872569.692741 449.262638464 10.5.5.2 8080 10.5.5.1 34432 1664 1248 22.741 0.071 23.21 20.534199067599026 21.592725155934467 869.5992306976942 835.6973066327516 44
1519872569.7929912 449.37482504 10.5.5.2 8080 10.5.5.1 34432 1667 1249 22.838 0.071 23.21 20.534735958983877 21.60517790437512 935.9618104109588 835.6973066327516 44
1519872569.8931143 449.486244661 10.5.5.2 8080 10.5.5.1 34432 1670 1252 22.824 0.071 23.21 20.535269338303777 21.61736612533137 931.9433529766375 835.6973066327516 44
1519872569.9931936 449.588940343 10.5.5.2 8080 10.5.5.1 34432 1673 1254 22.75 0.071 23.21 20.53578523177261 21.628692464078053 859.4304886443064 836.5010824156739 44
1519872570.0934424 449.699126528 10.5.5.2 8080 10.5.5.1 34432 1676 1257 22.842 0.071 23.21 20.536322310200237 21.640825539437273 925.5754421518571 836.5010824156739 44
1519872570.193572 449.806797543 10.5.5.2 8080 10.5.5.1 34432 1680 1260 22.926 0.071 23.21 20.536878696158283 21.6536772840429 900.6471222450913 836.5010824156739 44
1519872570.2936695 449.904243125 10.5.5.2 8080 10.5.5.1 34432 1683 1261 23.038 0.071 23.21 20.537460893854707 21.667520511202472 817.6130990494928 836.5010824156739 44
1519872570.3939953 450.004963089 10.5.5.2 8080 10.5.5.1 34432 1687 1264 23.055 0.071 23.21 20.538046776820995 21.681395306090447 841.7310480764835 836.5010824156739 44
1519872570.494131 450.106643738 10.5.5.2 8080 10.5.5.1 34432 1187 1181 16.099 0.071 23.21 20.537013959981344 21.625571353029546 780.8595675428571 836.5010824156739 45
1519872570.594139 450.202069507 10.5.5.2 8080 10.5.5.1 34432 1200 1181 16.389 0.071 23.21 20.536049081181627 21.57320563949925 797.4945137970361 836.5010824156739 45
1519872570.6942408 450.302826743 10.5.5.2 8080 10.5.5.1 34432 1214 1181 16.592 0.071 23.21 20.535131860465075 21.52339358310426 838.4080604784962 836.5010824156739 45
1519872570.7942479 450.403982189 10.5.5.2 8080 10.5.5.1 34432 1227 1181 16.679 0.071 23.21 20.534235294117607 21.474949647273213 849.6264402483192 836.5010824156739 45
1519872570.8943028 450.498415944 10.5.5.2 8080 10.5.5.1 34432 1239 1181 16.822 0.071 23.21 20.5333723849372 21.428420150800484 791.9102131154432 836.5010824156739 45
1519872570.9944289 450.600376956 10.5.5.2 8080 10.5.5.1 34432 1253 1181 16.998 0.071 23.21 20.53255077852657 21.38411594929248 853.8231432489362 831.3171870514433 45
1519872571.094455 450.695103083 10.5.5.2 8080 10.5.5.1 34432 1264 1181 17.214 0.071 23.21 20.531779739776916 21.34241478979955 797.3500470404729 831.3171870514433 45
1519872571.1944864 450.79625818 10.5.5.2 8080 10.5.5.1 34432 1277 1181 17.399 0.071 23.21 20.53105203252029 21.302980641901556 849.4198869930069 831.3171870514433 45
1519872571.2946892 450.89697818 10.5.5.2 8080 10.5.5.1 34432 1289 1181 17.587 0.071 23.21 20.53036832326982 21.26582083548254 847.9667332726438 831.3171870514433 45
1519872571.3949363 450.992144449 10.5.5.2 8080 10.5.5.1 34432 1301 1181 17.552 0.071 23.21 20.529676805200797 21.228682627127714 800.7920848116023 831.3171870514433 45
1519872571.4949749 451.091847224 10.5.5.2 8080 10.5.5.1 34432 1312 1181 17.682 0.071 23.21 20.52901578458678 21.193215800856436 838.9375704215524 831.3171870514433 45
1519872571.595085 451.179520981 10.5.5.2 8080 10.5.5.1 34432 1322 1181 17.904 0.071 23.21 20.52840659085631 21.16032364284787 739.4038563607784 831.3171870514433 45
1519872571.6953402 451.268533953 10.5.5.2 8080 10.5.5.1 34432 1332 1181 18.093 0.071 23.21 20.527841531322466 21.12965040641939 748.7320544618918 831.3171870514433 45
1519872571.7954822 451.356670142 10.5.5.2 8080 10.5.5.1 34432 1341 1181 18.117 0.071 23.21 20.527282301090192 21.099523902355198 739.1679659236333 831.3171870514433 45
1519872571.8956637 451.454377388 10.5.5.2 8080 10.5.5.1 34432 1352 1181 18.4 0.071 23.21 20.52678896103892 21.072528663331646 822.1295804797807 831.3171870514433 45
1519872571.9956682 451.545611286 10.5.5.2 8080 10.5.5.1 34432 1362 1181 18.275 0.071 23.21 20.52626686760951 21.044553376698328 775.9777486027241 831.3171870514433 45
1519872572.0957234 451.636053056 10.5.5.2 8080 10.5.5.1 34432 1371 1181 18.441 0.071 23.21 20.525783495595693 21.018517842931345 766.5533665327239 843.5699925874596 45
1519872572.195833 451.726249153 10.5.5.2 8080 10.5.5.1 34432 1380 1181 18.553 0.071 23.21 20.525326303592077 20.993862664502032 760.2357551061468 843.5699925874596 45
1519872572.2960541 451.822412716 10.5.5.2 8080 10.5.5.1 34432 1390 1181 18.736 0.071 23.21 20.52491172381831 20.971284037857014 816.6036233206933 843.5699925874596 45
1519872572.396084 451.91008394 10.5.5.2 8080 10.5.5.1 34432 1398 1181 18.954 0.071 23.21 20.52454783414404 20.951111197478443 739.9960054320281 843.5699925874596 45
1519872572.4963307 451.997590507 10.5.5.2 8080 10.5.5.1 34432 1406 1181 18.905 0.071 23.21 20.52417276516902 20.93065008550366 742.5561925162284 843.5699925874596 45
1519872572.5964818 452.087299047 10.5.5.2 8080 10.5.5.1 34432 1415 1181 19.039 0.071 23.21 20.52382889557764 20.911733584648626 755.7568984255352 843.5699925874596 45
1519872572.696686 452.176484182 10.5.5.2 8080 10.5.5.1 34432 1423 1181 19.182 0.071 23.21 20.523518287036996 20.89443624880214 754.3154663893959 843.5699925874596 45
1519872572.7969635 452.276666645 10.5.5.2 8080 10.5.5.1 34432 1432 1181 19.263 0.071 23.21 20.523226567924052 20.87812188631412 847.3356886369277 843.5699925874596 45
1519872572.8971107 452.386844912 10.5.5.2 8080 10.5.5.1 34432 1441 1181 19.389 0.071 23.21 20.522964136973584 20.863230667450978 931.7192683990401 843.5699925874596 45
1519872572.9972339 452.489507486 10.5.5.2 8080 10.5.5.1 34432 1451 1181 19.647 0.071 23.21 20.52276150821185 20.85106836077647 874.6730910618721 843.5699925874596 45
1519872573.0974019 452.59921653 10.5.5.2 8080 10.5.5.1 34432 1460 1181 19.701 0.071 23.21 20.52257146160958 20.839567677168702 926.3222737057374 843.5699925874596 45
