#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 19:24:17
#TIMESTAMP: 1519842257.1590767
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519842276.8517523 19.307767131 10.5.5.2 8080 10.5.5.1 34330 10 2147483647 25.994 _ _ _ _ _ _ _
1519842755.879025 498.602989982 10.5.5.2 8080 10.5.5.1 34332 462 346 26.102 25.869 49.004 39.19312457337888 26.89285278069296 210.54488117867788 192.1682175207919 64
1519842755.9791493 498.709509891 10.5.5.2 8080 10.5.5.1 34332 464 348 26.295 25.869 49.004 39.190373853700194 26.886874252886027 216.35174684802072 192.1682175207919 64
1519842756.0791981 498.811319018 10.5.5.2 8080 10.5.5.1 34332 466 349 26.071 25.869 49.004 39.18757654584226 26.878715510357168 203.20007810521048 192.1682175207919 64
1519842756.1792912 498.902622877 10.5.5.2 8080 10.5.5.1 34332 468 351 26.154 25.869 49.004 39.184798124067406 26.871468355253597 177.07030098561054 192.1682175207919 64
1519842756.2794318 499.006391293 10.5.5.2 8080 10.5.5.1 34332 470 352 26.054 25.869 49.004 39.18199957374259 26.86329367170106 210.64852800594258 192.1682175207919 64
1519842756.379737 499.11555399 10.5.5.2 8080 10.5.5.1 34332 472 354 26.119 25.869 49.004 39.17921606648204 26.85585073498405 230.28241346006513 201.50521222703054 64
1519842756.4799986 499.212431365 10.5.5.2 8080 10.5.5.1 34332 475 355 26.002 25.869 49.004 39.17640881976997 26.84731222763421 196.64508295826198 201.50521222703054 64
1519842756.5802321 499.308162592 10.5.5.2 8080 10.5.5.1 34332 477 357 26.158 25.869 49.004 39.1736359957402 26.840419105357864 201.4386502824576 201.50521222703054 64
1519842756.680562 499.41147539 10.5.5.2 8080 10.5.5.1 34332 479 358 26.093 25.869 49.004 39.1708505110733 26.83294491430428 216.13948781977783 201.50521222703054 64
1519842756.7905352 499.509449946 10.5.5.2 8080 10.5.5.1 34332 480 360 26.125 25.869 49.004 39.16807302533537 26.82586546516124 185.17851114290607 201.50521222703054 64
1519842756.8906288 499.627658498 10.5.5.2 8080 10.5.5.1 34332 483 361 26.126 25.869 49.004 39.16529693486594 26.818866810509626 247.20285038431908 201.50521222703054 64
1519842756.990769 499.726641596 10.5.5.2 8080 10.5.5.1 34332 485 363 26.125 25.869 49.004 39.16252181315178 26.81192814240453 210.99656487499104 201.50521222703054 64
1519842757.1013832 499.819360683 10.5.5.2 8080 10.5.5.1 34332 486 364 26.156 25.869 49.004 39.15975446808515 26.805368860980483 174.36588252492726 201.50521222703054 64
1519842757.201392 499.92990096 10.5.5.2 8080 10.5.5.1 34332 489 366 26.133 25.869 49.004 39.15698340778562 26.79864517237068 239.7678775672937 201.50521222703054 64
1519842757.3015575 500.032642605 10.5.5.2 8080 10.5.5.1 34332 491 367 26.289 25.869 49.004 39.154246703530454 26.79354872064697 213.37144505544777 201.50521222703054 64
1519842757.4093413 500.139828407 10.5.5.2 8080 10.5.5.1 34332 493 369 26.131 25.869 49.004 39.151477567510135 26.786923233440504 210.32742561671213 210.0394625008083 64
1519842757.5095274 500.239182483 10.5.5.2 8080 10.5.5.1 34332 495 370 26.186 25.869 49.004 39.148721301020444 26.780914001106098 209.51215788075987 210.0394625008083 64
1519842757.6175482 500.337957382 10.5.5.2 8080 10.5.5.1 34332 497 372 26.112 25.869 49.004 39.1459504782147 26.774224861095036 199.03488484571105 210.0394625008083 64
1519842757.7178626 500.44791758 10.5.5.2 8080 10.5.5.1 34332 499 373 26.139 25.869 49.004 39.14318657033577 26.767872612484084 241.0004259015042 210.0394625008083 64
1519842757.836384 500.557320575 10.5.5.2 8080 10.5.5.1 34332 501 375 26.194 25.869 49.004 39.14043552156366 26.76213388635924 205.05344475730564 210.0394625008083 64
1519842757.936574 500.671585352 10.5.5.2 8080 10.5.5.1 34332 504 378 26.097 25.869 49.004 39.137665038232825 26.75548254749565 241.87789524545542 210.0394625008083 64
1519842758.0368652 500.775032634 10.5.5.2 8080 10.5.5.1 34332 506 379 26.122 25.869 49.004 39.13490104056066 26.749147722020695 226.15603571476657 210.0394625008083 64
1519842758.150009 500.869192379 10.5.5.2 8080 10.5.5.1 34332 507 379 26.345 25.869 49.004 39.13218556263273 26.745106244800485 188.8968038830156 210.0394625008083 64
1519842758.2502165 500.987978967 10.5.5.2 8080 10.5.5.1 34332 510 382 26.109 25.869 49.004 39.1294211420081 26.73874518235248 254.8981150815249 210.0394625008083 64
1519842758.3504887 501.089029896 10.5.5.2 8080 10.5.5.1 34332 512 384 26.12 25.869 49.004 39.126660229202066 26.732557730528956 223.5419664936325 210.0394625008083 64
1519842758.463975 501.183356244 10.5.5.2 8080 10.5.5.1 34332 514 385 26.137 25.869 49.004 39.123904095056254 26.726602153223666 190.67423918950578 219.30752193245053 64
1519842758.5640197 501.285036638 10.5.5.2 8080 10.5.5.1 34332 516 387 26.139 25.869 49.004 39.12114955451848 26.72072613169143 224.05018834311207 219.30752193245053 64
1519842758.6641943 501.404644719 10.5.5.2 8080 10.5.5.1 34332 518 388 26.42 25.869 49.004 39.11845577942739 26.71771887037451 260.06990772263146 219.30752193245053 64
1519842758.7765644 501.499196632 10.5.5.2 8080 10.5.5.1 34332 521 390 26.101 25.869 49.004 39.115695504665 26.711551681670766 196.58881561157102 219.30752193245053 64
1519842758.876566 501.607133952 10.5.5.2 8080 10.5.5.1 34332 523 391 26.135 25.869 49.004 39.1129436082256 26.705786164854057 248.35705194626127 219.30752193245053 64
1519842758.9766676 501.7192003 10.5.5.2 8080 10.5.5.1 34332 525 393 26.123 25.869 49.004 39.1101903348877 26.699958303205516 249.960167099179 219.30752193245053 64
1519842759.0853539 501.80586153 10.5.5.2 8080 10.5.5.1 34332 526 394 26.075 25.869 49.004 39.107428056791726 26.69370872017346 187.05151498516003 219.30752193245053 64
1519842759.185539 501.918543154 10.5.5.2 8080 10.5.5.1 34332 529 396 26.12 25.869 49.004 39.10467648305088 26.687971632971724 260.1583016370503 219.30752193245053 64
1519842759.2857964 502.026965696 10.5.5.2 8080 10.5.5.1 34332 531 397 26.152 25.869 49.004 39.1019328532091 26.682611916642006 249.5720098874224 219.30752193245053 64
1519842759.3975682 502.118171848 10.5.5.2 8080 10.5.5.1 34332 532 399 26.106 25.869 49.004 39.09918064379504 26.676845797475586 186.55149063000607 219.30752193245053 64
1519842759.4976442 502.233011407 10.5.5.2 8080 10.5.5.1 34332 535 400 26.135 25.869 49.004 39.0964357399958 26.67142733950083 268.1975567086806 228.19148272983574 64
1519842759.609481 502.336959205 10.5.5.2 8080 10.5.5.1 34332 537 402 26.155 25.869 49.004 39.093696232006806 26.66626306610582 214.40935686499898 228.19148272983574 64
1519842759.7096584 502.440961863 10.5.5.2 8080 10.5.5.1 34332 539 403 26.15 25.869 49.004 39.09095682539686 26.661100435444762 239.36443544702908 228.19148272983574 64
1519842759.8263838 502.551598161 10.5.5.2 8080 10.5.5.1 34332 541 405 26.165 25.869 49.004 39.08822175201019 26.656139431090313 216.74328202144684 228.19148272983574 64
1519842759.9264534 502.66224405 10.5.5.2 8080 10.5.5.1 34332 543 406 26.179 25.869 49.004 39.08549079754605 26.65136803677941 268.09904987914854 228.19148272983574 64
1519842760.0363216 502.759795203 10.5.5.2 8080 10.5.5.1 34332 546 409 26.147 25.869 49.004 39.082754230118475 26.646324356411615 210.554368441091 228.19148272983574 64
1519842760.1364849 502.869981799 10.5.5.2 8080 10.5.5.1 34332 548 411 26.177 25.869 49.004 39.08002516388246 26.641631112847495 263.4535076038894 228.19148272983574 64
1519842760.2475097 502.973172034 10.5.5.2 8080 10.5.5.1 34332 550 412 26.125 25.869 49.004 39.07728625792815 26.636464801719022 223.17683414399835 228.19148272983574 64
1519842760.3476503 503.087761018 10.5.5.2 8080 10.5.5.1 34332 552 414 26.09 25.869 49.004 39.07454111181572 26.63100015370183 278.31980141806577 228.19148272983574 64
1519842760.4520772 503.178336609 10.5.5.2 8080 10.5.5.1 34332 554 415 26.121 25.869 49.004 39.07180367709218 26.62590015216481 204.66458375134133 228.19148272983574 64
1519842760.5520818 503.287067224 10.5.5.2 8080 10.5.5.1 34332 556 417 26.158 25.869 49.004 39.069075216564585 26.621221150643162 263.4078509401931 237.15170673926343 64
1519842760.6615436 503.387209514 10.5.5.2 8080 10.5.5.1 34332 558 418 26.194 25.869 49.004 39.06635551330802 26.61694893913673 216.5218129593741 237.15170673926343 64
1519842760.7797487 503.501365527 10.5.5.2 8080 10.5.5.1 34332 560 420 26.102 25.869 49.004 39.06361752903911 26.611799449745362 236.17802419937553 237.15170673926343 64
1519842760.8799083 503.609170604 10.5.5.2 8080 10.5.5.1 34332 562 421 26.269 25.869 49.004 39.060915962837875 26.60837145524791 262.5376715227803 237.15170673926343 64
1519842760.98013 503.717052456 10.5.5.2 8080 10.5.5.1 34332 564 423 26.53 25.869 49.004 39.0582706354233 26.60758774069543 257.6363504799315 237.15170673926343 64
1519842761.0801759 503.817385156 10.5.5.2 8080 10.5.5.1 34332 569 426 26.179 25.869 49.004 39.05555234276069 26.603301863288475 247.3206717860937 237.15170673926343 64
1519842761.180238 503.914164167 10.5.5.2 8080 10.5.5.1 34332 576 432 26.09 25.869 49.004 39.05281641696564 26.59816884465559 242.53410899428388 237.15170673926343 64
1519842761.2926466 504.017363254 10.5.5.2 8080 10.5.5.1 34332 584 438 26.153 25.869 49.004 39.050094936708895 26.593717156209035 231.97135437124263 237.15170673926343 64
1519842761.4096828 504.133895529 10.5.5.2 8080 10.5.5.1 34332 594 445 26.14 25.869 49.004 39.047371862476304 26.589179984646943 258.3325906657567 237.15170673926343 64
1519842761.5231946 504.248457376 10.5.5.2 8080 10.5.5.1 34332 604 453 26.119 25.869 49.004 39.04464550822441 26.584478184800474 263.6999483578637 237.15170673926343 64
1519842761.6233368 504.358518344 10.5.5.2 8080 10.5.5.1 34332 613 459 26.225 25.869 49.004 39.04194265232979 26.58088340295247 284.2146116462799 249.61604594710627 64
1519842761.7236304 504.456672748 10.5.5.2 8080 10.5.5.1 34332 622 466 26.118 25.869 49.004 39.039218381113024 26.576254568922945 270.2719832888162 249.61604594710627 64
1519842761.8237011 504.551623748 10.5.5.2 8080 10.5.5.1 34332 630 472 26.214 25.869 49.004 39.0365154899895 26.572632023233712 258.25641410444405 249.61604594710627 64
1519842761.9237525 504.662811637 10.5.5.2 8080 10.5.5.1 34332 641 480 26.286 25.869 49.004 39.03382890855461 26.569765703001377 306.4709446004299 249.61604594710627 64
1519842762.0269008 504.752089204 10.5.5.2 8080 10.5.5.1 34332 649 486 26.155 25.869 49.004 39.03111586265013 26.565618045971362 242.57752118474002 249.61604594710627 64
1519842762.1272063 504.857273514 10.5.5.2 8080 10.5.5.1 34332 659 493 26.251 25.869 49.004 39.02842417860155 26.562471865511647 296.2244646690372 249.61604594710627 64
1519842762.23108 504.960211136 10.5.5.2 8080 10.5.5.1 34332 669 501 26.216 25.869 49.004 39.025726258159644 26.55900714685653 286.0488410703317 249.61604594710627 64
1519842762.331313 505.062811395 10.5.5.2 8080 10.5.5.1 34332 680 510 26.076 25.869 49.004 39.02300000000003 26.554177075387965 301.6400625321652 249.61604594710627 64
1519842762.437272 505.162132304 10.5.5.2 8080 10.5.5.1 34332 690 517 26.23 25.869 49.004 39.020307303725566 26.550935304634084 283.6986927061259 249.61604594710627 64
1519842762.5374668 505.273938387 10.5.5.2 8080 10.5.5.1 34332 702 526 26.212 25.869 49.004 39.017611952861984 26.547545951587743 334.7051537946017 249.61604594710627 64
1519842762.6380177 505.37747902 10.5.5.2 8080 10.5.5.1 34332 713 534 26.269 25.869 49.004 39.0149297285925 26.544760492071866 314.62579803911876 288.06506758657116 64
1519842762.7380183 505.478032412 10.5.5.2 8080 10.5.5.1 34332 724 543 26.217 25.869 49.004 39.012237694573024 26.541482887151147 314.3878111467243 288.06506758657116 64
1519842762.838195 505.555408661 10.5.5.2 8080 10.5.5.1 34332 733 549 26.085 25.869 49.004 39.0095190325973 26.536918058279635 246.53497850107095 288.06506758657116 64
1519842762.9383254 505.663027447 10.5.5.2 8080 10.5.5.1 34332 745 558 26.166 25.869 49.004 39.006818544995824 26.533208877696836 341.6303087640704 288.06506758657116 64
1519842763.0385346 505.774671732 10.5.5.2 8080 10.5.5.1 34332 758 568 26.113 25.869 49.004 39.00410805129287 26.52900678891987 364.134099846779 288.06506758657116 64
1519842763.1385555 505.879627857 10.5.5.2 8080 10.5.5.1 34332 771 577 26.16 25.869 49.004 39.00140857503156 26.52531672103067 349.1846711488899 288.06506758657116 64
1519842763.2388008 505.972826805 10.5.5.2 8080 10.5.5.1 34332 782 586 26.257 25.869 49.004 38.9987306156756 26.522633553820363 317.202900012415 288.06506758657116 64
1519842763.3392634 506.072783177 10.5.5.2 8080 10.5.5.1 34332 795 595 26.22 25.869 49.004 38.9960460084034 26.519607218282157 342.46032138405343 288.06506758657116 64
1519842763.4395282 506.177829743 10.5.5.2 8080 10.5.5.1 34332 808 606 26.28 25.869 49.004 38.99337513127498 26.517211146099335 362.8925452704397 288.06506758657116 64
1519842763.5395975 506.274469568 10.5.5.2 8080 10.5.5.1 34332 820 615 26.283 25.869 49.004 38.99070600587992 26.51486903463834 339.6392428556684 288.06506758657116 64
1519842763.639746 506.376469217 10.5.5.2 8080 10.5.5.1 34332 834 625 26.211 25.869 49.004 38.98802288473655 26.51183034429196 364.3551533696938 288.06506758657116 64
1519842763.741626 506.478766567 10.5.5.2 8080 10.5.5.1 34332 848 636 26.261 25.869 49.004 38.985351385390466 26.50932204084904 367.4858752687753 338.02563645987556 64
1519842763.8418765 506.576969612 10.5.5.2 8080 10.5.5.1 34332 861 645 26.366 25.869 49.004 38.98270304302208 26.50788882044055 370.1084628504213 338.02563645987556 64
1519842763.943305 506.679947851 10.5.5.2 8080 10.5.5.1 34332 876 657 26.293 25.869 49.004 38.980040495174194 26.505739932236143 380.3143758312452 338.02563645987556 64
1519842764.043438 506.781252872 10.5.5.2 8080 10.5.5.1 34332 890 667 26.281 25.869 49.004 38.97737654709465 26.503492532913782 385.2350600371439 338.02563645987556 64
1519842764.143475 506.880187745 10.5.5.2 8080 10.5.5.1 34332 905 678 26.267 25.869 49.004 38.97471078020138 26.501127607584642 385.6040688689518 338.02563645987556 64
1519842764.2486994 506.981394079 10.5.5.2 8080 10.5.5.1 34332 920 690 26.252 25.869 49.004 38.97204298595097 26.498636331508795 381.4568776716522 338.02563645987556 64
1519842764.3489552 507.086585927 10.5.5.2 8080 10.5.5.1 34332 935 700 26.313 25.869 49.004 38.96938909853253 26.496779968193707 421.15977750151603 338.02563645987556 64
1519842764.4489825 507.186007303 10.5.5.2 8080 10.5.5.1 34332 950 712 26.401 25.869 49.004 38.96675476839241 26.49582216851177 406.48733640338935 338.02563645987556 64
1519842764.549073 507.289161518 10.5.5.2 8080 10.5.5.1 34332 967 724 26.283 25.869 49.004 38.964096814752764 26.493693946826653 427.0630921317739 338.02563645987556 64
1519842764.6491876 507.388343419 10.5.5.2 8080 10.5.5.1 34332 983 736 26.558 25.869 49.004 38.96149759061391 26.494337007358386 416.546704253044 338.02563645987556 64
1519842764.7495465 507.485524029 10.5.5.2 8080 10.5.5.1 34332 998 748 26.446 25.869 49.004 38.95887599497281 26.4938536372848 415.5323924054963 399.30128076865606 64
1519842764.8496473 507.585973198 10.5.5.2 8080 10.5.5.1 34332 1015 760 26.328 25.869 49.004 38.95623078534035 26.492195100911953 432.2269067910911 399.30128076865606 64
1519842764.949885 507.687641898 10.5.5.2 8080 10.5.5.1 34332 1032 774 26.81 25.869 49.004 38.95368760469015 26.495373149902832 442.03768329626786 399.30128076865606 64
1519842765.0501087 507.789371749 10.5.5.2 8080 10.5.5.1 34332 1049 786 27.64 25.869 49.004 38.95131923801553 26.506819418403804 447.299833870528 399.30128076865606 64
1519842765.1503992 507.888294171 10.5.5.2 8080 10.5.5.1 34332 1066 799 27.561 25.869 49.004 38.94893532858941 26.517361224219766 441.8043952920368 399.30128076865606 64
1519842765.2505052 507.989491721 10.5.5.2 8080 10.5.5.1 34332 1084 813 27.449 25.869 49.004 38.9465289809584 26.52667761197757 447.8261003020422 399.30128076865606 64
1519842765.3508062 508.08768462 10.5.5.2 8080 10.5.5.1 34332 1101 825 27.822 25.869 49.004 38.9442016736402 26.539630835857793 444.18352633263686 399.30128076865606 64
1519842765.451052 508.188888884 10.5.5.2 8080 10.5.5.1 34332 1120 840 28.142 25.869 49.004 38.94194227149135 26.555654527499215 455.1753296365275 399.30128076865606 64
1519842765.5513082 508.292067879 10.5.5.2 8080 10.5.5.1 34332 1139 853 28.731 25.869 49.004 38.93980698452533 26.577407982224223 467.9530826525249 399.30128076865606 64
1519842765.651338 508.389278689 10.5.5.2 8080 10.5.5.1 34332 1157 867 28.913 25.869 49.004 38.937710641856604 26.60076390240198 448.1665948391156 399.30128076865606 64
1519842765.751389 508.491445565 10.5.5.2 8080 10.5.5.1 34332 1176 882 29.462 25.869 49.004 38.9357299331104 26.629376263377956 463.7030536161127 447.2164317993014 64
1519842765.851551 508.589398733 10.5.5.2 8080 10.5.5.1 34332 1195 895 29.444 25.869 49.004 38.93374629049115 26.65752250074418 447.57559654452405 447.2164317993014 64
1519842765.9517608 508.689332393 10.5.5.2 8080 10.5.5.1 34332 1215 910 29.758 25.869 49.004 38.93182908483079 26.688527275736735 462.9682953812186 447.2164317993014 64
1519842766.0678189 508.771291682 10.5.5.2 8080 10.5.5.1 34332 1231 922 34.648 25.869 49.004 38.93093419678298 26.768122002979368 307.02191888528563 447.2164317993014 64
1519842766.1680875 508.906201825 10.5.5.2 8080 10.5.5.1 34332 545 604 30.044 25.869 49.004 38.92907811194656 26.800880782949573 141.87045260026107 447.2164317993014 65
1519842766.2681775 509.006403445 10.5.5.2 8080 10.5.5.1 34332 268 422 43.235 25.869 49.004 38.929977239507224 26.965221975120077 79.85770661788246 447.2164317993014 66
1519842766.3754504 509.080116674 10.5.5.2 8080 10.5.5.1 34332 295 295 45.875 25.869 49.004 38.931427139874764 27.154319755368874 68.78727542963317 447.2164317993014 67
1519842766.542452 509.201624177 10.5.5.2 8080 10.5.5.1 34332 207 206 26.024 25.869 49.004 38.92873304111879 27.143016557815184 43.28348125001999 447.2164317993014 68
1519842766.704355 509.376284049 10.5.5.2 8080 10.5.5.1 34332 146 146 26.186 25.869 49.004 38.926073873121894 27.13344639223703 55.59361660134007 447.2164317993014 69
1519842766.823034 509.469983106 10.5.5.2 8080 10.5.5.1 34332 149 146 26.437 25.869 49.004 38.923468182766555 27.126481928314657 42.45939062582366 447.2164317993014 69
1519842766.9232635 509.657112278 10.5.5.2 8080 10.5.5.1 34332 153 146 27.183 25.869 49.004 38.921019190655 27.127047109031512 90.7261818483181 160.26465019251074 69
1519842767.0780585 509.752802057 10.5.5.2 8080 10.5.5.1 34332 155 146 36.54 25.869 49.004 38.92052262773725 27.2211766379412 32.02916242013255 160.26465019251074 69
1519842767.1783364 509.900496937 10.5.5.2 8080 10.5.5.1 34332 157 146 29.257 25.869 49.004 38.91850771476233 27.241534871561786 93.10829141032248 160.26465019251074 69
1519842767.3290844 510.004856984 10.5.5.2 8080 10.5.5.1 34332 159 146 26.044 25.869 49.004 38.9158238482385 27.229559522846166 46.874514571734494 160.26465019251074 69
1519842767.4292297 510.123758716 10.5.5.2 8080 10.5.5.1 34332 161 146 26.043 25.869 49.004 38.91314089203837 27.217693927617702 84.6718180086468 160.26465019251074 69
1519842767.5293005 510.250821701 10.5.5.2 8080 10.5.5.1 34332 163 146 25.943 25.869 49.004 38.910438216295084 27.204946988341522 88.55497839081117 160.26465019251074 69
1519842767.6963632 510.369335195 10.5.5.2 8080 10.5.5.1 34332 164 146 26.01 25.869 49.004 38.90775062500003 27.192997518458107 50.409606726689425 160.26465019251074 69
1519842767.796367 510.525484427 10.5.5.2 8080 10.5.5.1 34332 167 146 25.992 25.869 49.004 38.905060404082505 27.180987543273528 113.5189778547894 160.26465019251074 69
1519842767.926962 510.615289809 10.5.5.2 8080 10.5.5.1 34332 169 146 25.99 25.869 49.004 38.90237088713039 27.16907766784079 50.914794507880345 160.26465019251074 69
1519842768.0632126 510.760402889 10.5.5.2 8080 10.5.5.1 34332 172 146 26.034 25.869 49.004 38.899691651051455 27.15772689116238 78.89830504711125 68.77172636430744 69
1519842768.1632152 510.901850952 10.5.5.2 8080 10.5.5.1 34332 174 146 26.01 25.869 49.004 38.897008534554566 27.146249622250757 108.65517402630643 68.77172636430744 69
1519842768.2912307 510.985850464 10.5.5.2 8080 10.5.5.1 34332 176 146 26.008 25.869 49.004 38.89432611862646 27.134867126028247 51.03581263000432 68.77172636430744 69
1519842768.4227407 511.122228474 10.5.5.2 8080 10.5.5.1 34332 179 146 25.993 25.869 49.004 38.89164169787768 27.123448454767964 78.04290543370928 68.77172636430744 69
1519842768.572262 511.251734222 10.5.5.2 8080 10.5.5.1 34332 182 146 25.972 25.869 49.004 38.88895402537968 27.111933970220285 68.79681022672521 68.77172636430744 69
1519842768.711882 511.401655037 10.5.5.2 8080 10.5.5.1 34332 184 146 25.984 25.869 49.004 38.88626996672216 27.100654630518083 87.53125805867055 68.77172636430744 69
1519842768.811896 511.546736749 10.5.5.2 8080 10.5.5.1 34332 187 146 25.999 25.869 49.004 38.883590143481 27.0896380842129 113.04404624468341 68.77172636430744 69
1519842768.9624312 511.635405356 10.5.5.2 8080 10.5.5.1 34332 189 146 26.04 25.869 49.004 38.88091995841999 27.079141703370773 52.40441366194586 68.77172636430744 69
1519842769.1172957 511.791826314 10.5.5.2 8080 10.5.5.1 34332 192 146 26.437 25.869 49.004 38.87833340261903 27.072720286337066 84.74936343260939 79.97652758371169 69
1519842769.2172966 511.934923717 10.5.5.2 8080 10.5.5.1 34332 195 146 26.042 25.869 49.004 38.8756658354115 27.062413083473697 115.60732773434675 79.97652758371169 69
1519842769.3174312 512.025910534 10.5.5.2 8080 10.5.5.1 34332 197 147 25.957 25.869 49.004 38.87298171618536 27.05135895263896 83.29267878408075 79.97652758371169 69
1519842769.45506 512.150729854 10.5.5.2 8080 10.5.5.1 34332 200 150 26.068 25.869 49.004 38.870321769838 27.04152536311257 77.77163274462501 79.97652758371169 69
1519842769.5554142 512.280936023 10.5.5.2 8080 10.5.5.1 34332 202 151 26.122 25.869 49.004 38.86767414330221 27.032330109481446 113.81511296908646 79.97652758371169 69
1519842769.689114 512.378211459 10.5.5.2 8080 10.5.5.1 34332 204 153 25.98 25.869 49.004 38.864998131229264 27.02180680838663 63.16187508023496 79.97652758371169 69
1519842769.7893343 512.520573583 10.5.5.2 8080 10.5.5.1 34332 207 154 26.089 25.869 49.004 38.86234585841814 27.01247874030276 128.99339216511797 79.97652758371169 69
1519842769.9170258 512.614316878 10.5.5.2 8080 10.5.5.1 34332 209 156 26.032 25.869 49.004 38.85968285595686 27.002673952899734 64.954546882663 79.97652758371169 69
1519842770.072528 512.75545004 10.5.5.2 8080 10.5.5.1 34332 212 159 26.103 25.869 49.004 38.85703569205233 26.993677213370738 86.11527203366947 79.97652758371169 69
1519842770.1725562 512.879779092 10.5.5.2 8080 10.5.5.1 34332 214 160 26.042 25.869 49.004 38.85437697095439 26.98416044123703 112.56465072015902 88.55543176892928 69
1519842770.2928493 512.991356901 10.5.5.2 8080 10.5.5.1 34332 216 162 25.952 25.869 49.004 38.85170068450532 26.973838836824658 89.26833203686483 88.55543176892928 69
1519842770.4426794 513.132528344 10.5.5.2 8080 10.5.5.1 34332 219 163 25.957 25.869 49.004 38.849026545002104 26.963670448456412 87.67434410004566 88.55543176892928 69
1519842770.55119 513.251666764 10.5.5.2 8080 10.5.5.1 34332 221 165 26.007 25.869 49.004 38.84636388140165 26.954103743971846 110.49106434209426 88.55543176892928 69
1519842770.6860247 513.391911389 10.5.5.2 8080 10.5.5.1 34332 224 168 26.024 25.869 49.004 38.843705845771176 26.944802706532126 96.99528059678394 88.55543176892928 69
1519842770.8092012 513.515332822 10.5.5.2 8080 10.5.5.1 34332 227 169 25.975 25.869 49.004 38.84103875647672 26.935104679466804 102.88397798154227 88.55543176892928 69
1519842770.944626 513.638809728 10.5.5.2 8080 10.5.5.1 34332 229 171 26.042 25.869 49.004 38.838386655615444 26.926173632672135 92.46680930967425 88.55543176892928 69
1519842771.0447168 513.779559931 10.5.5.2 8080 10.5.5.1 34332 232 174 26.052 25.869 49.004 38.835737725295246 26.917431896345413 136.45154099093162 88.55543176892928 69
1519842771.1592145 513.857030682 10.5.5.2 8080 10.5.5.1 34332 234 175 25.987 25.869 49.004 38.83307642916324 26.908127577381958 67.38079968468966 88.55543176892928 69
1519842771.2846513 513.990772557 10.5.5.2 8080 10.5.5.1 34332 236 177 26.009 25.869 49.004 38.830420791054074 26.899136301608138 112.2044083217517 98.63661979326052 69
1519842771.3932009 514.101090296 10.5.5.2 8080 10.5.5.1 34332 239 178 25.994 25.869 49.004 38.82776314699796 26.890084938592057 105.64903547330273 98.63661979326052 69
1519842771.5124865 514.220063913 10.5.5.2 8080 10.5.5.1 34332 241 180 25.947 25.869 49.004 38.825096874353164 26.880654089206136 104.20062203415414 98.63661979326052 69
1519842771.6257439 514.328820556 10.5.5.2 8080 10.5.5.1 34332 243 181 26.0 25.869 49.004 38.82244267384108 26.871847548314076 101.97344429346828 98.63661979326052 69
1519842771.7592654 514.463028104 10.5.5.2 8080 10.5.5.1 34332 246 184 26.012 25.869 49.004 38.81979205462448 26.863249072830936 105.49715215930574 98.63661979326052 69
1519842771.8992774 514.597815307 10.5.5.2 8080 10.5.5.1 34332 249 186 26.033 25.869 49.004 38.817146876292945 26.854946582102627 107.06006081124148 98.63661979326052 69
1519842772.0324163 514.727022428 10.5.5.2 8080 10.5.5.1 34332 251 187 26.027 25.869 49.004 38.81450155118927 26.846667116281598 104.66927787224425 98.63661979326052 69
1519842772.1715689 514.858920835 10.5.5.2 8080 10.5.5.1 34332 254 190 26.026 25.869 49.004 38.81185711331682 26.83846044511878 106.80562068008113 98.63661979326052 69
1519842772.3018138 514.998851553 10.5.5.2 8080 10.5.5.1 34332 257 192 26.046 25.869 49.004 38.80921790365932 26.83053584066759 117.04516467969401 107.69517907900202 69
1519842772.4020197 515.136748165 10.5.5.2 8080 10.5.5.1 34332 259 193 26.214 25.869 49.004 38.80661451012818 26.824370482260914 153.51942613458198 107.69517907900202 69
1519842772.5047882 515.218130964 10.5.5.2 8080 10.5.5.1 34332 261 195 26.099 25.869 49.004 38.80398842736105 26.817116777438304 92.54266915301989 107.69517907900202 69
1519842772.6048427 515.343250375 10.5.5.2 8080 10.5.5.1 34332 264 198 26.219 25.869 49.004 38.80138822314052 26.81113560966392 140.66893193340306 107.69517907900202 69
1519842772.7095008 515.416768548 10.5.5.2 8080 10.5.5.1 34332 265 198 26.08 25.869 49.004 38.79876038008678 26.80382425356728 83.4558792944907 107.69517907900202 69
1519842772.8097138 515.544061373 10.5.5.2 8080 10.5.5.1 34332 268 201 26.099 25.869 49.004 38.79613754646842 26.796776011031607 148.4223449439575 107.69517907900202 69
1519842772.9099205 515.632469235 10.5.5.2 8080 10.5.5.1 34332 269 201 26.112 25.869 49.004 38.79351848028084 26.78992825092129 101.26660947267288 107.69517907900202 69
1519842773.0123992 515.725454901 10.5.5.2 8080 10.5.5.1 34332 271 202 26.042 25.869 49.004 38.79088604459126 26.782448968412076 109.5338966430308 107.69517907900202 69
1519842773.138085 515.848334469 10.5.5.2 8080 10.5.5.1 34332 273 204 26.13 25.869 49.004 38.78827285861715 26.775924478727955 116.12968657829443 107.69517907900202 69
