#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 05:58:41
#TIMESTAMP: 1519880321.0760179
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519880341.1328862 19.884288076 10.5.3.2 8080 10.5.3.1 46778 10 2147483647 0.129 _ _ _ _ _ _ _
1519880356.557148 33.994402262 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.772 0.095 23.231 18.206561290322572 14.927414596985534 905.9329882979589 941.5699752185682 3
1519880356.6574492 34.079804106 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.704 0.095 23.231 18.21616025641025 14.975180451015678 800.3599897419027 941.5699752185682 3
1519880356.7577324 34.176002441 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.746 0.095 23.231 18.22590445859872 15.022888646505521 899.6146978264553 941.5699752185682 3
1519880356.8580647 34.26120573 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.734 0.095 23.231 18.235449367088602 15.069999760040467 799.7663751874227 941.5699752185682 3
1519880356.9582534 34.356644065 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.753 0.095 23.231 18.24499371069182 15.116829762440062 900.1155925148136 941.5699752185682 3
1519880357.0582707 34.456836385 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.78 0.095 23.231 18.254587499999996 15.163461464815663 943.3535131589523 941.5699752185682 3
1519880357.1584759 34.548534742 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.737 0.095 23.231 18.2637950310559 15.209196850167507 858.3508098074905 941.5699752185682 3
1519880357.2586412 34.653731477 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.758 0.095 23.231 18.273018518518516 15.254684881665831 988.7968550542221 941.1427581045048 3
1519880357.3587494 34.745674732 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.755 0.095 23.231 18.28211042944785 15.299688032849172 864.3899910306656 941.1427581045048 3
1519880357.4587681 34.850641404 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.732 0.095 23.231 18.29095121951219 15.344011152520679 990.246430786467 941.1427581045048 3
1519880357.558874 34.955576609 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.762 0.095 23.231 18.299866666666663 15.388191040995473 989.3856012346561 941.1427581045048 3
1519880357.6592116 35.046800349 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.664 0.095 23.231 18.308084337349396 15.430949130585518 852.0215503869101 941.1427581045048 3
1519880357.759476 35.151711215 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.766 0.095 23.231 18.316814371257486 15.474299639279662 987.8210818326005 941.1427581045048 3
1519880357.8597484 35.260674786 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.795 0.095 23.231 18.325613095238094 15.517506642886866 1024.1316904714283 941.1427581045048 3
1519880357.9600139 35.357613828 10.5.3.2 8080 10.5.3.1 46782 1623 1337 19.772 0.095 23.231 18.334171597633137 15.560051576457997 909.8243895906255 941.1427581045048 3
1519880358.0602372 35.467047376 10.5.3.2 8080 10.5.3.1 46782 1624 1337 19.715 0.095 23.231 18.34229411764706 15.601601060693419 1024.6335641395256 941.1427581045048 3
1519880358.1603527 35.57795916 10.5.3.2 8080 10.5.3.1 46782 1624 1337 19.706 0.095 23.231 18.350269005847956 15.642645050086484 1046.5636250505936 941.1427581045048 3
1519880358.260369 35.687366798 10.5.3.2 8080 10.5.3.1 46782 1624 1337 19.728 0.095 23.231 18.358279069767445 15.683498599585619 1026.7536691544915 941.56008432301 3
1519880358.3604589 35.797332006 10.5.3.2 8080 10.5.3.1 46782 1624 1337 19.759 0.095 23.231 18.366375722543353 15.724253613589763 1036.4165377910515 941.56008432301 3
1519880358.4606533 35.909053663 10.5.3.2 8080 10.5.3.1 46782 1624 1337 19.788 0.095 23.231 18.374545977011497 15.764891077453864 1050.9419992153166 941.56008432301 3
1519880358.5609047 36.017482143 10.5.3.2 8080 10.5.3.1 46782 1624 1337 19.794 0.095 23.231 18.382657142857145 15.805182166679327 1019.1462969369181 941.56008432301 3
1519880358.66093 36.124942315 10.5.3.2 8080 10.5.3.1 46782 1624 1337 19.766 0.095 23.231 18.390517045454548 15.844790345012534 1011.0286532962128 941.56008432301 3
1519880358.7610438 36.220833072 10.5.3.2 8080 10.5.3.1 46782 1627 1337 19.732 0.095 23.231 18.39809604519774 15.883662441562407 900.7886835158178 941.56008432301 3
1519880358.8612382 36.327810402 10.5.3.2 8080 10.5.3.1 46782 1630 1337 19.785 0.095 23.231 18.40588764044944 15.922675817146784 1005.2740025497446 941.56008432301 3
1519880358.9615657 36.437960973 10.5.3.2 8080 10.5.3.1 46782 1633 1337 19.884 0.095 23.231 18.414145251396647 15.962289058975317 1032.8064439965399 941.56008432301 3
1519880359.0617685 36.548157132 10.5.3.2 8080 10.5.3.1 46782 1636 1337 19.9 0.095 23.231 18.4224 16.001666168385565 1035.2477295782583 941.56008432301 3
1519880359.1619606 36.656845197 10.5.3.2 8080 10.5.3.1 46782 1638 1337 19.837 0.095 23.231 18.43021546961326 16.04001950670171 1024.9529727501688 941.56008432301 3
1519880359.261994 36.759809131 10.5.3.2 8080 10.5.3.1 46782 1641 1337 19.96 0.095 23.231 18.43862087912088 16.07921931163469 969.2581995288509 941.9999574000423 3
1519880359.3621 36.863474976 10.5.3.2 8080 10.5.3.1 46782 1644 1337 19.957 0.095 23.231 18.446918032786886 16.117997118518346 973.7614041451384 941.9999574000423 3
1519880359.4622457 36.96470153 10.5.3.2 8080 10.5.3.1 46782 1647 1337 20.011 0.095 23.231 18.45541847826087 16.15692714733316 952.5534170605796 941.9999574000423 3
1519880359.5622487 37.067118169 10.5.3.2 8080 10.5.3.1 46782 1650 1337 19.993 0.095 23.231 18.463729729729728 16.19528787585983 964.3390305409794 941.9999574000423 3
1519880359.6625233 37.173073937 10.5.3.2 8080 10.5.3.1 46782 1653 1337 20.119 0.095 23.231 18.472629032258066 16.234524997101232 992.9186144959127 941.9999574000423 3
1519880359.7625806 37.274263786 10.5.3.2 8080 10.5.3.1 46782 1655 1337 20.147 0.095 23.231 18.481582887700537 16.27364974713022 953.3954988764056 941.9999574000423 3
1519880359.8629067 37.365427627 10.5.3.2 8080 10.5.3.1 46782 1657 1337 20.165 0.095 23.231 18.490537234042552 16.31256324965892 857.3166227139862 941.9999574000423 3
1519880359.9632041 37.470640947 10.5.3.2 8080 10.5.3.1 46782 1660 1337 20.108 0.095 23.231 18.49909523809524 16.35051761716233 987.4946869881477 941.9999574000423 3
1519880360.0634658 37.573843139 10.5.3.2 8080 10.5.3.1 46782 1663 1337 20.182 0.095 23.231 18.50795263157895 16.388832440990708 967.0501435726515 941.9999574000423 3
1519880360.163615 37.683273274 10.5.3.2 8080 10.5.3.1 46782 1666 1337 20.201 0.095 23.231 18.5168167539267 16.426954116580802 1030.597216194412 941.9999574000423 3
1519880360.2637913 37.792184705 10.5.3.2 8080 10.5.3.1 46782 1668 1337 20.267 0.095 23.231 18.525932291666667 16.465354575414995 1025.1139716225337 941.6991494996378 3
1519880360.3638005 37.902638278 10.5.3.2 8080 10.5.3.1 46782 1671 1337 20.309 0.095 23.231 18.53517098445596 16.503791029660846 1037.2517421665962 941.6991494996378 3
1519880360.4639487 38.009107834 10.5.3.2 8080 10.5.3.1 46782 1674 1337 20.455 0.095 23.231 18.54506701030928 16.54330311936424 1004.5816001356022 941.6991494996378 3
1519880360.5639822 38.112777468 10.5.3.2 8080 10.5.3.1 46782 1677 1337 20.421 0.095 23.231 18.55468717948718 16.582080088170596 974.466942580493 941.6991494996378 3
1519880360.6640315 38.212685327 10.5.3.2 8080 10.5.3.1 46782 1679 1337 20.443 0.095 23.231 18.56432142857143 16.620689287288887 943.0522781135123 941.6991494996378 3
1519880360.7643147 38.310681625 10.5.3.2 8080 10.5.3.1 46782 1682 1337 20.414 0.095 23.231 18.573710659898477 16.658622394415996 914.8624045692767 941.6991494996378 3
1519880360.864442 38.410871868 10.5.3.2 8080 10.5.3.1 46782 1684 1337 20.414 0.095 23.231 18.58300505050505 16.696176170471833 942.3157378131987 941.6991494996378 3
1519880360.9644547 38.500287244 10.5.3.2 8080 10.5.3.1 46782 1687 1337 20.561 0.095 23.231 18.592944723618093 16.734824408767114 844.3677093885568 941.6991494996378 3
1519880361.064472 38.601518282 10.5.3.2 8080 10.5.3.1 46782 1690 1337 20.636 0.095 23.231 18.603160000000003 16.773836164679444 953.7773088844657 941.6991494996378 3
1519880361.164491 38.707172051 10.5.3.2 8080 10.5.3.1 46782 1692 1337 20.527 0.095 23.231 18.612731343283585 16.81136780303265 995.4558811993039 941.6991494996378 3
1519880361.2646058 38.814904374 10.5.3.2 8080 10.5.3.1 46782 1695 1337 20.615 0.095 23.231 18.622643564356437 16.849404125002323 1010.1233522482806 941.415511194198 3
1519880361.3648372 38.921792526 10.5.3.2 8080 10.5.3.1 46782 1698 1337 20.644 0.095 23.231 18.632600985221675 16.8873500837523 1008.9484018574647 941.415511194198 3
1519880361.4651353 39.020025119 10.5.3.2 8080 10.5.3.1 46782 1700 1337 20.737 0.095 23.231 18.642916666666668 16.925846582914776 919.9227007500695 941.415511194198 3
1519880361.5652437 39.121426773 10.5.3.2 8080 10.5.3.1 46782 1702 1337 20.723 0.095 23.231 18.653063414634147 16.963818117085626 952.909588122843 941.415511194198 3
1519880361.6653059 39.231658813 10.5.3.2 8080 10.5.3.1 46782 1705 1337 20.737 0.095 23.231 18.663179611650488 17.00154993591477 1036.7030768705547 941.415511194198 3
1519880361.7655754 39.335535113 10.5.3.2 8080 10.5.3.1 46782 1708 1337 20.805 0.095 23.231 18.67352657004831 17.03958443655562 977.3718351310748 941.415511194198 3
1519880361.8657854 39.441288433 10.5.3.2 8080 10.5.3.1 46782 1710 1337 20.861 0.095 23.231 18.68404326923077 17.077798592190064 998.76068794545 941.415511194198 3
1519880361.965796 39.560654656 10.5.3.2 8080 10.5.3.1 46782 1714 1337 20.907 0.095 23.231 18.69467942583732 17.116090606268163 1120.632837858752 941.415511194198 3
1519880362.0659063 39.669114895 10.5.3.2 8080 10.5.3.1 46782 1717 1337 20.908 0.095 23.231 18.705219047619046 17.15400970020548 1020.5831739693683 941.415511194198 3
1519880362.1659918 39.78556448 10.5.3.2 8080 10.5.3.1 46782 1719 1337 20.98 0.095 23.231 18.716 17.192269603203428 1093.7528751710977 941.415511194198 3
1519880362.2660387 39.889488736 10.5.3.2 8080 10.5.3.1 46782 1722 1337 20.955 0.095 23.231 18.726561320754715 17.229896907171394 979.5472559071746 942.0626204869374 3
1519880362.3662014 39.995703299 10.5.3.2 8080 10.5.3.1 46782 1725 1337 20.922 0.095 23.231 18.736868544600938 17.266817938099678 999.2314056242963 942.0626204869374 3
1519880362.4664838 40.109862784 10.5.3.2 8080 10.5.3.1 46782 1728 1337 21.006 0.095 23.231 18.74747196261682 17.30420975871868 1070.812497316358 942.0626204869374 3
1519880362.5667067 40.214570861 10.5.3.2 8080 10.5.3.1 46782 1730 1337 21.011 0.095 23.231 18.758 17.341277661131492 983.0287563038787 942.0626204869374 3
1519880362.66695 40.333512248 10.5.3.2 8080 10.5.3.1 46782 1733 1337 21.037 0.095 23.231 18.768550925925926 17.37823488452018 1118.031493945311 942.0626204869374 3
1519880362.7670772 40.44442179 10.5.3.2 8080 10.5.3.1 46782 1736 1337 21.048 0.095 23.231 18.779055299539166 17.41493253567498 1046.4415154944709 942.0626204869374 3
1519880362.8672388 40.555904135 10.5.3.2 8080 10.5.3.1 46782 1739 1337 21.193 0.095 23.231 18.79012844036697 17.452713210318226 1046.082827780285 942.0626204869374 3
1519880362.9672432 40.658834444 10.5.3.2 8080 10.5.3.1 46782 1741 1337 21.25 0.095 23.231 18.801360730593604 17.49068607821504 969.5378050163905 942.0626204869374 3
1519880363.0672808 40.770234559 10.5.3.2 8080 10.5.3.1 46782 1744 1337 21.182 0.095 23.231 18.812181818181816 17.52759921743289 1047.3792496761585 942.0626204869374 3
1519880363.1673484 40.880900168 10.5.3.2 8080 10.5.3.1 46782 1747 1337 21.229 0.095 23.231 18.823117647058822 17.56461322525856 1041.855544070486 942.0626204869374 3
1519880363.2675948 40.991861023 10.5.3.2 8080 10.5.3.1 46782 1750 1337 21.285 0.095 23.231 18.834207207207204 17.601817093005977 1045.1971265390616 941.9592384945347 3
1519880363.3677075 41.102345239 10.5.3.2 8080 10.5.3.1 46782 1752 1337 21.33 0.095 23.231 18.845399103139012 17.639098922075917 1036.1796677682225 941.9592384945347 3
1519880363.4678495 41.205000198 10.5.3.2 8080 10.5.3.1 46782 1755 1337 21.332 0.095 23.231 18.8565 17.676027932855156 968.205927195745 941.9592384945347 3
1519880363.5680473 41.31693862 10.5.3.2 8080 10.5.3.1 46782 1758 1337 21.411 0.095 23.231 18.867853333333333 17.713377653526607 1050.9069894880313 941.9592384945347 3
1519880363.6682398 41.428401786 10.5.3.2 8080 10.5.3.1 46782 1760 1337 21.396 0.095 23.231 18.87903982300885 17.75020387699134 1050.9620058210824 941.9592384945347 3
1519880363.7683134 41.531841437 10.5.3.2 8080 10.5.3.1 46782 1763 1337 21.407 0.095 23.231 18.890176211453742 17.786771838221426 970.1412491315222 941.9592384945347 3
1519880363.8684645 41.634000705 10.5.3.2 8080 10.5.3.1 46782 1765 1337 21.523 0.095 23.231 18.901723684210527 17.82413411983921 961.6410856305324 941.9592384945347 3
1519880363.9686263 41.735237269 10.5.3.2 8080 10.5.3.1 46782 1768 1337 21.513 0.095 23.231 18.913126637554583 17.861022778640816 952.4015015364108 941.9592384945347 3
1519880364.0687702 41.836440897 10.5.3.2 8080 10.5.3.1 46782 1771 1337 21.484 0.095 23.231 18.924304347826087 17.897252550854407 947.3662503983963 941.9592384945347 3
1519880364.168893 41.93257246 10.5.3.2 8080 10.5.3.1 46782 1772 1337 21.562 0.095 23.231 18.935722943722944 17.933900025345864 905.9135729519509 941.9592384945347 3
1519880364.268918 42.034815057 10.5.3.2 8080 10.5.3.1 46782 1778 1337 21.69 0.095 23.231 18.947594827586205 17.971461025092403 964.1275602445564 941.644107011523 3
1519880364.3689928 42.136746495 10.5.3.2 8080 10.5.3.1 46782 1785 1338 21.742 0.095 23.231 18.959587982832616 18.009166414841477 958.4385939955782 941.644107011523 3
1519880364.4690971 42.240178968 10.5.3.2 8080 10.5.3.1 46782 1792 1344 21.816 0.095 23.231 18.97179487179487 18.047234750693065 973.7776386041327 941.644107011523 3
1519880364.5692515 42.343880884 10.5.3.2 8080 10.5.3.1 46782 1799 1348 21.842 0.095 23.231 18.984008510638294 18.08518240318613 978.4956040415351 941.644107011523 3
1519880364.6694539 42.445534298 10.5.3.2 8080 10.5.3.1 46782 1806 1354 22.015 0.095 23.231 18.996851694915254 18.12448057915427 952.0162615999371 941.644107011523 3
1519880364.76971 42.545507246 10.5.3.2 8080 10.5.3.1 46782 1813 1359 22.082 0.095 23.231 19.009869198312234 18.164055773362726 941.1056440011889 941.644107011523 3
1519880364.8699026 42.645950324 10.5.3.2 8080 10.5.3.1 46782 1821 1365 22.197 0.095 23.231 19.02326050420168 18.2043852156291 946.906361680381 941.644107011523 3
1519880364.9701304 42.74163676 10.5.3.2 8080 10.5.3.1 46782 1828 1371 22.199 0.095 23.231 19.036548117154812 18.24433136347281 899.764441531735 941.644107011523 3
1519880365.0701659 42.842840993 10.5.3.2 8080 10.5.3.1 46782 1836 1377 22.367 0.095 23.231 19.050425 18.28555804983808 953.6045474367401 941.644107011523 3
1519880365.1702542 42.945975681 10.5.3.2 8080 10.5.3.1 46782 1844 1383 22.457 0.095 23.231 19.064560165975106 18.3272724693397 968.7248548153053 941.644107011523 3
1519880365.2703004 43.046201642 10.5.3.2 8080 10.5.3.1 46782 1852 1389 22.518 0.095 23.231 19.0788305785124 18.369179744646306 948.2918889764169 942.687132833587 3
1519880365.3704755 43.148115189 10.5.3.2 8080 10.5.3.1 46782 1861 1395 22.656 0.095 23.231 19.093551440329218 18.41204794719984 957.4782506826602 942.687132833587 3
1519880365.4705741 43.249366685 10.5.3.2 8080 10.5.3.1 46782 1870 1402 22.712 0.095 23.231 19.108381147540985 18.45504746772784 953.0026448132163 942.687132833587 3
1519880365.5707042 43.349057399 10.5.3.2 8080 10.5.3.1 46782 1879 1408 22.847 0.095 23.231 19.12364081632653 18.498966993050566 937.0850287673582 942.687132833587 3
1519880365.6707149 43.449241082 10.5.3.2 8080 10.5.3.1 46782 1888 1416 22.963 0.095 23.231 19.139247967479676 18.54360732312006 943.4164821043447 942.687132833587 3
1519880365.7708776 43.550155085 10.5.3.2 8080 10.5.3.1 46782 1897 1422 23.079 0.095 23.231 19.1551983805668 18.588961249888857 952.3924334856574 942.687132833587 3
1519880365.8709302 43.644402177 10.5.3.2 8080 10.5.3.1 46782 1906 1429 23.129 0.095 23.231 19.171221774193548 18.63436163738997 885.7101595144536 942.687132833587 3
1519880365.9710932 43.743539654 10.5.3.2 8080 10.5.3.1 46782 1339 1338 16.896 0.095 23.231 19.162084337349395 18.616978021016067 869.1210809043259 942.687132833587 4
1519880366.0712578 43.845528867 10.5.3.2 8080 10.5.3.1 46782 1354 1338 16.38 0.095 23.231 19.150955999999997 18.594608240805904 957.5785290382532 942.687132833587 4
1519880366.1713061 43.945468182 10.5.3.2 8080 10.5.3.1 46782 1368 1338 16.623 0.095 23.231 19.14088446215139 18.574892158397844 943.0612674187206 942.687132833587 4
1519880366.2714736 44.045159427 10.5.3.2 8080 10.5.3.1 46782 1383 1338 16.737 0.095 23.231 19.131345238095236 18.556513236813863 936.7348483494512 942.687132833587 4
1519880366.3717413 44.14560017 10.5.3.2 8080 10.5.3.1 46782 1397 1338 16.89 0.095 23.231 19.122486166007903 18.539848104445724 946.1971157495963 936.4465876381437 4
1519880366.4719589 44.240485749 10.5.3.2 8080 10.5.3.1 46782 1411 1338 17.118 0.095 23.231 19.114594488188978 18.525629623401265 894.6550025304097 936.4465876381437 4
1519880366.571999 44.340177356 10.5.3.2 8080 10.5.3.1 46782 1424 1338 17.26 0.095 23.231 19.10732156862745 18.512973327167252 937.9269779994709 936.4465876381437 4
1519880366.6722462 44.441451625 10.5.3.2 8080 10.5.3.1 46782 1438 1338 17.485 0.095 23.231 19.100984375 18.50269359389558 951.5905942891118 936.4465876381437 4
1519880366.772483 44.541620414 10.5.3.2 8080 10.5.3.1 46782 1451 1338 17.642 0.095 23.231 19.09530739299611 18.494086657956622 946.4874403455559 936.4465876381437 4
1519880366.8725712 44.642054662 10.5.3.2 8080 10.5.3.1 46782 1464 1338 17.817 0.095 23.231 19.090352713178294 18.487315791377057 942.6861096491662 936.4465876381437 4
1519880366.972654 44.743238927 10.5.3.2 8080 10.5.3.1 46782 1478 1338 17.925 0.095 23.231 19.085853281853282 18.481692633463286 953.1524815711161 936.4465876381437 4
1519880367.0726795 44.844951112 10.5.3.2 8080 10.5.3.1 46782 1490 1338 18.021 0.095 23.231 19.08175769230769 18.47708570712865 958.9114886126372 936.4465876381437 4
1519880367.1727195 44.938860393 10.5.3.2 8080 10.5.3.1 46782 1502 1338 18.187 0.095 23.231 19.078329501915707 18.474184850057366 885.8220347818626 936.4465876381437 4
1519880367.2728863 45.040088437 10.5.3.2 8080 10.5.3.1 46782 1514 1338 18.378 0.095 23.231 19.075656488549615 18.47322300155679 952.3538961963201 936.4465876381437 4
1519880367.3728943 45.142292394 10.5.3.2 8080 10.5.3.1 46782 1526 1338 18.517 0.095 23.231 19.07353231939163 18.47366077154122 964.2907519768085 936.4465876381437 4
1519880367.4729583 45.242185679 10.5.3.2 8080 10.5.3.1 46782 1538 1338 18.622 0.095 23.231 19.071821969696966 18.475144163825806 942.9129657938664 943.1271082025575 4
1519880367.573261 45.323140034 10.5.3.2 8080 10.5.3.1 46782 1547 1338 18.712 0.095 23.231 19.070464150943394 18.477512722187548 758.7720256988828 943.1271082025575 4
1519880367.6733868 45.407846402 10.5.3.2 8080 10.5.3.1 46782 1556 1338 18.933 0.095 23.231 19.06994736842105 18.48206759496567 799.5644707120616 943.1271082025575 4
1519880367.7734299 45.494292819 10.5.3.2 8080 10.5.3.1 46782 1566 1338 19.015 0.095 23.231 19.06974157303371 18.487396919016014 815.0468139202833 943.1271082025575 4
1519880367.8735116 45.579776721 10.5.3.2 8080 10.5.3.1 46782 1575 1338 19.144 0.095 23.231 19.070018656716417 18.493962949825853 807.3245594966803 943.1271082025575 4
1519880367.9735272 45.672220246 10.5.3.2 8080 10.5.3.1 46782 1585 1338 19.253 0.095 23.231 19.070698884758364 18.501553320327595 865.1894821259798 943.1271082025575 4
1519880368.0738099 45.755876362 10.5.3.2 8080 10.5.3.1 46782 1593 1338 19.398 0.095 23.231 19.071911111111113 18.510517787124318 790.112197220838 943.1271082025575 4
1519880368.173962 45.841360316 10.5.3.2 8080 10.5.3.1 46782 1602 1338 19.446 0.095 23.231 19.07329151291513 18.519872609253074 801.5508059973004 943.1271082025575 4
1519880368.2739978 45.92079063 10.5.3.2 8080 10.5.3.1 46782 1610 1338 19.526 0.095 23.231 19.074955882352942 18.529933883160545 750.3755604015444 943.1271082025575 4
1519880368.37402 46.000539736 10.5.3.2 8080 10.5.3.1 46782 1618 1338 19.642 0.095 23.231 19.077032967032967 18.54105454432894 750.4757239950038 943.1271082025575 4
1519880368.4741893 46.086467727 10.5.3.2 8080 10.5.3.1 46782 1627 1338 19.833 0.095 23.231 19.07979197080292 18.55397399888565 811.8233424637501 943.1271082025575 4
1519880368.5741978 46.173883866 10.5.3.2 8080 10.5.3.1 46782 1635 1338 19.902 0.095 23.231 19.082781818181815 18.56745425889679 823.5524993228532 943.1271082025575 4
1519880368.67436 46.261907138 10.5.3.2 8080 10.5.3.1 46782 1643 1338 19.973 0.095 23.231 19.08600724637681 18.581509716307824 827.492447162964 942.6498888653905 4
