#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 02:48:15
#TIMESTAMP: 1519868895.5948203
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519868914.7654865 18.981054884 10.5.5.2 8080 10.5.5.1 34414 10 2147483647 0.395 _ _ _ _ _ _ _
1519868930.1909988 33.249626247 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.766 0.491 23.192 18.97351612903226 15.298103766172368 910.6970947753254 906.2907281101698 2
1519868930.2910156 33.346023171 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.646 0.491 23.192 18.977826923076925 15.341582728510645 875.6030154210836 906.2907281101698 2
1519868930.3911643 33.445215289 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.688 0.491 23.192 18.98235031847134 15.385046901225538 895.2705312379836 905.800409404059 2
1519868930.4913037 33.540917082 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.658 0.491 23.192 18.986626582278483 15.427776432213284 869.3259378427913 905.800409404059 2
1519868930.5915406 33.638403496 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.73 0.491 23.192 18.991301886792453 15.47079866789115 878.8811946065877 905.800409404059 2
1519868930.6916049 33.737303458 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.751 0.491 23.192 18.996050000000004 15.513600681212239 896.0256557746962 905.800409404059 2
1519868930.7917385 33.835006897 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.629 0.491 23.192 18.99998136645963 15.554754674400115 884.9931406873004 905.800409404059 2
1519868930.8918574 33.944195902 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.637 0.491 23.192 19.003913580246916 15.595577127656114 989.256016928576 905.800409404059 2
1519868930.9919446 34.030436844 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.748 0.491 23.192 19.008478527607366 15.637101356379553 776.0307663219278 905.800409404059 2
1519868931.0921257 34.136573985 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.79 0.491 23.192 19.013243902439026 15.678630342815758 957.4212837004212 905.800409404059 2
1519868931.1921742 34.232540511 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.644 0.491 23.192 19.01706666666667 15.718284039387601 870.1152284682365 905.800409404059 2
1519868931.2922578 34.330248221 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.77 0.491 23.192 19.021602409638557 15.758801198993725 885.4358681083708 905.800409404059 2
1519868931.392393 34.428931282 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.792 0.491 23.192 19.026215568862277 15.799133187003788 890.1841459709807 905.800409404059 2
1519868931.49246 34.528858892 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.662 0.491 23.192 19.03 15.83776185513375 906.4208021874099 905.805411744764 2
1519868931.592601 34.628544246 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.768 0.491 23.192 19.034366863905326 15.877064236582411 900.5441965367528 905.805411744764 2
1519868931.692853 34.726989834 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.715 0.491 23.192 19.038370588235296 15.915443594216587 889.1489176586196 905.805411744764 2
1519868931.7929435 34.827424236 10.5.5.2 8080 10.5.5.1 34416 1561 1286 19.831 0.491 23.192 19.043005847953218 15.95459915827442 906.2070491576666 905.805411744764 2
1519868931.8930166 34.922903846 10.5.5.2 8080 10.5.5.1 34416 1562 1286 19.706 0.491 23.192 19.046860465116282 15.992113166691675 864.6927170917027 905.805411744764 2
1519868931.9931335 35.020578181 10.5.5.2 8080 10.5.5.1 34416 1562 1286 19.805 0.491 23.192 19.051242774566475 16.03024203502476 879.933957485527 905.805411744764 2
1519868932.0933483 35.119040382 10.5.5.2 8080 10.5.5.1 34416 1562 1286 19.738 0.491 23.192 19.055189655172413 16.06731961467451 889.478912903212 905.805411744764 2
1519868932.1936154 35.218705225 10.5.5.2 8080 10.5.5.1 34416 1562 1286 19.74 0.491 23.192 19.059102857142857 16.104046418527762 899.4114257670532 905.805411744764 2
1519868932.293617 35.332928022 10.5.5.2 8080 10.5.5.1 34416 1562 1286 19.681 0.491 23.192 19.06263636363636 16.139815954342485 1032.1181589744347 905.805411744764 2
1519868932.3936677 35.433578021 10.5.5.2 8080 10.5.5.1 34416 1564 1286 19.776 0.491 23.192 19.066666666666666 16.17617779479906 911.7778399639693 905.805411744764 2
1519868932.4937851 35.534039004 10.5.5.2 8080 10.5.5.1 34416 1567 1286 19.766 0.491 23.192 19.070595505617977 16.212076016851068 905.9631916015079 904.4272853659503 2
1519868932.5938363 35.635452998 10.5.5.2 8080 10.5.5.1 34416 1570 1286 19.858 0.491 23.192 19.074994413407822 16.24853525668256 922.1937630002502 904.4272853659503 2
1519868932.6940484 35.737683178 10.5.5.2 8080 10.5.5.1 34416 1572 1286 19.826 0.491 23.192 19.079166666666666 16.284309904115734 920.7127942382946 904.4272853659503 2
1519868932.7942872 35.839900105 10.5.5.2 8080 10.5.5.1 34416 1575 1286 19.963 0.491 23.192 19.08404972375691 16.321096805074575 930.8682860783194 904.4272853659503 2
1519868932.8944936 35.941301277 10.5.5.2 8080 10.5.5.1 34416 1578 1286 19.873 0.491 23.192 19.088384615384616 16.35661583702383 915.5633051114453 904.4272853659503 2
1519868932.994735 36.039760469 10.5.5.2 8080 10.5.5.1 34416 1580 1286 19.882 0.491 23.192 19.09272131147541 16.391869678653595 889.2419684464244 904.4272853659503 2
1519868933.0950124 36.152428721 10.5.5.2 8080 10.5.5.1 34416 1583 1286 19.986 0.491 23.192 19.097576086956522 16.42781098186706 1018.8821777474714 904.4272853659503 2
1519868933.195217 36.253900163 10.5.5.2 8080 10.5.5.1 34416 1586 1286 20.048 0.491 23.192 19.102713513513514 16.46401287204839 915.5807324623115 904.4272853659503 2
1519868933.295296 36.352576487 10.5.5.2 8080 10.5.5.1 34416 1589 1286 20.096 0.491 23.192 19.10805376344086 16.500332743327903 895.8933103249936 904.4272853659503 2
1519868933.3955104 36.451017442 10.5.5.2 8080 10.5.5.1 34416 1591 1286 20.11 0.491 23.192 19.113411764705884 16.536429415894624 889.4810290474627 904.4272853659503 2
1519868933.495805 36.547691504 10.5.5.2 8080 10.5.5.1 34416 1594 1286 20.153 0.491 23.192 19.118941489361703 16.572595121735674 875.372599890041 906.855886016165 2
1519868933.59582 36.655146732 10.5.5.2 8080 10.5.5.1 34416 1596 1286 20.158 0.491 23.192 19.124439153439152 16.608449170518316 967.2354800750811 906.855886016165 2
1519868933.6958265 36.752886693 10.5.5.2 8080 10.5.5.1 34416 1599 1286 20.189 0.491 23.192 19.130042105263154 16.64425467881313 886.1176903299018 906.855886016165 2
1519868933.7960646 36.855297736 10.5.5.2 8080 10.5.5.1 34416 1602 1286 20.224 0.491 23.192 19.135769633507852 16.680052132024997 925.6745097587464 906.855886016165 2
1519868933.896203 36.953983463 10.5.5.2 8080 10.5.5.1 34416 1604 1286 20.233 0.491 23.192 19.141484375 16.715581610704746 895.3621874870896 906.855886016165 2
1519868933.9962196 37.050670635 10.5.5.2 8080 10.5.5.1 34416 1607 1286 20.207 0.491 23.192 19.14700518134715 16.750495794597697 875.605102674994 906.855886016165 2
1519868934.096477 37.147397248 10.5.5.2 8080 10.5.5.1 34416 1609 1286 20.297 0.491 23.192 19.152932989690722 16.78596083665172 873.5020346059785 906.855886016165 2
1519868934.1965327 37.248555049 10.5.5.2 8080 10.5.5.1 34416 1612 1286 20.356 0.491 23.192 19.159102564102565 16.821661228285205 916.9421129406381 906.855886016165 2
1519868934.296695 37.349258647 10.5.5.2 8080 10.5.5.1 34416 1614 1286 20.417 0.491 23.192 19.165520408163264 16.857614616002355 910.7621273806208 906.855886016165 2
1519868934.3968894 37.444720201 10.5.5.2 8080 10.5.5.1 34416 1617 1286 20.377 0.491 23.192 19.17167005076142 16.89280846984233 863.6454052957554 906.855886016165 2
1519868934.4971156 37.554140184 10.5.5.2 8080 10.5.5.1 34416 1620 1286 20.394 0.491 23.192 19.177843434343433 16.927820385143907 993.3980924877789 906.1762632546763 2
1519868934.5971856 37.651338388 10.5.5.2 8080 10.5.5.1 34416 1622 1286 20.482 0.491 23.192 19.18439698492462 16.963362181292467 880.3469598147353 906.1762632546763 2
1519868934.6973646 37.74975189 10.5.5.2 8080 10.5.5.1 34416 1625 1286 20.526 0.491 23.192 19.191104999999997 16.998988559479542 889.7964471014159 906.1762632546763 2
1519868934.7975821 37.848733388 10.5.5.2 8080 10.5.5.1 34416 1627 1286 20.615 0.491 23.192 19.198189054726363 17.03514867388475 894.6550025304097 906.1762632546763 2
1519868934.8978083 37.948161079 10.5.5.2 8080 10.5.5.1 34416 1630 1286 20.62 0.491 23.192 19.205227722772275 17.0709971871459 899.7794240857892 906.1762632546763 2
1519868934.9979014 38.056408598 10.5.5.2 8080 10.5.5.1 34416 1632 1286 20.578 0.491 23.192 19.211990147783247 17.10606721527444 979.0946054498464 906.1762632546763 2
1519868935.0981107 38.153535801 10.5.5.2 8080 10.5.5.1 34416 1635 1286 20.516 0.491 23.192 19.218382352941173 17.140166543121694 879.1237553443665 906.1762632546763 2
1519868935.1983993 38.251506834 10.5.5.2 8080 10.5.5.1 34416 1638 1286 20.62 0.491 23.192 19.225219512195117 17.174964877690478 891.8265651599725 906.1762632546763 2
1519868935.2985408 38.350728191 10.5.5.2 8080 10.5.5.1 34416 1640 1286 20.702 0.491 23.192 19.23238834951456 17.21023522891357 897.5323249667257 906.1762632546763 2
1519868935.3988175 38.453878559 10.5.5.2 8080 10.5.5.1 34416 1642 1286 20.8 0.491 23.192 19.239961352657 17.246132876624433 930.5163811219926 906.1762632546763 2
1519868935.4989014 38.553865405 10.5.5.2 8080 10.5.5.1 34416 1645 1286 20.783 0.491 23.192 19.247379807692305 17.28150154785819 906.267494334869 906.1762632546763 2
1519868935.5991454 38.652314523 10.5.5.2 8080 10.5.5.1 34416 1648 1286 20.842 0.491 23.192 19.25500956937799 17.317106532379608 889.2187039236635 906.6363733345229 2
1519868935.6991901 38.750468564 10.5.5.2 8080 10.5.5.1 34416 1650 1286 20.867 0.491 23.192 19.262685714285713 17.352605467055813 890.9902838760968 906.6363733345229 2
1519868935.799415 38.856898113 10.5.5.2 8080 10.5.5.1 34416 1653 1286 20.913 0.491 23.192 19.27050710900474 17.388209412385255 962.2033141611993 906.6363733345229 2
1519868935.8996546 38.954338634 10.5.5.2 8080 10.5.5.1 34416 1655 1286 20.934 0.491 23.192 19.278353773584904 17.4236673182614 884.058544484641 906.6363733345229 2
1519868935.999887 39.051802303 10.5.5.2 8080 10.5.5.1 34416 1658 1286 20.948 0.491 23.192 19.28619248826291 17.458910645078785 884.1216306904057 906.6363733345229 2
1519868936.1001248 39.149974958 10.5.5.2 8080 10.5.5.1 34416 1660 1286 20.943 0.491 23.192 19.293934579439252 17.493751538627997 889.2736947575328 906.6363733345229 2
1519868936.2001402 39.24848934 10.5.5.2 8080 10.5.5.1 34416 1663 1286 20.859 0.491 23.192 19.301213953488375 17.52740402324172 896.4635281198583 906.6363733345229 2
1519868936.3004189 39.346855333 10.5.5.2 8080 10.5.5.1 34416 1665 1286 20.967 0.491 23.192 19.308925925925926 17.5617999830093 894.1104656184156 906.6363733345229 2
1519868936.4005578 39.439812159 10.5.5.2 8080 10.5.5.1 34416 1668 1286 20.978 0.491 23.192 19.31661751152074 17.59596198317921 843.302230734382 906.6363733345229 2
1519868936.5005732 39.535036767 10.5.5.2 8080 10.5.5.1 34416 1670 1286 21.12 0.491 23.192 19.324889908256882 17.631202363347416 865.1915445807936 906.6363733345229 2
1519868936.6008024 39.636463283 10.5.5.2 8080 10.5.5.1 34416 1673 1286 21.111 0.491 23.192 19.333045662100456 17.666000339713943 915.3542286368912 906.6363733345229 2
1519868936.7009952 39.736229022 10.5.5.2 8080 10.5.5.1 34416 1675 1286 21.145 0.491 23.192 19.34128181818182 17.700790336316803 905.2819498116072 908.4645706911962 2
1519868936.8012373 39.832599196 10.5.5.2 8080 10.5.5.1 34416 1677 1286 21.147 0.491 23.192 19.349452488687785 17.735252432953633 868.434790158641 908.4645706911962 2
1519868936.901336 39.927285311 10.5.5.2 8080 10.5.5.1 34416 1680 1286 21.251 0.491 23.192 19.35801801801802 17.7704099086241 859.2646797496212 908.4645706911962 2
1519868937.0015914 40.024215886 10.5.5.2 8080 10.5.5.1 34416 1683 1286 21.15 0.491 23.192 19.366053811659192 17.80420580953786 878.7181686681157 908.4645706911962 2
1519868937.101782 40.120965539 10.5.5.2 8080 10.5.5.1 34416 1684 1286 21.309 0.491 23.192 19.37472767857143 17.83925375144248 874.0840505726864 908.4645706911962 2
1519868937.202106 40.215615091 10.5.5.2 8080 10.5.5.1 34416 1687 1286 21.3 0.491 23.192 19.383284444444445 17.873861213928055 859.8752110691867 908.4645706911962 2
1519868937.3021443 40.309314049 10.5.5.2 8080 10.5.5.1 34416 1690 1286 21.399 0.491 23.192 19.39220353982301 17.909112601788774 846.8136748423296 908.4645706911962 2
1519868937.402417 40.403507081 10.5.5.2 8080 10.5.5.1 34416 1691 1286 21.311 0.491 23.192 19.4006563876652 17.943131475770887 855.5782589309277 908.4645706911962 2
1519868937.5024211 40.500702825 10.5.5.2 8080 10.5.5.1 34416 1694 1286 21.377 0.491 23.192 19.409324561403512 17.977470161013176 877.91452124064 908.4645706911962 2
1519868937.6025932 40.595909643 10.5.5.2 8080 10.5.5.1 34416 1697 1286 21.438 0.491 23.192 19.418183406113542 18.012075459403043 863.8386274346426 908.4645706911962 2
1519868937.7028491 40.684883971 10.5.5.2 8080 10.5.5.1 34416 1698 1286 21.463 0.491 23.192 19.427073913043483 18.04658470480901 805.9211144569374 908.4645706911962 2
1519868937.8030484 40.787570457 10.5.5.2 8080 10.5.5.1 34416 1701 1286 21.418 0.491 23.192 19.435692640692643 18.08029885776092 931.2359678215225 907.3573705387175 2
1519868937.9030602 40.885269476 10.5.5.2 8080 10.5.5.1 34416 1704 1286 21.547 0.491 23.192 19.444793103448276 18.114965869183308 886.07121710308 907.3573705387175 2
1519868938.0033214 40.983184883 10.5.5.2 8080 10.5.5.1 34416 1706 1286 21.469 0.491 23.192 19.45348068669528 18.148506210491476 889.066457102581 907.3573705387175 2
1519868938.1033623 41.082367767 10.5.5.2 8080 10.5.5.1 34416 1708 1286 21.531 0.491 23.192 19.462358974358974 18.18233114838656 901.4455949155629 907.3573705387175 2
1519868938.203467 41.20033254 10.5.5.2 8080 10.5.5.1 34416 1711 1286 21.561 0.491 23.192 19.471289361702127 18.216117836902697 1072.7150576935187 907.3573705387175 2
1519868938.3035703 41.308999243 10.5.5.2 8080 10.5.5.1 34416 1714 1286 21.628 0.491 23.192 19.480427966101693 18.25023665853367 984.2017490036774 907.3573705387175 2
1519868938.4037316 41.413162517 10.5.5.2 8080 10.5.5.1 34416 1717 1287 21.614 0.491 23.192 19.489430379746832 18.283874291948333 947.2016310602775 907.3573705387175 2
1519868938.5037937 41.524369376 10.5.5.2 8080 10.5.5.1 34416 1719 1288 21.576 0.491 23.192 19.498197478991592 18.31679554902885 1010.655260868782 907.3573705387175 2
1519868938.603969 41.642360348 10.5.5.2 8080 10.5.5.1 34416 1723 1291 21.689 0.491 23.192 19.5073640167364 18.350517593538562 1071.956794597183 907.3573705387175 2
1519868938.704105 41.742739834 10.5.5.2 8080 10.5.5.1 34416 1729 1296 21.723 0.491 23.192 19.51659583333333 18.384242417603176 911.0028287999999 907.3573705387175 2
1519868938.8043182 41.838204537 10.5.5.2 8080 10.5.5.1 34416 1735 1300 21.93 0.491 23.192 19.52660995850622 18.419699993427145 863.4830833139117 908.9605774067393 2
1519868938.9045455 41.942874648 10.5.5.2 8080 10.5.5.1 34416 1743 1306 21.991 0.491 23.192 19.53679338842975 18.45541299349287 951.7784749394839 908.9605774067393 2
1519868939.0045512 42.05336691 10.5.5.2 8080 10.5.5.1 34416 1751 1312 22.038 0.491 23.192 19.547086419753082 18.491238863557943 1006.0137948384328 908.9605774067393 2
1519868939.1045523 42.157087743 10.5.5.2 8080 10.5.5.1 34416 1759 1318 22.191 0.491 23.192 19.557922131147535 18.528236474922362 943.506452324484 908.9605774067393 2
1519868939.2046726 42.255690112 10.5.5.2 8080 10.5.5.1 34416 1767 1324 22.181 0.491 23.192 19.568628571428565 18.56476411017314 896.9126401444795 908.9605774067393 2
1519868939.3047025 42.352411684 10.5.5.2 8080 10.5.5.1 34416 1773 1329 22.322 0.491 23.192 19.579821138211376 18.60233646907141 879.3098073936446 908.9605774067393 2
1519868939.404908 42.448100035 10.5.5.2 8080 10.5.5.1 34416 1782 1336 22.399 0.491 23.192 19.59123481781376 18.640303104380695 868.7529950202239 908.9605774067393 2
1519868939.5051327 42.544591177 10.5.5.2 8080 10.5.5.1 34416 1789 1341 22.549 0.491 23.192 19.603161290322575 18.67939007333689 873.7867098318874 908.9605774067393 2
1519868939.6053119 42.638785572 10.5.5.2 8080 10.5.5.1 34416 1798 1348 22.713 0.491 23.192 19.615650602409634 18.71972617260352 853.3700001801125 908.9605774067393 2
1519868939.7054222 42.734975022 10.5.5.2 8080 10.5.5.1 34416 1806 1354 22.649 0.491 23.192 19.627783999999995 18.759018910877483 874.78557768803 908.9605774067393 2
1519868939.8056664 42.830634926 10.5.5.2 8080 10.5.5.1 34416 1814 1360 22.846 0.491 23.192 19.640605577689236 18.799888721768706 873.6162979918421 908.9605774067393 2
1519868939.9056954 42.923365941 10.5.5.2 8080 10.5.5.1 34416 1822 1366 22.947 0.491 23.192 19.653726190476185 18.841359834551017 846.776585079399 910.5377728675672 2
1519868940.0057862 43.021313413 10.5.5.2 8080 10.5.5.1 34416 1831 1372 23.1 0.491 23.192 19.667347826086953 18.88394623620551 888.0344987475983 910.5377728675672 2
1519868940.1059153 43.128265666 10.5.5.2 8080 10.5.5.1 34416 1841 1380 23.069 0.491 23.192 19.68074015748031 18.925796773843455 973.5364966365377 910.5377728675672 2
1519868940.206142 43.229124144 10.5.5.2 8080 10.5.5.1 34416 1293 1293 20.654 0.491 23.192 19.684556862745097 18.94307880610502 852.966031803721 910.5377728675672 3
1519868940.306156 43.328649108 10.5.5.2 8080 10.5.5.1 34416 1306 1293 16.401 0.491 23.192 19.67173046875 18.917658018043973 901.6884221463732 910.5377728675672 3
1519868940.4062214 43.429545972 10.5.5.2 8080 10.5.5.1 34416 1320 1293 16.632 0.491 23.192 19.659902723735406 18.89480143786353 911.6431495836362 910.5377728675672 3
1519868940.506475 43.527968695 10.5.5.2 8080 10.5.5.1 34416 1335 1293 16.799 0.491 23.192 19.648813953488368 18.873843423484896 894.3337306326368 910.5377728675672 3
1519868940.6066523 43.638659586 10.5.5.2 8080 10.5.5.1 34416 1350 1293 16.919 0.491 23.192 19.638274131274127 18.854294989250047 1004.2899139407958 910.5377728675672 3
1519868940.706756 43.742084457 10.5.5.2 8080 10.5.5.1 34416 1364 1293 17.157 0.491 23.192 19.628730769230767 18.837322039357545 937.3305341266023 910.5377728675672 3
1519868940.80688 43.841030164 10.5.5.2 8080 10.5.5.1 34416 1377 1293 17.265 0.491 23.192 19.619674329501915 18.82159881896397 895.4922436686272 910.5377728675672 3
1519868940.9069808 43.943033461 10.5.5.2 8080 10.5.5.1 34416 1391 1293 17.493 0.491 23.192 19.611557251908398 18.80831283077433 926.9444507086051 902.0630097151678 3
1519868941.0071151 44.056947266 10.5.5.2 8080 10.5.5.1 34416 1406 1293 17.606 0.491 23.192 19.60393155893536 18.796289702466588 1035.9551589662708 902.0630097151678 3
1519868941.1071372 44.159858825 10.5.5.2 8080 10.5.5.1 34416 1419 1293 17.832 0.491 23.192 19.5972196969697 18.786646805441922 938.096891092026 902.0630097151678 3
1519868941.207375 44.267609284 10.5.5.2 8080 10.5.5.1 34416 1432 1293 17.986 0.491 23.192 19.59113962264151 18.778640337387504 977.6810211369366 902.0630097151678 3
1519868941.3076205 44.367008761 10.5.5.2 8080 10.5.5.1 34416 1444 1293 18.201 0.491 23.192 19.585913533834585 18.77286393401363 899.6060850443799 902.0630097151678 3
1519868941.4077554 44.465683441 10.5.5.2 8080 10.5.5.1 34416 1456 1293 18.259 0.491 23.192 19.580943820224718 18.767725294673493 900.5999450417623 902.0630097151678 3
1519868941.5079005 44.564385839 10.5.5.2 8080 10.5.5.1 34416 1468 1293 18.466 0.491 23.192 19.576783582089554 18.76470804172676 895.3025022167941 902.0630097151678 3
1519868941.6080825 44.675614022 10.5.5.2 8080 10.5.5.1 34416 1480 1293 18.751 0.491 23.192 19.573713754646842 18.76457096130949 1012.451806416122 902.0630097151678 3
1519868941.7081742 44.774539931 10.5.5.2 8080 10.5.5.1 34416 1491 1293 18.714 0.491 23.192 19.570529629629632 18.764065251696397 897.9791509636958 902.0630097151678 3
1519868941.8084607 44.874936119 10.5.5.2 8080 10.5.5.1 34416 1502 1293 18.812 0.491 23.192 19.567730627306275 18.764544599179434 914.8319549751801 902.0630097151678 3
1519868941.9085891 44.974145063 10.5.5.2 8080 10.5.5.1 34416 1513 1293 19.043 0.491 23.192 19.565801470588237 18.76732915318764 900.6578450260852 910.4982217046155 3
1519868942.0086684 45.073661023 10.5.5.2 8080 10.5.5.1 34416 1524 1293 19.087 0.491 23.192 19.56404761904762 18.770525861655763 906.3085152976322 910.4982217046155 3
1519868942.1089532 45.185055636 10.5.5.2 8080 10.5.5.1 34416 1535 1293 19.269 0.491 23.192 19.56297080291971 18.775510603039205 1013.6090909441901 910.4982217046155 3
