#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 01:39:12
#TIMESTAMP: 1519864752.2870975
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519864771.332842 18.862287931 10.5.5.2 8080 10.5.5.1 34394 10 2147483647 0.123 _ _ _ _ _ _ _
1519865227.3109176 473.668233499 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.105 0.072 23.234 19.263903019616528 21.105228010114804 937.4377040565197 843.0763557710154 64
1519865227.4110596 473.756234277 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.007 0.072 23.234 19.26450749228739 21.114245730013653 744.3733741343631 843.0763557710154 64
1519865227.511321 473.852187898 10.5.5.2 8080 10.5.5.1 34396 1629 1221 21.975 0.072 23.234 19.265104648601053 21.122853272713517 805.8770359896034 843.0763557710154 64
1519865227.6115277 473.949628484 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.047 0.072 23.234 19.2657174008811 21.132094739986382 821.9241933227217 843.0763557710154 64
1519865227.711709 474.042574158 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.136 0.072 23.234 19.266349482492885 21.14213379258652 785.7079879319642 843.0763557710154 64
1519865227.8118072 474.135243738 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.073 0.072 23.234 19.266967415235623 21.151442454660653 775.9457404901843 843.0763557710154 64
1519865227.911937 474.233957988 10.5.5.2 8080 10.5.5.1 34396 1629 1221 21.95 0.072 23.234 19.267558001320754 21.159428030114046 838.172493715864 843.0763557710154 64
1519865228.0119472 474.33560948 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.055 0.072 23.234 19.268171434859195 21.168383749812904 860.0246504657033 843.0763557710154 64
1519865228.1120076 474.437297636 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.195 0.072 23.234 19.268815401540195 21.178649912314775 854.382615052468 843.0763557710154 64
1519865228.212103 474.544496458 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.214 0.072 23.234 19.269463264408316 21.189003413191628 900.9560405825214 843.0763557710154 64
1519865228.312269 474.647953028 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.124 0.072 23.234 19.27009104904337 21.198353379059714 869.094187669538 844.1188514431484 64
1519865228.4125528 474.751613626 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.042 0.072 23.234 19.27070052770453 21.206789845269117 873.2715213271805 844.1188514431484 64
1519865228.512639 474.856363889 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.057 0.072 23.234 19.271313035832094 21.215291946816425 885.4126666310934 844.1188514431484 64
1519865228.612903 474.951038334 10.5.5.2 8080 10.5.5.1 34396 1629 1221 21.998 0.072 23.234 19.271912307692354 21.22311902734826 800.656885999553 844.1188514431484 64
1519865228.713095 475.060682127 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.003 0.072 23.234 19.27251241485392 21.23091783707478 920.8990247700452 844.1188514431484 64
1519865228.8131204 475.163691788 10.5.5.2 8080 10.5.5.1 34396 1629 1221 22.121 0.072 23.234 19.273138181019377 21.23981865870403 875.5278809071905 844.1188514431484 64
1519865228.9133468 475.274108299 10.5.5.2 8080 10.5.5.1 34396 1630 1222 21.9 0.072 23.234 19.273715132879463 21.24642047211699 930.9834322576716 844.1188514431484 64
1519865229.01346 475.371775116 10.5.5.2 8080 10.5.5.1 34396 1630 1222 22.004 0.072 23.234 19.274314668423408 21.253996267395824 827.8984043297412 844.1188514431484 64
1519865229.1135857 475.471453151 10.5.5.2 8080 10.5.5.1 34396 1630 1222 22.019 0.072 23.234 19.274917233809045 21.261646304721864 848.156147415732 844.1188514431484 64
1519865229.213913 475.574197315 10.5.5.2 8080 10.5.5.1 34396 1630 1222 22.035 0.072 23.234 19.27552304653209 21.269379841674645 868.159877788856 844.1188514431484 64
1519865229.3140917 475.675603271 10.5.5.2 8080 10.5.5.1 34396 1630 1222 22.105 0.072 23.234 19.27614395435598 21.2777360432579 857.5368624089105 847.0132225716944 64
1519865229.4142036 475.773817682 10.5.5.2 8080 10.5.5.1 34396 1630 1222 21.986 0.072 23.234 19.276738481790304 21.28481868282532 828.949656651355 847.0132225716944 64
1519865229.5142362 475.875247785 10.5.5.2 8080 10.5.5.1 34396 1630 1222 22.171 0.072 23.234 19.277373327484142 21.29368049599707 854.6208672647754 847.0132225716944 64
1519865229.6142676 475.969420427 10.5.5.2 8080 10.5.5.1 34396 1630 1222 22.066 0.072 23.234 19.277984868421097 21.3014036910371 797.3082374842335 847.0132225716944 64
1519865229.7143724 476.06362632 10.5.5.2 8080 10.5.5.1 34396 1631 1222 22.051 0.072 23.234 19.278592852444685 21.308899654126726 795.219020428685 847.0132225716944 64
1519865229.8146129 476.162069027 10.5.5.2 8080 10.5.5.1 34396 1631 1222 22.134 0.072 23.234 19.27921876370018 21.31715065758546 823.1489022401062 847.0132225716944 64
1519865229.914882 476.257536331 10.5.5.2 8080 10.5.5.1 34396 1631 1222 22.097 0.072 23.234 19.279836291913263 21.32494915100961 805.8157174465414 847.0132225716944 64
1519865230.0149457 476.346993311 10.5.5.2 8080 10.5.5.1 34396 1632 1224 22.122 0.072 23.234 19.280459027169197 21.33291965949951 755.3740652145113 847.0132225716944 64
1519865230.1151805 476.439929939 10.5.5.2 8080 10.5.5.1 34396 1632 1224 22.11 0.072 23.234 19.281078860898187 21.340690462904515 781.4755900204132 847.0132225716944 64
1519865230.2152166 476.536102189 10.5.5.2 8080 10.5.5.1 34396 1633 1224 22.261 0.072 23.234 19.281731493648756 21.34989355827547 811.513404512796 847.0132225716944 64
1519865230.3153207 476.647535252 10.5.5.2 8080 10.5.5.1 34396 1633 1224 22.082 0.072 23.234 19.282344646376224 21.357214622692712 937.328301680294 847.0132225716944 64
1519865230.415349 476.749989759 10.5.5.2 8080 10.5.5.1 34396 1634 1225 22.155 0.072 23.234 19.282973511383585 21.365192476465786 865.0801860901109 843.839890138293 64
1519865230.5156028 476.850667144 10.5.5.2 8080 10.5.5.1 34396 1635 1225 22.094 0.072 23.234 19.28358875027363 21.372480551701127 847.5351826455963 843.839890138293 64
1519865230.6159399 476.952177688 10.5.5.2 8080 10.5.5.1 34396 1636 1227 22.032 0.072 23.234 19.284190153172915 21.379075746184117 857.2229144405052 843.839890138293 64
1519865230.7159986 477.052099868 10.5.5.2 8080 10.5.5.1 34396 1636 1227 22.21 0.072 23.234 19.284830234084495 21.387384988722278 843.9773917499409 843.839890138293 64
1519865230.8160188 477.163983002 10.5.5.2 8080 10.5.5.1 34396 1638 1228 22.221 0.072 23.234 19.285472440944933 21.395721138835057 943.3265290412023 843.839890138293 64
1519865230.9160194 477.257957051 10.5.5.2 8080 10.5.5.1 34396 1638 1228 22.264 0.072 23.234 19.286123769954127 21.404403927446705 792.3406883727317 843.839890138293 64
1519865231.016226 477.354902208 10.5.5.2 8080 10.5.5.1 34396 1639 1228 22.292 0.072 23.234 19.286780935723705 21.413279888172237 816.7221414662488 843.839890138293 64
1519865231.116364 477.452089202 10.5.5.2 8080 10.5.5.1 34396 1641 1230 22.142 0.072 23.234 19.287405027322453 21.420567089290515 817.2821675055535 843.839890138293 64
1519865231.2163906 477.55506019 10.5.5.2 8080 10.5.5.1 34396 1642 1231 22.209 0.072 23.234 19.288043487762287 21.42845141839761 875.5174465778396 843.839890138293 64
1519865231.3164475 477.660972881 10.5.5.2 8080 10.5.5.1 34396 1643 1231 22.167 0.072 23.234 19.28867249289933 21.435836904213634 890.8820068661731 843.839890138293 64
1519865231.4165463 477.757650662 10.5.5.2 8080 10.5.5.1 34396 1644 1233 22.211 0.072 23.234 19.289310834425564 21.443588535171497 817.6014145502269 844.7784740537966 64
1519865231.5166144 477.852361436 10.5.5.2 8080 10.5.5.1 34396 1646 1234 22.315 0.072 23.234 19.289971609521782 21.45230264981978 797.0156933149082 844.7784740537966 64
1519865231.6169097 477.947821364 10.5.5.2 8080 10.5.5.1 34396 1647 1234 22.304 0.072 23.234 19.290629694323197 21.460819623321584 805.6050061059882 844.7784740537966 64
1519865231.7170053 478.036771017 10.5.5.2 8080 10.5.5.1 34396 1649 1236 22.222 0.072 23.234 19.291269591792236 21.46843142708837 755.1347671382056 844.7784740537966 64
1519865231.8173232 478.127230607 10.5.5.2 8080 10.5.5.1 34396 1650 1237 22.223 0.072 23.234 19.291909428197343 21.475977112817485 763.8528914085805 844.7784740537966 64
1519865231.9174993 478.220906909 10.5.5.2 8080 10.5.5.1 34396 1652 1239 22.28 0.072 23.234 19.29256142264897 21.48401734168931 790.9527641169149 844.7784740537966 64
1519865232.0177236 478.329909799 10.5.5.2 8080 10.5.5.1 34396 1654 1240 22.297 0.072 23.234 19.293216841186787 21.492147168272417 920.6010920692435 844.7784740537966 64
1519865232.1179063 478.437024649 10.5.5.2 8080 10.5.5.1 34396 1656 1242 22.424 0.072 23.234 19.293899672846287 21.50146569658969 905.3724355644614 844.7784740537966 64
1519865232.2179375 478.542957962 10.5.5.2 8080 10.5.5.1 34396 1658 1243 22.466 0.072 23.234 19.294591365024036 21.511111039623792 896.3225078799983 844.7784740537966 64
1519865232.318133 478.651405101 10.5.5.2 8080 10.5.5.1 34396 1661 1245 22.52 0.072 23.234 19.295294528014004 21.521199929227556 915.661342590785 844.7784740537966 64
1519865232.4183054 478.751839434 10.5.5.2 8080 10.5.5.1 34396 1663 1246 22.533 0.072 23.234 19.296000217959946 21.53131792993528 845.449688579389 844.7784740537966 64
1519865232.5183988 478.84354297 10.5.5.2 8080 10.5.5.1 34396 1665 1248 22.487 0.072 23.234 19.296695576378344 21.540874750635925 775.982705953666 846.0678993961651 64
1519865232.6184173 478.927498364 10.5.5.2 8080 10.5.5.1 34396 1667 1249 22.618 0.072 23.234 19.29741917211334 21.551646003129566 708.9254796996862 846.0678993961651 64
1519865232.71867 479.042163686 10.5.5.2 8080 10.5.5.1 34396 1670 1252 22.624 0.072 23.234 19.298143759529562 21.56236954309827 969.7951427611786 846.0678993961651 64
1519865232.818711 479.141617086 10.5.5.2 8080 10.5.5.1 34396 1673 1254 22.764 0.072 23.234 19.29889851916381 21.57438584766729 838.9155774585024 846.0678993961651 64
1519865232.9187424 479.243064315 10.5.5.2 8080 10.5.5.1 34396 1676 1257 22.723 0.072 23.234 19.29964402351409 21.585871989190615 854.6310519438844 846.0678993961651 64
1519865233.0187826 479.349040526 10.5.5.2 8080 10.5.5.1 34396 1679 1258 22.693 0.072 23.234 19.300382673051853 21.59694326929871 901.452039966158 846.0678993961651 64
1519865233.1190512 479.456681328 10.5.5.2 8080 10.5.5.1 34396 1682 1261 22.818 0.072 23.234 19.301148204570232 21.60915383660572 904.5974298534562 846.0678993961651 64
1519865233.2190607 479.555639168 10.5.5.2 8080 10.5.5.1 34396 1685 1263 22.696 0.072 23.234 19.301886858137557 21.62002229823966 841.4981509977829 846.0678993961651 64
1519865233.319151 479.650354262 10.5.5.2 8080 10.5.5.1 34396 1688 1266 22.873 0.072 23.234 19.30266369371334 21.632552075257262 799.7325192498492 846.0678993961651 64
1519865233.4194024 479.755765594 10.5.5.2 8080 10.5.5.1 34396 1692 1269 22.825 0.072 23.234 19.30342975206616 21.64447655450469 889.1531468174131 846.0678993961651 64
1519865233.5196307 479.853469019 10.5.5.2 8080 10.5.5.1 34396 1696 1272 22.78 0.072 23.234 19.304185692541903 21.655831788959638 826.9471998964766 846.2559578953878 64
1519865233.6198595 479.953410896 10.5.5.2 8080 10.5.5.1 34396 1699 1273 22.828 0.072 23.234 19.30495173913048 21.667553471070043 847.746869874545 846.2559578953878 64
1519865233.7200236 480.054889656 10.5.5.2 8080 10.5.5.1 34396 1703 1276 22.916 0.072 23.234 19.30573657900461 21.680037936359344 863.9064812444093 846.2559578953878 64
1519865233.8202074 480.167791026 10.5.5.2 8080 10.5.5.1 34396 1707 1279 22.87 0.072 23.234 19.306511082138243 21.69193755699575 960.0556543211653 846.2559578953878 64
1519865233.9205375 480.292982299 10.5.5.2 8080 10.5.5.1 34396 1713 1284 23.074 0.072 23.234 19.3073295676733 21.705758181425793 1062.4523721024011 846.2559578953878 64
1519865234.020572 480.397916755 10.5.5.2 8080 10.5.5.1 34396 968 1200 22.75 0.072 23.234 19.308077324066073 21.716200599611533 720.9712827960102 846.2559578953878 65
1519865234.1205864 480.509094191 10.5.5.2 8080 10.5.5.1 34396 840 840 15.116 0.072 23.234 19.30716699239961 21.650198593615418 503.71538236592437 846.2559578953878 66
1519865234.2208054 480.625515214 10.5.5.2 8080 10.5.5.1 34396 498 412 21.848 0.072 23.234 19.307718627876724 21.652176607679262 383.97952143240974 846.2559578953878 67
1519865234.3208477 480.758692947 10.5.5.2 8080 10.5.5.1 34396 203 202 11.519 0.072 23.234 19.306028000868285 21.55084484160247 232.50826869909056 846.2559578953878 68
1519865234.4210994 480.985069081 10.5.5.2 8080 10.5.5.1 34396 147 145 11.652 0.072 23.234 19.304366970486154 21.451856393186446 356.00706046911426 525.1085466978266 69
1519865234.5211272 481.237426162 10.5.5.2 8080 10.5.5.1 34396 156 145 12.117 0.072 23.234 19.30280755044482 21.35850782925458 337.23233073965963 525.1085466978266 69
1519865234.6213322 481.50702925 10.5.5.2 8080 10.5.5.1 34396 166 145 17.402 0.072 23.234 19.302395227765768 21.318942750962034 319.29570066961384 525.1085466978266 69
1519865234.7213397 481.733380022 10.5.5.2 8080 10.5.5.1 34396 174 145 11.556 0.072 23.234 19.30071524615055 21.22131332345241 312.74443774930745 525.1085466978266 69
1519865234.8215058 481.948756097 10.5.5.2 8080 10.5.5.1 34396 183 145 12.794 0.072 23.234 19.29930442324375 21.137040190217885 331.5626129139808 525.1085466978266 69
1519865234.9216392 482.165884739 10.5.5.2 8080 10.5.5.1 34396 191 145 13.607 0.072 23.234 19.29807045306746 21.061739788315705 348.79224474639875 139.8537552251902 69
1519865235.021913 482.389376927 10.5.5.2 8080 10.5.5.1 34396 200 150 12.369 0.072 23.234 19.29656870394456 20.974812390432547 379.95725624889496 139.8537552251902 69
1519865235.1221938 482.601243914 10.5.5.2 8080 10.5.5.1 34396 208 156 11.294 0.072 23.234 19.294834669555836 20.87800426652822 372.53805575167377 139.8537552251902 69
1519865235.222363 482.815381839 10.5.5.2 8080 10.5.5.1 34396 217 162 14.324 0.072 23.234 19.29375779896018 20.812464223862936 387.8711525104584 139.8537552251902 69
1519865235.3226225 482.923811926 10.5.5.2 8080 10.5.5.1 34396 222 166 11.771 0.072 23.234 19.292128438379937 20.722049581624304 244.36736292210338 139.8537552251902 69
1519865235.4372163 483.020513492 10.5.5.2 8080 10.5.5.1 34396 227 169 11.354 0.072 23.234 19.290409484625417 20.62836908580806 187.61847896208604 139.8537552251902 69
1519865235.5372818 483.139964789 10.5.5.2 8080 10.5.5.1 34396 232 174 11.742 0.072 23.234 19.28877527603381 20.53950539494998 259.19606500543 139.8537552251902 69
1519865235.6558597 483.239399025 10.5.5.2 8080 10.5.5.1 34396 236 177 11.075 0.072 23.234 19.28699740259744 20.44486034100048 195.7727773129373 195.11793250601735 69
1519865235.755887 483.357308 10.5.5.2 8080 10.5.5.1 34396 241 180 12.327 0.072 23.234 19.285491235663315 20.36368173759048 263.0007809037314 195.11793250601735 69
1519865235.8659844 483.45375544 10.5.5.2 8080 10.5.5.1 34396 246 184 11.378 0.072 23.234 19.283780398096102 20.273824920214572 198.85808702599928 195.11793250601735 69
1519865235.966257 483.567724348 10.5.5.2 8080 10.5.5.1 34396 250 187 12.01 0.072 23.234 19.282207008436117 20.191186671012428 270.3285344178194 195.11793250601735 69
1519865236.066409 483.654766575 10.5.5.2 8080 10.5.5.1 34396 254 190 10.857 0.072 23.234 19.280384948096923 20.097844804302305 213.4003979210985 195.11793250601735 69
1519865236.166426 483.7717121 10.5.5.2 8080 10.5.5.1 34396 259 193 11.707 0.072 23.234 19.278747459459495 20.01393635625928 280.7489033572363 195.11793250601735 69
1519865236.2706044 483.859648194 10.5.5.2 8080 10.5.5.1 34396 263 196 11.944 0.072 23.234 19.27716191093821 19.93323699269669 205.8198062485376 195.11793250601735 69
1519865236.3706858 483.976083522 10.5.5.2 8080 10.5.5.1 34396 267 199 12.087 0.072 23.234 19.27560795331752 19.85477462276972 278.94721482557196 195.11793250601735 69
1519865236.470697 484.06401682 10.5.5.2 8080 10.5.5.1 34396 271 202 11.974 0.072 23.234 19.274030250648266 19.775966876542025 221.22982069043115 195.11793250601735 69
1519865236.5862474 484.176960556 10.5.5.2 8080 10.5.5.1 34396 276 207 12.836 0.072 23.234 19.272639446964824 19.706567207776605 252.63132088194877 195.11793250601735 69
1519865236.699614 484.291648602 10.5.5.2 8080 10.5.5.1 34396 282 211 12.407 0.072 23.234 19.27115658747304 19.633571535698838 262.0962346104052 242.47972113938948 69
1519865236.8075445 484.402335324 10.5.5.2 8080 10.5.5.1 34396 286 214 12.038 0.072 23.234 19.269594687972397 19.55761582034185 265.63780178089786 242.47972113938948 69
1519865236.9209833 484.515022055 10.5.5.2 8080 10.5.5.1 34396 291 217 12.395 0.072 23.234 19.26811053540591 19.485989662138433 269.2817269600943 242.47972113938948 69
1519865237.0374112 484.627963756 10.5.5.2 8080 10.5.5.1 34396 296 222 12.193 0.072 23.234 19.2665834232679 19.413059765517048 256.9957236143459 242.47972113938948 69
1519865237.1375446 484.74066564 10.5.5.2 8080 10.5.5.1 34396 300 225 13.2 0.072 23.234 19.265274277082472 19.350929167861878 307.14540955279887 242.47972113938948 69
1519865237.250395 484.845077944 10.5.5.2 8080 10.5.5.1 34396 305 228 11.107 0.072 23.234 19.263514131607373 19.26848987618326 271.19904322387174 242.47972113938948 69
1519865237.3564985 484.951019405 10.5.5.2 8080 10.5.5.1 34396 309 231 11.961 0.072 23.234 19.261938955996587 19.19541497742143 271.6311305520257 242.47972113938948 69
1519865237.4657605 485.055778764 10.5.5.2 8080 10.5.5.1 34396 314 235 12.792 0.072 23.234 19.26054367047664 19.131380827647213 271.94232972091174 242.47972113938948 69
1519865237.5738611 485.168915482 10.5.5.2 8080 10.5.5.1 34396 318 238 12.991 0.072 23.234 19.25919189305739 19.06997701937074 294.1525255153096 242.47972113938948 69
1519865237.6790457 485.274585963 10.5.5.2 8080 10.5.5.1 34396 322 241 12.552 0.072 23.234 19.25774606596253 19.004797249177035 287.4399191455564 242.47972113938948 69
1519865237.7839894 485.377783247 10.5.5.2 8080 10.5.5.1 34396 327 244 12.314 0.072 23.234 19.256249568965554 18.937889276685265 288.09947558184865 277.4056065581037 69
1519865237.8935156 485.486968338 10.5.5.2 8080 10.5.5.1 34396 331 247 11.725 0.072 23.234 19.25462680456802 18.86576038391841 290.32407199244204 277.4056065581037 69
1519865238.004614 485.598399684 10.5.5.2 8080 10.5.5.1 34396 336 252 12.716 0.072 23.234 19.253218224903097 18.804262780079224 300.29128763550443 277.4056065581037 69
1519865238.1110518 485.70534001 10.5.5.2 8080 10.5.5.1 34396 340 255 12.598 0.072 23.234 19.251784837389657 18.74220015227843 293.85081568346357 277.4056065581037 69
1519865238.2192602 485.811288282 10.5.5.2 8080 10.5.5.1 34396 344 258 12.608 0.072 23.234 19.250354220499606 18.680858150755647 287.5434703326275 277.4056065581037 69
1519865238.32198 485.915987714 10.5.5.2 8080 10.5.5.1 34396 349 261 12.507 0.072 23.234 19.248902475780444 18.61911956924809 309.6741720875503 277.4056065581037 69
1519865238.422154 486.017158174 10.5.5.2 8080 10.5.5.1 34396 352 264 12.5 0.072 23.234 19.247449849332796 18.55792837355561 308.524441132064 277.4056065581037 69
1519865238.524059 486.119608324 10.5.5.2 8080 10.5.5.1 34396 357 267 12.852 0.072 23.234 19.246073595868335 18.500869089820057 305.4430613358539 277.4056065581037 69
1519865238.6241405 486.22383094 10.5.5.2 8080 10.5.5.1 34396 360 270 12.916 0.072 23.234 19.244711703958725 18.445020398921855 322.12037297077455 277.4056065581037 69
1519865238.7243538 486.320248108 10.5.5.2 8080 10.5.5.1 34396 365 273 13.103 0.072 23.234 19.243390621639097 18.391600194932636 300.19619375719265 277.4056065581037 69
1519865238.8243957 486.426692417 10.5.5.2 8080 10.5.5.1 34396 368 276 12.319 0.072 23.234 19.24190150537638 18.33087419298331 341.3534079496671 303.04336075162684 69
1519865238.9244056 486.526684522 10.5.5.2 8080 10.5.5.1 34396 373 279 13.037 0.072 23.234 19.240567404859206 18.277935451053477 317.7176080912385 303.04336075162684 69
1519865239.024451 486.624069851 10.5.5.2 8080 10.5.5.1 34396 377 282 13.318 0.072 23.234 19.23929428202927 18.22833609654294 308.804951059437 303.04336075162684 69
1519865239.1246457 486.721017055 10.5.5.2 8080 10.5.5.1 34396 380 285 12.79 0.072 23.234 19.23790823124869 18.17395273557751 312.16024706232287 303.04336075162684 69
1519865239.224663 486.824259055 10.5.5.2 8080 10.5.5.1 34396 385 288 13.302 0.072 23.234 19.236632788998744 18.125233208221736 332.1716237863567 303.04336075162684 69
1519865239.3247914 486.924919959 10.5.5.2 8080 10.5.5.1 34396 388 291 13.023 0.072 23.234 19.235297959183704 18.07421087613952 324.16740934657554 303.04336075162684 69
1519865239.4250948 487.026836321 10.5.5.2 8080 10.5.5.1 34396 392 294 13.482 0.072 23.234 19.234062285223402 18.028288767378125 327.41299138480116 303.04336075162684 69
1519865239.5253713 487.12952132 10.5.5.2 8080 10.5.5.1 34396 396 297 13.284 0.072 23.234 19.232784625295288 17.980845879704347 337.8978132927554 303.04336075162684 69
1519865239.6255534 487.231973213 10.5.5.2 8080 10.5.5.1 34396 400 300 13.513 0.072 23.234 19.231556676685308 17.936167420907303 338.21625556957025 303.04336075162684 69
1519865239.7303886 487.329447387 10.5.5.2 8080 10.5.5.1 34396 404 303 13.731 0.072 23.234 19.230376046361915 17.89411574669823 303.3147092893287 303.04336075162684 69
1519865239.8303924 487.428351723 10.5.5.2 8080 10.5.5.1 34396 408 306 13.927 0.072 23.234 19.22923798283265 17.854444589231246 332.3325994544804 324.7283123629377 69
1519865239.930625 487.535554885 10.5.5.2 8080 10.5.5.1 34396 411 307 14.001 0.072 23.234 19.22811628405925 17.815910143338932 358.2706582722416 324.7283123629377 69
1519865240.0308213 487.63699754 10.5.5.2 8080 10.5.5.1 34396 415 310 13.644 0.072 23.234 19.226918489918525 17.774191041905542 340.01777585311737 324.7283123629377 69
1519865240.1386526 487.736926927 10.5.5.2 8080 10.5.5.1 34396 419 313 14.019 0.072 23.234 19.22580162985206 17.736639131486488 314.2243388295226 324.7283123629377 69
1519865240.2386963 487.838127647 10.5.5.2 8080 10.5.5.1 34396 423 316 14.153 0.072 23.234 19.224713979416844 17.70080274017162 347.9468909418656 324.7283123629377 69
1519865240.338813 487.938567474 10.5.5.2 8080 10.5.5.1 34396 427 319 14.207 0.072 23.234 19.223638370846764 17.665864712769906 344.8007150344828 324.7283123629377 69
1519865240.4388578 488.039775665 10.5.5.2 8080 10.5.5.1 34396 430 322 13.97 0.072 23.234 19.222512430347226 17.62890606564221 343.89098675919524 324.7283123629377 69
1519865240.5390487 488.142957841 10.5.5.2 8080 10.5.5.1 34396 434 325 13.768 0.072 23.234 19.221343689736482 17.590297004985786 353.7950833236006 324.7283123629377 69
1519865240.639273 488.243640136 10.5.5.2 8080 10.5.5.1 34396 437 327 14.148 0.072 23.234 19.220256855184267 17.55587403493593 343.27498348344676 324.7283123629377 69
1519865240.7395527 488.343342133 10.5.5.2 8080 10.5.5.1 34396 442 331 13.818 0.072 23.234 19.21909980723927 17.518495294586568 348.28307593612993 324.7283123629377 69
1519865240.8395786 488.44129699 10.5.5.2 8080 10.5.5.1 34396 444 333 14.11 0.072 23.234 19.218005781584615 17.484410341640704 343.95574209291624 342.34685258664916 69
1519865240.9397707 488.548224683 10.5.5.2 8080 10.5.5.1 34396 449 336 14.469 0.072 23.234 19.21698908156715 17.454256238224296 379.8049086840727 342.34685258664916 69
1519865241.0398452 488.638179409 10.5.5.2 8080 10.5.5.1 34396 452 339 14.36 0.072 23.234 19.215949486301405 17.423313675842053 321.9111207753697 342.34685258664916 69
1519865241.1401 488.743354618 10.5.5.2 8080 10.5.5.1 34396 456 342 14.512 0.072 23.234 19.214942863257043 17.39420053908363 375.40771838806745 342.34685258664916 69
1519865241.2401752 488.845298283 10.5.5.2 8080 10.5.5.1 34396 460 345 14.155 0.072 23.234 19.213860290971365 17.361808533692795 364.6216407980064 342.34685258664916 69
1519865241.3487828 488.945745989 10.5.5.2 8080 10.5.5.1 34396 463 346 13.981 0.072 23.234 19.21274096256688 17.328000448355866 340.776369719691 342.34685258664916 69
1519865241.4488935 489.050455013 10.5.5.2 8080 10.5.5.1 34396 467 349 14.566 0.072 23.234 19.211747219846057 17.300380443872307 380.11335120865925 342.34685258664916 69
1519865241.548935 489.150382705 10.5.5.2 8080 10.5.5.1 34396 470 352 14.547 0.072 23.234 19.210749839640833 17.27284663943358 364.7450339806103 342.34685258664916 69
1519865241.6489563 489.254563191 10.5.5.2 8080 10.5.5.1 34396 474 355 14.307 0.072 23.234 19.209701581872633 17.243188173039247 385.6648131075515 342.34685258664916 69
1519865241.755972 489.353764674 10.5.5.2 8080 10.5.5.1 34396 478 358 14.437 0.072 23.234 19.20868155588805 17.215126291308852 336.10349076158053 342.34685258664916 69
1519865241.85625 489.457453456 10.5.5.2 8080 10.5.5.1 34396 481 360 14.391 0.072 23.234 19.207652136752174 17.186885028395764 384.67726207005757 363.1982399844374 69
1519865241.956359 489.559149237 10.5.5.2 8080 10.5.5.1 34396 485 363 14.536 0.072 23.234 19.206654133732144 17.160376178111807 374.91346199487003 363.1982399844374 69
1519865242.0565794 489.659090379 10.5.5.2 8080 10.5.5.1 34396 488 366 14.517 0.072 23.234 19.205652498932118 17.13394241633069 368.6012087932914 363.1982399844374 69
1519865242.1566641 489.761033771 10.5.5.2 8080 10.5.5.1 34396 492 369 15.157 0.072 23.234 19.20478795643822 17.114172992167383 380.9065011957902 363.1982399844374 69
1519865242.2604613 489.860244341 10.5.5.2 8080 10.5.5.1 34396 496 372 14.474 0.072 23.234 19.203777967549144 17.087771262245706 367.1713781871889 363.1982399844374 69
1519865242.3606331 489.963422064 10.5.5.2 8080 10.5.5.1 34396 499 373 14.559 0.072 23.234 19.202786552828215 17.06248354962325 394.9151183394542 363.1982399844374 69
1519865242.4608078 490.066343968 10.5.5.2 8080 10.5.5.1 34396 503 376 14.503 0.072 23.234 19.20178361075548 17.036888714127013 395.4820295293017 363.1982399844374 69
1519865242.5608768 490.162302828 10.5.5.2 8080 10.5.5.1 34396 506 379 14.832 0.072 23.234 19.20085129080439 17.014839826985742 369.8534309242352 363.1982399844374 69
1519865242.6611462 490.263759073 10.5.5.2 8080 10.5.5.1 34396 510 382 14.597 0.072 23.234 19.19986924061437 16.99066142871588 395.1087026182233 363.1982399844374 69
1519865242.7612584 490.367921587 10.5.5.2 8080 10.5.5.1 34396 514 385 14.92 0.072 23.234 19.19895649392198 16.969954814428725 403.36566459831243 363.1982399844374 69
1519865242.861524 490.465668126 10.5.5.2 8080 10.5.5.1 34396 517 387 13.998 0.072 23.234 19.19784754797445 16.94023526628444 418.6915235003721 385.7064289691288 69
1519865242.9616482 490.56385298 10.5.5.2 8080 10.5.5.1 34396 521 390 13.847 0.072 23.234 19.19670688552551 16.909302913621595 426.9197042222545 385.7064289691288 69
1519865243.0617013 490.665944851 10.5.5.2 8080 10.5.5.1 34396 525 393 13.578 0.072 23.234 19.195509377664145 16.875989884485378 432.4328993167212 385.7064289691288 69
1519865243.1617684 490.764877528 10.5.5.2 8080 10.5.5.1 34396 528 396 13.084 0.072 23.234 19.194207116982774 16.838069985640523 437.5814136505032 385.7064289691288 69
