#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 04:05:13
#TIMESTAMP: 1519873513.9433331
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519873532.9969304 18.690697246 10.5.5.2 8080 10.5.5.1 34434 10 2147483647 25.859 _ _ _ _ _ _ _
1519873570.1607485 54.861415922 10.5.5.2 8080 10.5.5.1 34436 3222 2416 47.286 25.902 48.651 44.933561827956986 45.55901094180312 790.7890237051702 781.9886379424589 3
1519873570.2607548 54.97135389 10.5.5.2 8080 10.5.5.1 34436 3222 2416 47.204 25.902 48.651 44.93964879356569 45.57546083238509 860.0574557220406 781.9886379424589 3
1519873570.3608873 55.073553151 10.5.5.2 8080 10.5.5.1 34436 3223 2416 47.361 25.902 48.651 44.94612299465241 45.59331622406124 801.7092129844327 781.9886379424589 3
1519873570.4609325 55.171533379 10.5.5.2 8080 10.5.5.1 34436 3224 2418 47.642 25.902 48.651 44.953312000000004 45.613803061820626 765.9353653320624 781.9886379424589 3
1519873570.5610645 55.253446122 10.5.5.2 8080 10.5.5.1 34436 3225 2418 47.303 25.902 48.651 44.95956117021277 45.63069503120242 640.3292388799573 781.9886379424589 3
1519873570.66128 55.347168554 10.5.5.2 8080 10.5.5.1 34436 3226 2419 47.558 25.902 48.651 44.96645358090186 45.649968080890396 731.8064725204622 781.9886379424589 3
1519873570.7615585 55.444317112 10.5.5.2 8080 10.5.5.1 34436 3227 2419 47.529 25.902 48.651 44.97323280423281 45.668758400081494 755.3731698551447 781.9886379424589 3
1519873570.8615878 55.538305623 10.5.5.2 8080 10.5.5.1 34436 3228 2421 47.517 25.902 48.651 44.979944591029025 45.687240816080674 734.7900200115838 781.9886379424589 3
1519873570.961746 55.634969391 10.5.5.2 8080 10.5.5.1 34436 3229 2421 47.127 25.902 48.651 44.98559473684211 45.701638407919866 759.8665803642041 781.9886379424589 3
1519873571.0620115 55.742154596 10.5.5.2 8080 10.5.5.1 34436 3231 2422 47.545 25.902 48.651 44.992312335958005 45.72007202384067 837.0384384233754 781.9886379424589 3
1519873571.162136 55.839855803 10.5.5.2 8080 10.5.5.1 34436 3232 2424 47.149 25.902 48.651 44.99795811518325 45.73436130360227 765.3280200418617 781.9886379424589 3
1519873571.2623265 55.941286302 10.5.5.2 8080 10.5.5.1 34436 3234 2425 47.324 25.902 48.651 45.00403133159269 45.750257690566244 796.0427260740215 783.4620299521484 3
1519873571.3624392 56.04023635 10.5.5.2 8080 10.5.5.1 34436 3235 2425 47.663 25.902 48.651 45.010955729166675 45.76938511366058 770.6260845713415 783.4620299521484 3
1519873571.4625127 56.150671756 10.5.5.2 8080 10.5.5.1 34436 3237 2427 47.555 25.902 48.651 45.01756363636364 45.78724126252398 864.6885969469598 783.4620299521484 3
1519873571.562717 56.24192923 10.5.5.2 8080 10.5.5.1 34436 3239 2428 47.726 25.902 48.651 45.02458031088083 45.806628849898736 712.6980613472222 783.4620299521484 3
1519873571.6629121 56.326813551 10.5.5.2 8080 10.5.5.1 34436 3240 2430 47.663 25.902 48.651 45.03139793281654 45.825192561399746 665.9386911268319 783.4620299521484 3
1519873571.7630618 56.422031797 10.5.5.2 8080 10.5.5.1 34436 3242 2431 47.563 25.902 48.651 45.03792268041237 45.84257063578575 749.5216794663594 783.4620299521484 3
1519873571.8633285 56.544689129 10.5.5.2 8080 10.5.5.1 34436 3244 2433 47.816 25.902 48.651 45.04506426735218 45.86230492942789 956.603984786743 783.4620299521484 3
1519873571.9633818 56.653615574 10.5.5.2 8080 10.5.5.1 34436 3247 2434 47.603 25.902 48.651 45.05162307692307 45.87971188013361 849.233670182007 783.4620299521484 3
1519873572.06346 56.763611777 10.5.5.2 8080 10.5.5.1 34436 3249 2436 47.629 25.902 48.651 45.058214833759585 45.897204761332276 864.6473976589423 783.4620299521484 3
1519873572.163546 56.870751709 10.5.5.2 8080 10.5.5.1 34436 3251 2437 47.951 25.902 48.651 45.0655943877551 45.91774271371895 838.5398759104411 783.4620299521484 3
1519873572.2635543 56.966214329 10.5.5.2 8080 10.5.5.1 34436 3253 2439 47.631 25.902 48.651 45.072122137404584 45.93487528658176 750.5812824270915 783.7550138532789 3
1519873572.3637877 57.058958244 10.5.5.2 8080 10.5.5.1 34436 3256 2442 48.015 25.902 48.651 45.079591370558376 45.955676533715945 722.892572917516 783.7550138532789 3
1519873572.4638 57.160840777 10.5.5.2 8080 10.5.5.1 34436 3259 2443 48.048 25.902 48.651 45.08710632911392 45.97659976837878 797.4602932553959 783.7550138532789 3
1519873572.5639029 57.256774593 10.5.5.2 8080 10.5.5.1 34436 3261 2445 48.12 25.902 48.651 45.09476515151515 45.998033770694995 744.6641297477742 783.7550138532789 3
1519873572.6640532 57.352505507 10.5.5.2 8080 10.5.5.1 34436 3264 2448 47.897 25.902 48.651 45.10182367758186 46.01702343298804 749.5163265175296 783.7550138532789 3
1519873572.764135 57.44941677 10.5.5.2 8080 10.5.5.1 34436 3267 2449 48.111 25.902 48.651 45.10938442211055 46.03796319865816 760.4476495904214 783.7550138532789 3
1519873572.8642678 57.554897108 10.5.5.2 8080 10.5.5.1 34436 3270 2452 47.951 25.902 48.651 45.116506265664164 46.057093566671576 827.7347911608903 783.7550138532789 3
1519873572.9643238 57.657355817 10.5.5.2 8080 10.5.5.1 34436 3273 2454 48.09 25.902 48.651 45.123940000000005 46.07742263100486 797.1125510475259 783.7550138532789 3
1519873573.0646577 57.754007143 10.5.5.2 8080 10.5.5.1 34436 3276 2457 48.1 25.902 48.651 45.131361596009974 46.09764840469481 758.5358284240467 783.7550138532789 3
1519873573.1647558 57.847491735 10.5.5.2 8080 10.5.5.1 34436 3280 2460 48.141 25.902 48.651 45.13884825870647 46.11808192064786 729.0765346887638 783.7550138532789 3
1519873573.2649117 57.942392894 10.5.5.2 8080 10.5.5.1 34436 3283 2461 48.204 25.902 48.651 45.14645409429281 46.13894110144138 744.2706002708029 783.7550138532789 3
1519873573.3651812 58.036587549 10.5.5.2 8080 10.5.5.1 34436 3287 2464 48.196 25.902 48.651 45.15400247524752 46.15951169042697 738.2276627053864 783.1083815792824 3
1519873573.4652925 58.133016521 10.5.5.2 8080 10.5.5.1 34436 3290 2467 48.227 25.902 48.651 45.16159012345679 46.1801865735227 755.0160739952893 783.1083815792824 3
1519873573.5653253 58.232726028 10.5.5.2 8080 10.5.5.1 34436 3294 2470 48.165 25.902 48.651 45.16898768472907 46.200034707787474 786.8746547809175 783.1083815792824 3
1519873573.6654925 58.331642172 10.5.5.2 8080 10.5.5.1 34436 3298 2473 48.276 25.902 48.651 45.17662162162163 46.2207943607096 780.6142316414841 783.1083815792824 3
1519873573.7656019 58.425613016 10.5.5.2 8080 10.5.5.1 34436 3302 2476 48.475 25.902 48.651 45.184705882352944 46.2433364171025 734.2020325989012 783.1083815792824 3
1519873573.865638 58.525319302 10.5.5.2 8080 10.5.5.1 34436 3306 2479 48.605 25.902 48.651 45.1930684596577 46.26695305293147 781.6374829425475 783.1083815792824 3
1519873573.965886 58.624745979 10.5.5.2 8080 10.5.5.1 34436 3311 2482 48.55 25.902 48.651 45.20125609756097 46.28978352240215 774.7849710892784 783.1083815792824 3
1519873574.0659885 58.721488395 10.5.5.2 8080 10.5.5.1 34436 3315 2485 48.429 25.902 48.651 45.209109489051094 46.311175687178135 765.4975420393464 783.1083815792824 3
1519873574.1660657 58.817133962 10.5.5.2 8080 10.5.5.1 34436 3320 2490 48.655 25.902 48.655 45.21747330097087 46.334613930306354 750.0645083388843 783.1083815792824 3
1519873574.2663817 58.916342172 10.5.5.2 8080 10.5.5.1 34436 3325 2493 48.794 25.902 48.794 45.226133171912835 46.35920779100329 779.4565457604882 783.1083815792824 3
1519873574.3665886 59.017068765 10.5.5.2 8080 10.5.5.1 34436 2329 2329 44.578 25.902 48.794 45.224567632850246 46.341395713093256 659.387404235433 783.1083815792824 4
1519873574.46681 59.129527452 10.5.5.2 8080 10.5.5.1 34436 2351 2329 34.988 25.902 48.794 45.199901204819284 46.22786175596232 849.0808133511022 771.2315724646014 4
1519873574.5670192 59.229668772 10.5.5.2 8080 10.5.5.1 34436 2373 2329 35.397 25.902 48.794 45.17633653846155 46.11955313840269 769.8835253903328 771.2315724646014 4
1519873574.667175 59.34636477 10.5.5.2 8080 10.5.5.1 34436 2397 2329 35.855 25.902 48.794 45.153983213429264 46.016907607018666 895.2065961299169 771.2315724646014 4
1519873574.767212 59.446298127 10.5.5.2 8080 10.5.5.1 34436 2418 2329 35.963 25.902 48.794 45.13199521531101 45.91636853094848 776.4210150002502 771.2315724646014 4
1519873574.8673005 59.553500226 10.5.5.2 8080 10.5.5.1 34436 2440 2329 36.502 25.902 48.794 45.1113985680191 45.822224845639 828.1015323178069 771.2315724646014 4
1519873574.9673214 59.658905637 10.5.5.2 8080 10.5.5.1 34436 2461 2329 36.514 25.902 48.794 45.09092857142858 45.72914259718261 813.0269955108481 771.2315724646014 4
1519873575.06754 59.762851737 10.5.5.2 8080 10.5.5.1 34436 2482 2329 36.88 25.902 48.794 45.07142517814728 45.640651171210784 806.2221267514695 771.2315724646014 4
1519873575.1677914 59.859849272 10.5.5.2 8080 10.5.5.1 34436 2501 2329 36.994 25.902 48.794 45.05228436018958 45.554184659498674 748.7605446883479 771.2315724646014 4
1519873575.2678542 59.95977928 10.5.5.2 8080 10.5.5.1 34436 2520 2329 37.411 25.902 48.794 45.034219858156035 45.472752812903686 771.0098423845944 771.2315724646014 4
1519873575.3679087 60.064669676 10.5.5.2 8080 10.5.5.1 34436 2540 2329 37.616 25.902 48.794 45.016724056603785 45.39418528477465 812.753828948551 771.2315724646014 4
1519873575.467974 60.165155968 10.5.5.2 8080 10.5.5.1 34436 2559 2329 37.895 25.902 48.794 44.99996705882354 45.319193431926905 776.2008738989383 773.1402405686538 4
1519873575.5682325 60.268634963 10.5.5.2 8080 10.5.5.1 34436 2578 2329 38.176 25.902 48.794 44.983948356807524 45.247761497607634 805.9000328492443 773.1402405686538 4
1519873575.6684494 60.363813799 10.5.5.2 8080 10.5.5.1 34436 2595 2329 38.338 25.902 48.794 44.96838407494146 45.17866388263156 738.6157968669172 773.1402405686538 4
1519873575.7687216 60.460730869 10.5.5.2 8080 10.5.5.1 34436 2612 2329 38.642 25.902 48.794 44.95360280373833 45.11329724380525 748.6056552344901 773.1402405686538 4
1519873575.86889 60.558177315 10.5.5.2 8080 10.5.5.1 34436 2629 2329 38.68 25.902 48.794 44.938979020979026 45.0489642713672 759.7888098680191 773.1402405686538 4
1519873575.9689856 60.655682764 10.5.5.2 8080 10.5.5.1 34436 2646 2329 38.986 25.902 48.794 44.92513488372094 44.988334628653526 760.342593118469 773.1402405686538 4
1519873576.0692117 60.750810338 10.5.5.2 8080 10.5.5.1 34436 2662 2329 39.135 25.902 48.794 44.91170069605569 44.929801282366995 743.7483100824732 773.1402405686538 4
1519873576.1693232 60.846036719 10.5.5.2 8080 10.5.5.1 34436 2678 2329 39.342 25.902 48.794 44.898807870370376 44.873923269543326 744.6002858888586 773.1402405686538 4
1519873576.2696192 60.947448877 10.5.5.2 8080 10.5.5.1 34436 2695 2329 39.46 25.902 48.794 44.886247113163975 44.81978403684789 790.0070172158831 773.1402405686538 4
1519873576.369626 61.049422044 10.5.5.2 8080 10.5.5.1 34436 2711 2329 39.636 25.902 48.794 44.87414976958526 44.767946196479414 797.5040200242693 773.1402405686538 4
1519873576.4698992 61.151066416 10.5.5.2 8080 10.5.5.1 34436 2727 2329 39.884 25.902 48.794 44.862678160919536 44.71910673451462 800.5845448253823 773.1402405686538 4
1519873576.5700917 61.248834417 10.5.5.2 8080 10.5.5.1 34436 2742 2329 40.441 25.902 48.794 44.8525366972477 44.67632566716947 759.606202227119 781.1899560992398 4
1519873576.670252 61.344950623 10.5.5.2 8080 10.5.5.1 34436 2757 2329 40.702 25.902 48.794 44.84303890160183 44.63658241049778 754.6458473812374 781.1899560992398 4
1519873576.7704606 61.450692176 10.5.5.2 8080 10.5.5.1 34436 2773 2329 40.802 25.902 48.794 44.833812785388126 44.5982365863928 821.9085489845708 781.1899560992398 4
1519873576.8706663 61.552139502 10.5.5.2 8080 10.5.5.1 34436 2788 2329 40.929 25.902 48.794 44.82491799544419 44.56154422052887 795.9215088887038 781.1899560992398 4
1519873576.970949 61.653809501 10.5.5.2 8080 10.5.5.1 34436 2803 2329 40.967 25.902 48.794 44.81615 44.525598778323584 800.5084103421649 781.1899560992398 4
1519873577.071202 61.748563538 10.5.5.2 8080 10.5.5.1 34436 2816 2329 41.329 25.902 48.794 44.80824263038549 44.49363279054035 738.3488010593304 781.1899560992398 4
1519873577.1714969 61.844906946 10.5.5.2 8080 10.5.5.1 34436 2830 2329 41.476 25.902 48.794 44.800703619909505 44.46345646263495 758.831548972275 781.1899560992398 4
1519873577.2717366 61.941112954 10.5.5.2 8080 10.5.5.1 34436 2843 2329 41.455 25.902 48.794 44.79315124153499 44.4333718980086 754.0481415064362 781.1899560992398 4
1519873577.3720245 62.050314658 10.5.5.2 8080 10.5.5.1 34436 2858 2329 41.623 25.902 48.794 44.786011261261265 44.40526817902852 857.6427241590155 781.1899560992398 4
1519873577.4722674 62.150258488 10.5.5.2 8080 10.5.5.1 34436 2871 2329 41.932 25.902 48.794 44.779597752808996 44.380535497238235 785.2258541633349 781.1899560992398 4
1519873577.5722988 62.249221935 10.5.5.2 8080 10.5.5.1 34436 2883 2329 41.879 25.902 48.794 44.773094170403596 44.35552014226585 786.8859075824788 786.8278900297084 4
1519873577.6723058 62.348412986 10.5.5.2 8080 10.5.5.1 34436 2896 2329 42.082 25.902 48.794 44.76707382550336 44.33278494084319 781.8648223144043 786.8278900297084 4
1519873577.7723675 62.450133674 10.5.5.2 8080 10.5.5.1 34436 2909 2329 42.211 25.902 48.794 44.76136830357143 44.31156709143475 807.4861440581002 786.8278900297084 4
1519873577.872632 62.554026502 10.5.5.2 8080 10.5.5.1 34436 2921 2329 42.701 25.902 48.794 44.75677951002228 44.29546142052041 816.2502161312598 786.8278900297084 4
1519873577.972655 62.656730332 10.5.5.2 8080 10.5.5.1 34436 2934 2329 42.94 25.902 48.794 44.752742222222224 44.281906806315206 807.7979541569434 786.8278900297084 4
1519873578.0726922 62.752209313 10.5.5.2 8080 10.5.5.1 34436 2945 2329 42.889 25.902 48.794 44.74860975609756 44.26797773825206 755.5756970499492 786.8278900297084 4
1519873578.173031 62.847332774 10.5.5.2 8080 10.5.5.1 34436 2956 2329 43.065 25.902 48.794 44.744884955752205 44.255947960869534 751.6865049397318 786.8278900297084 4
1519873578.2732406 62.946797995 10.5.5.2 8080 10.5.5.1 34436 2967 2329 43.131 25.902 48.794 44.74132229580574 44.24469848126084 781.9038702799701 786.8278900297084 4
1519873578.3735332 63.052013866 10.5.5.2 8080 10.5.5.1 34436 2979 2329 43.185 25.902 48.794 44.73789427312776 44.234101496448226 836.8115976596665 786.8278900297084 4
1519873578.4736059 63.139941514 10.5.5.2 8080 10.5.5.1 34436 2988 2329 43.338 25.902 48.794 44.734817582417584 44.22514048148374 698.0082903309946 786.8278900297084 4
1519873578.5736241 63.232866674 10.5.5.2 8080 10.5.5.1 34436 2998 2329 43.545 25.902 48.794 44.73220833333333 44.218339076668904 734.8705915894609 786.8278900297084 4
1519873578.6738322 63.326148588 10.5.5.2 8080 10.5.5.1 34436 3008 2329 43.834 25.902 48.794 44.73024288840262 44.214495685902214 733.4788408979235 790.9280707532076 4
1519873578.7740412 63.422005755 10.5.5.2 8080 10.5.5.1 34436 3018 2329 43.759 25.902 48.794 44.72812227074235 44.20994072904319 759.48150093032 790.9280707532076 4
1519873578.874052 63.521476362 10.5.5.2 8080 10.5.5.1 34436 3028 2329 43.968 25.902 48.794 44.726466230936815 44.20752132175276 787.0472331125499 790.9280707532076 4
1519873578.9743314 63.613659568 10.5.5.2 8080 10.5.5.1 34436 3037 2329 43.835 25.902 48.794 44.724528260869555 44.20379610853523 732.957421186585 790.9280707532076 4
1519873579.0744183 63.708868505 10.5.5.2 8080 10.5.5.1 34436 3046 2329 44.315 25.902 48.794 44.72363991323209 44.20490814744988 749.991251999857 790.9280707532076 4
1519873579.1745307 63.809796808 10.5.5.2 8080 10.5.5.1 34436 3055 2329 44.379 25.902 48.794 44.72289393939393 44.20664906597538 796.6626468446447 790.9280707532076 4
1519873579.2748036 63.90000084 10.5.5.2 8080 10.5.5.1 34436 3063 2329 44.214 25.902 48.794 44.72179481641468 44.206722575315624 717.4086355550377 790.9280707532076 4
1519873579.3749726 63.99346484 10.5.5.2 8080 10.5.5.1 34436 3072 2329 44.262 25.902 48.794 44.72080387931033 44.207275349562465 744.1731685088982 790.9280707532076 4
1519873579.475045 64.09587044 10.5.5.2 8080 10.5.5.1 34436 3081 2329 44.565 25.902 48.794 44.720468817204285 44.21085259606684 817.8176318617029 790.9280707532076 4
1519873579.5750465 64.203320297 10.5.5.2 8080 10.5.5.1 34436 3090 2329 44.754 25.902 48.794 44.720540772532175 44.21628407010617 854.8857478374106 790.9280707532076 4
1519873579.6753352 64.30578594 10.5.5.2 8080 10.5.5.1 34436 3099 2329 44.996 25.902 48.794 44.721130620984994 44.22408122940511 805.6586312641896 790.9280707532076 4
1519873579.7753882 64.409706483 10.5.5.2 8080 10.5.5.1 34436 3107 2329 44.766 25.902 48.794 44.72122649572648 44.229500417111055 828.395554112755 794.2660784175329 4
1519873579.8755484 64.519409086 10.5.5.2 8080 10.5.5.1 34436 3116 2337 45.278 25.902 48.794 44.722413646055415 44.239985412939944 869.1458270339298 794.2660784175329 4
1519873579.9757285 64.624588373 10.5.5.2 8080 10.5.5.1 34436 3124 2343 45.469 25.902 48.794 44.72400212765956 44.252275558810545 832.5481721409091 794.2660784175329 4
1519873580.075802 64.726000868 10.5.5.2 8080 10.5.5.1 34436 3132 2349 44.91 25.902 48.794 44.72439702760083 44.25885280322244 812.5989224320828 794.2660784175329 4
1519873580.1761096 64.82350738 10.5.5.2 8080 10.5.5.1 34436 3139 2353 45.221 25.902 48.794 44.72544915254236 44.268474275190215 774.3264203719338 794.2660784175329 4
1519873580.276246 64.931940082 10.5.5.2 8080 10.5.5.1 34436 3146 2359 45.721 25.902 48.794 44.727553911205064 44.28299953243832 858.9393890157927 794.2660784175329 4
1519873580.3764772 65.035576571 10.5.5.2 8080 10.5.5.1 34436 3154 2365 45.246 25.902 48.794 44.72864767932488 44.29262953711394 829.2350519048525 794.2660784175329 4
1519873580.4766743 65.140798032 10.5.5.2 8080 10.5.5.1 34436 3161 2370 45.523 25.902 48.794 44.73031999999999 44.3049332417428 840.5003687903354 794.2660784175329 4
1519873580.5767846 65.245499661 10.5.5.2 8080 10.5.5.1 34436 3167 2374 45.943 25.902 48.794 44.73286764705881 44.32131390932537 833.1291216076477 794.2660784175329 4
1519873580.6769288 65.35166412 10.5.5.2 8080 10.5.5.1 34436 3174 2380 45.742 25.902 48.794 44.73498322851152 44.335520770232115 843.2580614411655 794.2660784175329 4
1519873580.777073 65.45513387 10.5.5.2 8080 10.5.5.1 34436 3181 2385 45.95 25.902 48.794 44.7375251046025 44.35166556252979 824.7503399280536 797.0301164493952 4
1519873580.8774233 65.557616777 10.5.5.2 8080 10.5.5.1 34436 3187 2389 45.842 25.902 48.794 44.739830897703534 44.36656890690449 813.2433583775718 797.0301164493952 4
1519873580.9774644 65.66502823 10.5.5.2 8080 10.5.5.1 34436 3193 2394 45.86 25.902 48.794 44.74216458333332 44.381503217835444 859.7582005009497 797.0301164493952 4
1519873581.077531 65.763206483 10.5.5.2 8080 10.5.5.1 34436 3199 2398 46.24 25.902 48.794 44.74527858627858 44.40008818565709 784.7562271009601 797.0301164493952 4
1519873581.1775858 65.856640747 10.5.5.2 8080 10.5.5.1 34436 3204 2403 46.321 25.902 48.794 44.748547717842314 44.41929730380051 741.6650458361911 797.0301164493952 4
1519873581.2776766 65.945874642 10.5.5.2 8080 10.5.5.1 34436 3209 2406 46.274 25.902 48.794 44.75170600414078 44.4378443307625 708.2980753727749 797.0301164493952 4
1519873581.3778577 66.045538868 10.5.5.2 8080 10.5.5.1 34436 3214 2410 46.224 25.902 48.794 44.75474793388429 44.455705887454876 796.1166109030677 797.0301164493952 4
1519873581.4780827 66.144480222 10.5.5.2 8080 10.5.5.1 34436 3219 2413 46.606 25.902 48.794 44.758564948453596 44.47720882858032 790.5670473108231 797.0301164493952 4
1519873581.5783439 66.229647788 10.5.5.2 8080 10.5.5.1 34436 3223 2416 46.372 25.902 48.794 44.76188477366254 44.49615674029452 681.0976952072405 797.0301164493952 4
1519873581.6786718 66.317380153 10.5.5.2 8080 10.5.5.1 34436 3228 2421 46.379 25.902 48.794 44.765205338809025 44.51498517289158 696.2317784016387 797.0301164493952 4
1519873581.7788618 66.416079352 10.5.5.2 8080 10.5.5.1 34436 3232 2424 46.546 25.902 48.794 44.76885450819671 44.535295321162664 790.8435963092328 797.0301164493952 4
1519873581.8790832 66.510773451 10.5.5.2 8080 10.5.5.1 34436 3236 2427 46.453 25.902 48.794 44.772298568507146 44.55447236795104 759.387550192859 799.2506677333402 4
1519873581.9792962 66.617755399 10.5.5.2 8080 10.5.5.1 34436 3241 2430 46.604 25.902 48.794 44.77603673469387 44.57496764427153 858.2834199446141 799.2506677333402 4
1519873582.0794601 66.707716157 10.5.5.2 8080 10.5.5.1 34436 3245 2433 46.787 25.902 48.794 44.78013238289205 44.59708796782881 712.9847569241023 799.2506677333402 4
1519873582.179558 66.812405337 10.5.5.2 8080 10.5.5.1 34436 3249 2436 46.596 25.902 48.794 44.7838231707317 44.61707708815052 838.4400119290874 799.2506677333402 4
1519873582.279684 66.906110094 10.5.5.2 8080 10.5.5.1 34436 3253 2439 46.925 25.902 48.794 44.7881663286004 44.64015631726902 749.6983696819927 799.2506677333402 4
1519873582.379987 66.99427627 10.5.5.2 8080 10.5.5.1 34436 3257 2442 47.155 25.902 48.794 44.79295748987853 44.665304754096326 701.6026026351255 799.2506677333402 4
1519873582.4801846 67.087924194 10.5.5.2 8080 10.5.5.1 34436 3260 2445 46.825 25.902 48.794 44.797062626262615 44.68690170655536 749.1632008672748 799.2506677333402 4
1519873582.5802243 67.191893237 10.5.5.2 8080 10.5.5.1 34436 3264 2448 46.882 25.902 48.794 44.80126612903225 44.70885268948981 833.7168432071726 799.2506677333402 4
1519873582.6805005 67.286823552 10.5.5.2 8080 10.5.5.1 34436 3267 2449 47.095 25.902 48.794 44.80588128772635 44.73271416259491 753.7738372197085 799.2506677333402 4
1519873582.780692 67.38827156 10.5.5.2 8080 10.5.5.1 34436 3271 2452 47.013 25.902 48.794 44.81031325301204 44.75551702096896 811.6417498410885 799.2506677333402 4
1519873582.8810043 67.495197039 10.5.5.2 8080 10.5.5.1 34436 3274 2455 47.132 25.902 48.794 44.814965931863725 44.77928185075927 852.2382312489424 799.2506677333402 4
1519873582.9810479 67.601412273 10.5.5.2 8080 10.5.5.1 34436 3277 2457 47.166 25.902 48.794 44.819668 44.803149032251675 849.3166480222491 800.1023825649306 4
1519873583.081217 67.71183912 10.5.5.2 8080 10.5.5.1 34436 3280 2460 47.371 25.902 48.794 44.82476047904191 44.82882754192915 879.4752876690627 800.1023825649306 4
1519873583.1812706 67.798275157 10.5.5.2 8080 10.5.5.1 34436 3283 2461 47.511 25.902 48.794 44.83011155378485 44.85564926650986 687.7213333901418 800.1023825649306 4
1519873583.281539 67.896247849 10.5.5.2 8080 10.5.5.1 34436 3286 2464 47.201 25.902 48.794 44.834825049701784 44.87910277384476 779.8272248356936 800.1023825649306 4
1519873583.3818812 67.992660782 10.5.5.2 8080 10.5.5.1 34436 3288 2466 47.445 25.902 48.794 44.84000396825396 44.9047617461063 768.8627848050448 800.1023825649306 4
1519873583.4819458 68.090932517 10.5.5.2 8080 10.5.5.1 34436 3291 2467 47.592 25.902 48.794 44.84545346534653 44.93163412864524 787.3198921668902 800.1023825649306 4
1519873583.5820909 68.193804511 10.5.5.2 8080 10.5.5.1 34436 3293 2469 47.577 25.902 48.794 44.85085177865612 44.958087787358785 816.5297626806654 800.1023825649306 4
1519873583.6822906 68.298783219 10.5.5.2 8080 10.5.5.1 34436 3296 2472 47.418 25.902 48.794 44.85591518737672 44.982686909485196 837.5881414914293 800.1023825649306 4
1519873583.7824543 68.396953519 10.5.5.2 8080 10.5.5.1 34436 3298 2473 47.709 25.902 48.794 44.861531496062995 45.00995004039034 785.8463836434137 800.1023825649306 4
1519873583.8827548 68.4946706 10.5.5.2 8080 10.5.5.1 34436 3300 2475 47.493 25.902 48.794 44.866701375245576 45.03478053998644 779.5769778008087 800.1023825649306 4
1519873583.9828284 68.604096832 10.5.5.2 8080 10.5.5.1 34436 3302 2476 47.527 25.902 48.794 44.871917647058815 45.05970273458658 869.8975643984476 798.5423459582748 4
1519873584.0828736 68.707261903 10.5.5.2 8080 10.5.5.1 34436 3304 2478 47.826 25.902 48.794 44.87769863013698 45.087365707240714 828.4607012775368 798.5423459582748 4
1519873584.183019 68.808687282 10.5.5.2 8080 10.5.5.1 34436 3306 2479 47.372 25.902 48.794 44.88257031249999 45.11021205016831 812.0166153288258 798.5423459582748 4
1519873584.2831428 68.915646252 10.5.5.2 8080 10.5.5.1 34436 3308 2481 47.747 25.902 48.794 44.88815399610136 45.136579929666624 853.8414416375283 798.5423459582748 4
1519873584.3832347 69.018587531 10.5.5.2 8080 10.5.5.1 34436 3310 2482 47.648 25.902 48.794 44.893523346303496 45.16169413036996 817.6578927240505 798.5423459582748 4
1519873584.483302 69.122026758 10.5.5.2 8080 10.5.5.1 34436 3311 2482 47.734 25.902 48.794 44.899038834951455 45.18741718906626 828.2771309682568 798.5423459582748 4
1519873584.5834253 69.243205966 10.5.5.2 8080 10.5.5.1 34436 3313 2484 47.955 25.902 48.794 44.90496124031007 45.2150930171756 968.3880651042155 798.5423459582748 4
1519873584.6835034 69.354632471 10.5.5.2 8080 10.5.5.1 34436 3314 2485 47.696 25.902 48.794 44.910359767891684 45.23990208700384 890.693115889441 798.5423459582748 4
1519873584.7836013 69.458884907 10.5.5.2 8080 10.5.5.1 34436 3316 2487 47.642 25.902 48.794 44.9156332046332 45.2639230661338 833.2323099916397 798.5423459582748 4
1519873584.8836868 69.564540066 10.5.5.2 8080 10.5.5.1 34436 3317 2487 47.564 25.902 48.794 44.920736030828515 45.28692383547246 843.7522179891326 798.5423459582748 4
1519873584.9839845 69.67046384 10.5.5.2 8080 10.5.5.1 34436 3318 2488 47.673 25.902 48.794 44.92602884615384 45.31078459711774 847.1644808192469 800.2267076889908 4
1519873585.0841181 69.779634659 10.5.5.2 8080 10.5.5.1 34436 3319 2488 47.849 25.902 48.794 44.931639155470236 45.336166751146564 874.5814566792145 800.2267076889908 4
1519873585.1844132 69.880634527 10.5.5.2 8080 10.5.5.1 34436 3320 2490 47.741 25.902 48.794 44.93702107279693 45.3602150836351 805.6069211672863 800.2267076889908 4
1519873585.284545 69.980560494 10.5.5.2 8080 10.5.5.1 34436 3320 2490 47.878 25.902 48.794 44.94264435946462 45.385392932798744 796.5089985436554 800.2267076889908 4
1519873585.3847313 70.088964904 10.5.5.2 8080 10.5.5.1 34436 3322 2491 47.745 25.902 48.794 44.94799236641221 45.40898900347075 868.9183882969548 800.2267076889908 4
1519873585.4848802 70.190954719 10.5.5.2 8080 10.5.5.1 34436 3322 2491 47.917 25.902 48.794 44.953647619047615 45.434069113436045 811.9876185326208 800.2267076889908 4
1519873585.5851607 70.287380295 10.5.5.2 8080 10.5.5.1 34436 3323 2491 47.743 25.902 48.794 44.958950570342196 45.45715842230168 774.5344503987808 800.2267076889908 4
