#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:49:51
#TIMESTAMP: 1519847391.2465842
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519847412.8710756 21.224018156 10.5.5.2 8080 10.5.5.1 34354 10 2147483647 26.069 _ _ _ _ _ _ _
1519847970.7592843 578.1735852 10.5.5.2 8080 10.5.5.1 34356 3877 2907 48.749 25.919 48.993 43.209715931593195 47.048495483555335 891.1920465374246 915.9858182541224 43
1519847970.8594065 578.273016137 10.5.5.2 8080 10.5.5.1 34356 3878 2908 48.801 25.919 48.993 43.21072228221745 47.06602052871978 911.1264816796564 915.9858182541224 43
1519847970.9594905 578.370456453 10.5.5.2 8080 10.5.5.1 34356 3880 2910 48.667 25.919 48.993 43.21170415691923 47.08203032343258 895.8484925036031 915.9858182541224 43
1519847971.0597658 578.468649631 10.5.5.2 8080 10.5.5.1 34356 3881 2910 48.705 25.919 48.993 43.2126925152933 47.09826002019825 899.338717542851 915.9858182541224 43
1519847971.1598375 578.572833577 10.5.5.2 8080 10.5.5.1 34356 3883 2911 48.869 25.919 48.993 43.21371001978776 47.11596741999627 953.2592122310718 916.7868416048236 43
1519847971.260084 578.671021563 10.5.5.2 8080 10.5.5.1 34356 3885 2913 48.747 25.919 48.993 43.21470521582737 47.13227774579631 899.5975268221773 916.7868416048236 43
1519847971.3603125 578.770489858 10.5.5.2 8080 10.5.5.1 34356 3886 2914 48.799 25.919 48.993 43.21570940478335 47.14894496833835 912.009061075756 916.7868416048236 43
1519847971.4606135 578.867676995 10.5.5.2 8080 10.5.5.1 34356 3857 2722 49.001 25.919 49.001 43.21674955052143 47.167465518654964 884.4403132229155 916.7868416048236 44
1519847971.5608923 578.966864269 10.5.5.2 8080 10.5.5.1 34356 2733 2722 34.476 25.919 49.001 43.21517832104982 47.04055086346842 766.5766076293295 916.7868416048236 44
1519847971.6610515 579.067584073 10.5.5.2 8080 10.5.5.1 34356 2757 2722 34.66 25.919 49.001 43.213640726096365 46.916745354833736 926.4038592503654 916.7868416048236 44
1519847971.7613165 579.163271598 10.5.5.2 8080 10.5.5.1 34356 2780 2722 34.911 25.919 49.001 43.21214878706202 46.7966879012854 873.4355678437825 916.7868416048236 44
1519847971.8613505 579.272959036 10.5.5.2 8080 10.5.5.1 34356 2805 2722 35.249 25.919 49.001 43.21071810995332 46.68121102227255 1005.7284675137819 916.7868416048236 44
1519847971.9614966 579.373901901 10.5.5.2 8080 10.5.5.1 34356 2828 2722 35.56 25.919 49.001 43.20934381174783 46.569998912049826 921.3199640852007 916.7868416048236 44
1519847972.0617688 579.4728161 10.5.5.2 8080 10.5.5.1 34356 2851 2722 35.844 25.919 49.001 43.20802101293106 46.462738922929326 904.5651667416756 916.7868416048236 44
1519847972.1617699 579.571067244 10.5.5.2 8080 10.5.5.1 34356 2873 2722 36.067 25.919 49.001 43.206738732267944 46.35878153370003 896.591766849786 916.7868416048236 44
1519847972.2619817 579.671994116 10.5.5.2 8080 10.5.5.1 34356 2895 2722 36.436 25.919 49.001 43.20552315978459 46.25955371836303 925.9167643227167 903.9259004912558 44
1519847972.3622031 579.774637214 10.5.5.2 8080 10.5.5.1 34356 2918 2722 36.665 25.919 49.001 43.204349129420244 46.1636081811794 936.2312262651685 903.9259004912558 44
1519847972.4622922 579.880616416 10.5.5.2 8080 10.5.5.1 34356 2940 2722 36.909 25.919 49.001 43.20321931083995 46.0710620993676 968.7179321214661 903.9259004912558 44
1519847972.56231 579.98077699 10.5.5.2 8080 10.5.5.1 34356 2962 2722 37.204 25.919 49.001 43.20214283150909 45.98239147837393 922.5015236391461 903.9259004912558 44
1519847972.6625373 580.077723529 10.5.5.2 8080 10.5.5.1 34356 2982 2722 37.347 25.919 49.001 43.201092393254434 45.896037563590184 884.1657963918702 903.9259004912558 44
1519847972.762616 580.177430014 10.5.5.2 8080 10.5.5.1 34356 3002 2722 37.656 25.919 49.001 43.200097757847566 45.81363718795428 916.7324063396226 903.9259004912558 44
1519847972.862893 580.276372116 10.5.5.2 8080 10.5.5.1 34356 3022 2722 37.83 25.919 49.001 43.19913468436158 45.73380081607474 904.5200022512976 903.9259004912558 44
1519847972.9629989 580.372345245 10.5.5.2 8080 10.5.5.1 34356 3041 2722 38.18 25.919 49.001 43.19823471400397 45.65826280791399 880.0324558350362 903.9259004912558 44
1519847973.0632586 580.470272901 10.5.5.2 8080 10.5.5.1 34356 3060 2722 38.468 25.919 49.001 43.19738669774115 45.586360179834855 898.6689498597165 903.9259004912558 44
1519847973.163564 580.56768801 10.5.5.2 8080 10.5.5.1 34356 3079 2722 38.515 25.919 49.001 43.196547409930126 45.51564657803651 889.4839180869337 903.9259004912558 44
1519847973.2636325 580.666150599 10.5.5.2 8080 10.5.5.1 34356 3098 2722 38.922 25.919 49.001 43.195781362007196 45.44971011225615 901.1964569490943 903.9259004912558 44
1519847973.363895 580.774113834 10.5.5.2 8080 10.5.5.1 34356 3118 2722 39.106 25.919 49.001 43.19504855760619 45.38627301113359 993.0390309440207 917.5801716306497 44
1519847973.463944 580.872582613 10.5.5.2 8080 10.5.5.1 34356 3136 2722 39.328 25.919 49.001 43.1943557864565 45.32569028102225 901.3725574492179 917.5801716306497 44
1519847973.5641246 580.970211793 10.5.5.2 8080 10.5.5.1 34356 3154 2722 39.575 25.919 49.001 43.1937075049257 45.26818337821202 894.9850251045723 917.5801716306497 44
1519847973.6643462 581.071922763 10.5.5.2 8080 10.5.5.1 34356 3172 2722 39.729 25.919 49.001 43.193087034383986 45.2127915444299 931.0277268352839 917.5801716306497 44
1519847973.7644703 581.170657779 10.5.5.2 8080 10.5.5.1 34356 3189 2722 40.102 25.919 49.001 43.19253357206807 45.1616836289856 905.9027870081986 917.5801716306497 44
1519847973.8646688 581.280287978 10.5.5.2 8080 10.5.5.1 34356 3208 2722 40.235 25.919 49.001 43.19200411743648 45.11241679269574 1004.077233304288 917.5801716306497 44
1519847973.9649432 581.382755121 10.5.5.2 8080 10.5.5.1 34356 3226 2722 40.462 25.919 49.001 43.191515482369816 45.065912624768785 940.935583943925 917.5801716306497 44
1519847974.0650864 581.486433011 10.5.5.2 8080 10.5.5.1 34356 3243 2722 40.64 25.919 49.001 43.19105887616324 45.0216534985211 951.5372937976863 917.5801716306497 44
1519847974.16509 581.583193142 10.5.5.2 8080 10.5.5.1 34356 3259 2722 40.934 25.919 49.001 43.190655036679225 44.98077696353589 887.1855626426857 917.5801716306497 44
1519847974.2652874 581.693326712 10.5.5.2 8080 10.5.5.1 34356 3276 2722 41.074 25.919 49.001 43.19027638640433 44.94170919390053 1009.2917138740488 917.5801716306497 44
1519847974.3652968 581.793270254 10.5.5.2 8080 10.5.5.1 34356 3292 2722 41.208 25.919 49.001 43.18992183866933 44.90437210196153 917.3661880113476 918.1099011277839 44
1519847974.4655414 581.880433714 10.5.5.2 8080 10.5.5.1 34356 3305 2722 41.48 25.919 49.001 43.18961605865526 44.870128380941914 800.8130351915064 918.1099011277839 44
1519847974.5655618 581.976892117 10.5.5.2 8080 10.5.5.1 34356 3320 2722 41.705 25.919 49.001 43.18935061684252 44.8384770971325 885.9951805185021 918.1099011277839 44
1519847974.6656253 582.072384649 10.5.5.2 8080 10.5.5.1 34356 3334 2722 41.909 25.919 49.001 43.189121737576016 44.80918232616117 875.1941056813844 918.1099011277839 44
1519847974.765776 582.178768444 10.5.5.2 8080 10.5.5.1 34356 3350 2722 42.001 25.919 49.001 43.18890938337805 44.781100502899555 978.5328745627074 918.1099011277839 44
1519847974.8659341 582.276765584 10.5.5.2 8080 10.5.5.1 34356 3364 2722 42.217 25.919 49.001 43.188735704074375 44.75545949787056 895.1852864564597 918.1099011277839 44
1519847974.9661777 582.376201696 10.5.5.2 8080 10.5.5.1 34356 3378 2722 42.339 25.919 49.001 43.18858388422373 44.731294902891854 915.2236043237278 918.1099011277839 44
1519847975.0663662 582.474861774 10.5.5.2 8080 10.5.5.1 34356 3392 2722 42.54 25.919 49.001 43.18846802429443 44.70938195386294 900.117734520074 918.1099011277839 44
1519847975.1665087 582.567107104 10.5.5.2 8080 10.5.5.1 34356 3405 2722 42.697 25.919 49.001 43.188380246472626 44.689258134324305 848.4774982300228 918.1099011277839 44
1519847975.2667794 582.661794624 10.5.5.2 8080 10.5.5.1 34356 3418 2722 42.741 25.919 49.001 43.1883003571429 44.669775552981065 868.1869998598079 918.1099011277839 44
1519847975.3668175 582.756182936 10.5.5.2 8080 10.5.5.1 34356 3430 2722 43.033 25.919 49.001 43.18827262988756 44.65340779745125 870.2064724684573 918.1099011277839 44
1519847975.466915 582.856431023 10.5.5.2 8080 10.5.5.1 34356 3443 2722 43.164 25.919 49.001 43.18826829703681 44.63851371947674 916.5599072147179 918.8438366841393 44
1519847975.56701 582.965873491 10.5.5.2 8080 10.5.5.1 34356 3457 2722 43.36 25.919 49.001 43.18829894699272 44.62572858228197 1005.1152023803976 918.8438366841393 44
1519847975.667076 583.069740816 10.5.5.2 8080 10.5.5.1 34356 3470 2722 43.557 25.919 49.001 43.188364739471844 44.615041296459154 953.3114508395361 918.8438366841393 44
1519847975.7672415 583.174231659 10.5.5.2 8080 10.5.5.1 34356 3483 2722 43.703 25.919 49.001 43.18845655664589 44.60592088349456 957.5716912104044 918.8438366841393 44
1519847975.8673613 583.277124199 10.5.5.2 8080 10.5.5.1 34356 3495 2722 43.867 25.919 49.001 43.1885775954335 44.59853167465962 947.5941057736352 918.8438366841393 44
1519847975.9675713 583.375581794 10.5.5.2 8080 10.5.5.1 34356 3507 2722 43.937 25.919 49.001 43.18871107544145 44.59191635791302 899.9249948675147 918.8438366841393 44
1519847976.0677152 583.473763611 10.5.5.2 8080 10.5.5.1 34356 3518 2722 44.076 25.919 49.001 43.18886929386594 44.58675719433389 905.7237778534119 918.8438366841393 44
1519847976.167954 583.580521306 10.5.5.2 8080 10.5.5.1 34356 3530 2722 44.308 25.919 49.001 43.189068817971155 44.583969622390555 972.4713379700878 918.8438366841393 44
1519847976.2681983 583.678655578 10.5.5.2 8080 10.5.5.1 34356 3541 2722 44.465 25.919 49.001 43.18929625668453 44.58277992616665 901.9279372786149 918.8438366841393 44
1519847976.368361 583.778837607 10.5.5.2 8080 10.5.5.1 34356 3552 2722 44.525 25.919 49.001 43.18953430761009 44.58220212690499 918.8534163987308 918.8438366841393 44
1519847976.468467 583.882092161 10.5.5.2 8080 10.5.5.1 34356 3562 2722 44.642 25.919 49.001 43.18979312188171 44.58280010563594 947.7250029647871 918.8943648950798 44
1519847976.568491 583.986029262 10.5.5.2 8080 10.5.5.1 34356 3573 2722 44.782 25.919 49.001 43.190076786032456 44.58479210457958 953.7136526477424 918.8943648950798 44
1519847976.6687734 584.097169074 10.5.5.2 8080 10.5.5.1 34356 3585 2722 45.09 25.919 49.001 43.190415211970105 44.58984418353378 1018.8313081262437 918.8943648950798 44
1519847976.769074 584.194149034 10.5.5.2 8080 10.5.5.1 34356 3594 2722 45.14 25.919 49.001 43.190762422083736 44.59534574169844 888.7177546929219 918.8943648950798 44
1519847976.869328 584.291321047 10.5.5.2 8080 10.5.5.1 34356 3603 2722 45.166 25.919 49.001 43.19111413817667 44.60105228428145 889.1298869418971 918.8943648950798 44
1519847976.9695625 584.390600906 10.5.5.2 8080 10.5.5.1 34356 3613 2722 45.257 25.919 49.001 43.19148192985583 44.60761176143864 912.5326731846608 918.8943648950798 44
1519847977.0697737 584.492755124 10.5.5.2 8080 10.5.5.1 34356 3622 2722 45.445 25.919 49.001 43.19188305446782 44.61598564382425 939.1013086879015 918.8943648950798 44
1519847977.1700299 584.600686386 10.5.5.2 8080 10.5.5.1 34356 3632 2724 45.513 25.919 49.001 43.192296138102904 44.62495578738601 987.9009522664415 918.8943648950798 44
1519847977.270128 584.701085962 10.5.5.2 8080 10.5.5.1 34356 3641 2730 45.557 25.919 49.001 43.19271690391463 44.634276229512146 921.7610474279371 918.8943648950798 44
1519847977.3704026 584.799024945 10.5.5.2 8080 10.5.5.1 34356 3649 2736 45.76 25.919 49.001 43.19317363458463 44.64553346721702 899.3451325015336 918.8943648950798 44
1519847977.4706693 584.89826955 10.5.5.2 8080 10.5.5.1 34356 3658 2743 45.794 25.919 49.001 43.19363625044472 44.65701813254485 909.8135724873914 919.2624930566546 44
1519847977.5707517 585.000468231 10.5.5.2 8080 10.5.5.1 34356 3666 2749 46.002 25.919 49.001 43.19413569269078 44.6704679512194 942.7400061716725 919.2624930566546 44
1519847977.6708071 585.106107208 10.5.5.2 8080 10.5.5.1 34356 3674 2755 46.107 25.919 49.001 43.19465362731156 44.684833271707205 969.0434057239261 919.2624930566546 44
1519847977.7710671 585.203800499 10.5.5.2 8080 10.5.5.1 34356 3682 2761 46.182 25.919 49.001 43.19518471111115 44.699804938990134 894.276308980146 919.2624930566546 44
1519847977.8711948 585.299749047 10.5.5.2 8080 10.5.5.1 34356 3689 2766 46.236 25.919 49.001 43.19572520440815 44.715166889600226 885.0458231152045 919.2624930566546 44
1519847977.9713361 585.398462777 10.5.5.2 8080 10.5.5.1 34356 3697 2772 46.408 25.919 49.001 43.19629607250759 44.732095220704224 905.7474978914963 919.2624930566546 44
1519847978.0714612 585.497667779 10.5.5.2 8080 10.5.5.1 34356 3704 2778 46.474 25.919 49.001 43.1968784648188 44.74951426849718 911.1004467050041 919.2624930566546 44
1519847978.1715822 585.593048102 10.5.5.2 8080 10.5.5.1 34356 3710 2782 46.622 25.919 49.001 43.19748694261862 44.76823912581221 874.6918368239121 919.2624930566546 44
1519847978.2717748 585.700800946 10.5.5.2 8080 10.5.5.1 34356 3718 2788 46.584 25.919 49.001 43.19808845470696 44.78639673455409 988.5286193366616 919.2624930566546 44
1519847978.3720295 585.799481465 10.5.5.2 8080 10.5.5.1 34356 3724 2793 46.626 25.919 49.001 43.198697211862935 44.804792767208546 904.7222022094701 919.2624930566546 44
1519847978.472061 585.896177005 10.5.5.2 8080 10.5.5.1 34356 3731 2797 46.733 25.919 49.001 43.19932475142049 44.82407483953646 891.1092066000257 919.2624930566546 44
1519847978.5722568 585.994861764 10.5.5.2 8080 10.5.5.1 34356 3737 2802 46.853 25.919 49.001 43.19997337120544 44.844364091141095 905.253945982125 919.8285261580403 44
1519847978.6725364 586.093327616 10.5.5.2 8080 10.5.5.1 34356 3743 2806 46.969 25.919 49.001 43.20064235001779 44.86561045022968 904.4984969362557 919.8285261580403 44
1519847978.7726226 586.190477601 10.5.5.2 8080 10.5.5.1 34356 3749 2811 47.14 25.919 49.001 43.20134143744458 44.888354345727386 890.6209764348057 919.8285261580403 44
1519847978.872638 586.296202215 10.5.5.2 8080 10.5.5.1 34356 3756 2817 47.168 25.919 49.001 43.20204524485455 44.91115080227011 969.4314897110096 919.8285261580403 44
1519847978.9728227 586.396366552 10.5.5.2 8080 10.5.5.1 34356 3761 2820 47.155 25.919 49.001 43.20274649636336 44.933589294247405 920.9647711813043 919.8285261580403 44
1519847979.0732036 586.49209257 10.5.5.2 8080 10.5.5.1 34356 3766 2824 47.164 25.919 49.001 43.20344909542395 44.955893401304934 877.6203657744378 919.8285261580403 44
1519847979.1732721 586.591753719 10.5.5.2 8080 10.5.5.1 34356 3772 2829 47.31 25.919 49.001 43.204177336407206 44.97943446729189 911.6149130987949 919.8285261580403 44
1519847979.273578 586.685212713 10.5.5.2 8080 10.5.5.1 34356 3776 2832 47.424 25.919 49.001 43.20492553191494 45.00388012261897 857.4898332231235 919.8285261580403 44
1519847979.3738837 586.781149555 10.5.5.2 8080 10.5.5.1 34356 3781 2835 47.476 25.919 49.001 43.20568268037586 45.028601321392784 878.2774655436841 919.8285261580403 44
1519847979.47403 586.879594689 10.5.5.2 8080 10.5.5.1 34356 3786 2839 47.591 25.919 49.001 43.20645994328256 45.05422530817886 900.4970301153212 919.8285261580403 44
1519847979.5742044 586.972831309 10.5.5.2 8080 10.5.5.1 34356 3790 2842 47.508 25.919 49.001 43.20722222222226 45.07876305509706 853.4106211786881 919.8285261580403 44
1519847979.674283 587.064725554 10.5.5.2 8080 10.5.5.1 34356 3795 2845 47.532 25.919 49.001 43.20798848334518 45.10329542454609 849.0192172349914 918.9338766199392 44
1519847979.7744896 587.160192753 10.5.5.2 8080 10.5.5.1 34356 3799 2848 47.63 25.919 49.001 43.208771833480995 45.12856247030063 873.944711887451 918.9338766199392 44
1519847979.8745625 587.255931718 10.5.5.2 8080 10.5.5.1 34356 3803 2851 47.748 25.919 49.001 43.209575805880306 45.154756845597625 880.321791224198 918.9338766199392 44
1519847979.974724 587.352807521 10.5.5.2 8080 10.5.5.1 34356 3807 2854 47.705 25.919 49.001 43.21037187887377 45.180259277141644 889.9510624399439 918.9338766199392 44
1519847980.074808 587.434004745 10.5.5.2 8080 10.5.5.1 34356 3810 2857 47.754 25.919 49.001 43.2111763456091 45.20599668437023 744.8060441947488 918.9338766199392 44
1519847980.1750436 587.520477496 10.5.5.2 8080 10.5.5.1 34356 3814 2860 47.82 25.919 49.001 43.21199221101083 45.23213671752652 790.4824281163316 918.9338766199392 44
1519847980.2753837 587.598423748 10.5.5.2 8080 10.5.5.1 34356 3817 2862 47.859 25.919 49.001 43.212814690265525 45.258405350351254 716.9279277725212 918.9338766199392 44
1519847980.3755188 587.687925467 10.5.5.2 8080 10.5.5.1 34356 3821 2865 47.978 25.919 49.001 43.21365793664842 45.28560129684774 822.5112862257588 918.9338766199392 44
1519847980.4755716 587.768839059 10.5.5.2 8080 10.5.5.1 34356 3824 2868 47.899 25.919 49.001 43.21448690728949 45.311735283879266 739.8267232255297 918.9338766199392 44
1519847980.5759325 587.859031914 10.5.5.2 8080 10.5.5.1 34356 3827 2869 47.99 25.919 49.001 43.21533168229262 45.33851793104047 825.8549343144931 918.9338766199392 44
1519847980.6762195 587.946273312 10.5.5.2 8080 10.5.5.1 34356 3829 2871 48.044 25.919 49.001 43.216185709232434 45.36557275173007 800.4741545488001 918.9338766199392 44
1519847980.7764904 588.046423657 10.5.5.2 8080 10.5.5.1 34356 3833 2874 48.06 25.919 49.001 43.21704226348368 45.39251702421277 922.7136500487009 918.9338766199392 44
1519847980.8765168 588.137355435 10.5.5.2 8080 10.5.5.1 34356 3836 2877 48.063 25.919 49.001 43.2178990452617 45.41922185397064 831.2803189042501 918.9940514066187 44
1519847980.9767923 588.237068384 10.5.5.2 8080 10.5.5.1 34356 3839 2878 48.163 25.919 49.001 43.2187732013435 45.44665963543093 914.9320112536318 918.9940514066187 44
1519847981.0770335 588.322802878 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.302 25.919 49.001 43.21967161541184 45.47521303907663 785.2389275027708 918.9940514066187 44
1519847981.1771142 588.424970018 10.5.5.2 8080 10.5.5.1 34356 3844 2883 48.328 25.919 49.001 43.22057430641459 45.50374090868586 937.547052038545 918.9940514066187 44
1519847981.2772481 588.510960457 10.5.5.2 8080 10.5.5.1 34356 3847 2884 48.367 25.919 49.001 43.221483568904624 45.532373499599004 791.2861005596296 918.9940514066187 44
1519847981.3775337 588.60486942 10.5.5.2 8080 10.5.5.1 34356 3849 2886 48.334 25.919 49.001 43.22238668079848 45.56038976460301 857.6631137366033 918.9940514066187 44
1519847981.477809 588.704313 10.5.5.2 8080 10.5.5.1 34356 3852 2889 48.349 25.919 49.001 43.22329212292479 45.588275866956984 909.7356969364099 918.9940514066187 44
1519847981.5779138 588.797043259 10.5.5.2 8080 10.5.5.1 34356 3854 2890 48.412 25.919 49.001 43.22420837012188 45.616513108287414 854.0041284580465 918.9940514066187 44
1519847981.677964 588.906214111 10.5.5.2 8080 10.5.5.1 34356 3856 2892 48.286 25.919 49.001 43.22510204802263 45.64320797720454 1005.5654959838528 918.9940514066187 44
1519847981.7780724 589.014388698 10.5.5.2 8080 10.5.5.1 34356 3859 2893 48.445 25.919 49.001 43.22602347749341 45.6712258974325 994.5668378768472 918.9940514066187 44
1519847981.8783689 589.107883283 10.5.5.2 8080 10.5.5.1 34356 3860 2895 48.469 25.919 49.001 43.226948817507974 45.69920363845817 852.3719398291313 918.9940514066187 44
1519847981.978403 589.213309716 10.5.5.2 8080 10.5.5.1 34356 3863 2896 48.429 25.919 49.001 43.227866772542825 45.72650160207359 969.2489591259706 919.0614968146516 44
1519847982.078511 589.308993316 10.5.5.2 8080 10.5.5.1 34356 3865 2898 48.471 25.919 49.001 43.22879181369093 45.753946586052855 880.0135927419781 919.0614968146516 44
1519847982.1787348 589.411195398 10.5.5.2 8080 10.5.5.1 34356 3867 2899 48.527 25.919 49.001 43.229726406773715 45.78167712019233 936.2089546127331 919.0614968146516 44
1519847982.2789254 589.511369831 10.5.5.2 8080 10.5.5.1 34356 3868 2901 48.497 25.919 49.001 43.23065537918875 45.8088303489904 920.9099818533659 919.0614968146516 44
1519847982.379137 589.602559402 10.5.5.2 8080 10.5.5.1 34356 3870 2902 48.546 25.919 49.001 43.231592664433116 45.8362020455005 837.4885040572137 919.0614968146516 44
1519847982.4793513 589.708755148 10.5.5.2 8080 10.5.5.1 34356 3872 2904 48.568 25.919 49.001 43.232533497884376 45.863520025045496 972.7096383200778 919.0614968146516 44
1519847982.5794013 589.815669134 10.5.5.2 8080 10.5.5.1 34356 3873 2904 48.6 25.919 49.001 43.23347964040194 45.89088482479504 984.7271069099228 919.0614968146516 44
1519847982.6795113 589.912638597 10.5.5.2 8080 10.5.5.1 34356 3875 2905 48.641 25.919 49.001 43.23443267536133 45.918385976547086 890.408869279529 919.0614968146516 44
1519847982.7796607 590.019545072 10.5.5.2 8080 10.5.5.1 34356 3876 2907 48.613 25.919 49.001 43.23538044052867 45.945332116781614 978.5445221828467 919.0614968146516 44
1519847982.8798783 590.131499523 10.5.5.2 8080 10.5.5.1 34356 3877 2907 48.621 25.919 49.001 43.23632928118397 45.9720887956138 1029.8935494245413 919.0614968146516 44
1519847982.9799318 590.243196307 10.5.5.2 8080 10.5.5.1 34356 3878 2908 48.662 25.919 49.001 43.23728500968826 45.998987907657664 1026.3719899837724 919.6796698560682 44
1519847983.0799994 590.356616453 10.5.5.2 8080 10.5.5.1 34356 3879 2908 48.663 25.919 49.001 43.238240577668236 46.02562802858109 1041.855544070486 919.6796698560682 44
1519847983.1802073 590.4735693 10.5.5.2 8080 10.5.5.1 34356 3881 2910 48.678 25.919 49.001 43.23919845043146 46.05215174829528 1071.609934187132 919.6796698560682 44
1519847983.2803495 590.5919682 10.5.5.2 8080 10.5.5.1 34356 3881 2910 48.702 25.919 49.001 43.24016021126765 46.07865023081233 1087.9277258987636 919.6796698560682 44
1519847983.3805583 590.707669363 10.5.5.2 8080 10.5.5.1 34356 3882 2911 48.714 25.919 49.001 43.24112374581944 46.1050037285042 1061.195854878303 919.6796698560682 44
1519847983.4807765 590.814383663 10.5.5.2 8080 10.5.5.1 34356 3883 2911 48.676 25.919 49.001 43.242080253431936 46.13071369121916 983.073190047437 919.6796698560682 44
1519847983.580994 590.926067125 10.5.5.2 8080 10.5.5.1 34356 3884 2913 48.729 25.919 49.001 43.243045750483944 46.15669655430697 1024.6945046096748 919.6796698560682 44
1519847983.6810493 591.038528332 10.5.5.2 8080 10.5.5.1 34356 3885 2913 48.711 25.919 49.001 43.244007741027495 46.1822395887639 1033.2989720532903 919.6796698560682 44
1519847983.781344 591.154712575 10.5.5.2 8080 10.5.5.1 34356 3885 2913 48.776 25.919 49.001 43.24498082673708 46.20817719287626 1063.7526909865785 919.6796698560682 44
1519847983.881588 591.265866889 10.5.5.2 8080 10.5.5.1 34356 3886 2914 48.756 25.919 49.001 43.245950052761216 46.2336554209475 1019.2214384154271 919.5425551020274 44
1519847983.981772 591.377261472 10.5.5.2 8080 10.5.5.1 34356 3886 2914 48.661 25.919 49.001 43.246902233163404 46.25792886673802 1025.0359052470953 919.5425551020274 44
1519847984.081853 591.48571249 10.5.5.2 8080 10.5.5.1 34356 3887 2914 48.705 25.919 49.001 43.24786181434604 46.28239957807064 994.8393089594778 919.5425551020274 44
1519847984.182073 591.588406451 10.5.5.2 8080 10.5.5.1 34356 3887 2914 48.635 25.919 49.001 43.248808753735325 46.30592558228993 941.4437089470302 919.5425551020274 44
1519847984.2822242 591.68939602 10.5.5.2 8080 10.5.5.1 34356 3887 2914 48.736 25.919 49.001 43.24977311072061 46.330226326467034 931.6837797394682 919.5425551020274 44
1519847984.3822408 591.789042788 10.5.5.2 8080 10.5.5.1 34356 3887 2914 48.751 25.919 49.001 43.25073976454055 46.35443406320236 917.3005837547556 919.5425551020274 44
1519847984.4824061 591.882279394 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.703 25.919 49.001 43.25169764581874 46.37791972257033 853.4878117310127 919.5425551020274 44
1519847984.5825808 591.980751345 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.746 25.919 49.001 43.25266274372041 46.40160052534463 905.4456991855066 919.5425551020274 44
1519847984.6827888 592.081869541 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.851 25.919 49.001 43.25364594309804 46.426094520091176 925.9520119136907 919.5425551020274 44
1519847984.7828307 592.200319372 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.733 25.919 49.001 43.254608077260805 46.449163574890264 1089.0192678991243 919.5425551020274 44
1519847984.8828523 592.30575963 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.646 25.919 49.001 43.255554599719154 46.471131939141365 969.3714087645673 919.8533293733074 44
1519847984.9829764 592.404477966 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.778 25.919 49.001 43.256523959978985 46.494200619749954 905.9027870081986 919.8533293733074 44
1519847985.0830963 592.495138522 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.74 25.919 49.001 43.25748631098636 46.51665861355246 833.0497633174816 919.8533293733074 44
1519847985.183346 592.591659416 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.764 25.919 49.001 43.2584525355326 46.53913202741693 889.1679491900171 919.8533293733074 44
1519847985.2833462 592.685816527 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.758 25.919 49.001 43.2594173684211 46.56132070714276 865.3235621447151 919.8533293733074 44
1519847985.3834221 592.790466187 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.724 25.919 49.001 43.26037589896514 46.582947500071334 963.0572601710069 919.8533293733074 44
1519847985.4837115 592.894169045 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.673 25.919 49.001 43.26132514907055 46.60384802507062 946.5699491910499 919.8533293733074 44
1519847985.5838213 592.991377963 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.669 25.919 49.001 43.26227336489571 46.62449954481991 895.6180716629792 919.8533293733074 44
1519847985.6840992 593.08004028 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.721 25.919 49.001 43.26323036465642 46.64546454937171 816.1415369899855 919.8533293733074 44
1519847985.7841895 593.178013206 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.829 25.919 49.001 43.26420595968453 46.66729990387799 895.7930099846358 919.8533293733074 44
1519847985.8844898 593.269740199 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.857 25.919 49.001 43.26518611987386 46.689196904839214 841.9451373634743 919.8533293733074 44
1519847985.984584 593.361671829 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.765 25.919 49.001 43.266149816015464 46.709954935790826 843.6778566297465 919.7210155538902 44
1519847986.0846334 593.458889968 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.692 25.919 49.001 43.26710038542401 46.72977538643291 896.1601758868736 919.7210155538902 44
1519847986.1848674 593.554299475 10.5.5.2 8080 10.5.5.1 34356 3888 2916 48.686 25.919 49.001 43.26804957085308 46.74933763256858 876.3637512142565 919.7210155538902 44
