#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 00:51:13
#TIMESTAMP: 1519861873.790248
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519861893.069878 19.103259909 10.5.5.2 8080 10.5.5.1 34378 10 2147483647 1.221 _ _ _ _ _ _ _
1519862372.385784 497.286774259 10.5.5.2 8080 10.5.5.1 34380 1346 1107 19.503 0.204 23.239 20.026219639866014 15.052578801039465 786.9759415826885 758.3801266573829 54
1519862372.485932 497.3814514 10.5.5.2 8080 10.5.5.1 34380 1354 1107 19.966 0.204 23.239 20.026207033703177 15.10171301302907 733.9171275602068 758.3801266573829 54
1519862372.586012 497.486659507 10.5.5.2 8080 10.5.5.1 34380 1363 1107 19.735 0.204 23.239 20.026146086228565 15.14804588289878 822.9658801495121 758.3801266573829 54
1519862372.6861198 497.584392978 10.5.5.2 8080 10.5.5.1 34380 1370 1107 19.998 0.204 23.239 20.026140196693888 15.196545424069791 765.4556102548567 758.3801266573829 54
1519862372.7862973 497.690788359 10.5.5.2 8080 10.5.5.1 34380 1378 1107 19.895 0.204 23.239 20.026112761506294 15.243529969829094 832.5699678924258 758.3801266573829 54
1519862372.886441 497.784240307 10.5.5.2 8080 10.5.5.1 34380 1385 1107 20.117 0.204 23.239 20.026131771595917 15.292264670130802 728.7450045039318 780.4559978318752 54
1519862372.9864717 497.875938172 10.5.5.2 8080 10.5.5.1 34380 1392 1107 20.182 0.204 23.239 20.02616436637392 15.341162023429494 724.3571075526446 780.4559978318752 54
1519862373.0865757 497.970394421 10.5.5.2 8080 10.5.5.1 34380 1399 1107 20.399 0.204 23.239 20.026242316537758 15.391740403195199 739.4478824366763 780.4559978318752 54
1519862373.1868374 498.057864802 10.5.5.2 8080 10.5.5.1 34380 1404 1107 20.508 0.204 23.239 20.02634301839467 15.442902999163246 681.0944559570825 780.4559978318752 54
1519862373.2870367 498.144781518 10.5.5.2 8080 10.5.5.1 34380 1411 1107 20.51 0.204 23.239 20.02644409613377 15.493573969171614 681.5190602492706 780.4559978318752 54
1519862373.3871114 498.244732889 10.5.5.2 8080 10.5.5.1 34380 1417 1107 20.517 0.204 23.239 20.0265465942332 15.543808229479898 786.544715724632 780.4559978318752 54
1519862373.4873621 498.347947802 10.5.5.2 8080 10.5.5.1 34380 1424 1107 20.499 0.204 23.239 20.026645289325277 15.5933601471851 811.1630440844555 780.4559978318752 54
1519862373.5876448 498.436401222 10.5.5.2 8080 10.5.5.1 34380 1430 1107 20.929 0.204 23.239 20.026833751044297 15.646716545713248 696.5462791288967 780.4559978318752 54
1519862373.687891 498.53383328 10.5.5.2 8080 10.5.5.1 34380 1436 1107 20.837 0.204 23.239 20.027002923366066 15.698619380256115 759.1997184330606 780.4559978318752 54
1519862373.7880738 498.634766677 10.5.5.2 8080 10.5.5.1 34380 1441 1107 20.931 0.204 23.239 20.02719164926933 15.750943186453554 798.8784364386798 780.4559978318752 54
1519862373.8882132 498.745936939 10.5.5.2 8080 10.5.5.1 34380 1448 1107 20.903 0.204 23.239 20.027374452097703 15.802463754589018 871.7551919605157 780.4559978318752 54
1519862373.9884305 498.844661489 10.5.5.2 8080 10.5.5.1 34380 1454 1107 21.205 0.204 23.239 20.02762020033391 15.856489117043127 775.0227471413277 786.5252167322542 54
1519862374.0884795 498.931392251 10.5.5.2 8080 10.5.5.1 34380 1459 1107 21.255 0.204 23.239 20.0278762779053 15.910474225872695 682.5422255829337 786.5252167322542 54
1519862374.188743 499.031304114 10.5.5.2 8080 10.5.5.1 34380 1464 1107 21.15 0.204 23.239 20.028110346266185 15.962869483613968 790.2625029634561 786.5252167322542 54
1519862374.2888348 499.152740048 10.5.5.2 8080 10.5.5.1 34380 1470 1107 21.273 0.204 23.239 20.028369968717435 16.015970788777828 958.2765008350822 786.5252167322542 54
1519862374.3890517 499.261967014 10.5.5.2 8080 10.5.5.1 34380 1476 1107 21.426 0.204 23.239 20.028661384487094 16.07007108089005 858.2507498805729 786.5252167322542 54
1519862374.489282 499.375330267 10.5.5.2 8080 10.5.5.1 34380 1481 1110 21.581 0.204 23.239 20.02898499061916 16.12518037008115 894.5422119350327 786.5252167322542 54
1519862374.5895016 499.473334951 10.5.5.2 8080 10.5.5.1 34380 1486 1114 21.643 0.204 23.239 20.029321383909984 16.180358566380338 764.6015672594397 786.5252167322542 54
1519862374.6896884 499.565739817 10.5.5.2 8080 10.5.5.1 34380 1490 1117 21.589 0.204 23.239 20.029646384663497 16.234444980716535 733.6341894033039 786.5252167322542 54
1519862374.7897131 499.665418214 10.5.5.2 8080 10.5.5.1 34380 1495 1120 21.606 0.204 23.239 20.029974791666692 16.28816053090937 792.1499376599751 786.5252167322542 54
1519862374.889715 499.77085786 10.5.5.2 8080 10.5.5.1 34380 1500 1125 21.567 0.204 23.239 20.03029493855449 16.340948925600276 835.7704559964524 786.5252167322542 54
1519862374.9899366 499.874055727 10.5.5.2 8080 10.5.5.1 34380 1504 1128 21.754 0.204 23.239 20.03065389421077 16.395079436344272 809.6647084396232 789.9760558014634 54
1519862375.0901213 499.965013177 10.5.5.2 8080 10.5.5.1 34380 1507 1129 21.961 0.204 23.239 20.03105579845932 16.450738641980827 718.0403300735593 789.9760558014634 54
1519862375.1904218 500.050948797 10.5.5.2 8080 10.5.5.1 34380 1511 1132 21.706 0.204 23.239 20.031404454621175 16.50329125556102 678.6361957863039 789.9760558014634 54
1519862375.2904541 500.141890622 10.5.5.2 8080 10.5.5.1 34380 1514 1135 21.87 0.204 23.239 20.031787096774217 16.55695834300541 721.3341558461457 789.9760558014634 54
1519862375.3906643 500.239832666 10.5.5.2 8080 10.5.5.1 34380 1517 1137 22.065 0.204 23.239 20.032210153974223 16.612038759575352 769.8761986090333 789.9760558014634 54
1519862375.4908383 500.331033742 10.5.5.2 8080 10.5.5.1 34380 1521 1140 21.771 0.204 23.239 20.03257187434993 16.6636283719796 723.3209817395278 789.9760558014634 54
1519862375.5909636 500.419039599 10.5.5.2 8080 10.5.5.1 34380 1524 1143 21.963 0.204 23.239 20.03297337770385 16.7166220882598 697.6409665347797 789.9760558014634 54
1519862375.6911004 500.507708954 10.5.5.2 8080 10.5.5.1 34380 1527 1144 22.059 0.204 23.239 20.033394676647973 16.770045867377203 702.7669177703069 789.9760558014634 54
1519862375.791429 500.5986888 10.5.5.2 8080 10.5.5.1 34380 1530 1147 21.979 0.204 23.239 20.03379916839919 16.82213540870343 722.2054273736541 789.9760558014634 54
1519862375.8917701 500.689103114 10.5.5.2 8080 10.5.5.1 34380 1532 1149 21.898 0.204 23.239 20.03418665558098 16.872894054616395 722.1161943912123 789.9760558014634 54
1519862375.991947 500.782312241 10.5.5.2 8080 10.5.5.1 34380 1535 1150 22.147 0.204 23.239 20.034625727348317 16.925635114070232 738.9111222428909 789.9760558014634 54
1519862376.0920424 500.876472623 10.5.5.2 8080 10.5.5.1 34380 1538 1153 22.189 0.204 23.239 20.035073343029318 16.978268762929527 749.9269411579421 794.0753624328377 54
1519862376.1922812 500.967932226 10.5.5.2 8080 10.5.5.1 34380 1540 1155 22.146 0.204 23.239 20.03551184046533 17.02994607530023 722.8530266194771 794.0753624328377 54
1519862376.2925828 501.065378925 10.5.5.2 8080 10.5.5.1 34380 1543 1156 22.247 0.204 23.239 20.035971131879563 17.08211661454723 774.3724350868919 794.0753624328377 54
1519862376.3928318 501.168806926 10.5.5.2 8080 10.5.5.1 34380 1545 1158 22.295 0.204 23.239 20.03644019933557 17.134245448401757 816.3763978639396 794.0753624328377 54
1519862376.4931242 501.275798235 10.5.5.2 8080 10.5.5.1 34380 1548 1161 22.296 0.204 23.239 20.03690927963465 17.185862993917738 852.4063867133555 794.0753624328377 54
1519862376.593346 501.374204739 10.5.5.2 8080 10.5.5.1 34380 1550 1162 22.454 0.204 23.239 20.03741095890413 17.238544363978562 774.987716697981 794.0753624328377 54
1519862376.6934698 501.477622282 10.5.5.2 8080 10.5.5.1 34380 1552 1164 22.286 0.204 23.239 20.037877567960177 17.289018920338776 822.6052989314417 794.0753624328377 54
1519862376.7934935 501.578822265 10.5.5.2 8080 10.5.5.1 34380 1555 1165 22.474 0.204 23.239 20.038382987551888 17.340868731135387 804.8968652425333 794.0753624328377 54
1519862376.8936734 501.675521789 10.5.5.2 8080 10.5.5.1 34380 1557 1167 22.4 0.204 23.239 20.038872847956874 17.391460043824033 762.5928142363958 794.0753624328377 54
1519862376.9937563 501.779975757 10.5.5.2 8080 10.5.5.1 34380 1558 1168 22.331 0.204 23.239 20.03934819576941 17.440855443385793 828.1488774306418 794.0753624328377 54
1519862377.0938804 501.887135533 10.5.5.2 8080 10.5.5.1 34380 1560 1170 22.576 0.204 23.239 20.03987414472322 17.492206888951937 848.63307058814 793.7858528913403 54
1519862377.1938894 501.995880681 10.5.5.2 8080 10.5.5.1 34380 1562 1171 22.506 0.204 23.239 20.04038536484247 17.542344820062418 865.2472345778938 793.7858528913403 54
1519862377.294027 502.119260401 10.5.5.2 8080 10.5.5.1 34380 1564 1173 22.53 0.204 23.239 20.040901347150278 17.592221371861793 978.6586835359326 793.7858528913403 54
1519862377.394312 502.225974068 10.5.5.2 8080 10.5.5.1 34380 1566 1174 22.627 0.204 23.239 20.041437215084972 17.642569158143175 847.2732401225794 793.7858528913403 54
1519862377.494605 502.338955151 10.5.5.2 8080 10.5.5.1 34380 1567 1174 22.549 0.204 23.239 20.041956701885244 17.691633466561743 893.980810461275 793.7858528913403 54
1519862377.5946577 502.43983243 10.5.5.2 8080 10.5.5.1 34380 1568 1176 22.639 0.204 23.239 20.042494614747323 17.741107131896126 802.3492033248581 793.7858528913403 54
1519862377.6947238 502.537295374 10.5.5.2 8080 10.5.5.1 34380 1569 1176 22.495 0.204 23.239 20.043002484986555 17.788646060577165 770.9841241762368 793.7858528913403 54
1519862377.794788 502.643714131 10.5.5.2 8080 10.5.5.1 34380 1571 1177 22.561 0.204 23.239 20.043523809523826 17.83636959997139 849.1426156044212 793.7858528913403 54
1519862377.8950198 502.751173152 10.5.5.2 8080 10.5.5.1 34380 1572 1179 22.511 0.204 23.239 20.044034568412354 17.883115903971678 852.9213954602607 793.7858528913403 54
1519862377.9950595 502.850097281 10.5.5.2 8080 10.5.5.1 34380 1573 1179 22.576 0.204 23.239 20.04455856788081 17.930044744931962 786.8202707767691 793.7858528913403 54
1519862378.0950742 502.953776784 10.5.5.2 8080 10.5.5.1 34380 1574 1180 22.685 0.204 23.239 20.045104903786484 17.977594297482643 823.5014557630658 795.1338458032155 54
1519862378.1951377 503.059757393 10.5.5.2 8080 10.5.5.1 34380 1575 1180 22.659 0.204 23.239 20.04564563508483 18.024408354507816 843.9371733356206 795.1338458032155 54
1519862378.29515 503.159164545 10.5.5.2 8080 10.5.5.1 34380 1575 1180 22.77 0.204 23.239 20.046209100310254 18.071864270962738 792.2481344759489 795.1338458032155 54
1519862378.395189 503.268163394 10.5.5.2 8080 10.5.5.1 34380 1576 1182 22.786 0.204 23.239 20.046775641025654 18.11900562825311 864.9874092430301 795.1338458032155 54
1519862378.4952352 503.36511398 10.5.5.2 8080 10.5.5.1 34380 1577 1182 22.853 0.204 23.239 20.04735579904901 18.166345571970577 771.1384591676358 795.1338458032155 54
1519862378.5953736 503.46026241 10.5.5.2 8080 10.5.5.1 34380 1577 1182 22.53 0.204 23.239 20.047868954113284 18.20998211625087 754.8111464280697 795.1338458032155 54
1519862378.6954348 503.554198099 10.5.5.2 8080 10.5.5.1 34380 1578 1183 22.726 0.204 23.239 20.0484224013226 18.255142295088362 744.9746378709848 795.1338458032155 54
1519862378.7955825 503.648918632 10.5.5.2 8080 10.5.5.1 34380 1578 1183 22.781 0.204 23.239 20.04898698347109 18.30040087213748 754.7410651646233 795.1338458032155 54
1519862378.8958 503.7513258 10.5.5.2 8080 10.5.5.1 34380 1579 1183 22.756 0.204 23.239 20.04954616814709 18.344956863416105 811.4312813647902 795.1338458032155 54
1519862378.9960444 503.842276531 10.5.5.2 8080 10.5.5.1 34380 1579 1183 22.707 0.204 23.239 20.050095002065273 18.388577294781946 722.8134846480123 795.1338458032155 54
1519862379.0962965 503.93749249 10.5.5.2 8080 10.5.5.1 34380 1579 1183 22.833 0.204 23.239 20.050669626264725 18.433021521834124 753.9548915127185 795.1338458032155 54
1519862379.196546 504.032698824 10.5.5.2 8080 10.5.5.1 34380 1580 1185 22.827 0.204 23.239 20.051242774566486 18.47696130661578 753.974615549483 795.2630942639681 54
1519862379.2965655 504.139154494 10.5.5.2 8080 10.5.5.1 34380 1580 1185 22.967 0.204 23.239 20.05184458204336 18.52186169354962 844.3093399889395 795.2630942639681 54
1519862379.3968449 504.23730098 10.5.5.2 8080 10.5.5.1 34380 1580 1185 22.707 0.204 23.239 20.052392488650444 18.563713076614125 779.7419374325372 795.2630942639681 54
1519862379.4969132 504.326847583 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.744 0.204 23.239 20.05294780276461 18.605515945847984 713.6659466007809 795.2630942639681 54
1519862379.5970275 504.421198315 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.738 0.204 23.239 20.05350165016503 18.646840786389504 749.7858532382654 795.2630942639681 54
1519862379.6972706 504.510897001 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.793 0.204 23.239 20.054066611672525 18.68830237852561 714.7329443695088 795.2630942639681 54
1519862379.797327 504.60690393 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.747 0.204 23.239 20.054621855670117 18.728889354740353 763.5340916724928 795.2630942639681 54
1519862379.897541 504.703784949 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.724 0.204 23.239 20.05517212945786 18.768840461192948 764.6452246831998 795.2630942639681 54
1519862379.9976354 504.809499016 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.781 0.204 23.239 20.055733924155003 18.80896205658102 843.6778566297465 795.2630942639681 54
1519862380.0977457 504.909432046 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.741 0.204 23.239 20.056287245003105 18.848282436015207 791.4726655272652 795.2630942639681 54
1519862380.1979861 505.000164394 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.702 0.204 23.239 20.056832303255064 18.886819611655053 722.8409916484437 795.2630942639681 54
1519862380.2981794 505.102327111 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.721 0.204 23.239 20.057381050463455 18.9251614155385 811.6282302362692 795.8374421711602 54
1519862380.3982258 505.200016372 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.604 0.204 23.239 20.05790547775949 18.961949801383117 781.5573866380697 795.8374421711602 54
1519862380.4983113 505.289211601 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.721 0.204 23.239 20.058453778052314 18.999540303369287 713.5435423735257 795.8374421711602 54
1519862380.5985138 505.399927948 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.783 0.204 23.239 20.059014615067948 19.037374900335596 879.1823245485866 795.8374421711602 54
1519862380.6988132 505.495609361 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.795 0.204 23.239 20.059577690882914 19.07495115133224 753.6000352338799 795.8374421711602 54
1519862380.79897 505.602273804 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.761 0.204 23.239 20.060133539094668 19.111811639818917 848.3563125501323 795.8374421711602 54
1519862380.8991704 505.704464617 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.74 0.204 23.239 20.060684838510614 19.148093523420727 811.5702941738068 795.8374421711602 54
1519862380.9992144 505.793455956 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.806 0.204 23.239 20.061249485808325 19.18467258818652 708.6289177467917 795.8374421711602 54
1519862381.099437 505.905603656 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.658 0.204 23.239 20.0617834669957 19.21940586230465 894.6103085150963 795.8374421711602 54
1519862381.1997263 505.993087087 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.617 0.204 23.239 20.062308799342123 19.253381803681602 696.4999138037865 795.8374421711602 54
1519862381.299754 506.091058092 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.843 0.204 23.239 20.06288036998974 19.289277985644784 781.7045529405594 795.8374421711602 54
1519862381.4000244 506.195460671 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.629 0.204 23.239 20.063407727085917 19.322675205788336 831.7979058152723 797.3226620176544 54
1519862381.5002513 506.306175002 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.854 0.204 23.239 20.063981097185142 19.357988453730453 878.969002862349 797.3226620176544 54
1519862381.6003027 506.413313482 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.668 0.204 23.239 20.064516023007414 19.39108856919315 849.2498597068958 797.3226620176544 54
1519862381.7004042 506.517769433 10.5.5.2 8080 10.5.5.1 34380 1581 1185 22.868 0.204 23.239 20.06509180529885 19.42585768350122 833.2025414885103 797.3226620176544 54
1519862381.8004277 506.626447109 10.5.5.2 8080 10.5.5.1 34380 1582 1186 22.566 0.204 23.239 20.065605338809053 19.45725910666621 865.1214266330098 797.3226620176544 54
1519862381.9005065 506.721880068 10.5.5.2 8080 10.5.5.1 34380 1582 1186 22.855 0.204 23.239 20.066177992198746 19.491236515599546 760.4693890369043 797.3226620176544 54
1519862382.0006626 506.817608763 10.5.5.2 8080 10.5.5.1 34380 1582 1186 22.868 0.204 23.239 20.066753078817754 19.52500415044355 759.8828599248246 797.3226620176544 54
1519862382.1008377 506.917353192 10.5.5.2 8080 10.5.5.1 34380 1582 1186 22.737 0.204 23.239 20.067301046583232 19.557124108939114 790.9602940421977 797.3226620176544 54
1519862382.2011092 507.020477016 10.5.5.2 8080 10.5.5.1 34380 1582 1186 22.77 0.204 23.239 20.067855560114914 19.58925286784972 816.193932248549 797.3226620176544 54
1519862382.301305 507.125663623 10.5.5.2 8080 10.5.5.1 34380 1582 1186 22.717 0.204 23.239 20.068398974358995 19.62053033917122 837.6200304777133 797.3226620176544 54
1519862382.4013124 507.223164878 10.5.5.2 8080 10.5.5.1 34380 1582 1186 22.928 0.204 23.239 20.06898543888435 19.65360503577951 776.65053861713 795.8401984044817 54
1519862382.5015106 507.32128601 10.5.5.2 8080 10.5.5.1 34380 1582 1186 22.756 0.204 23.239 20.069536395325013 19.684628985421714 775.1702784902751 795.8401984044817 54
1519862382.6016119 507.41924095 10.5.5.2 8080 10.5.5.1 34380 1583 1186 22.887 0.204 23.239 20.07011398113983 19.716652695567497 775.9217148274523 795.8401984044817 54
1519862382.7016163 507.513246843 10.5.5.2 8080 10.5.5.1 34380 1583 1186 22.736 0.204 23.239 20.07066038122568 19.74684616861182 745.3973447169024 795.8401984044817 54
1519862382.801645 507.609377417 10.5.5.2 8080 10.5.5.1 34380 1583 1186 22.767 0.204 23.239 20.071212909836085 19.777047706925703 766.0613322352706 795.8401984044817 54
1519862382.901809 507.692869464 10.5.5.2 8080 10.5.5.1 34380 1584 1188 22.762 0.204 23.239 20.071764187666485 19.80689722985645 660.9420739369415 795.8401984044817 54
1519862383.001981 507.793032714 10.5.5.2 8080 10.5.5.1 34380 1584 1188 22.809 0.204 23.239 20.072324866857866 19.836918257557887 796.1886144427731 795.8401984044817 54
1519862383.102073 507.886232828 10.5.5.2 8080 10.5.5.1 34380 1585 1188 22.88 0.204 23.239 20.072899856645527 19.867349074982307 739.5377118905425 795.8401984044817 54
1519862383.202186 507.978969756 10.5.5.2 8080 10.5.5.1 34380 1585 1188 22.592 0.204 23.239 20.073415642915666 19.894595584232484 743.8936186493231 795.8401984044817 54
1519862383.30223 508.07539049 10.5.5.2 8080 10.5.5.1 34380 1586 1189 22.892 0.204 23.239 20.073992630501557 19.924569628390156 766.6410532199974 795.8401984044817 54
1519862383.4023178 508.161824077 10.5.5.2 8080 10.5.5.1 34380 1587 1189 22.842 0.204 23.239 20.074559148587827 19.953743932106253 687.4854303222256 795.8401984044817 54
1519862383.5026155 508.273072014 10.5.5.2 8080 10.5.5.1 34380 1588 1191 22.714 0.204 23.239 20.075099242889323 19.98134649278519 888.7431056447315 795.8911901328372 54
1519862383.602739 508.359253318 10.5.5.2 8080 10.5.5.1 34380 1588 1191 22.737 0.204 23.239 20.075643821603954 20.008903027857336 687.2398699933564 795.8911901328372 54
1519862383.7027755 508.460199301 10.5.5.2 8080 10.5.5.1 34380 1589 1191 22.93 0.204 23.239 20.07622765391698 20.038113997578762 802.479236586039 795.8911901328372 54
1519862383.8030102 508.564114716 10.5.5.2 8080 10.5.5.1 34380 1590 1192 22.709 0.204 23.239 20.07676605316976 20.064822857602973 832.094683251549 795.8911901328372 54
1519862383.903322 508.669534013 10.5.5.2 8080 10.5.5.1 34380 1591 1192 22.982 0.204 23.239 20.077360049069743 20.093994629026945 836.6524845588466 795.8911901328372 54
1519862384.003456 508.774279631 10.5.5.2 8080 10.5.5.1 34380 1593 1194 22.887 0.204 23.239 20.0779343826656 20.121924682736676 832.9307542249513 795.8911901328372 54
1519862384.1037183 508.87445376 10.5.5.2 8080 10.5.5.1 34380 1120 1115 16.239 0.204 23.239 20.07714980584511 20.083095435909307 712.2862342982427 795.8911901328372 55
1519862384.2037404 508.975363511 10.5.5.2 8080 10.5.5.1 34380 1134 1115 16.513 0.204 23.239 20.076421536575424 20.047394481550214 792.1707080332662 795.8911901328372 55
1519862384.3037813 509.082857871 10.5.5.2 8080 10.5.5.1 34380 1148 1115 16.69 0.204 23.239 20.075729724208404 20.01382053673471 841.3492219211919 795.8911901328372 55
1519862384.4038043 509.195724694 10.5.5.2 8080 10.5.5.1 34380 1162 1115 16.93 0.204 23.239 20.075087214052314 19.98298233136736 883.5398698585407 795.8911901328372 55
1519862384.5039825 509.303924899 10.5.5.2 8080 10.5.5.1 34380 1175 1115 16.9 0.204 23.239 20.07443884010621 19.952152508053686 848.1745989236942 783.8014635812934 55
1519862384.6041493 509.415139242 10.5.5.2 8080 10.5.5.1 34380 1189 1115 17.413 0.204 23.239 20.073895467537795 19.92676098297315 871.2852767386855 783.8014635812934 55
1519862384.7041695 509.526296344 10.5.5.2 8080 10.5.5.1 34380 1202 1115 17.38 0.204 23.239 20.073345580730788 19.901293373143417 873.3732787599394 783.8014635812934 55
1519862384.8043988 509.629240624 10.5.5.2 8080 10.5.5.1 34380 1214 1115 17.725 0.204 23.239 20.07286632653064 19.879530439411983 800.9349500572798 783.8014635812934 55
1519862384.9044292 509.733221781 10.5.5.2 8080 10.5.5.1 34380 1226 1115 17.679 0.204 23.239 20.072377882064913 19.857525135017863 823.3719120621224 783.8014635812934 55
1519862385.0044744 509.832657272 10.5.5.2 8080 10.5.5.1 34380 1237 1115 17.836 0.204 23.239 20.07192166462671 19.837309883667686 791.9875886426767 783.8014635812934 55
1519862385.1047497 509.929816019 10.5.5.2 8080 10.5.5.1 34380 1248 1115 17.805 0.204 23.239 20.07145931062617 19.81698678483101 769.3764751233638 783.8014635812934 55
1519862385.204868 510.027506865 10.5.5.2 8080 10.5.5.1 34380 1259 1115 18.137 0.204 23.239 20.071064845024495 19.8001869169827 775.7886765530199 783.8014635812934 55
1519862385.3050945 510.113954142 10.5.5.2 8080 10.5.5.1 34380 1268 1115 18.346 0.204 23.239 20.070713149847123 19.785645047812874 681.3342437193015 783.8014635812934 55
1519862385.4053602 510.214670376 10.5.5.2 8080 10.5.5.1 34380 1278 1115 18.459 0.204 23.239 20.07038463106403 19.772378597334747 795.444574862048 783.8014635812934 55
1519862385.505415 510.312842335 10.5.5.2 8080 10.5.5.1 34380 1288 1115 18.462 0.204 23.239 20.070056857550465 19.759274811361397 776.2822560617642 789.9924132146357 55
1519862385.6055942 510.406349696 10.5.5.2 8080 10.5.5.1 34380 1297 1115 18.717 0.204 23.239 20.06978117359416 19.74885206324778 738.8935367413169 789.9924132146357 55
1519862385.7057068 510.50601527 10.5.5.2 8080 10.5.5.1 34380 1307 1115 18.614 0.204 23.239 20.069484620085586 19.737503542615304 796.6607495906435 789.9924132146357 55
1519862385.8058925 510.599933063 10.5.5.2 8080 10.5.5.1 34380 1316 1115 18.85 0.204 23.239 20.069236252545853 19.728628507189153 744.0492013359066 789.9924132146357 55
1519862385.905986 510.695376692 10.5.5.2 8080 10.5.5.1 34380 1325 1115 19.09 0.204 23.239 20.069036856037496 19.72224222211726 760.357081940532 789.9924132146357 55
1519862386.0062785 510.791365679 10.5.5.2 8080 10.5.5.1 34380 1333 1115 19.182 0.204 23.239 20.068856270358335 19.716839799896086 764.0471880906297 789.9924132146357 55
1519862386.106357 510.886270291 10.5.5.2 8080 10.5.5.1 34380 1342 1115 19.171 0.204 23.239 20.06867351923471 19.711381401897125 755.2624938593482 789.9924132146357 55
1519862386.2066329 510.984519672 10.5.5.2 8080 10.5.5.1 34380 1350 1115 19.356 0.204 23.239 20.06852849002852 19.707827587878153 784.9682114690183 789.9924132146357 55
1519862386.3067524 511.09973749 10.5.5.2 8080 10.5.5.1 34380 1360 1115 19.454 0.204 23.239 20.068403458799622 19.705289311999373 916.3569217995293 789.9924132146357 55
1519862386.4067533 511.203106593 10.5.5.2 8080 10.5.5.1 34380 1369 1115 19.6 0.204 23.239 20.068308177380015 19.70423641887938 825.8162719620823 789.9924132146357 55
1519862386.5070114 511.3077849 10.5.5.2 8080 10.5.5.1 34380 1377 1115 19.685 0.204 23.239 20.068230221679915 19.704044054690588 834.9048507778261 789.9924132146357 55
1519862386.607233 511.405956998 10.5.5.2 8080 10.5.5.1 34380 1385 1115 19.657 0.204 23.239 20.068146604310726 19.703573614143682 780.1908325435342 797.3364455728689 55
1519862386.7074325 511.517914541 10.5.5.2 8080 10.5.5.1 34380 1394 1115 19.926 0.204 23.239 20.06811770685102 19.705797878002244 900.0192128284162 797.3364455728689 55
1519862386.807741 511.615901072 10.5.5.2 8080 10.5.5.1 34380 1400 1115 20.051 0.204 23.239 20.068114227642308 19.709249899222222 784.7126029347505 797.3364455728689 55
1519862386.9077756 511.71537665 10.5.5.2 8080 10.5.5.1 34380 1408 1115 20.037 0.204 23.239 20.06810790489741 19.712527400229998 792.0706426159742 797.3364455728689 55
1519862387.0080547 511.804252236 10.5.5.2 8080 10.5.5.1 34380 1414 1115 20.132 0.204 23.239 20.068120885818804 19.716722126227697 712.1659960614453 797.3364455728689 55
1519862387.1081762 511.905996328 10.5.5.2 8080 10.5.5.1 34380 1421 1115 20.268 0.204 23.239 20.068161486898266 19.722234904965422 817.4164544740677 797.3364455728689 55
1519862387.2084444 512.011623653 10.5.5.2 8080 10.5.5.1 34380 1428 1115 20.41 0.204 23.239 20.06823090982944 19.72911255591577 842.2154054462317 797.3364455728689 55
1519862387.308512 512.113316001 10.5.5.2 8080 10.5.5.1 34380 1435 1115 20.479 0.204 23.239 20.068314314720844 19.73661143035661 812.6473243749791 797.3364455728689 55
1519862387.4087276 512.220013461 10.5.5.2 8080 10.5.5.1 34380 1442 1115 20.552 0.204 23.239 20.068412505075145 19.744765316053044 858.2609590084099 797.3364455728689 55
1519862387.5088215 512.323447278 10.5.5.2 8080 10.5.5.1 34380 1448 1115 20.492 0.204 23.239 20.068498477775556 19.752237662892515 828.0581373863333 797.3364455728689 55
1519862387.6089644 512.418656257 10.5.5.2 8080 10.5.5.1 34380 1454 1115 20.5 0.204 23.239 20.068586038961072 19.75971528626359 765.1877199262909 802.4845607199716 55
1519862387.7090023 512.51641927 10.5.5.2 8080 10.5.5.1 34380 1459 1115 20.72 0.204 23.239 20.06871819841756 19.769318133400954 786.8352725098132 802.4845607199716 55
1519862387.8090699 512.605568104 10.5.5.2 8080 10.5.5.1 34380 1465 1115 20.831 0.204 23.239 20.06887281947265 19.779934952066945 718.8803254086354 802.4845607199716 55
