#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 02:15:11
#TIMESTAMP: 1519866911.1204982
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519866930.3792555 19.079289192 10.5.5.2 8080 10.5.5.1 34406 10 2147483647 0.532 _ _ _ _ _ _ _
1519867376.1822374 463.799969799 10.5.5.2 8080 10.5.5.1 34408 1454 1090 21.129 0.072 23.271 19.201250956560884 17.02700027760717 698.4192867068426 782.6951877372628 56
1519867376.2825186 463.883385251 10.5.5.2 8080 10.5.5.1 34408 1456 1092 21.048 0.072 23.271 19.201666516651667 17.067210274831098 649.772588954138 782.6951877372628 56
1519867376.3827 463.966854577 10.5.5.2 8080 10.5.5.1 34408 1457 1092 21.16 0.072 23.271 19.202107086614177 17.108138172082786 659.5553146672441 785.3041857585753 56
1519867376.4829032 464.049351937 10.5.5.2 8080 10.5.5.1 34408 1459 1093 21.227 0.072 23.271 19.202562528115163 17.149326790361958 646.3475725731852 785.3041857585753 56
1519867376.5830514 464.132236627 10.5.5.2 8080 10.5.5.1 34408 1460 1095 21.255 0.072 23.271 19.203024061164832 17.190383522458337 650.6357513831621 785.3041857585753 56
1519867376.6833231 464.215680433 10.5.5.2 8080 10.5.5.1 34408 1461 1095 21.222 0.072 23.271 19.2034779676259 17.230699687233752 655.0329835097319 785.3041857585753 56
1519867376.7834408 464.299423071 10.5.5.2 8080 10.5.5.1 34408 1462 1096 21.207 0.072 23.271 19.203928298494045 17.270462690361416 650.8340762614187 785.3041857585753 56
1519867376.8835828 464.417093813 10.5.5.2 8080 10.5.5.1 34408 1464 1098 21.175 0.072 23.271 19.20437123595506 17.309508063457802 926.5626615099064 785.3041857585753 56
1519867376.9835987 464.520324146 10.5.5.2 8080 10.5.5.1 34408 1465 1098 21.358 0.072 23.271 19.2048550887441 17.349992982823224 813.0676956038303 785.3041857585753 56
1519867377.0836232 464.620000046 10.5.5.2 8080 10.5.5.1 34408 1466 1099 21.366 0.072 23.271 19.205340521114103 17.390153052994993 781.7287754908434 785.3041857585753 56
1519867377.183826 464.725141226 10.5.5.2 8080 10.5.5.1 34408 1467 1099 21.229 0.072 23.271 19.20579496968336 17.428541522465043 827.157733683131 785.3041857585753 56
1519867377.2840416 464.824586745 10.5.5.2 8080 10.5.5.1 34408 1468 1101 21.403 0.072 23.271 19.206288280197576 17.46828610724039 780.2372354621908 785.3041857585753 56
1519867377.3841293 464.923065574 10.5.5.2 8080 10.5.5.1 34408 1469 1101 21.285 0.072 23.271 19.206754882154883 17.506453246167986 776.027069159167 785.3041857585753 56
1519867377.4841998 465.033250093 10.5.5.2 8080 10.5.5.1 34408 1470 1102 21.447 0.072 23.271 19.207257630161582 17.545858713706306 869.9245073763359 786.6377187579997 56
1519867377.5843296 465.139960232 10.5.5.2 8080 10.5.5.1 34408 1471 1102 21.504 0.072 23.271 19.20777294144043 17.585440126569242 832.9664533822252 786.6377187579997 56
1519867377.6845798 465.258163817 10.5.5.2 8080 10.5.5.1 34408 1472 1104 21.485 0.072 23.271 19.208283759533426 17.62443572530355 925.562234739726 786.6377187579997 56
1519867377.7848115 465.376328325 10.5.5.2 8080 10.5.5.1 34408 1473 1104 21.386 0.072 23.271 19.20877214622113 17.662051368050513 930.9347130900424 786.6377187579997 56
1519867377.8850417 465.483761959 10.5.5.2 8080 10.5.5.1 34408 1473 1104 21.406 0.072 23.271 19.20926479820628 17.69949085437001 842.5339437992749 786.6377187579997 56
1519867377.9850657 465.602179007 10.5.5.2 8080 10.5.5.1 34408 1474 1105 21.464 0.072 23.271 19.20977023088994 17.737135945826306 932.8674525898681 786.6377187579997 56
1519867378.085275 465.70685225 10.5.5.2 8080 10.5.5.1 34408 1475 1105 21.618 0.072 23.271 19.21030995069476 17.775944586368045 820.7467012419463 786.6377187579997 56
1519867378.1853774 465.81832003 10.5.5.2 8080 10.5.5.1 34408 1475 1105 21.517 0.072 23.271 19.210826798117864 17.813355140504363 870.8040822140714 786.6377187579997 56
1519867378.2854187 465.920500319 10.5.5.2 8080 10.5.5.1 34408 1475 1105 21.461 0.072 23.271 19.211330869175633 17.84983158909932 802.4390747573426 786.6377187579997 56
1519867378.3855472 466.032917775 10.5.5.2 8080 10.5.5.1 34408 1476 1107 21.35 0.072 23.271 19.211809854423297 17.884833273208326 879.8333861815514 786.6377187579997 56
1519867378.4856858 466.137584898 10.5.5.2 8080 10.5.5.1 34408 1476 1107 21.514 0.072 23.271 19.21232534706673 17.921124940476243 822.4819116619525 785.4591887104327 56
1519867378.5857506 466.251871547 10.5.5.2 8080 10.5.5.1 34408 1476 1107 21.505 0.072 23.271 19.212838594134773 17.956963691071483 896.0213859563213 785.4591887104327 56
1519867378.6859906 466.356233134 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.498 0.072 23.271 19.213350044762766 17.99237405416077 816.4501837179886 785.4591887104327 56
1519867378.7860918 466.456181022 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.551 0.072 23.271 19.213873125978974 18.02796031361916 786.3367714023175 785.4591887104327 56
1519867378.8861678 466.5610838 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.502 0.072 23.271 19.21438501118569 18.062700710482968 828.2060933321579 785.4591887104327 56
1519867378.986331 466.666286578 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.57 0.072 23.271 19.2149118765377 18.097773703378138 822.2802629778989 785.4591887104327 56
1519867379.0865278 466.765475708 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.453 0.072 23.271 19.21541234347049 18.131325966344356 780.3839049722073 785.4591887104327 56
1519867379.1866543 466.870673721 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.549 0.072 23.271 19.215934048736873 18.16550270668091 827.788007624708 785.4591887104327 56
1519867379.2867398 466.97587533 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.421 0.072 23.271 19.216426911041584 18.198057679614102 828.1271769152598 785.4591887104327 56
1519867379.3868496 467.08110692 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.461 0.072 23.271 19.21692849162012 18.23068710281796 822.7189262950623 785.4591887104327 56
1519867379.4870307 467.178034882 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.465 0.072 23.271 19.217430741733697 18.26303023178978 759.6929751101168 786.0909535080394 56
1519867379.5871627 467.264236547 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.479 0.072 23.271 19.217935894572268 18.295189929471885 676.7707402796296 786.0909535080394 56
1519867379.6872282 467.353388182 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.401 0.072 23.271 19.218423403305053 18.326248030177165 703.2675725359479 786.0909535080394 56
1519867379.787463 467.441604474 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.297 0.072 23.271 19.218887474882795 18.355955549875393 696.8792972231723 786.0909535080394 56
1519867379.8876297 467.527281809 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.404 0.072 23.271 19.219375223214293 18.38643599437664 671.3314350236354 786.0909535080394 56
1519867379.987672 467.612260932 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.392 0.072 23.271 19.21986007587593 18.416491634432877 672.1665835648511 786.0909535080394 56
1519867380.087752 467.706942885 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.365 0.072 23.271 19.220338688085686 18.44597671808855 749.117086884102 786.0909535080394 56
1519867380.1879063 467.794165746 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.285 0.072 23.271 19.22079924157931 18.474366950907662 682.7509811653767 786.0909535080394 56
1519867380.2880588 467.88585747 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.383 0.072 23.271 19.22128144513828 18.503453281398585 723.4759532641702 786.0909535080394 56
1519867380.3882022 467.977807586 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.426 0.072 23.271 19.22177302118173 18.532678748584598 723.541405625476 786.0909535080394 56
1519867380.4884129 468.072726094 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.258 0.072 23.271 19.222226928221147 18.55993196109875 749.065169452552 786.0909535080394 56
1519867380.588528 468.161200202 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.555 0.072 23.271 19.222746824158694 18.589882641487765 697.7124064796279 786.0909535080394 56
1519867380.688681 468.246884686 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.286 0.072 23.271 19.22320655080215 18.616843815072887 675.0096820071226 788.9498232999871 56
1519867380.7888856 468.354363658 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.443 0.072 23.271 19.223701047003797 18.645105376922157 839.1647378204616 788.9498232999871 56
1519867380.888906 468.453011877 10.5.5.2 8080 10.5.5.1 34408 1477 1107 21.399 0.072 23.271 19.224185523385312 18.672644323152934 776.5487170426873 788.9498232999871 56
1519867380.989009 468.554461966 10.5.5.2 8080 10.5.5.1 34408 1478 1108 21.457 0.072 23.271 19.224682698730806 18.700487879921404 796.7385444154507 788.9498232999871 56
1519867381.0891929 468.65294668 10.5.5.2 8080 10.5.5.1 34408 1478 1108 21.601 0.072 23.271 19.225211709706155 18.72949300112219 770.0777359216758 788.9498232999871 56
1519867381.1893814 468.753845861 10.5.5.2 8080 10.5.5.1 34408 1478 1108 21.476 0.072 23.271 19.225712664144233 18.756958071110965 790.8548881332441 788.9498232999871 56
1519867381.289632 468.859558147 10.5.5.2 8080 10.5.5.1 34408 1478 1108 21.635 0.072 23.271 19.22624877614598 18.785738490399854 826.7623333937719 788.9498232999871 56
1519867381.3896444 468.960979342 10.5.5.2 8080 10.5.5.1 34408 1478 1108 21.378 0.072 23.271 19.226727474972197 18.811661105495855 797.4602932553959 788.9498232999871 56
1519867381.4899127 469.064173418 10.5.5.2 8080 10.5.5.1 34408 1478 1108 21.473 0.072 23.271 19.227227090747338 18.838274494440896 811.0203138291214 788.9498232999871 56
1519867381.5901523 469.158887167 10.5.5.2 8080 10.5.5.1 34408 1478 1108 21.307 0.072 23.271 19.227689570825 18.862961749496485 743.6492462429626 788.9498232999871 56
1519867381.6902993 469.250555609 10.5.5.2 8080 10.5.5.1 34408 1478 1108 21.357 0.072 23.271 19.228162961316148 18.88790213200152 723.5155677523705 785.9735675534637 56
1519867381.790401 469.346513107 10.5.5.2 8080 10.5.5.1 34408 1478 1108 21.581 0.072 23.271 19.22868593020672 18.914833110681506 749.880501297537 785.9735675534637 56
1519867381.8906047 469.450500991 10.5.5.2 8080 10.5.5.1 34408 1479 1108 21.649 0.072 23.271 19.229223777777786 18.942174779574692 816.745460560905 785.9735675534637 56
1519867381.9908078 469.548649929 10.5.5.2 8080 10.5.5.1 34408 1479 1108 21.46 0.072 23.271 19.22971939568986 18.967353031778945 769.931152868217 785.9735675534637 56
1519867382.0911014 469.649387915 10.5.5.2 8080 10.5.5.1 34408 1480 1110 21.496 0.072 23.271 19.230222789871178 18.992639501461156 790.0257973057703 785.9735675534637 56
1519867382.1912878 469.747537387 10.5.5.2 8080 10.5.5.1 34408 1480 1110 21.517 0.072 23.271 19.23073062402844 19.017883106446543 770.0594099877204 785.9735675534637 56
1519867382.2913775 469.845720132 10.5.5.2 8080 10.5.5.1 34408 1481 1110 21.335 0.072 23.271 19.231197824156318 19.041054275382077 776.0104323626808 785.9735675534637 56
1519867382.3915462 469.955216646 10.5.5.2 8080 10.5.5.1 34408 1481 1110 21.549 0.072 23.271 19.231712319644853 19.066133732628256 858.6633920397583 785.9735675534637 56
1519867382.491624 470.059157212 10.5.5.2 8080 10.5.5.1 34408 1482 1111 21.512 0.072 23.271 19.232218375499347 19.09059239530197 817.7728206839671 785.9735675534637 56
1519867382.5918834 470.167786061 10.5.5.2 8080 10.5.5.1 34408 1483 1111 21.495 0.072 23.271 19.23272043487909 19.114636471348952 852.6881451345246 785.9735675534637 56
1519867382.6919715 470.276490876 10.5.5.2 8080 10.5.5.1 34408 1484 1113 21.511 0.072 23.271 19.2332258207631 19.13860010663546 854.1465302898522 786.5422565690806 56
1519867382.7920806 470.386961241 10.5.5.2 8080 10.5.5.1 34408 1485 1113 21.67 0.072 23.271 19.233766245287214 19.163914105569106 869.5888755645313 786.5422565690806 56
1519867382.89232 470.49685866 10.5.5.2 8080 10.5.5.1 34408 1486 1114 21.53 0.072 23.271 19.23427538802662 19.187574964513413 863.259220219868 786.5422565690806 56
1519867382.9924304 470.604295553 10.5.5.2 8080 10.5.5.1 34408 1487 1114 21.497 0.072 23.271 19.234776989581036 19.21066921486828 843.5412266844489 786.5422565690806 56
1519867383.0924919 470.705263325 10.5.5.2 8080 10.5.5.1 34408 1488 1116 21.661 0.072 23.271 19.235314716312068 19.235172522719594 797.0688671950592 786.5422565690806 56
1519867383.1927204 470.806437838 10.5.5.2 8080 10.5.5.1 34408 1489 1116 21.642 0.072 23.271 19.235847994682043 19.259240797492396 795.7397523135952 786.5422565690806 56
1519867383.2929218 470.912383988 10.5.5.2 8080 10.5.5.1 34408 1490 1117 21.682 0.072 23.271 19.236389898094828 19.28346838951747 832.3718666568318 786.5422565690806 56
1519867383.3929224 471.015089016 10.5.5.2 8080 10.5.5.1 34408 1492 1119 21.668 0.072 23.271 19.236928460686613 19.307313705622295 807.9789914327198 786.5422565690806 56
1519867383.493214 471.114510075 10.5.5.2 8080 10.5.5.1 34408 1493 1119 21.582 0.072 23.271 19.23744774136405 19.330060568566072 784.8450508070072 786.5422565690806 56
1519867383.5932977 471.216217275 10.5.5.2 8080 10.5.5.1 34408 1495 1120 21.72 0.072 23.271 19.237997343369507 19.35395996288041 802.098816825114 786.5422565690806 56
1519867383.6935933 471.301446966 10.5.5.2 8080 10.5.5.1 34408 1496 1122 21.737 0.072 23.271 19.23855046480745 19.377790363251606 670.4696693286423 788.3108436381976 56
1519867383.7938533 471.389094145 10.5.5.2 8080 10.5.5.1 34408 1497 1122 21.738 0.072 23.271 19.239103562735128 19.40139245961909 686.3050743336005 788.3108436381976 56
1519867383.8940544 471.478332711 10.5.5.2 8080 10.5.5.1 34408 1499 1123 21.705 0.072 23.271 19.23964911504426 19.424428535022898 702.3154335771425 788.3108436381976 56
1519867383.994289 471.57500495 10.5.5.2 8080 10.5.5.1 34408 1500 1125 21.67 0.072 23.271 19.240186684361877 19.446884249672667 764.488808652043 788.3108436381976 56
1519867384.0945525 471.671441842 10.5.5.2 8080 10.5.5.1 34408 1502 1126 21.767 0.072 23.271 19.24074546660771 19.47008540717594 759.0679304780565 788.3108436381976 56
1519867384.1947424 471.779629539 10.5.5.2 8080 10.5.5.1 34408 1505 1128 21.763 0.072 23.271 19.24130311739997 19.49301455310418 853.278617070488 788.3108436381976 56
1519867384.2948797 471.891580143 10.5.5.2 8080 10.5.5.1 34408 1507 1129 21.758 0.072 23.271 19.24185941644564 19.51566440757314 879.7558781571691 788.3108436381976 56
1519867384.395049 472.002247996 10.5.5.2 8080 10.5.5.1 34408 1509 1131 21.76 0.072 23.271 19.242415911602222 19.53810776349741 874.2692109843124 788.3108436381976 56
1519867384.4950604 472.106680654 10.5.5.2 8080 10.5.5.1 34408 1511 1132 21.94 0.072 23.271 19.24301193106497 19.562126685862438 823.5289399705348 788.3108436381976 56
1519867384.5950844 472.217619342 10.5.5.2 8080 10.5.5.1 34408 1514 1135 21.865 0.072 23.271 19.243591119947 19.585155419003815 875.5404024307143 788.3108436381976 56
1519867384.6952126 472.328852899 10.5.5.2 8080 10.5.5.1 34408 1517 1137 21.995 0.072 23.271 19.244198763250896 19.609253864813777 879.8354811825662 789.4753708804901 56
1519867384.795464 472.448540185 10.5.5.2 8080 10.5.5.1 34408 1521 1140 22.022 0.072 23.271 19.244812099801294 19.63338132616564 941.1504068652151 789.4753708804901 56
1519867384.895679 472.55795589 10.5.5.2 8080 10.5.5.1 34408 1524 1143 22.046 0.072 23.271 19.245430463576174 19.657507512903983 858.2670846016957 789.4753708804901 56
1519867384.9957256 472.671613609 10.5.5.2 8080 10.5.5.1 34408 1527 1144 22.063 0.072 23.271 19.246052306334153 19.681562437774943 901.3940378283518 789.4753708804901 56
1519867385.095836 472.78309397 10.5.5.2 8080 10.5.5.1 34408 1530 1147 22.097 0.072 23.271 19.246681376875564 19.705716813397196 885.1996917081256 789.4753708804901 56
1519867385.1960306 472.886255784 10.5.5.2 8080 10.5.5.1 34408 1533 1149 22.051 0.072 23.271 19.247300022060458 19.729169645263223 816.8193131464114 789.4753708804901 56
1519867385.2960443 472.989180669 10.5.5.2 8080 10.5.5.1 34408 1537 1152 22.057 0.072 23.271 19.24791971768859 19.752447948810588 818.29722397742 789.4753708804901 56
1519867385.3961108 473.091674122 10.5.5.2 8080 10.5.5.1 34408 1540 1155 22.25 0.072 23.271 19.248581697905195 19.777423469322482 812.6570054554941 789.4753708804901 56
1519867385.496142 473.189297956 10.5.5.2 8080 10.5.5.1 34408 1544 1158 22.285 0.072 23.271 19.24925110229278 19.80249923462926 776.4654283379055 789.4753708804901 56
1519867385.596407 473.292251586 10.5.5.2 8080 10.5.5.1 34408 1548 1161 22.358 0.072 23.271 19.24993630152084 19.828054242282963 811.047312997798 789.4753708804901 56
1519867385.6966667 473.394707482 10.5.5.2 8080 10.5.5.1 34408 1551 1162 22.406 0.072 23.271 19.250631776112836 19.853833699860136 805.8904506648911 791.8081260434187 56
1519867385.796901 473.497917257 10.5.5.2 8080 10.5.5.1 34408 1555 1165 22.3 0.072 23.271 19.251303591099376 19.878295362861532 816.4967921825444 791.8081260434187 56
1519867385.897027 473.600593832 10.5.5.2 8080 10.5.5.1 34408 1560 1170 22.459 0.072 23.271 19.252010132158603 19.904102409232916 812.1732338221587 791.8081260434187 56
1519867385.9970868 473.703281539 10.5.5.2 8080 10.5.5.1 34408 1564 1173 22.544 0.072 23.271 19.252735080378784 19.930501385140584 817.9209111011459 791.8081260434187 56
1519867386.0972643 473.801495242 10.5.5.2 8080 10.5.5.1 34408 1569 1176 22.512 0.072 23.271 19.25345266402467 19.95631637128918 775.3307825998214 791.8081260434187 56
1519867386.1974988 473.900661541 10.5.5.2 8080 10.5.5.1 34408 1573 1179 22.682 0.072 23.271 19.254207351970077 19.98357320757629 790.4918293544933 791.8081260434187 56
1519867386.2975166 474.002115889 10.5.5.2 8080 10.5.5.1 34408 1577 1182 22.651 0.072 23.271 19.254954885563393 20.010247475500528 802.6284442962062 791.8081260434187 56
1519867386.397541 474.103293716 10.5.5.2 8080 10.5.5.1 34408 1582 1186 22.863 0.072 23.271 19.2557487348735 20.03877500074552 802.5748761705992 791.8081260434187 56
1519867386.4977043 474.204273909 10.5.5.2 8080 10.5.5.1 34408 1588 1191 22.88 0.072 23.271 19.256545974483075 20.067187250738066 801.463041130357 791.8081260434187 56
1519867386.5978544 474.305175071 10.5.5.2 8080 10.5.5.1 34408 1593 1194 22.865 0.072 23.271 19.25733956454807 20.095165378230682 806.7729665133552 791.8081260434187 56
1519867386.697988 474.406133261 10.5.5.2 8080 10.5.5.1 34408 1517 1118 23.165 0.072 23.271 19.258198768689546 20.125863724448372 791.9820968817331 793.7712491308937 57
1519867386.798157 474.502089742 10.5.5.2 8080 10.5.5.1 34408 1125 1118 16.188 0.072 23.271 19.257523851395923 20.08648508720389 696.6432272101947 793.7712491308937 57
1519867386.898295 474.604517499 10.5.5.2 8080 10.5.5.1 34408 1138 1118 16.263 0.072 23.271 19.256865714285727 20.04825023633185 812.0765486042442 793.7712491308937 57
1519867386.9984994 474.700205011 10.5.5.2 8080 10.5.5.1 34408 1151 1118 16.446 0.072 23.271 19.25624807734565 20.01222773396853 759.5158348835084 793.7712491308937 57
1519867387.0986483 474.78915382 10.5.5.2 8080 10.5.5.1 34408 1162 1118 16.701 0.072 23.271 19.255686731107218 19.979115456628847 707.8866417976694 793.7712491308937 57
1519867387.1988125 474.87188329 10.5.5.2 8080 10.5.5.1 34408 1173 1118 16.839 0.072 23.271 19.255155941137726 19.947714302062558 655.7362447999733 793.7712491308937 57
1519867387.2988136 474.954578354 10.5.5.2 8080 10.5.5.1 34408 1183 1118 16.912 0.072 23.271 19.254641414141428 19.91735715904193 662.0183394762954 793.7712491308937 57
1519867387.3990717 475.038761118 10.5.5.2 8080 10.5.5.1 34408 1193 1118 16.963 0.072 23.271 19.25413830954996 19.887813587451515 670.7199915257792 793.7712491308937 57
1519867387.4993443 475.133266016 10.5.5.2 8080 10.5.5.1 34408 1205 1118 17.079 0.072 23.271 19.25366088674277 19.859725451577 753.8007209727658 793.7712491308937 57
1519867387.5994754 475.214169897 10.5.5.2 8080 10.5.5.1 34408 1214 1118 17.283 0.072 23.271 19.253228439763014 19.83395819706123 645.5413158980904 793.7712491308937 57
1519867387.699485 475.302862735 10.5.5.2 8080 10.5.5.1 34408 1225 1118 17.666 0.072 23.271 19.252880210618706 19.812278615090616 710.0304705109054 793.7712491308937 57
1519867387.799492 475.400541248 10.5.5.2 8080 10.5.5.1 34408 1236 1118 17.57 0.072 23.271 19.252511076990583 19.789855828939707 780.7083652815651 793.7712491308937 57
1519867387.8995962 475.494003537 10.5.5.2 8080 10.5.5.1 34408 1246 1118 17.629 0.072 23.271 19.252155043859663 19.768247270650313 744.6534883443367 791.53284632989 57
1519867387.999774 475.592983884 10.5.5.2 8080 10.5.5.1 34408 1257 1118 17.895 0.072 23.271 19.25185748739313 19.74951479794381 796.14313700773 791.53284632989 57
1519867388.0998216 475.691385619 10.5.5.2 8080 10.5.5.1 34408 1268 1118 18.099 0.072 23.271 19.25160477860589 19.733009649964373 791.9687151686962 791.53284632989 57
1519867388.1999416 475.790337752 10.5.5.2 8080 10.5.5.1 34408 1278 1118 18.074 0.072 23.271 19.251346701731332 19.71641955346473 791.3953905762334 791.53284632989 57
1519867388.3001428 475.89952516 10.5.5.2 8080 10.5.5.1 34408 1289 1118 18.272 0.072 23.271 19.25113212094655 19.70197535793008 879.194876107682 791.53284632989 57
1519867388.400144 476.020275461 10.5.5.2 8080 10.5.5.1 34408 1301 1118 18.448 0.072 23.271 19.25095618838994 19.68943560435078 969.5678548725431 791.53284632989 57
1519867388.5003014 476.139448598 10.5.5.2 8080 10.5.5.1 34408 1312 1118 18.556 0.072 23.271 19.250803985983367 19.67810124830727 962.8538074869671 791.53284632989 57
1519867388.6004274 476.24435227 10.5.5.2 8080 10.5.5.1 34408 1323 1118 18.655 0.072 23.271 19.25067352747976 19.6678702358242 843.4106658922418 791.53284632989 57
1519867388.7005017 476.359537616 10.5.5.2 8080 10.5.5.1 34408 1333 1118 18.796 0.072 23.271 19.25057399299476 19.65915153346596 932.3985096856641 791.53284632989 57
1519867388.8005803 476.474684786 10.5.5.2 8080 10.5.5.1 34408 1343 1118 18.86 0.072 23.271 19.250488509520697 19.6511600181313 932.3585269022299 791.53284632989 57
1519867388.9007018 476.572138399 10.5.5.2 8080 10.5.5.1 34408 1352 1118 19.143 0.072 23.271 19.250464989059093 19.646078417949987 786.1776090801543 806.4807758716508 57
1519867389.0008154 476.674631822 10.5.5.2 8080 10.5.5.1 34408 1360 1118 19.412 0.072 23.271 19.250500328155777 19.64373763377049 827.8944610832399 806.4807758716508 57
1519867389.1010022 476.776536452 10.5.5.2 8080 10.5.5.1 34408 1369 1118 19.293 0.072 23.271 19.25050962379704 19.640230257432783 822.0865384802981 806.4807758716508 57
1519867389.2011676 476.877973447 10.5.5.2 8080 10.5.5.1 34408 1377 1118 19.433 0.072 23.271 19.250549529849128 19.638157954858457 817.0584539132257 806.4807758716508 57
1519867389.3012218 476.974168442 10.5.5.2 8080 10.5.5.1 34408 1385 1118 19.42 0.072 23.271 19.250586576300844 19.63597637530987 781.4959285132179 806.4807758716508 57
1519867389.4013934 477.076105663 10.5.5.2 8080 10.5.5.1 34408 1393 1118 19.554 0.072 23.271 19.250652896174877 19.635156611556773 827.4156360111389 806.4807758716508 57
1519867389.5014808 477.177797667 10.5.5.2 8080 10.5.5.1 34408 1401 1118 19.735 0.072 23.271 19.250758741258757 19.636155045441207 822.903147666515 806.4807758716508 57
1519867389.6016273 477.274058996 10.5.5.2 8080 10.5.5.1 34408 1408 1118 19.819 0.072 23.271 19.25088289272451 19.637983494986795 775.570740227547 806.4807758716508 57
1519867389.7016492 477.375934066 10.5.5.2 8080 10.5.5.1 34408 1415 1118 19.914 0.072 23.271 19.251027741371793 19.640743660036925 828.6542290275123 806.4807758716508 57
1519867389.8018625 477.477878164 10.5.5.2 8080 10.5.5.1 34408 1422 1118 19.981 0.072 23.271 19.251187158768307 19.644146223436554 821.8694407445666 806.4807758716508 57
1519867389.9019506 477.57462457 10.5.5.2 8080 10.5.5.1 34408 1429 1118 20.04 0.072 23.271 19.251359388646303 19.648104761202188 790.3748855486994 810.532972429367 57
1519867390.0020876 477.675577888 10.5.5.2 8080 10.5.5.1 34408 1435 1118 20.153 0.072 23.271 19.25155621043442 19.653153713590164 818.5624477916596 810.532972429367 57
1519867390.1022596 477.777444255 10.5.5.2 8080 10.5.5.1 34408 1442 1118 20.347 0.072 23.271 19.25179528590137 19.660092176454263 827.4116973620975 810.532972429367 57
1519867390.2023869 477.879391142 10.5.5.2 8080 10.5.5.1 34408 1448 1118 20.342 0.072 23.271 19.252033166048456 19.666911254689722 827.7820943463726 810.532972429367 57
1519867390.3025746 477.974837818 10.5.5.2 8080 10.5.5.1 34408 1455 1118 20.395 0.072 23.271 19.25228250436302 19.674192142142825 775.2514446760491 810.532972429367 57
1519867390.4028623 478.076773457 10.5.5.2 8080 10.5.5.1 34408 1460 1118 20.327 0.072 23.271 19.2525169029444 19.680720220721398 826.4576807795795 810.532972429367 57
1519867390.5028763 478.17902655 10.5.5.2 8080 10.5.5.1 34408 1466 1118 20.488 0.072 23.271 19.252786306149165 19.688793018514183 833.9314886902874 810.532972429367 57
1519867390.6029444 478.275704264 10.5.5.2 8080 10.5.5.1 34408 1472 1118 20.65 0.072 23.271 19.253090909090925 19.69840508832904 786.597187519942 810.532972429367 57
1519867390.7031858 478.377672044 10.5.5.2 8080 10.5.5.1 34408 1477 1118 20.586 0.072 23.271 19.25338142981693 19.70728103744575 832.0392687218006 810.532972429367 57
1519867390.8032186 478.478853917 10.5.5.2 8080 10.5.5.1 34408 1483 1118 20.63 0.072 23.271 19.253681412072364 19.71650822707129 831.921636489494 810.532972429367 57
1519867390.9034584 478.580573816 10.5.5.2 8080 10.5.5.1 34408 1488 1118 20.779 0.072 23.271 19.25401372549021 19.727133144800575 833.9021285993017 815.7689339328755 57
1519867391.0035982 478.675933314 10.5.5.2 8080 10.5.5.1 34408 1493 1119 20.736 0.072 23.271 19.25433652798956 19.73722181335257 786.0334823521905 815.7689339328755 57
1519867391.1037993 478.777924679 10.5.5.2 8080 10.5.5.1 34408 1498 1123 20.635 0.072 23.271 19.254637195121965 19.746199595219043 837.5761837475551 815.7689339328755 57
1519867391.2039297 478.880086855 10.5.5.2 8080 10.5.5.1 34408 1503 1126 20.816 0.072 23.271 19.254977139124772 19.756897599266853 843.3745177413049 815.7689339328755 57
1519867391.3040993 478.976038115 10.5.5.2 8080 10.5.5.1 34408 1507 1129 20.897 0.072 23.271 19.25533456682631 19.768298623274184 791.0035938950164 815.7689339328755 57
1519867391.4041264 479.07799884 10.5.5.2 8080 10.5.5.1 34408 1512 1134 20.909 0.072 23.271 19.255694450489678 19.77970563704144 844.244941740175 815.7689339328755 57
1519867391.504256 479.179408836 10.5.5.2 8080 10.5.5.1 34408 1516 1137 21.001 0.072 23.271 19.25607419495215 19.791918580671027 838.1744894882064 815.7689339328755 57
1519867391.604341 479.275154153 10.5.5.2 8080 10.5.5.1 34408 1520 1140 21.153 0.072 23.271 19.256486839243003 19.805529394864315 786.4641476680316 815.7689339328755 57
