#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:37:42
#TIMESTAMP: 1519846662.199016
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519846683.22621 20.612583617 10.5.5.2 8080 10.5.5.1 34350 10 2147483647 25.892 _ _ _ _ _ _ _
1519847129.2258995 465.630240871 10.5.5.2 8080 10.5.5.1 34352 3174 2380 46.468 25.922 49.055 44.372844823714296 44.536369883105934 783.6732793000266 788.963695936287 28
1519847129.325933 465.726687367 10.5.5.2 8080 10.5.5.1 34352 3176 2382 46.353 25.922 49.055 44.37328940278396 44.55453618427487 758.7293413888757 788.963695936287 28
1519847129.4260461 465.832599427 10.5.5.2 8080 10.5.5.1 34352 3178 2383 46.453 25.922 49.055 44.373756228956175 44.57352082243213 830.096876682259 788.963695936287 28
1519847129.52614 465.935501355 10.5.5.2 8080 10.5.5.1 34352 3180 2385 46.25 25.922 49.055 44.374177289048426 44.59028561420781 812.4343989450816 788.963695936287 28
1519847129.6263592 466.032736847 10.5.5.2 8080 10.5.5.1 34352 3181 2385 46.421 25.922 49.055 44.374636526811706 44.60859275806573 764.6052051876769 788.963695936287 28
1519847129.7263894 466.1187089 10.5.5.2 8080 10.5.5.1 34352 3183 2386 46.741 25.922 49.055 44.37516733961413 44.62991683048507 677.4595170277221 788.963695936287 28
1519847129.8265796 466.209671088 10.5.5.2 8080 10.5.5.1 34352 3184 2388 46.414 25.922 49.055 44.37562457950208 44.64775766218022 712.7981241360404 788.963695936287 28
1519847129.926702 466.310584427 10.5.5.2 8080 10.5.5.1 34352 3186 2389 46.468 25.922 49.055 44.37609372197304 44.66596008555842 796.5829699563751 788.963695936287 28
1519847130.0268025 466.405268938 10.5.5.2 8080 10.5.5.1 34352 3187 2389 46.405 25.922 49.055 44.376548531719294 44.683350484702835 744.6818660960529 788.1673348782607 28
1519847130.1269855 466.509712081 10.5.5.2 8080 10.5.5.1 34352 3188 2391 46.404 25.922 49.055 44.37700291349166 44.700556979855804 822.1178413056701 788.1673348782607 28
1519847130.2271104 466.612422447 10.5.5.2 8080 10.5.5.1 34352 3189 2391 46.232 25.922 49.055 44.37741855254308 44.71587141005725 812.1829036102049 788.1673348782607 28
1519847130.3271997 466.713837618 10.5.5.2 8080 10.5.5.1 34352 3190 2392 46.62 25.922 49.055 44.37792092293901 44.73491269595667 802.0548719631257 788.1673348782607 28
1519847130.4273958 466.807540078 10.5.5.2 8080 10.5.5.1 34352 3191 2392 46.243 25.922 49.055 44.37833863381853 44.749993568997105 738.7687037452201 788.1673348782607 28
1519847130.5276537 466.908993557 10.5.5.2 8080 10.5.5.1 34352 3192 2394 46.515 25.922 49.055 44.37881706224804 44.76764363330714 800.7063901255613 788.1673348782607 28
1519847130.6280026 467.011438529 10.5.5.2 8080 10.5.5.1 34352 3193 2394 46.43 25.922 49.055 44.37927624804114 44.78426719697407 810.36902189796 788.1673348782607 28
1519847130.728117 467.109680135 10.5.5.2 8080 10.5.5.1 34352 3194 2395 46.451 25.922 49.055 44.379739928379536 44.80093452500433 775.820084253483 788.1673348782607 28
1519847130.8284173 467.197570333 10.5.5.2 8080 10.5.5.1 34352 3195 2395 46.401 25.922 49.055 44.380192213022994 44.81693517975429 691.2265633910005 788.1673348782607 28
1519847130.9285927 467.299063519 10.5.5.2 8080 10.5.5.1 34352 3195 2395 46.767 25.922 49.055 44.38072617449659 44.83643582795674 801.3657590677971 788.1673348782607 28
1519847131.028679 467.391960896 10.5.5.2 8080 10.5.5.1 34352 3196 2397 46.568 25.922 49.055 44.38121538805631 44.85375146967717 734.3716823234364 788.1673348782607 28
1519847131.1287239 467.499697276 10.5.5.2 8080 10.5.5.1 34352 3196 2397 46.702 25.922 49.055 44.381734347048244 44.872233954980395 849.3045039108333 790.6637373638619 28
1519847131.2289724 467.593397282 10.5.5.2 8080 10.5.5.1 34352 3197 2397 46.911 25.922 49.055 44.3822997987927 44.89262161543059 738.3821649785837 790.6637373638619 28
1519847131.3292236 467.692295166 10.5.5.2 8080 10.5.5.1 34352 3197 2397 46.701 25.922 49.055 44.382818059901595 44.91070539927629 774.761017253641 790.6637373638619 28
1519847131.4292705 467.793222329 10.5.5.2 8080 10.5.5.1 34352 3198 2398 46.629 25.922 49.055 44.38331999999994 44.92788834528353 797.1847348606262 790.6637373638619 28
1519847131.5292983 467.898961227 10.5.5.2 8080 10.5.5.1 34352 3198 2398 46.652 25.922 49.055 44.38382685433417 44.945129461830696 828.6048511134152 790.6637373638619 28
1519847131.6294436 467.997664901 10.5.5.2 8080 10.5.5.1 34352 3199 2398 46.518 25.922 49.055 44.38430355148531 44.960858167212386 780.7852070469479 790.6637373638619 28
1519847131.7295501 468.109069044 10.5.5.2 8080 10.5.5.1 34352 3199 2398 46.556 25.922 49.055 44.3847885216614 44.976809585540266 885.2334234797333 790.6637373638619 28
1519847131.8296697 468.213025576 10.5.5.2 8080 10.5.5.1 34352 3199 2398 46.577 25.922 49.055 44.38527796383116 44.99281148968486 822.6386002518502 790.6637373638619 28
1519847131.9296997 468.310925004 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.503 25.922 49.055 44.385750669642796 45.00791337478801 771.2634422812687 790.6637373638619 28
1519847132.03003 468.399398445 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.459 25.922 49.055 44.38621334523538 45.022424241040135 701.4108696703547 790.6637373638619 28
1519847132.1302512 468.500335947 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.692 25.922 49.055 44.38672780008919 45.03911999862974 795.7984354653889 790.2770329770792 28
1519847132.23029 468.595533441 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.693 25.922 49.055 44.38724224849425 45.055658798643435 750.352311962497 790.2770329770792 28
1519847132.3304143 468.696194274 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.689 25.922 49.055 44.387755575379074 45.071992210657 791.3614697542577 790.2770329770792 28
1519847132.4305856 468.79268919 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.937 25.922 49.055 44.38832396878479 45.09064228855043 759.7671093148383 790.2770329770792 28
1519847132.5307956 468.899606147 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.761 25.922 49.055 44.38885287561297 45.107345865664925 837.5024518709241 790.2770329770792 28
1519847132.6309834 469.007793877 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.756 25.922 49.055 44.3893804323601 45.12383240700827 853.296892126658 790.2770329770792 28
1519847132.7310483 469.11499451 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.714 25.922 49.055 44.38989839572187 45.13973408293819 843.9251085587665 790.2770329770792 28
1519847132.8311334 469.214179974 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.604 25.922 49.055 44.39039162396965 45.15437674210881 785.075248511002 790.2770329770792 28
1519847132.9312146 469.315416727 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.676 25.922 49.055 44.390900668151396 45.169592974687724 798.3002173704043 790.2770329770792 28
1519847133.0312748 469.414558348 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.703 25.922 49.055 44.39141549766194 45.18492704494085 781.4493757621823 790.2770329770792 28
1519847133.1315858 469.51350881 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.76 25.922 49.055 44.39194278717716 45.20067777449144 779.4954505044742 788.7323764611945 28
1519847133.231607 469.619433251 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.659 25.922 49.055 44.39244736256394 45.21526099674652 833.8718538593007 788.7323764611945 28
1519847133.3316238 469.718427485 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.585 25.922 49.055 44.39293524699595 45.22895838677906 786.4212268133807 788.7323764611945 28
1519847133.4319704 469.823312871 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.718 25.922 49.055 44.39345250278082 45.24384880291127 821.3550687805665 788.7323764611945 28
1519847133.5320241 469.93027369 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.523 25.922 49.055 44.39392615658358 45.256640314882155 849.1138451708637 788.7323764611945 28
1519847133.6323524 470.033193758 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.723 25.922 49.055 44.394444073826946 45.271303911733334 810.6520231846333 788.7323764611945 28
1519847133.7325397 470.140890826 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.694 25.922 49.055 44.3949553134726 45.285530872616 848.0978987629219 788.7323764611945 28
1519847133.8327754 470.239907077 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.443 25.922 49.055 44.39541053567454 45.29710556388984 780.0813435358534 788.7323764611945 28
1519847133.9328067 470.334029184 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.45 25.922 49.055 44.39586711111106 45.30863450825095 750.4077529263375 788.7323764611945 28
1519847134.033068 470.429228713 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.63 25.922 49.055 44.39636347478333 45.32184816316843 748.6875428232261 788.7323764611945 28
1519847134.1333456 470.527921749 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.591 25.922 49.055 44.396850955131 45.33453968153675 774.5565486486526 790.3375530583968 28
1519847134.2336087 470.63509182 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.743 25.922 49.055 44.39737197423934 45.34862428472138 847.4565828840474 790.3375530583968 28
1519847134.333683 470.721297853 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.599 25.922 49.055 44.397860790408465 45.36112804187417 677.1609288219905 790.3375530583968 28
1519847134.4337986 470.83025163 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.569 25.922 49.055 44.3983427302996 45.37320676145543 864.3261779024803 790.3375530583968 28
1519847134.533974 470.916999301 10.5.5.2 8080 10.5.5.1 34352 3200 2400 46.591 25.922 49.055 44.3988293386595 45.38538469384088 681.6812625836454 790.3375530583968 28
1519847134.6342907 471.012932155 10.5.5.2 8080 10.5.5.1 34352 3201 2400 46.426 25.922 49.055 44.399279121366696 45.39579084690247 758.6656285700841 790.3375530583968 28
1519847134.7344184 471.109840628 10.5.5.2 8080 10.5.5.1 34352 3201 2400 46.503 25.922 49.055 44.39974578527057 45.40686293843345 770.5104813002956 790.3375530583968 28
1519847134.834666 471.209082499 10.5.5.2 8080 10.5.5.1 34352 3201 2400 46.632 25.922 49.055 44.40024085163001 45.419114309049114 785.1885041634936 790.3375530583968 28
1519847134.9347556 471.310467044 10.5.5.2 8080 10.5.5.1 34352 3201 2400 46.618 25.922 49.055 44.40073259423497 45.431103165958625 796.8448253130256 790.3375530583968 28
1519847135.0348783 471.407915967 10.5.5.2 8080 10.5.5.1 34352 3202 2401 46.799 25.922 49.055 44.40126424296159 45.44478213429904 765.3425996276654 790.3375530583968 28
1519847135.1351185 471.492377179 10.5.5.2 8080 10.5.5.1 34352 3202 2401 46.622 25.922 49.055 44.4017564273049 45.45655431295605 670.839638178471 790.3375530583968 28
1519847135.2353451 471.61028221 10.5.5.2 8080 10.5.5.1 34352 3202 2401 46.441 25.922 49.055 44.40220828717033 45.46639876982649 931.7902640110566 791.3667940240788 28
1519847135.3354485 471.70924052 10.5.5.2 8080 10.5.5.1 34352 3203 2401 46.732 25.922 49.055 44.40272441293746 45.47905478212822 780.3024566174952 791.3667940240788 28
1519847135.4356356 471.796444344 10.5.5.2 8080 10.5.5.1 34352 3203 2401 46.453 25.922 49.055 44.40317851605752 45.488794234306944 692.0079077447497 791.3667940240788 28
1519847135.535802 471.899392542 10.5.5.2 8080 10.5.5.1 34352 3204 2403 46.573 25.922 49.055 44.4036589902568 45.499636291963874 811.8465303496076 791.3667940240788 28
1519847135.6361191 471.998312042 10.5.5.2 8080 10.5.5.1 34352 3205 2403 46.692 25.922 49.055 44.404165596634876 45.51155992904424 784.4126511773857 791.3667940240788 28
1519847135.7364078 472.103532977 10.5.5.2 8080 10.5.5.1 34352 3205 2403 46.541 25.922 49.055 44.40463855688351 45.52185432975379 826.6808349760294 791.3667940240788 28
1519847135.8364658 472.204198133 10.5.5.2 8080 10.5.5.1 34352 3206 2404 46.44 25.922 49.055 44.40508895773395 45.53103578645625 797.0954567958938 791.3667940240788 28
1519847135.93671 472.31320788 10.5.5.2 8080 10.5.5.1 34352 3207 2404 46.573 25.922 49.055 44.405568584070735 45.54145542859169 863.2181570253107 791.3667940240788 28
1519847136.036734 472.431587414 10.5.5.2 8080 10.5.5.1 34352 3208 2406 46.706 25.922 49.055 44.406077416500715 45.55310087430577 932.8652289991705 791.3667940240788 28
1519847136.1369894 472.545253903 10.5.5.2 8080 10.5.5.1 34352 3209 2406 46.698 25.922 49.055 44.40658425475447 45.56454986556271 899.5183709854673 791.3667940240788 28
1519847136.237288 472.650439446 10.5.5.2 8080 10.5.5.1 34352 3210 2407 46.791 25.922 49.055 44.40711143046644 45.57681436690709 831.5645896297211 791.7469431515624 28
1519847136.3375645 472.747640583 10.5.5.2 8080 10.5.5.1 34352 3211 2407 46.792 25.922 49.055 44.407638594164396 45.58896622323802 764.1689008313083 791.7469431515624 28
1519847136.4376934 472.854067013 10.5.5.2 8080 10.5.5.1 34352 3213 2409 46.84 25.922 49.055 44.40817613259662 45.60147656100564 843.3865667806587 791.7469431515624 28
1519847136.537828 472.952278483 10.5.5.2 8080 10.5.5.1 34352 3214 2410 46.909 25.922 49.055 44.40872867874497 45.614551795395585 770.457278752747 791.7469431515624 28
1519847136.6380136 473.052244464 10.5.5.2 8080 10.5.5.1 34352 3215 2410 46.623 25.922 49.055 44.40921780428533 45.62463627744163 796.0806140167392 791.7469431515624 28
1519847136.7382102 473.153651464 10.5.5.2 8080 10.5.5.1 34352 3216 2412 46.802 25.922 49.055 44.40974624558297 45.63640991466722 801.1960488857479 791.7469431515624 28
1519847136.8384843 473.256365425 10.5.5.2 8080 10.5.5.1 34352 3218 2413 46.583 25.922 49.055 44.41022609847642 45.64587581552054 805.775482223596 791.7469431515624 28
1519847136.9385705 473.362283916 10.5.5.2 8080 10.5.5.1 34352 3220 2415 46.97 25.922 49.055 44.41079116997786 45.659117057365336 838.5378783976827 791.7469431515624 28
1519847137.0387247 473.466496115 10.5.5.2 8080 10.5.5.1 34352 3222 2416 47.072 25.922 49.055 44.411378503641515 45.67324588679168 817.149869885378 791.7469431515624 28
1519847137.13897 473.562766752 10.5.5.2 8080 10.5.5.1 34352 3223 2416 46.91 25.922 49.055 44.41192983230356 45.68561342792376 759.2069410133212 791.7469431515624 28
1519847137.2391183 473.659151913 10.5.5.2 8080 10.5.5.1 34352 3225 2418 46.827 25.922 49.055 44.412462607544605 45.697027293644524 765.1458220763569 790.6697161897896 28
1519847137.3391707 473.756823294 10.5.5.2 8080 10.5.5.1 34352 3227 2419 47.06 25.922 49.055 44.413046537273864 45.71065702070808 771.0906822107946 790.6697161897896 28
1519847137.439313 473.850781832 10.5.5.2 8080 10.5.5.1 34352 3229 2421 47.054 25.922 49.055 44.413628886438744 45.724090450500995 739.1662061130355 790.6697161897896 28
1519847137.5395315 473.958014916 10.5.5.2 8080 10.5.5.1 34352 3231 2422 47.463 25.922 49.055 44.41430114638441 45.74147954599598 846.7933047428338 790.6697161897896 28
1519847137.639827 474.05141289 10.5.5.2 8080 10.5.5.1 34352 3233 2424 47.253 25.922 49.055 44.41492682389237 45.75659475053602 728.6809894564004 790.6697161897896 28
1519847137.7401006 474.152865009 10.5.5.2 8080 10.5.5.1 34352 3235 2425 47.1 25.922 49.055 44.41551851035692 45.770028803030655 800.5807377572769 790.6697161897896 28
1519847137.8404334 474.261042549 10.5.5.2 8080 10.5.5.1 34352 3238 2428 47.009 25.922 49.055 44.41608988764038 45.782418515000344 852.0640678467585 790.6697161897896 28
1519847137.9407127 474.360509856 10.5.5.2 8080 10.5.5.1 34352 3240 2430 46.883 25.922 49.055 44.416633259911826 45.79342432985034 784.9402170154208 790.6697161897896 28
1519847138.0409744 474.468158018 10.5.5.2 8080 10.5.5.1 34352 3243 2431 47.137 25.922 49.055 44.417232327681056 45.806860086551836 852.667868526424 790.6697161897896 28
1519847138.1412854 474.565619722 10.5.5.2 8080 10.5.5.1 34352 3246 2434 47.367 25.922 49.055 44.41788177014524 45.82246148568632 769.1021778310812 790.6697161897896 28
1519847138.2413228 474.654596409 10.5.5.2 8080 10.5.5.1 34352 3249 2436 46.997 25.922 49.055 44.4184494827206 45.83420687082946 703.4653517177605 790.6697161897896 28
1519847138.3413622 474.753278426 10.5.5.2 8080 10.5.5.1 34352 3251 2437 47.487 25.922 49.055 44.419124779929504 45.85073480212117 781.6114032736251 790.4054144787974 28
1519847138.4413788 474.846434049 10.5.5.2 8080 10.5.5.1 34352 3255 2440 47.25 25.922 49.055 44.419747634763404 45.86472745409995 740.0947891657687 790.4054144787974 28
1519847138.5415568 474.942894324 10.5.5.2 8080 10.5.5.1 34352 3258 2443 47.273 25.922 49.055 44.42037527496693 45.87881017955895 759.7164795110632 790.4054144787974 28
1519847138.6416848 475.035901601 10.5.5.2 8080 10.5.5.1 34352 3261 2445 47.32 25.922 49.055 44.421012975588226 45.893222077763355 739.2718095827529 790.4054144787974 28
1519847138.7419 475.131324333 10.5.5.2 8080 10.5.5.1 34352 3264 2448 47.346 25.922 49.055 44.42165611257688 45.907749856985724 754.2329163363333 790.4054144787974 28
1519847138.8420222 475.226743571 10.5.5.2 8080 10.5.5.1 34352 3267 2449 47.494 25.922 49.055 44.422331501428815 45.923612358415866 754.9333705345725 790.4054144787974 28
1519847138.942297 475.331189773 10.5.5.2 8080 10.5.5.1 34352 3271 2452 47.479 25.922 49.055 44.42300329670322 45.9391662348317 826.5637923313116 790.4054144787974 28
1519847139.0424333 475.428150898 10.5.5.2 8080 10.5.5.1 34352 3275 2455 47.507 25.922 49.055 44.423680949241856 45.95484457248339 765.2387321980372 790.4054144787974 28
1519847139.1427486 475.513367423 10.5.5.2 8080 10.5.5.1 34352 3278 2458 47.651 25.922 49.055 44.42438993848851 45.97180612675855 675.5338228975195 790.4054144787974 28
1519847139.2431464 475.605512071 10.5.5.2 8080 10.5.5.1 34352 3282 2461 47.816 25.922 49.055 44.42513485613874 45.99024806549097 726.9002074970493 790.4054144787974 28
1519847139.3432603 475.700710913 10.5.5.2 8080 10.5.5.1 34352 3286 2464 47.726 25.922 49.055 44.42585968379439 46.00760558483606 754.9962954323328 790.4054144787974 28
1519847139.4434044 475.795968593 10.5.5.2 8080 10.5.5.1 34352 3290 2467 48.019 25.922 49.055 44.42664851811189 46.027719528987696 754.7680179565989 792.9010037360489 28
1519847139.543544 475.886129515 10.5.5.2 8080 10.5.5.1 34352 3294 2470 47.715 25.922 49.055 44.427370280948125 46.04459233369782 717.0909725002475 792.9010037360489 28
1519847139.6435459 475.994821162 10.5.5.2 8080 10.5.5.1 34352 3299 2473 47.872 25.922 49.055 44.428126179503984 46.06286641036085 856.157926579318 792.9010037360489 28
1519847139.7435784 476.093498602 10.5.5.2 8080 10.5.5.1 34352 3304 2478 48.095 25.922 49.055 44.42893067134701 46.08318774625724 781.6654273763189 792.9010037360489 28
1519847139.8438165 476.190953295 10.5.5.2 8080 10.5.5.1 34352 3309 2481 47.917 25.922 49.055 44.42969576661541 46.10152586879467 774.8623705283889 792.9010037360489 28
1519847139.9440336 476.296117482 10.5.5.2 8080 10.5.5.1 34352 3314 2485 48.08 25.922 49.055 44.43049627192975 46.121310610106725 832.24117147554 792.9010037360489 28
1519847140.044058 476.401056492 10.5.5.2 8080 10.5.5.1 34352 3320 2490 48.105 25.922 49.055 44.43130190747635 46.14114750400566 833.844027190233 792.9010037360489 28
1519847140.1440792 476.501531357 10.5.5.2 8080 10.5.5.1 34352 3326 2494 48.109 25.922 49.055 44.43210806663736 46.1608260289656 797.3899602529564 792.9010037360489 28
1519847140.2441814 476.585946856 10.5.5.2 8080 10.5.5.1 34352 3331 2497 48.426 25.922 49.055 44.43298334429096 46.18347776867594 671.7647491097725 792.9010037360489 28
1519847140.344392 476.694927402 10.5.5.2 8080 10.5.5.1 34352 3337 2502 48.523 25.922 49.055 44.43387949167389 46.20687299098918 858.3037601658949 792.9010037360489 28
1519847140.444482 476.790148146 10.5.5.2 8080 10.5.5.1 34352 3343 2506 48.67 25.922 49.055 44.43480744797364 46.23150426107929 755.1761386691059 792.9010037360489 28
1519847140.5446372 476.89478082 10.5.5.2 8080 10.5.5.1 34352 3349 2511 48.731 25.922 49.055 44.435748357424366 46.2564992184685 827.5515423694001 793.2020872934852 28
1519847140.6449053 477.003767034 10.5.5.2 8080 10.5.5.1 34352 2353 2345 38.826 25.922 49.055 44.43452003503386 46.18219422628381 701.8461712051932 793.2020872934852 29
1519847140.7449067 477.107417216 10.5.5.2 8080 10.5.5.1 34352 2376 2345 35.657 25.922 49.055 44.43259851138347 46.07694228402097 802.7604819912453 793.2020872934852 29
1519847140.8450868 477.214584932 10.5.5.2 8080 10.5.5.1 34352 2399 2345 36.222 25.922 49.055 44.430801488290584 45.978392861180765 813.353311505438 793.2020872934852 29
1519847140.9453962 477.31554812 10.5.5.2 8080 10.5.5.1 34352 2420 2345 36.304 25.922 49.055 44.42902319474829 45.88164893256896 772.6949386144397 793.2020872934852 29
1519847141.0456207 477.409501958 10.5.5.2 8080 10.5.5.1 34352 2440 2345 36.046 25.922 49.055 44.427189236490854 45.78329244324327 728.1573236961548 793.2020872934852 29
1519847141.145914 477.509952542 10.5.5.2 8080 10.5.5.1 34352 2460 2345 36.309 25.922 49.055 44.42541360454936 45.68854951881084 769.2374733806081 793.2020872934852 29
1519847141.2461677 477.612158425 10.5.5.2 8080 10.5.5.1 34352 2481 2345 36.805 25.922 49.055 44.423747211895844 45.599714023622724 795.5410510860082 793.2020872934852 29
1519847141.3464723 477.700598167 10.5.5.2 8080 10.5.5.1 34352 2499 2345 36.69 25.922 49.055 44.422056405771684 45.5106168833865 686.000019405003 793.2020872934852 29
1519847141.4465623 477.80501828 10.5.5.2 8080 10.5.5.1 34352 2519 2345 36.904 25.922 49.055 44.420413114754034 45.42455071455263 822.8815855842671 793.2020872934852 29
1519847141.5467992 477.914714794 10.5.5.2 8080 10.5.5.1 34352 2541 2345 37.107 25.922 49.055 44.41881490384608 45.341375207407104 858.0792728407513 761.5269417429765 29
1519847141.6468534 478.016417126 10.5.5.2 8080 10.5.5.1 34352 2560 2345 37.461 25.922 49.055 44.41729473454221 45.26257145533303 797.1258470834822 761.5269417429765 29
1519847141.7469125 478.114898288 10.5.5.2 8080 10.5.5.1 34352 2578 2345 37.561 25.922 49.055 44.41579707295755 45.185555740779705 776.2489612962319 761.5269417429765 29
1519847141.847009 478.224827086 10.5.5.2 8080 10.5.5.1 34352 2599 2345 38.121 25.922 49.055 44.414422362961275 45.11491018337191 864.490876163064 761.5269417429765 29
1519847141.9472845 478.325970225 10.5.5.2 8080 10.5.5.1 34352 2617 2345 38.434 25.922 49.055 44.4131165938864 45.04810108153819 795.3670325102595 761.5269417429765 29
1519847142.047311 478.42890009 10.5.5.2 8080 10.5.5.1 34352 2635 2345 38.491 25.922 49.055 44.411823837589985 44.98253007072281 807.7690727355067 761.5269417429765 29
1519847142.1474638 478.527341845 10.5.5.2 8080 10.5.5.1 34352 2652 2345 38.501 25.922 49.055 44.41053382802263 44.917714770015586 775.5227368203946 761.5269417429765 29
1519847142.2476337 478.618047868 10.5.5.2 8080 10.5.5.1 34352 2668 2345 39.183 25.922 49.055 44.409393192232095 44.86036762231543 712.9423317999824 761.5269417429765 29
1519847142.3476877 478.72099905 10.5.5.2 8080 10.5.5.1 34352 2685 2345 39.274 25.922 49.055 44.4082729057591 44.804503946092275 807.5477170965812 761.5269417429765 29
1519847142.4480083 478.826933169 10.5.5.2 8080 10.5.5.1 34352 2703 2345 39.369 25.922 49.055 44.407173827698955 44.75014890663135 836.5789152119778 761.5269417429765 29
1519847142.548228 478.9291222 10.5.5.2 8080 10.5.5.1 34352 2720 2345 39.355 25.922 49.055 44.40607217618834 44.69619741756504 806.2125369062119 787.7724820159875 29
1519847142.6484108 479.035085364 10.5.5.2 8080 10.5.5.1 34352 2737 2345 39.637 25.922 49.055 44.40503248310436 44.645605443389385 837.7296673901051 787.7724820159875 29
1519847142.7484658 479.126329973 10.5.5.2 8080 10.5.5.1 34352 2751 2345 39.822 25.922 49.055 44.404033565823816 44.59736938895549 727.5385642130767 787.7724820159875 29
1519847142.8487625 479.227454501 10.5.5.2 8080 10.5.5.1 34352 2767 2345 40.239 25.922 49.055 44.403125953366676 44.55378569506593 797.04671733746 787.7724820159875 29
1519847142.9489417 479.330136683 10.5.5.2 8080 10.5.5.1 34352 2783 2345 40.177 25.922 49.055 44.4022052287581 44.510017838115274 816.9456709041319 787.7724820159875 29
1519847143.0492146 479.437630945 10.5.5.2 8080 10.5.5.1 34352 2799 2345 40.648 25.922 49.055 44.40138749727721 44.47139765973412 852.5725813842478 787.7724820159875 29
1519847143.1495016 479.535092155 10.5.5.2 8080 10.5.5.1 34352 2813 2345 40.891 25.922 49.055 44.40062304006962 44.43559368313678 769.2868498261196 787.7724820159875 29
1519847143.2495077 479.639216545 10.5.5.2 8080 10.5.5.1 34352 2828 2345 40.994 25.922 49.055 44.39988134117128 44.40117774630541 823.5721331461702 787.7724820159875 29
1519847143.3497188 479.737712828 10.5.5.2 8080 10.5.5.1 34352 2842 2345 41.082 25.922 49.055 44.399159120592 44.367985968842355 780.2725053721485 787.7724820159875 29
1519847143.4498003 479.843604076 10.5.5.2 8080 10.5.5.1 34352 2857 2345 41.31 25.922 49.055 44.39848683351462 44.33740610915393 843.7863884142821 787.7724820159875 29
1519847143.5500433 479.951798811 10.5.5.2 8080 10.5.5.1 34352 2872 2345 41.272 25.922 49.055 44.397806570931174 44.30675204806239 858.0262105001783 794.1457067311313 29
1519847143.6503026 480.060053031 10.5.5.2 8080 10.5.5.1 34352 2886 2345 41.62 25.922 49.055 44.39720230585157 44.27988452758177 863.0867810507992 794.1457067311313 29
1519847143.750374 480.161721689 10.5.5.2 8080 10.5.5.1 34352 2899 2345 41.968 25.922 49.055 44.39667398869066 44.256765682305954 812.6163464673003 794.1457067311313 29
1519847143.850389 480.265647364 10.5.5.2 8080 10.5.5.1 34352 2912 2345 41.903 25.922 49.055 44.39613176777553 44.233228025482894 828.7115147811286 794.1457067311313 29
1519847143.9505155 480.366069221 10.5.5.2 8080 10.5.5.1 34352 2925 2345 42.434 25.922 49.055 44.39570521739123 44.215235745228064 791.3445104336831 794.1457067311313 29
1519847144.0505812 480.473742409 10.5.5.2 8080 10.5.5.1 34352 2938 2345 42.496 25.922 49.055 44.39529232775477 44.19804338777578 859.5472073422824 794.1457067311313 29
1519847144.1506493 480.570180156 10.5.5.2 8080 10.5.5.1 34352 2950 2345 42.69 25.922 49.055 44.39492177314204 44.18296295389803 768.6542053175003 794.1457067311313 29
1519847144.2509277 480.652884696 10.5.5.2 8080 10.5.5.1 34352 2960 2345 42.563 25.922 49.055 44.3945237888333 44.166763324359046 657.2998249631239 794.1457067311313 29
1519847144.3510294 480.749337842 10.5.5.2 8080 10.5.5.1 34352 2971 2345 42.734 25.922 49.055 44.39416311902686 44.15243569111546 770.7105152224685 794.1457067311313 29
1519847144.4511805 480.848804224 10.5.5.2 8080 10.5.5.1 34352 2983 2345 43.114 25.922 49.055 44.393885124864205 44.142051334204304 785.9455348640207 794.1457067311313 29
1519847144.5514736 480.953717159 10.5.5.2 8080 10.5.5.1 34352 2995 2345 43.063 25.922 49.055 44.39359617889702 44.13126082086226 836.8076190945656 797.0718987172365 29
1519847144.6516218 481.048927559 10.5.5.2 8080 10.5.5.1 34352 3005 2345 43.156 25.922 49.055 44.39332754504008 44.12150821265363 765.1476436265986 797.0718987172365 29
