#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 05:25:10
#TIMESTAMP: 1519878310.2884047
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519878330.5445492 20.090922247 10.5.3.2 8080 10.5.3.1 46766 10 2147483647 0.137 _ _ _ _ _ _ _
1519878741.9901605 430.315855069 10.5.3.2 8080 10.5.3.1 46768 1895 1420 23.113 0.106 23.325 20.22625991725476 20.95512477654832 1000.3481606100408 941.7372015429 31
1519878742.0903199 430.419580733 10.5.3.2 8080 10.5.3.1 46768 1897 1422 23.087 0.106 23.325 20.226955961070516 20.976443528782838 978.4466907908849 941.7372015429 31
1519878742.1903296 430.518995212 10.5.3.2 8080 10.5.3.1 46768 1898 1423 23.116 0.106 23.325 20.227658720505914 20.99783909349501 933.0008874331717 941.7372015429 31
1519878742.2904346 430.628684474 10.5.3.2 8080 10.5.3.1 46768 1899 1423 23.114 0.106 23.325 20.228360651750926 21.01900070256006 1031.0513092015403 941.7372015429 31
1519878742.3905444 430.729103675 10.5.3.2 8080 10.5.3.1 46768 1900 1425 23.15 0.106 23.325 20.229070994407927 21.04031069553446 947.6888897829199 941.7372015429 31
1519878742.4908519 430.833310382 10.5.3.2 8080 10.5.3.1 46768 1901 1425 23.173 0.106 23.325 20.229786582401506 21.061637588579114 977.0024632880776 941.7372015429 31
1519878742.5909603 430.938002241 10.5.3.2 8080 10.5.3.1 46768 1902 1426 23.157 0.106 23.325 20.230497934386346 21.082591212693323 984.1525254383462 941.7372015429 31
1519878742.6910346 431.042668527 10.5.3.2 8080 10.5.3.1 46768 1903 1426 23.217 0.106 23.325 20.231223517978574 21.10393530056639 984.4878119027402 941.7372015429 31
1519878742.791259 431.146948685 10.5.3.2 8080 10.5.3.1 46768 1904 1428 23.227 0.106 23.325 20.231951178042216 21.125165947560728 977.8112632491222 941.7372015429 31
1519878742.891436 431.249850565 10.5.3.2 8080 10.5.3.1 46768 1905 1428 23.195 0.106 23.325 20.23267071393876 21.14586428808512 967.8671946467764 941.6821951170299 31
1519878742.9916923 431.355311886 10.5.3.2 8080 10.5.3.1 46768 1905 1428 23.225 0.106 23.325 20.23339718378243 21.16665564520427 994.8335905279604 941.6821951170299 31
1519878743.091932 431.456257518 10.5.3.2 8080 10.5.3.1 46768 1906 1429 23.292 0.106 23.325 20.234139563106755 21.187909088752225 944.726981887374 941.6821951170299 31
1519878743.1921883 431.554909579 10.5.3.2 8080 10.5.3.1 46768 1907 1429 23.286 0.106 23.325 20.234880126182922 21.208889997864702 925.5072079127715 941.6821951170299 31
1519878743.292189 431.649618818 10.5.3.2 8080 10.5.3.1 46768 1338 1335 16.257 0.106 23.325 20.233915089762206 21.159371097886055 828.8300621793708 941.6821951170299 32
1519878743.3924887 431.744072314 10.5.3.2 8080 10.5.3.1 46768 1347 1335 16.421 0.106 23.325 20.232990298326417 21.111987386907195 883.5268753812801 941.6821951170299 32
1519878743.4925842 431.839750368 10.5.3.2 8080 10.5.3.1 46768 1355 1335 16.474 0.106 23.325 20.232078806983466 21.06560751303812 900.9538945855832 941.6821951170299 32
1519878743.5928886 431.92122514 10.5.3.2 8080 10.5.3.1 46768 1363 1335 16.581 0.106 23.325 20.231193696969655 21.02076143790774 769.1533651442928 941.6821951170299 32
1519878743.693057 432.00164355 10.5.3.2 8080 10.5.3.1 46768 1370 1335 16.67 0.106 23.325 20.230330586524435 20.977253823528663 754.5847769237178 941.6821951170299 32
1519878743.793085 432.09333671 10.5.3.2 8080 10.5.3.1 46768 1378 1335 16.717 0.106 23.325 20.229479282771948 20.934651285293373 865.0822480238733 941.6821951170299 32
1519878743.8932254 432.189040598 10.5.3.2 8080 10.5.3.1 46768 1386 1335 16.807 0.106 23.325 20.22865019379841 20.89337477244044 900.5506287043205 941.6821951170299 32
1519878743.9935565 432.276503405 10.5.3.2 8080 10.5.3.1 46768 1393 1335 16.891 0.106 23.325 20.227841850326914 20.853351024716034 820.9046470833304 935.777901320518 32
1519878744.0935915 432.374447381 10.5.3.2 8080 10.5.3.1 46768 1401 1335 17.008 0.106 23.325 20.227062227602865 20.81489751446887 922.3432210875238 935.777901320518 32
1519878744.193592 432.469363717 10.5.3.2 8080 10.5.3.1 46768 1409 1335 17.14 0.106 23.325 20.226314935850844 20.77814853932418 896.5960421059858 935.777901320518 32
1519878744.2936497 432.567361837 10.5.3.2 8080 10.5.3.1 46768 1416 1335 17.201 0.106 23.325 20.225582768635004 20.74237705393094 922.1344327814102 935.777901320518 32
1519878744.3937316 432.666012401 10.5.3.2 8080 10.5.3.1 46768 1424 1335 17.308 0.106 23.325 20.22487684490681 20.70803328339163 927.1188984152424 935.777901320518 32
1519878744.4938545 432.764937354 10.5.3.2 8080 10.5.3.1 46768 1431 1335 17.419 0.106 23.325 20.224198113207507 20.67514295055771 931.9455721747081 935.777901320518 32
1519878744.593917 432.85170371 10.5.3.2 8080 10.5.3.1 46768 1438 1335 17.442 0.106 23.325 20.223525272067672 20.642811521052135 817.8994736421947 935.777901320518 32
1519878744.6941571 432.949371138 10.5.3.2 8080 10.5.3.1 46768 1444 1335 17.537 0.106 23.325 20.222875725338447 20.611753405841615 915.2540799954332 935.777901320518 32
1519878744.794399 433.052060147 10.5.3.2 8080 10.5.3.1 46768 1451 1335 17.637 0.106 23.325 20.222250664732858 20.582005871783196 967.2410488323561 935.777901320518 32
1519878744.8944285 433.160241582 10.5.3.2 8080 10.5.3.1 46768 1458 1335 17.675 0.106 23.325 20.221635089415134 20.55293581306536 1021.4078060691114 935.777901320518 32
1519878744.9944975 433.279707944 10.5.3.2 8080 10.5.3.1 46768 1466 1335 17.852 0.106 23.325 20.221062575501286 20.525926454934705 1125.1879025300677 942.5813812032916 32
1519878745.0946372 433.411839031 10.5.3.2 8080 10.5.3.1 46768 1474 1335 17.91 0.106 23.325 20.220504347826047 20.499767190385356 1238.916650343225 942.5813812032916 32
1519878745.194871 433.529809357 10.5.3.2 8080 10.5.3.1 46768 1482 1335 18.023 0.106 23.325 20.21997367785555 20.474999518481503 1112.9372277882358 942.5813812032916 32
1519878745.2949896 433.654502051 10.5.3.2 8080 10.5.3.1 46768 1489 1335 18.118 0.106 23.325 20.219466199903387 20.45142952329669 1171.4901782019774 942.5813812032916 32
1519878745.3951638 433.76640212 10.5.3.2 8080 10.5.3.1 46768 1495 1335 18.196 0.106 23.325 20.218977793869136 20.42887522806372 1051.1546083578437 942.5813812032916 32
1519878745.4952185 433.88335526 10.5.3.2 8080 10.5.3.1 46768 1502 1335 18.217 0.106 23.325 20.218494691119652 20.406756475783084 1104.5089817791545 942.5813812032916 32
1519878745.595414 433.988789375 10.5.3.2 8080 10.5.3.1 46768 1507 1335 18.306 0.106 23.325 20.218033293124204 20.385748911025253 988.5003924635336 942.5813812032916 32
1519878745.6955407 434.105491521 10.5.3.2 8080 10.5.3.1 46768 1514 1335 18.407 0.106 23.325 20.217596478533487 20.365961421915 1098.5085138758268 942.5813812032916 32
1519878745.7956622 434.215918618 10.5.3.2 8080 10.5.3.1 46768 1519 1335 18.395 0.106 23.325 20.217156980950048 20.34625180769585 1041.2948464637805 942.5813812032916 32
1519878745.8957627 434.340323293 10.5.3.2 8080 10.5.3.1 46768 1525 1335 18.504 0.106 23.325 20.216743972998998 20.327829289618894 1171.7022368644189 942.1830081397502 32
1519878745.9958813 434.450311851 10.5.3.2 8080 10.5.3.1 46768 1530 1335 18.526 0.106 23.325 20.216336466618426 20.309810996722703 1030.9113568177402 942.1830081397502 32
1519878746.096039 434.566725669 10.5.3.2 8080 10.5.3.1 46768 1535 1335 18.616 0.106 23.325 20.215950843373456 20.292872886755475 1098.168573798882 942.1830081397502 32
1519878746.1960697 434.675927689 10.5.3.2 8080 10.5.3.1 46768 1540 1335 18.73 0.106 23.325 20.215592869188107 20.27724415788792 1026.6068358839639 942.1830081397502 32
1519878746.2961197 434.779315643 10.5.3.2 8080 10.5.3.1 46768 1544 1335 18.783 0.106 23.325 20.2152478323699 20.262301716309043 974.3067142442093 942.1830081397502 32
1519878746.396294 434.888279635 10.5.3.2 8080 10.5.3.1 46768 1548 1335 18.841 0.106 23.325 20.214916927522232 20.248088699145953 1025.1334900743998 942.1830081397502 32
1519878746.496455 434.998482408 10.5.3.2 8080 10.5.3.1 46768 1553 1335 18.975 0.106 23.325 20.214618440057734 20.235357812154493 1035.6814392470453 942.1830081397502 32
1519878746.5965881 435.108173428 10.5.3.2 8080 10.5.3.1 46768 1557 1335 18.931 0.106 23.325 20.21430950661849 20.222314234032947 1030.7616252943767 942.1830081397502 32
1519878746.6967387 435.217094816 10.5.3.2 8080 10.5.3.1 46768 1560 1335 18.984 0.106 23.325 20.214013474494664 20.209931091692617 1025.3775334513477 942.1830081397502 32
1519878746.796874 435.327228445 10.5.3.2 8080 10.5.3.1 46768 1564 1335 19.067 0.106 23.325 20.21373755111855 20.198501780775693 1035.9452926796794 942.1830081397502 32
1519878746.8970773 435.437218749 10.5.3.2 8080 10.5.3.1 46768 1568 1335 19.105 0.106 23.325 20.213470899470856 20.187566762967936 1035.2428031466416 941.9101468134576 32
1519878746.9971821 435.547143703 10.5.3.2 8080 10.5.3.1 46768 1571 1335 19.068 0.106 23.325 20.21319547968257 20.176371095338258 1031.0537648456902 941.9101468134576 32
1519878747.097414 435.656786194 10.5.3.2 8080 10.5.3.1 46768 1574 1335 19.097 0.106 23.325 20.212927163461494 20.165577384384875 1029.7465628117782 941.9101468134576 32
1519878747.1975985 435.76475186 10.5.3.2 8080 10.5.3.1 46768 1577 1335 19.18 0.106 23.325 20.21267892333569 20.155721610541026 1014.6246201330782 941.9101468134576 32
1519878747.29778 435.867225227 10.5.3.2 8080 10.5.3.1 46768 1580 1335 19.228 0.106 23.325 20.21244233541562 20.146444394435616 967.8234301850582 941.9101468134576 32
1519878747.3979926 435.967423313 10.5.3.2 8080 10.5.3.1 46768 1583 1335 19.274 0.106 23.325 20.21221691088153 20.13771995049126 941.5153830413825 941.9101468134576 32
1519878747.4980612 436.062078146 10.5.3.2 8080 10.5.3.1 46768 1585 1335 19.252 0.106 23.325 20.211986311239148 20.128862750986347 890.7780007993939 941.9101468134576 32
1519878747.5981932 436.148823466 10.5.3.2 8080 10.5.3.1 46768 1587 1335 19.32 0.106 23.325 20.2117721488595 20.120774123476483 812.1248883355556 941.9101468134576 32
1519878747.6984081 436.239024321 10.5.3.2 8080 10.5.3.1 46768 1589 1335 19.413 0.106 23.325 20.211580412866013 20.11369638224172 847.8638472125843 941.9101468134576 32
1519878747.7984571 436.333676384 10.5.3.2 8080 10.5.3.1 46768 1591 1335 19.334 0.106 23.325 20.21136981041512 20.105899418419302 890.9520654555853 941.9101468134576 32
1519878747.898481 436.416913816 10.5.3.2 8080 10.5.3.1 46768 1593 1335 19.379 0.106 23.325 20.211170105566175 20.098630424235107 786.9459279601458 941.9101468134576 32
1519878747.9986546 436.495610745 10.5.3.2 8080 10.5.3.1 46768 1595 1335 19.4 0.106 23.325 20.21097553370108 20.091644119992754 738.9339846463838 941.6996384768474 32
1519878748.0989048 436.568569936 10.5.3.2 8080 10.5.3.1 46768 1596 1335 19.406 0.106 23.325 20.21078249400475 20.084787678792825 686.3719943013699 941.6996384768474 32
1519878748.1989422 436.647047058 10.5.3.2 8080 10.5.3.1 46768 1597 1335 19.444 0.106 23.325 20.210598657396265 20.078379802004896 739.9413329179407 941.6996384768474 32
1519878748.2990887 436.726753315 10.5.3.2 8080 10.5.3.1 46768 1599 1335 19.487 0.106 23.325 20.210425215723827 20.07246600398485 744.3397037083168 941.6996384768474 32
1519878748.3993227 436.804904184 10.5.3.2 8080 10.5.3.1 46768 1600 1335 19.403 0.106 23.325 20.21023172777374 20.065771343945002 738.4893011023472 941.6996384768474 32
1519878748.4995413 436.883108605 10.5.3.2 8080 10.5.3.1 46768 1601 1335 19.495 0.106 23.325 20.21006037374217 20.06006363050555 733.4020636900465 941.6996384768474 32
1519878748.599786 436.956839588 10.5.3.2 8080 10.5.3.1 46768 1603 1335 19.505 0.106 23.325 20.209891497005945 20.054512994200493 691.609612761733 941.6996384768474 32
1519878748.6998863 437.035324204 10.5.3.2 8080 10.5.3.1 46768 1604 1335 19.491 0.106 23.325 20.209719348658957 20.04887786425849 739.4760618768086 941.6996384768474 32
1519878748.8000822 437.113992004 10.5.3.2 8080 10.5.3.1 46768 1605 1335 19.562 0.106 23.325 20.209564280584107 20.044009085615905 738.7704616635732 941.6996384768474 32
1519878748.9003189 437.208220489 10.5.3.2 8080 10.5.3.1 46768 1607 1335 19.577 0.106 23.325 20.209412876974586 20.039338994759746 884.0837778865571 941.6996384768474 32
1519878749.0005448 437.297666286 10.5.3.2 8080 10.5.3.1 46768 1608 1335 19.555 0.106 23.325 20.20925628140699 20.03449560481215 842.5700199283501 941.6996384768474 32
1519878749.1006155 437.391863198 10.5.3.2 8080 10.5.3.1 46768 1609 1335 19.526 0.106 23.325 20.20909282296646 20.02941064876403 885.5497839081116 941.6996384768474 32
1519878749.2007782 437.495295283 10.5.3.2 8080 10.5.3.1 46768 1610 1335 19.564 0.106 23.325 20.20893853145176 20.024756542276393 973.2097544361635 941.6996384768474 32
1519878749.3008475 437.608737603 10.5.3.2 8080 10.5.3.1 46768 1611 1335 19.648 0.106 23.325 20.20880439980866 20.02098897685363 1067.8841224756445 941.7561641478354 32
1519878749.4011102 437.731654707 10.5.3.2 8080 10.5.3.1 46768 1613 1335 19.656 0.106 23.325 20.20867224480034 20.017339087085094 1154.2101604268878 941.7561641478354 32
1519878749.5011744 437.844815021 10.5.3.2 8080 10.5.3.1 46768 1614 1335 19.708 0.106 23.325 20.208552581261905 20.014245696214243 1062.7281033606862 941.7561641478354 32
1519878749.601433 437.969793862 10.5.3.2 8080 10.5.3.1 46768 1615 1335 19.59 0.106 23.325 20.208404778972476 20.0100032392521 1175.0542414447048 941.7561641478354 32
1519878749.701527 438.094953711 10.5.3.2 8080 10.5.3.1 46768 1615 1335 19.604 0.106 23.325 20.208260391782087 20.00594320685958 1176.985492386399 941.7561641478354 32
1519878749.8017414 438.208606942 10.5.3.2 8080 10.5.3.1 46768 1616 1335 19.657 0.106 23.325 20.20812873178883 20.002453774790986 1066.3394430781602 941.7561641478354 32
1519878749.9017541 438.333761395 10.5.3.2 8080 10.5.3.1 46768 1617 1335 19.65 0.106 23.325 20.207995463228226 19.998929237043075 1177.9422679795177 941.7561641478354 32
1519878750.0020025 438.449533544 10.5.3.2 8080 10.5.3.1 46768 1618 1335 19.711 0.106 23.325 20.20787682024345 19.99604994467264 1086.776334514736 941.7561641478354 32
1519878750.1022737 438.575191775 10.5.3.2 8080 10.5.3.1 46768 1618 1335 19.727 0.106 23.325 20.20776205250592 19.993359445225913 1185.0725073811798 941.7561641478354 32
1519878750.2024848 438.686604427 10.5.3.2 8080 10.5.3.1 46768 1619 1335 19.644 0.106 23.325 20.20762753519442 19.989865850773654 1045.7963490521227 941.6118368255753 32
1519878750.3026557 438.789549169 10.5.3.2 8080 10.5.3.1 46768 1619 1335 19.686 0.106 23.325 20.207503101144994 19.986827192265917 967.9270892718977 941.6118368255753 32
1519878750.4028487 438.899247827 10.5.3.2 8080 10.5.3.1 46768 1620 1335 19.785 0.106 23.325 20.20740233722867 19.984808920343255 1032.9207782853225 941.6118368255753 32
1519878750.503096 439.009628292 10.5.3.2 8080 10.5.3.1 46768 1620 1335 19.747 0.106 23.325 20.2072925608011 19.982430831139823 1032.0140115633435 941.6118368255753 32
1519878750.6032097 439.118850966 10.5.3.2 8080 10.5.3.1 46768 1620 1335 19.699 0.106 23.325 20.20717139451724 19.979596522828423 1025.7560303987311 941.6118368255753 32
1519878750.7032797 439.227254243 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.764 0.106 23.325 20.207065776930364 19.97744055760014 1025.0456711583802 941.6118368255753 32
1519878750.8033125 439.333962737 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.752 0.106 23.325 20.2069573504884 19.97518615202414 1001.6873824657742 941.6118368255753 32
1519878750.9034534 439.44164948 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.681 0.106 23.325 20.20683206288704 19.972244290503898 1009.8612142947138 941.6118368255753 32
1519878751.003684 439.549591306 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.719 0.106 23.325 20.20671588473441 19.96971184759886 1014.1564038801326 941.6118368255753 32
1519878751.1037092 439.649312327 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.746 0.106 23.325 20.20660619047614 19.96747472912287 943.2793105495595 941.6118368255753 32
1519878751.2038083 439.756723666 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.723 0.106 23.325 20.206491073553867 19.96502998183164 1010.2821441416138 941.6093116329749 32
1519878751.3040245 439.862683176 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.741 0.106 23.325 20.20638029509752 19.962789682013327 993.4973526525621 941.6093116329749 32
1519878751.4040596 439.962372037 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.695 0.106 23.325 20.206258624791765 19.960111785193195 937.9739215154273 941.6093116329749 32
1519878751.5042908 440.061310051 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.719 0.106 23.325 20.206142721217837 19.957700667341264 930.9391418945766 941.6093116329749 32
1519878751.6044526 440.143026447 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.756 0.106 23.325 20.206035671819212 19.95568366066785 765.0438291030185 941.6093116329749 32
1519878751.704731 440.220955525 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.707 0.106 23.325 20.205917023299996 19.953196824061173 732.9643918086153 941.6093116329749 32
1519878751.805073 440.294683664 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.766 0.106 23.325 20.205812455431374 19.95132485582056 690.939144269445 941.6093116329749 32
1519878751.905185 440.370890229 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.767 0.106 23.325 20.205708174904892 19.949481607262353 718.5618883033103 941.6093116329749 32
1519878752.0053267 440.448832482 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.71 0.106 23.325 20.205590401520503 19.94708679118973 733.9643051387894 941.6093116329749 32
1519878752.105386 440.521329688 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.725 0.106 23.325 20.205476247030834 19.94486592327783 682.47229281122 941.6093116329749 32
1519878752.2055938 440.598991598 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.769 0.106 23.325 20.20537259558295 19.943107264045054 728.2785960495072 941.6093116329749 32
1519878752.305678 440.677199778 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.696 0.106 23.325 20.205251661918282 19.940636191404604 734.3874269942328 941.6093116329749 32
1519878752.4058316 440.755146464 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.783 0.106 23.325 20.205151436031283 19.939059829490557 733.8769440359936 941.6093116329749 32
1519878752.505879 440.82813838 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.654 0.106 23.325 20.20502064546744 19.93620923119565 687.7639442551397 941.4438562582972 32
1519878752.6059353 440.906583319 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.747 0.106 23.325 20.204911981020118 19.934317138883692 734.5904187508668 941.4438562582972 32
1519878752.7061665 440.98377351 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.759 0.106 23.325 20.204806214421204 19.932563967494858 728.1088260627972 941.4438562582972 32
1519878752.8065393 441.061996306 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.684 0.106 23.325 20.204682712828976 19.93007832781991 732.2749427923438 941.4438562582972 32
1519878752.9066327 441.137934842 10.5.3.2 8080 10.5.3.1 46768 1621 1335 19.769 0.106 23.325 20.20457942152674 19.92846754454171 713.4874544674648 941.4438562582972 32
1519878753.0067 441.23041602 10.5.3.2 8080 10.5.3.1 46768 1622 1335 19.696 0.106 23.325 20.204458876510973 19.926142869096296 869.9514520232635 941.4438562582972 32
1519878753.1069188 441.33157568 10.5.3.2 8080 10.5.3.1 46768 1622 1335 19.779 0.106 23.325 20.204358056871985 19.924671440405334 951.8599884118872 941.4438562582972 32
1519878753.20709 441.434811112 10.5.3.2 8080 10.5.3.1 46768 1622 1335 19.766 0.106 23.325 20.204254205164602 19.923084726001278 973.1286821916086 941.4438562582972 32
1519878753.3072858 441.527746259 10.5.3.2 8080 10.5.3.1 46768 1622 1335 19.775 0.106 23.325 20.204152534343862 19.921603878741266 874.0382926723966 941.4438562582972 32
1519878753.4074767 441.631689295 10.5.3.2 8080 10.5.3.1 46768 1622 1335 19.815 0.106 23.325 20.204060383613495 19.92053783995385 972.9364791399016 941.4438562582972 32
1519878753.5076818 441.735324888 10.5.3.2 8080 10.5.3.1 46768 1622 1335 19.786 0.106 23.325 20.203961410984796 19.91919246155431 976.7280797391902 941.4438562582972 32
1519878753.6077273 441.839535049 10.5.3.2 8080 10.5.3.1 46768 1622 1335 19.716 0.106 23.325 20.20384591715971 19.917160536938766 980.3717737608747 941.6011078438504 32
1519878753.7080092 441.934047625 10.5.3.2 8080 10.5.3.1 46768 1622 1335 19.717 0.106 23.325 20.203730714623706 19.91515893156938 884.1464753123274 941.6011078438504 32
1519878753.808163 442.036214843 10.5.3.2 8080 10.5.3.1 46768 1625 1335 19.844 0.106 23.325 20.20364561154478 19.914447342253688 962.8881889833958 941.6011078438504 32
1519878753.9084702 442.137616832 10.5.3.2 8080 10.5.3.1 46768 1627 1335 19.749 0.106 23.325 20.203538079470146 19.91279286883115 951.0206156816307 941.6011078438504 32
1519878754.0087125 442.239812962 10.5.3.2 8080 10.5.3.1 46768 1630 1335 19.841 0.106 23.325 20.203452352802028 19.912074940142837 962.036251863374 941.6011078438504 32
1519878754.108748 442.333010136 10.5.3.2 8080 10.5.3.1 46768 1633 1335 19.848 0.106 23.325 20.20336832151295 19.91143419074141 875.4402402697942 941.6011078438504 32
1519878754.20887 442.436976654 10.5.3.2 8080 10.5.3.1 46768 1636 1335 19.954 0.106 23.325 20.203309383124502 19.911859848833995 978.8124939981235 941.6011078438504 32
1519878754.3091908 442.539395571 10.5.3.2 8080 10.5.3.1 46768 1639 1335 19.933 0.106 23.325 20.203245510396922 19.912071250345655 961.2840465882084 941.6011078438504 32
1519878754.4093957 442.642840897 10.5.3.2 8080 10.5.3.1 46768 1640 1335 19.965 0.106 23.325 20.203189227498175 19.912600537842195 972.7998990350471 941.6011078438504 32
1519878754.509657 442.734522087 10.5.3.2 8080 10.5.3.1 46768 1643 1335 19.998 0.106 23.325 20.20314076523377 19.913454532463774 857.87114281828 941.6011078438504 32
1519878754.6097312 442.84443704 10.5.3.2 8080 10.5.3.1 46768 1646 1335 20.082 0.106 23.325 20.203112160566654 19.915139987139135 1036.5771141198163 941.5540465378606 32
1519878754.7097447 442.952192022 10.5.3.2 8080 10.5.3.1 46768 1649 1335 20.173 0.106 23.325 20.203105051935733 19.917718587267746 1016.358847540925 941.5540465378606 32
1519878754.8098884 443.060369277 10.5.3.2 8080 10.5.3.1 46768 1652 1335 20.114 0.106 23.325 20.203084021713423 19.919681401395067 1015.0376848447621 941.5540465378606 32
1519878754.9101026 443.179781504 10.5.3.2 8080 10.5.3.1 46768 1655 1335 20.111 0.106 23.325 20.203062293534632 19.921594587381115 1123.5576570969881 941.5540465378606 32
1519878755.0101569 443.286254768 10.5.3.2 8080 10.5.3.1 46768 1657 1335 20.227 0.106 23.325 20.203067940551964 19.924648641507304 1000.3147884969188 941.5540465378606 32
1519878755.110313 443.393896218 10.5.3.2 8080 10.5.3.1 46768 1660 1335 20.236 0.106 23.325 20.203075707547118 19.92776215509223 1014.9120389406904 941.5540465378606 32
1519878755.2103674 443.501110058 10.5.3.2 8080 10.5.3.1 46768 1663 1335 20.245 0.106 23.325 20.20308559302046 19.930934533541304 1005.522365301733 941.5540465378606 32
1519878755.3103805 443.609775765 10.5.3.2 8080 10.5.3.1 46768 1666 1335 20.273 0.106 23.325 20.20310207449311 19.93435518820589 1026.7879362948377 941.5540465378606 32
1519878755.4104893 443.71771516 10.5.3.2 8080 10.5.3.1 46768 1669 1335 20.308 0.106 23.325 20.203126797077488 19.93809163632383 1015.3906262361063 941.5540465378606 32
1519878755.5106938 443.823878698 10.5.3.2 8080 10.5.3.1 46768 1672 1335 20.302 0.106 23.325 20.203150094250653 19.94173071996059 998.8153445043399 941.5540465378606 32
1519878755.6108544 443.926886929 10.5.3.2 8080 10.5.3.1 46768 1674 1335 20.44 0.106 23.325 20.203205889281456 19.94671341276098 968.026162036829 941.9592448219317 32
1519878755.7109427 444.017292778 10.5.3.2 8080 10.5.3.1 46768 1677 1335 20.431 0.106 23.325 20.20325953838902 19.951556278633372 848.9362974994342 941.9592448219317 32
1519878755.8110466 444.123246201 10.5.3.2 8080 10.5.3.1 46768 1680 1335 20.381 0.106 23.325 20.203301389215863 19.95585071584704 994.6118445454501 941.9592448219317 32
1519878755.9111738 444.21896494 10.5.3.2 8080 10.5.3.1 46768 1682 1335 20.399 0.106 23.325 20.203347457627064 19.960282208688568 900.6685680624053 941.9592448219317 32
1519878756.0112946 444.303909814 10.5.3.2 8080 10.5.3.1 46768 1684 1335 20.464 0.106 23.325 20.203408802071024 19.965319386601685 801.8027597579636 941.9592448219317 32
1519878756.111482 444.396618036 10.5.3.2 8080 10.5.3.1 46768 1687 1335 20.501 0.106 23.325 20.203478823529363 19.97067619273567 868.9101171374721 941.9592448219317 32
1519878756.2115717 444.49056582 10.5.3.2 8080 10.5.3.1 46768 1689 1335 20.656 0.106 23.325 20.203585274053115 19.977529430808314 885.3810302124548 941.9592448219317 32
1519878756.311681 444.574728669 10.5.3.2 8080 10.5.3.1 46768 1691 1335 20.567 0.106 23.325 20.20367074317963 19.983424136500233 791.4802053548437 941.9592448219317 32
1519878756.4117286 444.667682528 10.5.3.2 8080 10.5.3.1 46768 1693 1335 20.694 0.106 23.325 20.203786033388145 19.99052989513523 875.3338430811906 941.9592448219317 32
1519878756.5117757 444.760869284 10.5.3.2 8080 10.5.3.1 46768 1696 1335 20.604 0.106 23.325 20.20388011283493 19.996664596183876 875.3380150327433 941.9592448219317 32
1519878756.6118531 444.844853672 10.5.3.2 8080 10.5.3.1 46768 1698 1335 20.746 0.106 23.325 20.204007520563994 20.004157950222037 791.7328726191231 941.9592448219317 32
1519878756.7118986 444.938317278 10.5.3.2 8080 10.5.3.1 46768 1701 1335 20.667 0.106 23.325 20.20411630639093 20.010786370719817 880.563049421454 941.6155654629055 32
1519878756.8120525 445.030754365 10.5.3.2 8080 10.5.3.1 46768 1703 1335 20.701 0.106 23.325 20.20423302795391 20.01768850701262 869.1997014422152 941.6155654629055 32
1519878756.9122808 445.115416341 10.5.3.2 8080 10.5.3.1 46768 1705 1335 20.677 0.106 23.325 20.204344058243258 20.024281621942492 798.2843200118748 941.6155654629055 32
1519878757.0122828 445.214133368 10.5.3.2 8080 10.5.3.1 46768 1707 1335 20.797 0.106 23.325 20.204483212021554 20.032008805723066 925.3109474263671 941.6155654629055 32
1519878757.1125295 445.314782458 10.5.3.2 8080 10.5.3.1 46768 1710 1335 20.767 0.106 23.325 20.204615258215917 20.039358717665834 946.3951473246049 941.6155654629055 32
1519878757.2125487 445.406259112 10.5.3.2 8080 10.5.3.1 46768 1712 1335 20.887 0.106 23.325 20.2047754048345 20.047835130489176 859.9467480108983 941.6155654629055 32
1519878757.3128846 445.508978431 10.5.3.2 8080 10.5.3.1 46768 1715 1335 20.909 0.106 23.325 20.204940638197982 20.056446779184284 966.3354935648074 941.6155654629055 32
1519878757.413148 445.611109951 10.5.3.2 8080 10.5.3.1 46768 1718 1335 20.869 0.106 23.325 20.20509641097814 20.064572311392443 961.8349387974841 941.6155654629055 32
