#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 03:17:59
#TIMESTAMP: 1519870679.5549545
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519870698.645098 18.893822902 10.5.5.2 8080 10.5.5.1 34422 10 2147483647 0.08 _ _ _ _ _ _ _
1519871195.4593315 514.499056201 10.5.5.2 8080 10.5.5.1 34424 1795 1345 22.886 0.668 23.213 20.107570155901904 21.56686794414144 895.2726625655333 897.8057241671519 53
1519871195.5595598 514.603758726 10.5.5.2 8080 10.5.5.1 34424 1796 1347 22.903 0.668 23.213 20.108136032388565 21.580229264700026 936.1666413922376 897.8057241671519 53
1519871195.6595662 514.714206515 10.5.5.2 8080 10.5.5.1 34424 1797 1347 22.951 0.668 23.213 20.108711394454467 21.593936972053026 990.3691914375013 897.8057241671519 53
1519871195.7598052 514.827086027 10.5.5.2 8080 10.5.5.1 34424 1798 1348 22.958 0.668 23.213 20.109287940105123 21.607577602332494 1013.6097228530016 897.9768709056208 53
1519871195.859985 514.946786432 10.5.5.2 8080 10.5.5.1 34424 1798 1348 22.914 0.668 23.213 20.10985535100132 21.62064182630917 1067.1674120678842 897.9768709056208 53
1519871195.960203 515.046258591 10.5.5.2 8080 10.5.5.1 34424 1799 1348 22.919 0.668 23.213 20.110423543689222 21.63362540804608 894.6528741427022 897.9768709056208 53
1519871196.0602996 515.14341537 10.5.5.2 8080 10.5.5.1 34424 1799 1348 22.989 0.668 23.213 20.111005662285038 21.64717915396562 869.6965810055354 897.9768709056208 53
1519871196.160516 515.239613341 10.5.5.2 8080 10.5.5.1 34424 1800 1350 22.973 0.668 23.213 20.111584310553884 21.660437362425963 863.4563779480322 897.9768709056208 53
1519871196.260783 515.344070805 10.5.5.2 8080 10.5.5.1 34424 1800 1350 23.021 0.668 23.213 20.11217242773388 21.674042988801702 935.8060207861133 897.9768709056208 53
1519871196.360999 515.447013348 10.5.5.2 8080 10.5.5.1 34424 1801 1350 23.023 0.668 23.213 20.112760711398444 21.687532558913684 924.6056223231931 897.9768709056208 53
1519871196.4611235 515.555431765 10.5.5.2 8080 10.5.5.1 34424 1801 1350 22.985 0.668 23.213 20.11334107900576 21.700507233324547 969.6491926915837 897.9768709056208 53
1519871196.5613513 515.674397057 10.5.5.2 8080 10.5.5.1 34424 1801 1350 23.008 0.668 23.213 20.11392585858576 21.7135821609913 1066.1948584624606 897.9768709056208 53
1519871196.6613514 515.782828264 10.5.5.2 8080 10.5.5.1 34424 1801 1350 23.029 0.668 23.213 20.11451464350626 21.72673633938139 974.7922055485645 897.9768709056208 53
1519871196.7616398 515.893727292 10.5.5.2 8080 10.5.5.1 34424 1802 1351 22.988 0.668 23.213 20.11509491114691 21.73934897598758 987.5838958082921 897.3180087871067 53
1519871196.8617606 515.99598832 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.048 0.668 23.213 20.115687058348374 21.752435486227704 921.5525225789582 897.3180087871067 53
1519871196.9618626 516.102371275 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.009 0.668 23.213 20.1162710940653 21.765001131365427 952.9708673145682 897.3180087871067 53
1519871197.0619097 516.210317411 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.063 0.668 23.213 20.11686579212906 21.777981120051773 969.1242309291085 897.3180087871067 53
1519871197.1621614 516.311311491 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.016 0.668 23.213 20.117450766747275 21.790361308851256 904.7501731493558 897.3180087871067 53
1519871197.262315 516.425743411 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.004 0.668 23.213 20.118033084526832 21.802497695762742 1025.3458012417782 897.3180087871067 53
1519871197.3623304 516.54435406 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.016 0.668 23.213 20.118617587736892 21.814632718805115 1058.0354430716932 897.3180087871067 53
1519871197.462535 516.659596065 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.076 0.668 23.213 20.119213954426197 21.827246391617063 1035.2304872727273 897.3180087871067 53
1519871197.5625374 516.767243159 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.019 0.668 23.213 20.11979858870958 21.83916392770089 964.3436287516004 897.3180087871067 53
1519871197.6627142 516.87797258 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.083 0.668 23.213 20.12039588792572 21.851602288423884 988.6838959587977 897.3180087871067 53
1519871197.7630267 516.987119629 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.042 0.668 23.213 20.120984683595225 21.863506265539645 976.9536991986994 897.252456233412 53
1519871197.8631737 517.090056392 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.1 0.668 23.213 20.121584928470586 21.875871202884248 921.3111905911481 897.252456233412 53
1519871197.9633112 517.199839582 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.093 0.668 23.213 20.122183521353648 21.888042490855405 983.8666573263778 897.252456233412 53
1519871198.0634801 517.297492273 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.065 0.668 23.213 20.12277623363535 21.89981206594685 874.2733727936707 897.252456233412 53
1519871198.1636798 517.401151213 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.002 0.668 23.213 20.123356020942307 21.910833945287383 926.0291253756175 897.252456233412 53
1519871198.263907 517.495647862 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.104 0.668 23.213 20.123956110328066 21.92276560583451 842.559998471489 897.252456233412 53
1519871198.3641505 517.594309822 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.033 0.668 23.213 20.124541666666566 21.933867949776165 884.0227996308734 897.252456233412 53
1519871198.4643912 517.69096562 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.033 0.668 23.213 20.12512698732129 21.9448592702784 866.2515085383312 897.252456233412 53
1519871198.5644765 517.782218223 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.024 0.668 23.213 20.125710261569317 21.955650677575616 814.7031564406415 897.252456233412 53
1519871198.6644895 517.877099725 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.112 0.668 23.213 20.126311003822067 21.96721417079986 849.5758051576576 897.252456233412 53
1519871198.7647376 517.968894412 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.036 0.668 23.213 20.12689621882532 21.97790202909186 821.5840633027248 897.252456233412 53
1519871198.8648286 518.060036661 10.5.5.2 8080 10.5.5.1 34424 1802 1351 23.03 0.668 23.213 20.127479991956463 21.988423008800943 817.6656834293445 896.3988559368217 53
1519871198.9650521 518.162024862 10.5.5.2 8080 10.5.5.1 34424 1803 1351 23.048 0.668 23.213 20.12806714917561 21.999018778712934 910.2053155711186 896.3988559368217 53
1519871199.0651314 518.27191883 10.5.5.2 8080 10.5.5.1 34424 1803 1351 23.074 0.668 23.213 20.128659296482308 22.009768590925805 989.6471494113774 896.3988559368217 53
1519871199.1653442 518.379578332 10.5.5.2 8080 10.5.5.1 34424 1803 1351 22.997 0.668 23.213 20.129235731511148 22.019640905016548 962.3200633493765 896.3988559368217 53
1519871199.265466 518.475535194 10.5.5.2 8080 10.5.5.1 34424 1803 1351 23.087 0.668 23.213 20.129830018083076 22.030314495966383 859.0662026446572 896.3988559368217 53
1519871199.365531 518.567486316 10.5.5.2 8080 10.5.5.1 34424 1803 1351 23.094 0.668 23.213 20.130425472077036 22.04095135100672 823.0874515573156 896.3988559368217 53
1519871199.4656074 518.666951798 10.5.5.2 8080 10.5.5.1 34424 1803 1351 23.05 0.668 23.213 20.131011849768925 22.05104183749665 892.4442424260096 896.3988559368217 53
1519871199.5657723 518.745611173 10.5.5.2 8080 10.5.5.1 34424 1803 1351 23.006 0.668 23.213 20.1315891566264 22.060591419121685 700.8347914847592 896.3988559368217 53
1519871199.6659734 518.829376908 10.5.5.2 8080 10.5.5.1 34424 1803 1351 23.088 0.668 23.213 20.132182694238 22.070865504930467 754.3387990273012 896.3988559368217 53
1519871199.7661824 518.915821215 10.5.5.2 8080 10.5.5.1 34424 1804 1353 23.055 0.668 23.213 20.132769369730926 22.080706849881164 775.0872851960115 896.3988559368217 53
1519871199.866363 519.00796418 10.5.5.2 8080 10.5.5.1 34424 1804 1353 23.094 0.668 23.213 20.13336363636353 22.090839781382353 822.1374067821071 896.3988559368217 53
1519871199.9665623 519.11219934 10.5.5.2 8080 10.5.5.1 34424 1805 1353 23.111 0.668 23.213 20.133961075441306 22.101041383568532 936.4384033959444 897.2358465492185 53
1519871200.0667138 519.209141998 10.5.5.2 8080 10.5.5.1 34424 1805 1353 23.018 0.668 23.213 20.134539618856465 22.110210969732847 864.0154808861464 897.2358465492185 53
1519871200.166963 519.315570812 10.5.5.2 8080 10.5.5.1 34424 1806 1354 23.067 0.668 23.213 20.135127757721513 22.11977886003552 951.5702261459869 897.2358465492185 53
1519871200.2670455 519.405518864 10.5.5.2 8080 10.5.5.1 34424 1806 1354 23.034 0.668 23.213 20.135709043513028 22.128921071435165 807.3187898155206 897.2358465492185 53
1519871200.3671587 519.494953585 10.5.5.2 8080 10.5.5.1 34424 1807 1354 23.132 0.668 23.213 20.136309743384015 22.138951860720812 801.8638633130827 897.2358465492185 53
1519871200.4673364 519.588374738 10.5.5.2 8080 10.5.5.1 34424 1807 1354 23.085 0.668 23.213 20.136900781719678 22.148412342113605 832.5679864133125 897.2358465492185 53
1519871200.5673575 519.677321925 10.5.5.2 8080 10.5.5.1 34424 1808 1356 23.058 0.668 23.213 20.137486172344584 22.15750821869247 797.3899602529564 897.2358465492185 53
1519871200.6675448 519.783296787 10.5.5.2 8080 10.5.5.1 34424 1809 1356 23.074 0.668 23.213 20.138074534161383 22.166673136505548 952.158990635673 897.2358465492185 53
1519871200.767609 519.885203212 10.5.5.2 8080 10.5.5.1 34424 1810 1357 23.054 0.668 23.213 20.138658653846047 22.175546405140494 916.8656462967984 897.2358465492185 53
1519871200.8678715 519.995921245 10.5.5.2 8080 10.5.5.1 34424 1811 1357 23.147 0.668 23.213 20.139261165631776 22.18526094108909 987.8375246896787 897.2358465492185 53
1519871200.9681566 520.103344814 10.5.5.2 8080 10.5.5.1 34424 1812 1359 23.066 0.668 23.213 20.139847216659888 22.1940683316782 961.6268513767575 897.2358465492185 53
1519871201.0683503 520.206827544 10.5.5.2 8080 10.5.5.1 34424 1813 1359 23.143 0.668 23.213 20.140448448448343 22.203557648361418 932.7899426770891 897.3294388091123 53
1519871201.1683693 520.30277032 10.5.5.2 8080 10.5.5.1 34424 1814 1360 23.15 0.668 23.213 20.14105084067243 22.213022071877806 860.6437060141974 897.3294388091123 53
1519871201.2684996 520.395186665 10.5.5.2 8080 10.5.5.1 34424 1815 1360 23.152 0.668 23.213 20.141653392035114 22.222411851159027 829.3761203960788 897.3294388091123 53
1519871201.3685756 520.480118322 10.5.5.2 8080 10.5.5.1 34424 1273 1271 16.3 0.668 23.213 20.140884753901453 22.163187732647437 688.9563476607972 897.3294388091123 54
1519871201.468836 520.566065053 10.5.5.2 8080 10.5.5.1 34424 1286 1271 16.366 0.668 23.213 20.140129625925077 22.105215855320964 769.4899084943273 897.3294388091123 54
1519871201.568955 520.651073102 10.5.5.2 8080 10.5.5.1 34424 1298 1271 16.555 0.668 23.213 20.13941259999989 22.049713696767753 760.1651498503794 897.3294388091123 54
1519871201.6690738 520.745487924 10.5.5.2 8080 10.5.5.1 34424 1311 1271 16.714 0.668 23.213 20.138727654468997 21.996356559800077 843.4709196969964 897.3294388091123 54
1519871201.7692957 520.837907443 10.5.5.2 8080 10.5.5.1 34424 1324 1271 16.813 0.668 23.213 20.138062774889935 21.944522994202078 827.000315134087 897.3294388091123 54
1519871201.869388 520.937372535 10.5.5.2 8080 10.5.5.1 34424 1337 1271 17.078 0.668 23.213 20.137451129322297 21.895857764260057 885.3578316089353 897.3294388091123 54
1519871201.9694226 521.030318888 10.5.5.2 8080 10.5.5.1 34424 1350 1271 17.2 0.668 23.213 20.13686410871292 21.84889918661746 833.7605583249716 897.3294388091123 54
1519871202.0696158 521.116553065 10.5.5.2 8080 10.5.5.1 34424 1361 1271 17.373 0.668 23.213 20.13631188811178 21.804140194751284 770.0062697113323 897.3294388091123 54
1519871202.1699266 521.209479954 10.5.5.2 8080 10.5.5.1 34424 1373 1271 17.46 0.668 23.213 20.135777267279156 21.760698792803773 831.4637900887496 888.8805323870946 54
1519871202.2700012 521.306671173 10.5.5.2 8080 10.5.5.1 34424 1386 1271 17.607 0.668 23.213 20.13527221889344 21.719161804875736 869.889274587164 888.8805323870946 54
1519871202.370012 521.403391926 10.5.5.2 8080 10.5.5.1 34424 1398 1271 17.852 0.668 23.213 20.134816293929607 21.680490186826976 870.442966422489 888.8805323870946 54
1519871202.4702642 521.501098049 10.5.5.2 8080 10.5.5.1 34424 1410 1271 17.998 0.668 23.213 20.134389698542517 21.643665284958708 873.5477363733567 888.8805323870946 54
1519871202.570384 521.601227637 10.5.5.2 8080 10.5.5.1 34424 1422 1271 18.136 0.668 23.213 20.133990818363166 21.60858863210912 895.5284955662927 888.8805323870946 54
1519871202.6704874 521.703700214 10.5.5.2 8080 10.5.5.1 34424 1433 1271 18.235 0.668 23.213 20.133611853921266 21.57485274578803 916.5053324055408 888.8805323870946 54
1519871202.7706375 521.81115872 10.5.5.2 8080 10.5.5.1 34424 1446 1271 18.377 0.668 23.213 20.133261372705398 21.542874218330148 966.0455650637336 888.8805323870946 54
1519871202.8709219 521.911576187 10.5.5.2 8080 10.5.5.1 34424 1457 1271 18.578 0.668 23.213 20.13295112706951 21.513225476146847 896.1386572876138 888.8805323870946 54
1519871202.971084 522.007773629 10.5.5.2 8080 10.5.5.1 34424 1468 1271 18.692 0.668 23.213 20.132663741523626 21.48501322138538 858.7185772445854 888.8805323870946 54
1519871203.0713682 522.114760436 10.5.5.2 8080 10.5.5.1 34424 1479 1271 18.906 0.668 23.213 20.132419142572175 21.459223089171527 960.9429251964566 888.8805323870946 54
1519871203.171432 522.21592657 10.5.5.2 8080 10.5.5.1 34424 1490 1271 18.929 0.668 23.213 20.13217922647517 21.433920858279812 901.9339987871659 896.5559282083634 54
1519871203.2714705 522.315361137 10.5.5.2 8080 10.5.5.1 34424 1501 1271 19.049 0.668 23.213 20.131963324695924 21.410071649697013 893.8245833104158 896.5559282083634 54
1519871203.371488 522.420754167 10.5.5.2 8080 10.5.5.1 34424 1511 1271 19.251 0.668 23.213 20.131787764049314 21.388480933200043 945.7834776282848 896.5559282083634 54
1519871203.4715207 522.528241435 10.5.5.2 8080 10.5.5.1 34424 1522 1271 19.363 0.668 23.213 20.13163458856335 21.36822612386804 964.05402709746 896.5559282083634 54
1519871203.5715735 522.631145783 10.5.5.2 8080 10.5.5.1 34424 1531 1271 19.595 0.668 23.213 20.13152768924292 21.35049386262936 925.8833029162067 896.5559282083634 54
1519871203.6718626 522.730342117 10.5.5.2 8080 10.5.5.1 34424 1541 1271 19.593 0.668 23.213 20.131420434176352 21.332918924003067 885.1229731110894 896.5559282083634 54
1519871203.7720847 522.830077506 10.5.5.2 8080 10.5.5.1 34424 1550 1271 19.759 0.668 23.213 20.131346276383802 21.317179734763037 894.6145648955899 896.5559282083634 54
1519871203.8723512 522.92751423 10.5.5.2 8080 10.5.5.1 34424 1559 1271 19.835 0.668 23.213 20.13128727851871 21.302357937415408 873.4231064519627 896.5559282083634 54
1519871203.972494 523.0266514 10.5.5.2 8080 10.5.5.1 34424 1568 1271 19.857 0.668 23.213 20.131232683120913 21.287904358041253 890.1184464394602 896.5559282083634 54
1519871204.072741 523.122874347 10.5.5.2 8080 10.5.5.1 34424 1576 1271 19.972 0.668 23.213 20.13120099502477 21.27474531446084 863.1914680436753 896.5559282083634 54
1519871204.172981 523.218551359 10.5.5.2 8080 10.5.5.1 34424 1585 1271 20.197 0.668 23.213 20.1312140867488 21.26396786131623 858.0527408501154 898.4136936195043 54
1519871204.27332 523.3225032 10.5.5.2 8080 10.5.5.1 34424 1593 1271 20.155 0.668 23.213 20.13121881838064 21.25287818270307 935.1344939351601 898.4136936195043 54
1519871204.3735518 523.419935981 10.5.5.2 8080 10.5.5.1 34424 1600 1271 20.403 0.668 23.213 20.131272871917158 21.24437940087604 873.7243563251451 898.4136936195043 54
1519871204.4738472 523.519383902 10.5.5.2 8080 10.5.5.1 34424 1608 1271 20.427 0.668 23.213 20.131331676277483 21.23620560686728 893.9616841950321 898.4136936195043 54
1519871204.574089 523.622366706 10.5.5.2 8080 10.5.5.1 34424 1616 1271 20.622 0.668 23.213 20.13142922465198 21.230063550798604 920.4390625985325 898.4136936195043 54
1519871204.6742535 523.724782383 10.5.5.2 8080 10.5.5.1 34424 1624 1271 20.597 0.668 23.213 20.131521765056544 21.22373291529062 921.1511036709511 898.4136936195043 54
1519871204.7743738 523.821251006 10.5.5.2 8080 10.5.5.1 34424 1631 1271 20.787 0.668 23.213 20.13165202702692 21.219365586137712 869.4915493660685 898.4136936195043 54
1519871204.874703 523.916149219 10.5.5.2 8080 10.5.5.1 34424 1638 1271 20.846 0.668 23.213 20.131793959864787 21.215631930276334 852.0944400590288 898.4136936195043 54
1519871204.9747074 524.017111812 10.5.5.2 8080 10.5.5.1 34424 1644 1271 20.86 0.668 23.213 20.131938617401563 21.21207561097357 906.9869788863008 898.4136936195043 54
1519871205.0748992 524.120587349 10.5.5.2 8080 10.5.5.1 34424 1651 1271 20.948 0.668 23.213 20.132100695133957 21.209434854863833 931.3046634680119 898.4136936195043 54
1519871205.1751754 524.23548363 10.5.5.2 8080 10.5.5.1 34424 1659 1271 21.088 0.668 23.213 20.132290508339846 21.208220506315193 1034.4896110808413 900.639094774114 54
1519871205.2754996 524.340424195 10.5.5.2 8080 10.5.5.1 34424 1666 1271 21.115 0.668 23.213 20.132485606511707 21.207288301252042 940.4682355348749 900.639094774114 54
1519871205.3757162 524.446389453 10.5.5.2 8080 10.5.5.1 34424 1672 1271 21.156 0.668 23.213 20.132688765382987 21.20677541823952 951.8803689616237 900.639094774114 54
1519871205.4759815 524.565048299 10.5.5.2 8080 10.5.5.1 34424 1679 1271 21.354 0.668 23.213 20.13293113713028 21.208247664057122 1065.7968192779335 900.639094774114 54
1519871205.5760477 524.668796246 10.5.5.2 8080 10.5.5.1 34424 1685 1271 21.38 0.668 23.213 20.13317857142847 21.20996518741655 937.6833942683961 900.639094774114 54
1519871205.6761582 524.770946368 10.5.5.2 8080 10.5.5.1 34424 1691 1271 21.485 0.668 23.213 20.13344673675848 21.212715535542383 921.6468958218978 900.639094774114 54
1519871205.7762997 524.894626248 10.5.5.2 8080 10.5.5.1 34424 1698 1273 21.636 0.668 23.213 20.133744744149045 21.21694838018696 1113.9626613519226 900.639094774114 54
1519871205.8765364 525.001582005 10.5.5.2 8080 10.5.5.1 34424 1703 1276 21.623 0.668 23.213 20.13404005552241 21.22100889638509 962.0911700530179 900.639094774114 54
1519871205.97667 525.105544923 10.5.5.2 8080 10.5.5.1 34424 1708 1281 21.629 0.668 23.213 20.13433643933376 21.22508880742124 931.8457187236869 900.639094774114 54
1519871206.0769243 525.213488459 10.5.5.2 8080 10.5.5.1 34424 1714 1285 21.859 0.668 23.213 20.13467829534182 21.231427919347027 977.5205919532362 900.639094774114 54
1519871206.177207 525.322394878 10.5.5.2 8080 10.5.5.1 34424 1719 1288 21.867 0.668 23.213 20.13502160126823 21.237783640153555 977.2440334047207 901.6434431084472 54
1519871206.2774794 525.419561407 10.5.5.2 8080 10.5.5.1 34424 1724 1293 21.89 0.668 23.213 20.13536932831375 21.24430580375202 873.3711878131977 901.6434431084472 54
1519871206.3775556 525.515009734 10.5.5.2 8080 10.5.5.1 34424 1728 1296 21.902 0.668 23.213 20.135719294770105 21.2508827457145 859.4571059078022 901.6434431084472 54
1519871206.47757 525.609716273 10.5.5.2 8080 10.5.5.1 34424 1732 1299 22.071 0.668 23.213 20.13610259457308 21.259083918257353 849.5636536339516 901.6434431084472 54
1519871206.5778008 525.714899035 10.5.5.2 8080 10.5.5.1 34424 1737 1302 22.068 0.668 23.213 20.13648514851475 21.26717307907478 946.5459769547904 901.6434431084472 54
1519871206.6779609 525.812348573 10.5.5.2 8080 10.5.5.1 34424 1741 1305 22.121 0.668 23.213 20.13687804395159 21.27571134828403 879.5548399228759 901.6434431084472 54
1519871206.7781856 525.909325024 10.5.5.2 8080 10.5.5.1 34424 1744 1308 22.137 0.668 23.213 20.13727395091043 21.28432423480119 873.7867098318874 901.6434431084472 54
1519871206.8784618 526.015010718 10.5.5.2 8080 10.5.5.1 34424 1748 1311 22.14 0.668 23.213 20.13767029487423 21.292880992453178 951.314566973839 901.6434431084472 54
1519871206.9786987 526.110448435 10.5.5.2 8080 10.5.5.1 34424 1752 1314 22.209 0.668 23.213 20.138080134546794 21.30204218252865 858.0792728407513 901.6434431084472 54
1519871207.0787885 526.210365429 10.5.5.2 8080 10.5.5.1 34424 1756 1317 22.217 0.668 23.213 20.138491394658654 21.31119176070336 901.005401333851 901.6434431084472 54
1519871207.1790268 526.307333118 10.5.5.2 8080 10.5.5.1 34424 1759 1318 22.346 0.668 23.213 20.138928006329017 21.321539843096325 873.6682457773232 901.6434431084472 54
1519871207.279087 526.413773681 10.5.5.2 8080 10.5.5.1 34424 1762 1321 22.401 0.668 23.213 20.13937532133666 21.33233444466536 958.5779009349437 901.7736438482046 54
1519871207.3792515 526.509944839 10.5.5.2 8080 10.5.5.1 34424 1765 1323 22.441 0.668 23.213 20.139830367734184 21.343421100218706 869.1086684353041 901.7736438482046 54
1519871207.4795032 526.606914628 10.5.5.2 8080 10.5.5.1 34424 1768 1326 22.438 0.668 23.213 20.140284641233347 21.354366889216518 875.0540308122695 901.7736438482046 54
1519871207.5795763 526.69587453 10.5.5.2 8080 10.5.5.1 34424 1771 1327 22.473 0.668 23.213 20.140745652173813 21.365553220324355 800.6799898424775 901.7736438482046 54
1519871207.679901 526.789559597 10.5.5.2 8080 10.5.5.1 34424 1773 1329 22.589 0.668 23.213 20.141229401303992 21.37778768812111 841.7410498237608 901.7736438482046 54
1519871207.7799401 526.888734184 10.5.5.2 8080 10.5.5.1 34424 1776 1332 22.506 0.668 23.213 20.14169656262337 21.3890698112399 891.0391232963215 901.7736438482046 54
1519871207.8801372 526.985912141 10.5.5.2 8080 10.5.5.1 34424 1779 1333 22.658 0.668 23.213 20.142193561129666 21.401759113127497 879.2304408047456 901.7736438482046 54
1519871207.9803703 527.083683256 10.5.5.2 8080 10.5.5.1 34424 1781 1335 22.568 0.668 23.213 20.142672590837183 21.413421521996224 878.9146433019353 901.7736438482046 54
1519871208.0806684 527.187315985 10.5.5.2 8080 10.5.5.1 34424 1784 1338 22.562 0.668 23.213 20.14315024679161 21.42490730677626 935.5146109322741 901.7736438482046 54
1519871208.1810026 527.284980367 10.5.5.2 8080 10.5.5.1 34424 1785 1338 22.666 0.668 23.213 20.143648243189794 21.437318233708496 878.0291122378527 901.7736438482046 54
1519871208.2811654 527.380718625 10.5.5.2 8080 10.5.5.1 34424 1787 1339 22.605 0.668 23.213 20.14413400434172 21.448995051371412 863.9188194460062 901.7736438482046 54
1519871208.3813891 527.470886915 10.5.5.2 8080 10.5.5.1 34424 1790 1342 22.709 0.668 23.213 20.144640094711818 21.4615951008577 811.381093997702 902.8963495124601 54
1519871208.4816463 527.560634341 10.5.5.2 8080 10.5.5.1 34424 1791 1342 22.731 0.668 23.213 20.145150325507892 21.47428914984912 805.9115317712581 902.8963495124601 54
1519871208.581957 527.64504574 10.5.5.2 8080 10.5.5.1 34424 1793 1344 22.752 0.668 23.213 20.14566449704132 21.487066258350627 763.9073571440388 902.8963495124601 54
1519871208.6820922 527.742005989 10.5.5.2 8080 10.5.5.1 34424 1795 1345 22.769 0.668 23.213 20.146181818181716 21.499885595767118 869.363194934821 902.8963495124601 54
1519871208.782269 527.838926066 10.5.5.2 8080 10.5.5.1 34424 1796 1347 22.806 0.668 23.213 20.14670623028381 21.512946739809447 874.2047080056739 902.8963495124601 54
1519871208.8823292 527.943402367 10.5.5.2 8080 10.5.5.1 34424 1798 1348 22.758 0.668 23.213 20.14722097378267 21.52539727241135 942.9489134197001 902.8963495124601 54
1519871208.9825127 528.046106113 10.5.5.2 8080 10.5.5.1 34424 1799 1348 22.904 0.668 23.213 20.147764288529658 21.539183299687238 926.1789825401237 902.8963495124601 54
1519871209.0827599 528.139292528 10.5.5.2 8080 10.5.5.1 34424 1801 1350 22.925 0.668 23.213 20.148311527093494 21.553041466690367 837.1917250303115 902.8963495124601 54
1519871209.1828766 528.234007696 10.5.5.2 8080 10.5.5.1 34424 1802 1351 22.867 0.668 23.213 20.148847123719364 21.566181052023463 853.9024419310344 902.8963495124601 54
1519871209.283163 528.337658137 10.5.5.2 8080 10.5.5.1 34424 1803 1351 22.946 0.668 23.213 20.149398069726114 21.579979241503228 935.6235903155251 902.8963495124601 54
1519871209.3833075 528.433379972 10.5.5.2 8080 10.5.5.1 34424 1804 1353 22.934 0.668 23.213 20.149946435604466 21.593519449088195 864.077190988201 902.8963495124601 54
1519871209.483594 528.527044423 10.5.5.2 8080 10.5.5.1 34424 1806 1354 22.951 0.668 23.213 20.150497932663807 21.607094254597314 842.0612312839727 902.7262626816832 54
1519871209.5838273 528.627967299 10.5.5.2 8080 10.5.5.1 34424 1807 1354 22.912 0.668 23.213 20.151041535432967 21.62014331205134 910.1165486371603 902.7262626816832 54
1519871209.6841443 528.729953757 10.5.5.2 8080 10.5.5.1 34424 1808 1356 23.035 0.668 23.213 20.151609132060514 21.634291878930828 914.5536526407452 902.7262626816832 54
1519871209.784269 528.838647274 10.5.5.2 8080 10.5.5.1 34424 1809 1356 23.08 0.668 23.213 20.15218536009435 21.648748960141518 978.7845248635803 902.7262626816832 54
1519871209.8844337 528.944545949 10.5.5.2 8080 10.5.5.1 34424 1809 1356 22.978 0.668 23.213 20.152741294511014 21.662041470540103 952.3742979021757 902.7262626816832 54
1519871209.9844422 529.047519557 10.5.5.2 8080 10.5.5.1 34424 1810 1357 22.995 0.668 23.213 20.153300354051826 21.675371055834702 927.7996511358726 902.7262626816832 54
1519871210.0845027 529.151732055 10.5.5.2 8080 10.5.5.1 34424 1811 1357 23.037 0.668 23.213 20.1538674532939 21.688987345276356 937.7370165210015 902.7262626816832 54
1519871210.1847715 529.263449979 10.5.5.2 8080 10.5.5.1 34424 1812 1359 23.105 0.668 23.213 20.154447699567335 21.70314747182359 1005.6835125021518 902.7262626816832 54
1519871210.2848756 529.368794559 10.5.5.2 8080 10.5.5.1 34424 1812 1359 23.087 0.668 23.213 20.155024179280414 21.716985997105354 950.6360491732858 902.7262626816832 54
1519871210.3852358 529.475523417 10.5.5.2 8080 10.5.5.1 34424 1813 1359 22.953 0.668 23.213 20.155574095911845 21.7293461371343 955.7131502944118 902.7262626816832 54
1519871210.4852815 529.574939238 10.5.5.2 8080 10.5.5.1 34424 1814 1360 23.072 0.668 23.213 20.156147180192466 21.742772675762957 899.4342494427079 901.6970963827561 54
1519871210.5854378 529.684145561 10.5.5.2 8080 10.5.5.1 34424 1814 1360 23.063 0.668 23.213 20.156718271119736 21.755974949005328 980.4431765225977 901.6970963827561 54
1519871210.6855466 529.786587701 10.5.5.2 8080 10.5.5.1 34424 1814 1360 23.061 0.668 23.213 20.157288744843736 21.769025199515273 921.6622607373888 901.6970963827561 54
1519871210.7855878 529.891009558 10.5.5.2 8080 10.5.5.1 34424 1815 1360 23.053 0.668 23.213 20.157857423409162 21.78186494752012 944.865577924276 901.6970963827561 54
1519871210.8858836 530.001688273 10.5.5.2 8080 10.5.5.1 34424 1815 1360 23.098 0.668 23.213 20.158434714313657 21.795026298044917 996.1734972175404 901.6970963827561 54
