#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 00:03:51
#TIMESTAMP: 1519859031.3959856
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519859050.926928 19.147806112 10.5.5.2 8080 10.5.5.1 34370 10 2147483647 26.038 _ _ _ _ _ _ _
1519859116.630338 83.85307747 10.5.5.2 8080 10.5.5.1 34372 3304 2478 47.661 25.834 48.69 43.22877168949771 45.271278068908885 758.8568040915434 795.3832699899139 5
1519859116.730529 83.949774259 10.5.5.2 8080 10.5.5.1 34372 3304 2478 47.801 25.834 48.69 43.23572036474164 45.29657528821979 770.0227607363552 795.3832699899139 5
1519859116.8305843 84.046772093 10.5.5.2 8080 10.5.5.1 34372 3304 2478 47.933 25.834 48.69 43.24284825493171 45.32293953533759 771.0686333043258 795.3832699899139 5
1519859116.9308577 84.154396673 10.5.5.2 8080 10.5.5.1 34372 3305 2478 47.528 25.834 48.69 43.249340909090904 45.34499013998421 857.7671156644324 795.3832699899139 5
1519859117.0311584 84.254337539 10.5.5.2 8080 10.5.5.1 34372 3305 2478 48.05 25.834 48.69 43.25660363086232 45.37204023858437 789.9694597145655 798.1450110424713 5
1519859117.1312332 84.360276503 10.5.5.2 8080 10.5.5.1 34372 3305 2478 47.536 25.834 48.69 43.26306797583081 45.39367983619853 843.8426751482808 798.1450110424713 5
1519859117.2314901 84.465971388 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.702 25.834 48.69 43.26976319758672 45.416763037836546 842.3095395032675 798.1450110424713 5
1519859117.331563 84.567653926 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.654 25.834 48.69 43.27636596385541 45.43913540745818 812.6047303607982 798.1450110424713 5
1519859117.4317033 84.667600281 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.516 25.834 48.69 43.28274135338345 45.4599040533836 796.4407294321447 798.1450110424713 5
1519859117.5319316 84.783822382 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.469 25.834 48.69 43.28902702702702 45.47999501284977 930.9657156067252 798.1450110424713 5
1519859117.63206 84.889750378 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.529 25.834 48.69 43.29538380809594 45.500485062721275 851.0262181132798 798.1450110424713 5
1519859117.7321153 84.987186958 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.817 25.834 48.69 43.30215269461077 45.52365021209406 773.847259009927 798.1450110424713 5
1519859117.8321533 85.095599298 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.575 25.834 48.69 43.30853961136023 45.54416370997312 864.9956552680472 798.1450110424713 5
1519859117.9324582 85.197076359 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.522 25.834 48.69 43.31482835820895 45.56394207287339 810.725368610417 798.1450110424713 5
1519859118.0325794 85.294019494 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.534 25.834 48.69 43.321116244411314 45.583642652144654 775.7665079425345 799.7076375149808 5
1519859118.1326685 85.39092237 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.717 25.834 48.69 43.327657738095226 45.60497622562321 776.0159778822498 799.7076375149808 5
1519859118.2327142 85.489648583 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.762 25.834 48.69 43.33424665676076 45.62654646336698 786.7733940477858 799.7076375149808 5
1519859118.3328469 85.587100884 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.658 25.834 48.69 43.34066172106824 45.64686099873331 775.6778461687622 799.7076375149808 5
1519859118.4331849 85.679296775 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.7 25.834 48.69 43.34711999999999 45.667392388745974 732.5289825920997 799.7076375149808 5
1519859118.533212 85.772475267 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.544 25.834 48.69 43.353328402366856 45.686158464858515 745.2285596842285 799.7076375149808 5
1519859118.633533 85.863709703 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.575 25.834 48.69 43.35956425406203 45.70504688020993 727.4564685731397 799.7076375149808 5
1519859118.7338324 85.95484692 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.821 25.834 48.69 43.36614454277286 45.72620641140782 727.6138271223667 799.7076375149808 5
1519859118.83385 86.042058739 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.612 25.834 48.69 43.372397643593516 45.74506434729375 698.3926487997254 799.7076375149808 5
1519859118.9340746 86.148041229 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.696 25.834 48.69 43.378755882352934 45.76457370382081 842.5800416236057 799.7076375149808 5
1519859119.0341496 86.254236361 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.662 25.834 48.69 43.38504552129221 45.7835479667826 849.0495577709323 799.7076375149808 5
1519859119.1343706 86.350399357 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.594 25.834 48.69 43.39121700879765 45.80165248711477 764.5924725902983 798.9098898603268 5
1519859119.2345855 86.448345196 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.733 25.834 48.69 43.39757393850658 45.820965962243626 780.2428041833598 798.9098898603268 5
1519859119.3348017 86.541039857 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.629 25.834 48.69 43.40376023391813 45.83904630262119 738.6210684642084 798.9098898603268 5
1519859119.4348133 86.627770363 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.682 25.834 48.69 43.41000583941606 45.85747583959498 693.2220753672054 798.9098898603268 5
1519859119.535048 86.723178195 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.492 25.834 48.69 43.41595626822157 45.87382108119903 759.2863984670385 798.9098898603268 5
1519859119.6353369 86.817139315 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.718 25.834 48.69 43.42221834061135 45.892262870387036 748.4810780504085 798.9098898603268 5
1519859119.7355816 86.921608439 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.569 25.834 48.69 43.42824563953488 45.90903024168316 834.4382646202964 798.9098898603268 5
1519859119.8358057 87.031027788 10.5.5.2 8080 10.5.5.1 34372 3306 2479 47.618 25.834 48.69 43.434326560232215 45.92611993926633 866.1645945590409 798.9098898603268 5
1519859119.93616 87.134196378 10.5.5.2 8080 10.5.5.1 34372 3307 2479 47.855 25.834 48.69 43.44073333333333 45.94540873987366 820.713519959897 798.9098898603268 5
1519859120.036332 87.241433645 10.5.5.2 8080 10.5.5.1 34372 3307 2479 47.873 25.834 48.69 43.447147612156286 45.96468465247492 853.4329643763313 798.9098898603268 5
1519859120.1363645 87.356084892 10.5.5.2 8080 10.5.5.1 34372 3307 2479 47.937 25.834 48.69 43.453635838150284 45.98440780595018 911.9429986057054 797.7144863677509 5
1519859120.2366035 87.456276878 10.5.5.2 8080 10.5.5.1 34372 3307 2479 47.739 25.834 48.69 43.45981962481962 46.00195372789067 795.6564749564378 797.7144863677509 5
1519859120.3367865 87.553014174 10.5.5.2 8080 10.5.5.1 34372 3308 2481 47.66 25.834 48.69 43.46587175792507 46.01853419061176 770.0850665394885 797.7144863677509 5
1519859120.4370563 87.649928722 10.5.5.2 8080 10.5.5.1 34372 3308 2481 47.656 25.834 48.69 43.471900719424454 46.03490884870564 774.6173253381903 797.7144863677509 5
1519859120.5371332 87.751130847 10.5.5.2 8080 10.5.5.1 34372 3309 2481 47.806 25.834 48.69 43.47812787356322 46.05261976021858 802.154232428309 797.7144863677509 5
1519859120.6373682 87.858785017 10.5.5.2 8080 10.5.5.1 34372 3309 2481 47.616 25.834 48.69 43.48406456241033 46.0682535626164 863.2961804353782 797.7144863677509 5
1519859120.737426 87.964249189 10.5.5.2 8080 10.5.5.1 34372 3310 2482 47.723 25.834 48.69 43.49013753581662 46.084801026990235 838.7756492514886 797.7144863677509 5
1519859120.8375256 88.070400062 10.5.5.2 8080 10.5.5.1 34372 3310 2482 47.895 25.834 48.69 43.49643919885551 46.102903016720326 848.8412630917855 797.7144863677509 5
1519859120.9378083 88.180123539 10.5.5.2 8080 10.5.5.1 34372 3311 2482 47.89 25.834 48.69 43.50271571428571 46.120773986553125 868.0837956307892 797.7144863677509 5
1519859121.0379262 88.281588353 10.5.5.2 8080 10.5.5.1 34372 3312 2484 47.552 25.834 48.69 43.50849215406562 46.1350862466876 816.5200246509544 797.7144863677509 5
1519859121.138115 88.371499916 10.5.5.2 8080 10.5.5.1 34372 3313 2484 47.588 25.834 48.69 43.51430341880342 46.149615384220716 713.7332758630628 798.2848203356846 5
1519859121.2381163 88.470744406 10.5.5.2 8080 10.5.5.1 34372 3314 2485 47.654 25.834 48.69 43.5201920341394 46.16465923037851 797.5477515887048 798.2848203356846 5
1519859121.338149 88.571431885 10.5.5.2 8080 10.5.5.1 34372 3314 2485 47.494 25.834 48.69 43.52583664772727 46.17795263807472 807.7190164969683 798.2848203356846 5
1519859121.4381807 88.670796968 10.5.5.2 8080 10.5.5.1 34372 3315 2485 47.814 25.834 48.69 43.53191914893617 46.19431311169398 792.0951846236202 798.2848203356846 5
1519859121.5383987 88.778526648 10.5.5.2 8080 10.5.5.1 34372 3317 2487 47.858 25.834 48.69 43.53804674220963 46.21094998057704 858.2405409956107 798.2848203356846 5
1519859121.6384602 88.865973791 10.5.5.2 8080 10.5.5.1 34372 3317 2487 48.081 25.834 48.69 43.54447241867043 46.22965048077127 694.9606985870646 798.2848203356846 5
1519859121.7385716 88.969152241 10.5.5.2 8080 10.5.5.1 34372 3318 2488 47.814 25.834 48.69 43.55050282485875 46.24549397596356 820.6224129796093 798.2848203356846 5
1519859121.8386273 89.069389575 10.5.5.2 8080 10.5.5.1 34372 3320 2490 47.787 25.834 48.69 43.55647813822284 46.26090903620393 802.3243488230585 798.2848203356846 5
1519859121.938858 89.180018616 10.5.5.2 8080 10.5.5.1 34372 3322 2491 47.766 25.834 48.69 43.56240704225351 46.27595994584189 884.1363521006284 798.2848203356846 5
1519859122.0389674 89.277240245 10.5.5.2 8080 10.5.5.1 34372 3323 2491 47.677 25.834 48.69 43.56819409282699 46.28997034638347 781.0659921264905 798.2848203356846 5
1519859122.1389794 89.377174467 10.5.5.2 8080 10.5.5.1 34372 3324 2493 47.85 25.834 48.69 43.574207865168525 46.30557064291963 797.462194319552 799.7965536665959 5
1519859122.2392645 89.477117181 10.5.5.2 8080 10.5.5.1 34372 3326 2494 47.894 25.834 48.69 43.580266479663386 46.32145493649044 795.2913960034805 799.7965536665959 5
1519859122.3393607 89.575544036 10.5.5.2 8080 10.5.5.1 34372 3327 2494 47.838 25.834 48.69 43.58622969187674 46.336620387125535 786.3761037865441 799.7965536665959 5
1519859122.4394655 89.679986545 10.5.5.2 8080 10.5.5.1 34372 3329 2496 47.722 25.834 48.69 43.592013986013974 46.350474183254285 838.3821017179603 799.7965536665959 5
1519859122.5394928 89.778681995 10.5.5.2 8080 10.5.5.1 34372 3331 2497 48.078 25.834 48.69 43.59827932960893 46.36774944142174 786.9177922681 799.7965536665959 5
1519859122.639688 89.876425904 10.5.5.2 8080 10.5.5.1 34372 3333 2499 47.809 25.834 48.69 43.6041520223152 46.382161947007525 780.3969036642562 799.7965536665959 5
1519859122.7397246 89.970577541 10.5.5.2 8080 10.5.5.1 34372 3335 2500 48.216 25.834 48.69 43.610575208913644 46.40050032753745 750.3684068822453 799.7965536665959 5
1519859122.8397832 90.065790181 10.5.5.2 8080 10.5.5.1 34372 3337 2502 47.889 25.834 48.69 43.616525730180804 46.415385324262076 765.4858451472851 799.7965536665959 5
1519859122.940014 90.171276042 10.5.5.2 8080 10.5.5.1 34372 3339 2503 48.029 25.834 48.69 43.622654166666656 46.43152147101945 842.8766556692657 799.7965536665959 5
1519859123.040175 90.272169337 10.5.5.2 8080 10.5.5.1 34372 3341 2505 48.086 25.834 48.69 43.62884466019417 46.448066256309254 806.6846279596102 799.7965536665959 5
1519859123.1402972 90.36393158 10.5.5.2 8080 10.5.5.1 34372 3344 2508 48.082 25.834 48.69 43.63501246537395 46.464405593746164 728.9011853437252 799.7965536665959 5
1519859123.2404459 90.461812248 10.5.5.2 8080 10.5.5.1 34372 3346 2509 48.139 25.834 48.69 43.64124204702627 46.4811515378087 789.2029502114681 800.5027735614178 5
1519859123.3406835 90.560494632 10.5.5.2 8080 10.5.5.1 34372 3349 2511 48.064 25.834 48.69 43.647350828729266 46.49698002243061 787.2315551932487 800.5027735614178 5
1519859123.4409914 90.652961476 10.5.5.2 8080 10.5.5.1 34372 3352 2514 48.078 25.834 48.69 43.6534620689655 46.512790222206306 737.945161068449 800.5027735614178 5
1519859123.5410671 90.75039059 10.5.5.2 8080 10.5.5.1 34372 3354 2515 48.323 25.834 48.69 43.659893939393925 46.53089231998424 781.3283645615941 800.5027735614178 5
1519859123.6412199 90.847836686 10.5.5.2 8080 10.5.5.1 34372 3357 2517 48.35 25.834 48.69 43.666345254470414 46.5490833967844 780.7275874030819 800.5027735614178 5
1519859123.7413344 90.94703854 10.5.5.2 8080 10.5.5.1 34372 3360 2520 48.451 25.834 48.69 43.67291758241757 46.568102562816556 791.4387380807838 800.5027735614178 5
1519859123.8413405 91.038748187 10.5.5.2 8080 10.5.5.1 34372 3363 2521 48.346 25.834 48.69 43.67932784636487 46.58588153718839 734.9599416051266 800.5027735614178 5
1519859123.9415686 91.132424835 10.5.5.2 8080 10.5.5.1 34372 3366 2524 48.252 25.834 48.69 43.68559178082191 46.60254272181651 748.9350946467897 800.5027735614178 5
1519859124.0417933 91.227632521 10.5.5.2 8080 10.5.5.1 34372 3369 2526 48.434 25.834 48.69 43.69208755129958 46.62085729459835 759.3622597348545 800.5027735614178 5
1519859124.1420908 91.321859295 10.5.5.2 8080 10.5.5.1 34372 3373 2529 48.469 25.834 48.69 43.698613387978135 46.63933872165237 758.0032316611945 800.5027735614178 5
1519859124.2423449 91.421063914 10.5.5.2 8080 10.5.5.1 34372 3376 2532 48.541 25.834 48.69 43.70521964529331 46.658355334435846 791.1465023900156 800.5027735614178 5
1519859124.3424003 91.508752527 10.5.5.2 8080 10.5.5.1 34372 3380 2535 48.834 25.834 48.834 43.71220708446866 46.68011178109149 703.3379557673657 801.3221621402552 5
1519859124.442461 91.608137942 10.5.5.2 8080 10.5.5.1 34372 2171 2367 48.761 25.834 48.834 43.71907619047618 46.70092066328057 603.3918129016572 801.3221621402552 6
1519859124.542716 91.705589981 10.5.5.2 8080 10.5.5.1 34372 1401 1657 47.687 25.834 48.834 43.724467391304344 46.71078145664776 416.65651375699406 801.3221621402552 7
1519859124.6429856 91.803041714 10.5.5.2 8080 10.5.5.1 34372 1662 1657 37.373 25.834 48.834 43.71584938941655 46.617403642081285 473.32061566572264 801.3221621402552 7
1519859124.7430553 91.915709975 10.5.5.2 8080 10.5.5.1 34372 1106 1166 32.586 25.834 48.834 43.700768292682916 46.477089605660474 302.01586987471256 801.3221621402552 8
1519859124.8430624 92.033661066 10.5.5.2 8080 10.5.5.1 34372 888 821 47.991 25.834 48.834 43.70657374830852 46.492228709603864 344.1363536438659 801.3221621402552 9
1519859124.9433103 92.107898377 10.5.5.2 8080 10.5.5.1 34372 822 821 28.47 25.834 48.834 43.68598378378378 46.31200642250783 161.1972565527148 801.3221621402552 9
1519859125.0434508 92.223207462 10.5.5.2 8080 10.5.5.1 34372 830 821 27.924 25.834 48.834 43.664712550607284 46.12812635828275 322.7399193501262 801.3221621402552 9
1519859125.1436615 92.401590019 10.5.5.2 8080 10.5.5.1 34372 841 821 38.916 25.834 48.834 43.65831266846361 46.05600509469992 434.642752645308 801.3221621402552 9
1519859125.2439518 92.561734938 10.5.5.2 8080 10.5.5.1 34372 851 821 42.026 25.834 48.834 43.656115746971736 46.01570504375292 412.9292726726384 330.1990198200939 9
1519859125.3443403 92.675076025 10.5.5.2 8080 10.5.5.1 34372 858 821 26.503 25.834 48.834 43.63306048387097 45.82057799331539 311.5575151930841 330.1990198200939 9
1519859125.4444618 92.751418952 10.5.5.2 8080 10.5.5.1 34372 862 821 39.525 25.834 48.834 43.62754630872483 45.757622213382234 205.94498074505879 330.1990198200939 9
1519859125.5445185 92.894582221 10.5.5.2 8080 10.5.5.1 34372 871 821 32.322 25.834 48.834 43.61239142091153 45.62326599124841 412.2726947150986 330.1990198200939 9
1519859125.6447294 93.045502071 10.5.5.2 8080 10.5.5.1 34372 879 821 33.805 25.834 48.834 43.599262382864794 45.505083331335925 443.7738184949478 330.1990198200939 9
1519859125.7448997 93.209899786 10.5.5.2 8080 10.5.5.1 34372 887 821 41.176 25.834 48.834 43.596022727272725 45.46179249802257 450.3137428392198 330.1990198200939 9
1519859125.8449955 93.343829769 10.5.5.2 8080 10.5.5.1 34372 894 821 26.644 25.834 48.834 43.57338985313752 45.273614573042344 402.73758318870404 330.1990198200939 9
1519859125.945096 93.467252008 10.5.5.2 8080 10.5.5.1 34372 900 821 34.387 25.834 48.834 43.56114133333333 45.16474842731192 396.46931985160484 330.1990198200939 9
1519859126.0452332 93.603991412 10.5.5.2 8080 10.5.5.1 34372 906 821 33.104 25.834 48.834 43.54721704394141 45.044140943038805 411.24683061784833 291.5848906494779 9
1519859126.1454554 93.738337192 10.5.5.2 8080 10.5.5.1 34372 912 821 33.451 25.834 48.834 43.53379122340426 44.92820953360842 410.8985501555326 291.5848906494779 9
1519859126.2455728 93.87927149 10.5.5.2 8080 10.5.5.1 34372 918 821 33.989 25.834 48.834 43.52111553784861 44.818817438272326 430.5349982055186 291.5848906494779 9
1519859126.3456192 94.020940897 10.5.5.2 8080 10.5.5.1 34372 924 821 33.792 25.834 48.834 43.50821220159152 44.7085492638896 449.71390958552035 291.5848906494779 9
1519859126.4459424 94.16085618 10.5.5.2 8080 10.5.5.1 34372 929 821 33.261 25.834 48.834 43.49463973509934 44.594073771250706 429.767470564591 291.5848906494779 9
1519859126.5459943 94.291567071 10.5.5.2 8080 10.5.5.1 34372 933 821 34.218 25.834 48.834 43.48236904761905 44.4903130335382 401.0616896653957 291.5848906494779 9
1519859126.6462312 94.415974715 10.5.5.2 8080 10.5.5.1 34372 938 821 34.64 25.834 48.834 43.47068824306473 44.39180990320282 386.4534799164272 291.5848906494779 9
1519859126.746232 94.558628965 10.5.5.2 8080 10.5.5.1 34372 942 821 34.507 25.834 48.834 43.45886279683377 44.292961804170794 436.2496956388275 291.5848906494779 9
1519859126.8463466 94.692055251 10.5.5.2 8080 10.5.5.1 34372 947 821 35.232 25.834 48.834 43.448023715415026 44.20235218612908 421.7535380562071 309.8218798538713 9
1519859126.9465468 94.832472122 10.5.5.2 8080 10.5.5.1 34372 951 821 34.642 25.834 48.834 43.436436842105266 44.10674866426779 438.6189490841221 309.8218798538713 9
1519859127.046854 94.9587664 10.5.5.2 8080 10.5.5.1 34372 955 821 35.499 25.834 48.834 43.42600657030224 44.02067117762511 397.0381149621671 309.8218798538713 9
1519859127.1470733 95.08584014 10.5.5.2 8080 10.5.5.1 34372 958 821 34.209 25.834 48.834 43.41391076115487 43.92255446584886 398.4269300501772 309.8218798538713 9
1519859127.2473218 95.218503601 10.5.5.2 8080 10.5.5.1 34372 962 821 34.39 25.834 48.834 43.40208387942334 43.82722892119037 419.57208779925463 309.8218798538713 9
1519859127.3474789 95.359184032 10.5.5.2 8080 10.5.5.1 34372 965 821 32.455 25.834 48.834 43.38775523560211 43.71350663197847 453.1495733191014 309.8218798538713 9
1519859127.4477456 95.506086162 10.5.5.2 8080 10.5.5.1 34372 968 821 35.216 25.834 48.834 43.37707320261439 43.62853156565868 463.9760389980145 309.8218798538713 9
1519859127.5478287 95.64651849 10.5.5.2 8080 10.5.5.1 34372 971 821 35.677 25.834 48.834 43.36702088772848 43.54901625000209 441.0996301141696 309.8218798538713 9
1519859127.647996 95.779949832 10.5.5.2 8080 10.5.5.1 34372 974 821 33.739 25.834 48.834 43.35446805736638 43.450916087502065 438.763021458932 317.83485462549595 9
1519859127.748071 95.927588801 10.5.5.2 8080 10.5.5.1 34372 976 821 33.69 25.834 48.834 43.34188411458336 43.35330692662704 474.0092623138334 317.83485462549595 9
1519859127.8481624 96.073034242 10.5.5.2 8080 10.5.5.1 34372 979 821 34.732 25.834 48.834 43.33068790637194 43.26709385736078 467.2187740114241 317.83485462549595 9
1519859127.9483068 96.207694386 10.5.5.2 8080 10.5.5.1 34372 981 821 34.428 25.834 48.834 43.319125974026 43.17870291878717 432.15426847816855 317.83485462549595 9
1519859128.048565 96.332128058 10.5.5.2 8080 10.5.5.1 34372 982 821 35.485 25.834 48.834 43.30896498054477 43.10176588959929 395.0373214516174 317.83485462549595 9
1519859128.1488671 96.454291721 10.5.5.2 8080 10.5.5.1 34372 984 821 32.786 25.834 48.834 43.29533419689122 42.9986082307033 404.2183736932431 317.83485462549595 9
1519859128.2490358 96.582491876 10.5.5.2 8080 10.5.5.1 34372 986 821 34.871 25.834 48.834 43.28443596377752 42.91733214839626 413.77745679707147 317.83485462549595 9
1519859128.3492033 96.71490694 10.5.5.2 8080 10.5.5.1 34372 987 821 33.116 25.834 48.834 43.27129844961243 42.819318826912294 437.14292922974386 317.83485462549595 9
